Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(891.9879150390625-50.3846435546875j),(265.63299560546875-68.41581726074219j),(3.194888051912461+0.633190290197598j),(0.003914579750428716+0.030502718444728582j),(0.15984943681425914-0.004561038740057402j)
(882.73828125-56.52127456665039j),(276.04071044921875-60.884281158447266j),(3.0925701359159863+0.4773485580305965j),(0.024379200992928212-0.07037502267686745j),(0.1574084687740135-0.004931644818046524j)
(885.2953491210938-62.69153594970703j),(274.38421630859375-57.20705032348633j),(3.137723069819491+0.42571087789994766j),(0.10140332778658782-0.11993449963382648j),(0.15830285687065987-0.004183182116441481j)
(883.0055541992188-66.56304931640625j),(275.29815673828125-51.77928924560547j),(3.1417848229961796+0.34913541347224336j),(0.18416990455143373-0.12070496793949735j),(0.15684245369865568-0.0044741291796499705j)
(882.7048950195312-62.79193115234375j),(276.29534912109375-48.33110046386719j),(3.1385066731666162+0.3217410298717288j),(0.24981964413764882-0.09377119867265765j),(0.1558583962422219-0.0049558433828736145j)
(881.9492797851562-66.16926574707031j),(276.80535888671875-45.06215286254883j),(3.1418226013609334+0.2724225603353556j),(0.29395748560255897-0.05801837610068373j),(0.15446849219400782-0.005002177423510665j)
(880.004638671875-67.88655090332031j),(279.1429748535156-43.06366729736328j),(3.115884482380611+0.23749428699656344j),(0.3199946026618667-0.024931712394556185j),(0.153638262237215-0.005883277313418235j)
(878.0250854492188-68.23084259033203j),(279.45404052734375-42.32497024536133j),(3.1076238447751345+0.2265103916697789j),(0.3329925467445751+0.00032759641666631667j),(0.15340730733502625-0.005395565061204799j)
(876.7724609375-69.78204345703125j),(282.1341552734375-41.756927490234375j),(3.0768517128312625+0.20804935991170126j),(0.33721498595133587+0.016578211441280327j),(0.15144763966660255-0.006141804768794327j)
(876.70556640625-69.97045135498047j),(283.1615295410156-41.38481521606445j),(3.066739877470688+0.20110786900390554j),(0.33562849976029413+0.024716829748864622j),(0.14839767435158446-0.004845764526467449j)
(876.7835083007812-59.788543701171875j),(283.8288269042969-36.13566589355469j),(3.0662455586653725+0.17972903566823603j),(0.33014750147684013+0.026511078685931843j),(0.14696254944421402-0.005345739390776647j)
(872.7117919921875-58.93012237548828j),(285.6813049316406-35.940616607666016j),(3.0327942005550894+0.17526653082390625j),(0.32202589802553033+0.023917949706939303j),(0.14515893480244108-0.006537142048901011j)
(871.7586669921875-61.42940902709961j),(288.8892822265625-34.50511169433594j),(3.000218598546279+0.14570796292176671j),(0.3121686086326229+0.018729406045306245j),(0.14361722539079536-0.007659734990364099j)
(870.9029541015625-59.98143005371094j),(290.17425537109375-35.835960388183594j),(2.9813671475431383+0.16148477709833656j),(0.30131511008003226+0.01241008958044553j),(0.14122145853015436-0.007331510200088111j)
(867.5924072265625-59.414695739746094j),(291.3328857421875-37.230751037597656j),(2.9558005941874423+0.17379424972996732j),(0.2901178270380932+0.006048555607281798j),(0.13840429819211453-0.007196416001661699j)
(867.8385620117188-37.733642578125j),(293.9865417480469-30.859928131103516j),(2.9331205959690756+0.17953967518205566j),(0.27915608467808384+0.00037610798213954806j),(0.13455575236003944-0.006466993778638737j)
