Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(901.7396850585938-46.685569763183594j),(254.44296264648438-70.61013793945312j),(3.337842567891035+0.742798906324526j),(0.11530616574501074+0.09497022182600043j),(0.1724738882164296-0.010793030407950181j)
(895.1503295898438-53.38359069824219j),(262.03057861328125-63.8932991027832j),(3.271375224970721+0.5939587885196475j),(3.112433789429249e-05+0.0001814147055905282j),(0.16919002218970555-0.009981271926249518j)
(896.6590576171875-59.24082946777344j),(261.8232116699219-59.90017318725586j),(3.303529109876799+0.5295219452038943j),(0.0446919234045865-0.10685811613895314j),(0.1669186815909196-0.010946346762713464j)
(893.4203491210938-60.88904571533203j),(264.8185729980469-56.5976676940918j),(3.2733310827852176+0.46965685885560865j),(0.15107522198006745-0.13626487340392116j),(0.16368304972176298-0.01187683197786396j)
(892.4519653320312-58.03739929199219j),(266.3708190917969-51.953834533691406j),(3.2685659443931536+0.41962980527137916j),(0.24600815709038823-0.10390286073079963j),(0.15856058292107175-0.012056723436626685j)
(888.5306396484375-58.27723693847656j),(268.53094482421875-51.73999786376953j),(3.230732666904848+0.4054685928910893j),(0.3068707813579843-0.04789189453198817j),(0.15901515241671013-0.013047654915139005j)
(885.4783935546875-59.022613525390625j),(272.035888671875-51.25067138671875j),(3.1829094817897707+0.38268345727374303j),(0.3375771813053774+0.005370252799040242j),(0.15353354937160688-0.013465877059254871j)
(884.1199340820312-60.910011291503906j),(276.420166015625-51.83844757080078j),(3.1297176525708124+0.36657851202856906j),(0.34854434813736496+0.044265916961386646j),(0.14949514782727566-0.013339509507073414j)
(882.2772827148438-60.184059143066406j),(276.8741760253906-51.72620391845703j),(3.1183358005375785+0.36520420868897707j),(0.3482973793260492+0.0665200396188506j),(0.14558568839592786-0.01315890541144315j)
(877.0592041015625-58.209320068359375j),(280.95111083984375-51.400447845458984j),(3.0573228818299003+0.3521553802371925j),(0.34188964504052355+0.07426916110385064j),(0.13644068111979632-0.012530191981497938j)
(875.1292114257812-48.49278259277344j),(284.8775634765625-48.29225158691406j),(3.0141865764888114+0.3407396240838374j),(0.3317817142071744+0.07119805422376156j),(0.1325193136442228-0.010680227442630983j)
(871.148681640625-48.98512268066406j),(289.1317443847656-47.807594299316406j),(2.9600665212819894+0.3200220607552543j),(0.3190791152689939+0.06114909988760222j),(0.13000653294448122-0.012214874597943882j)
(864.04931640625-47.24635696411133j),(297.0245056152344-48.76211929321289j),(2.8581008225890647+0.31014510438522447j),(0.30442833025113786+0.04749770263247866j),(0.12590294732033994-0.010134067925543121j)
(858.9418334960938-48.51413345336914j),(300.8713684082031-47.13612365722656j),(2.811112880363012+0.2791586030076838j),(0.2884755046995694+0.03289166103057086j),(0.12273983134378195-0.009278078126978982j)
(857.4080200195312-47.341094970703125j),(303.08734130859375-49.63761901855469j),(2.7799322552554986+0.2990825114030936j),(0.27199647594750176+0.019183120440428813j),(0.12172677197772241-0.008634503958090753j)
(853.432861328125-29.47321891784668j),(309.062744140625-38.4951171875j),(2.730869696841307+0.24477854908138022j),(0.25584439305451745+0.007483966084580276j),(0.1187610316390501-0.008147917871005946j)
(849.9555053710938-28.33049201965332j),(312.8829345703125-37.359352111816406j),(2.6890026925468207+0.23053001116817576j),(0.24083498718564603-0.0016982533226543501j),(0.11697671356461192-0.008089982579433348j)
(848.34521484375-31.678030014038086j),(313.5715637207031-36.94036102294922j),(2.680133762262332+0.21471040918013706j),(0.2276437012649174-0.00828559613982165j),(0.11416233659100833-0.007600145019599832j)
(845.3861694335938-31.599512100219727j),(316.8465881347656-35.99121856689453j),(2.6453203377777017+0.20075580024593426j),(0.21674560000062593-0.01245546658914942j),(0.11258704852543407-0.006329682659263623j)
(843.190673828125-30.687761306762695j),(320.13153076171875-35.56479263305664j),(2.6122968950789467+0.19435147770248246j),(0.20839905573303844-0.01449618857477143j),(0.11014671218687216-0.006579138499688587j)
(839.476806640625-33.10392761230469j),(321.5956726074219-34.69462585449219j),(2.5912943821664265+0.1766194830772612j),(0.2026599401819033-0.014707890296890326j),(0.10757371826261487-0.006422789549613708j)
(837.9136352539062+6.555055618286133j),(325.9998779296875-18.000585556030273j),(2.561368647591293+0.16153745649912438j),(0.19941106569888672-0.013351272797998224j),(0.10591253288893854-0.005754781090630043j)
