Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.145965438635247,-0.002478241663570792,6.2059277993727315,0.0004,0.0,0.0
4.145847447128171,0.0001827346966842105,6.223946119447367,0.0004,4.161,9.344000000000001
3.9585461376719095,-1.0055767056650493,6.239670833269277,0.9988,3.457,24.171999999999997
3.935008749520685,-1.0056667943990039,6.286143046246057,0.9986,3.427,38.188
3.9172025637437815,-1.006395662218483,6.364416595515501,0.9986,3.414,52.172000000000004
3.902074235923028,-1.0070535113694052,6.4279605269368085,0.9986,3.404,66.20400000000001
3.88879052057892,-1.0067396966539461,6.501376328510318,0.9986,3.396,80.172
3.8774209824323718,-1.0060502119108237,6.572555231766497,0.9988,3.387,94.15700000000001
3.8673781961160594,-1.0063173404451702,6.6500640095196095,0.9986,3.378,108.125
3.858161856494548,-1.0040719623794243,6.723880525187091,0.9986,3.371,122.094
3.8502009033793367,-1.0059722987248907,6.674337492511109,0.9986,3.363,136.094
3.8423883559770564,-1.006513613758633,6.4555175672968925,0.9986,3.357,150.032
3.835297955405359,-1.0054379694329227,6.321788610244759,0.9986,3.351,164.0
3.8285246420626367,-1.0070614927488097,6.268657295246462,0.9986,3.345,177.969
3.82194641314786,-1.0064091572159701,6.194069527027993,0.9988,3.339,191.922
3.815637097362604,-1.0078864002655519,6.072490220039558,0.9988,3.334,205.90699999999998
3.809086119742096,-1.0066798570920292,6.015933794317053,0.9986,3.33,219.86
3.8031060456226427,-1.0070650077336556,5.982646611781,0.9988,3.324,233.922
3.7969744808929446,-1.004869599246038,5.877169533611754,0.9986,3.318,247.891
3.790945984519445,-1.0074425009624712,5.798416264846707,0.9986,3.313,261.829
3.7848256172076056,-1.0072485245483933,5.7523709460961205,0.9986,3.307,275.782
3.778933554183999,-1.007341571259662,5.7083135407108125,0.9988,3.302,289.704
3.7730130933788613,-1.0068357718737886,5.69978955016522,0.9986,3.296,303.735
3.7670541575269914,-1.0060671890796002,5.867614930005732,0.9986,3.29,317.657
3.761503101393795,-1.0066845986013486,6.043737304400214,0.9988,3.285,331.61
3.756033919243725,-1.005895560959772,6.122473954310595,0.9986,3.28,345.579
3.7509463296511902,-1.004898507056908,6.200527041384345,0.9988,3.275,359.579
3.7460608922678436,-1.0060728256027482,6.296836529446531,0.9986,3.27,373.516
3.741222196662824,-1.0078162768696006,6.3661544871089975,0.9988,3.266,387.422
3.73673819783651,-1.0062063776587682,6.416885285747496,0.9988,3.261,401.36
3.732250945084014,-1.006526974542934,6.4940919822565455,0.9986,3.257,415.297
3.7281480718720346,-1.006524723449573,6.553039924908638,0.9986,3.253,429.219
3.7239798722752107,-1.0052325582708437,6.606678246149469,0.9986,3.249,443.204
3.720195929349591,-1.006766119444842,6.677722251082417,0.9986,3.245,457.125
3.7162246423189886,-1.0075658447535631,6.72369425725278,0.9988,3.241,471.11
3.7126525001095074,-1.0057120756053468,6.783189587252879,0.9986,3.238,485.032
3.709225501998123,-1.0063419386045402,6.824398892161434,0.9988,3.234,498.985
3.705700877449942,-1.0058948731623096,6.8750114463665595,0.9988,3.231,512.922
3.702312178492085,-1.006720978444195,6.9113310984457375,0.9986,3.228,526.86
3.6992888931183687,-1.0079720696184467,6.96276389354695,0.9986,3.224,540.844
3.6960816377575467,-1.005787621667765,6.996102607776197,0.9986,3.221,554.813
3.6931953454855453,-1.0078403279897565,7.051844305740676,0.9988,3.218,568.688
3.6904217922057234,-1.0041055721087422,7.0699030549306165,0.9986,3.216,582.641
3.6872511721954635,-1.0059854478758112,7.133717022359248,0.9988,3.213,596.61
3.684723265188304,-1.005357294254649,7.16059279251901,0.9986,3.21,610.547
3.681773552419225,-1.0059656193685478,7.193469336979549,0.9988,3.207,624.532
3.6792704128879112,-1.0071790045613127,7.248148890954818,0.9986,3.204,638.516
3.676575181346721,-1.0060340844499953,7.277382597209375,0.9988,3.202,652.532
3.67385058364427,-1.006512179809635,7.33410650218839,0.9988,3.2,666.485
3.671465707879842,-1.006510072360928,7.372808759917727,0.9986,3.197,680.438
3.6688714625141614,-1.0077697280631486,7.387440205154143,0.9988,3.195,694.422
3.6664002935981967,-1.0076169494264877,7.425887236301891,0.9988,3.192,708.375
3.663924147232401,-1.007216548051957,7.447067063488701,0.9986,3.19,722.329
3.6615736447980822,-1.0052831346053352,7.450323383525038,0.9986,3.188,736.313
3.6590522831100207,-1.0071531937396647,7.501020166851692,0.9986,3.185,750.25
3.656672020195598,-1.0075267500437335,7.532392221496673,0.9988,3.183,764.188
3.654429686751469,-1.0071804563511355,7.554010612752429,0.9988,3.18,778.11
3.6518884679018546,-1.0070622625266794,7.600612565938543,0.9986,3.178,792.125
3.6495044788641757,-1.0080925110195573,7.640764131902985,0.9986,3.176,806.094
3.6472727478110154,-1.0073216128927829,7.650054185881813,0.9986,3.173,820.063
3.6449726884525577,-1.0067714799247138,7.678972551561016,0.9988,3.171,834.016
3.642597538355056,-1.006898106217642,7.700611772433657,0.9986,3.169,847.938
3.640391994873204,-1.0061092837406078,7.740162340952406,0.9988,3.167,861.922
3.6378548428670023,-1.006609102650439,7.761732770926818,0.9986,3.165,875.922
3.635741946329145,-1.0078306352717583,7.785785808364465,0.9986,3.162,889.875
3.633355410914161,-1.0070811645090578,7.807319874870875,0.9986,3.16,903.844
3.631098318572222,-1.0069255928346041,7.843408195967764,0.9986,3.158,917.797
3.628951711574788,-1.0062663783487362,7.846180301142748,0.9988,3.156,931.75
3.6267192932601717,-1.0076168348455303,7.883624800201968,0.9988,3.154,945.704
3.6244299988270607,-1.0075482293337061,7.909721115910866,0.9986,3.151,959.672
3.6222644671403397,-1.0069248008859157,7.9151876525116345,0.9988,3.149,973.547
3.619855090659069,-1.00767249557804,7.958159097000511,0.9986,3.147,987.485
3.6177915405193533,-1.006811191825787,7.985620901931924,0.9988,3.145,1001.422
3.6156195760374983,-1.0076242157863606,8.012011208293425,0.9986,3.142,1015.391
3.6133854517127655,-1.0085526330351202,8.042682736589615,0.9988,3.14,1029.344
3.6114616333762593,-1.0071040480866458,8.067239671730908,0.9988,3.138,1043.266
3.6093411971107825,-1.0067456100244903,8.100297299938967,0.9988,3.136,1057.188
3.6070842036957136,-1.0071960899443082,8.129379353261664,0.9986,3.134,1071.172
3.6049785704364714,-1.0075019342938465,8.139908415976997,0.9986,3.132,1085.094
3.603029888269398,-1.0061125269228843,8.16608641046177,0.9988,3.13,1099.016
3.6008255836511496,-1.0067925297789766,8.203348188590033,0.9988,3.128,1112.954
3.598620811303295,-1.0076797016405843,8.212594198816527,0.9986,3.126,1126.875
3.5966501342222363,-1.0071971427138247,8.244810842419831,0.9988,3.124,1140.797
3.5946521000840113,-1.007801573046125,8.27361954254763,0.9986,3.122,1154.75
3.5926444005602596,-1.0079057442933421,8.302334106412633,0.9988,3.12,1168.704
3.5908982757722945,-1.0059807549394042,8.315813211406349,0.9988,3.118,1182.672
3.5886699660351065,-1.0059450437385657,8.343659559910467,0.9988,3.116,1196.625
3.5867021071199052,-1.0069032673795901,8.363838289942997,0.9988,3.114,1210.594
3.5847811593564836,-1.0059316514691379,8.404691992078613,0.9988,3.112,1224.563
3.5826709730316053,-1.00728011215736,8.402128607034124,0.9986,3.11,1238.532
3.580760648214511,-1.0066061775507904,8.444155446183755,0.9988,3.108,1252.391
3.5787799066716186,-1.0082088504297113,8.466169405083244,0.9986,3.107,1266.313
3.577020723677266,-1.0084635223398717,8.488097365854435,0.9986,3.105,1280.266
3.5751408683370802,-1.007422780087964,8.513913130522848,0.9986,3.103,1294.219
3.5732817929541483,-1.0065099349869788,8.550757145467507,0.9986,3.102,1308.188
3.5714011209446967,-1.0077238295870543,8.580149687706896,0.9988,3.1,1322.172
3.569578083864867,-1.0068805396477405,8.592934138068141,0.9986,3.098,1336.094
3.56761304068411,-1.0071937124193397,8.64042137619097,0.9986,3.096,1350.079
3.565859543228118,-1.007770221735983,8.67912229583903,0.9986,3.094,1364.0
3.564189163234522,-1.0077434095015403,8.708627588606287,0.9988,3.092,1377.922
3.5624126243414858,-1.00756857384534,8.701908050460231,0.9988,3.09,1391.875
3.5604302822944462,-1.0058228638838715,8.472952182060043,0.9988,3.088,1405.797
3.5585217217522587,-1.0072209733195794,8.22309950934106,0.9986,3.086,1419.688
3.5562941840999427,-1.0078939091156054,8.067840761911727,0.9988,3.084,1433.641
3.553862503054364,-1.008277019388532,7.966790744169164,0.9988,3.082,1447.594
3.551341335208185,-1.0059073284589062,7.844419499300066,0.9988,3.079,1461.547
3.5487747177671123,-1.0083812074272822,7.727156221141246,0.9988,3.077,1475.516
3.5460417025930706,-1.0058857296096997,7.605315970414734,0.9986,3.074,1489.438
3.543347896734338,-1.0073776126890688,7.493672840886863,0.9988,3.072,1503.407
3.540678714095251,-1.0067397267111415,7.325935061628327,0.9986,3.069,1517.329
3.5378260279883347,-1.0078719359460628,7.2400323272573,0.9988,3.066,1531.266
3.5348608175078344,-1.0079061519168881,7.206453208621655,0.9988,3.063,1545.219
3.5319109088306075,-1.0076789344945458,7.084372421837424,0.9988,3.06,1559.141
3.529118067038175,-1.0060965900724086,7.17891994523016,0.9988,3.057,1573.094
3.526430874845897,-1.0070039284081471,7.279731016043053,0.9986,3.054,1587.032
3.523891122541074,-1.006812728623549,7.341466471130061,0.9988,3.052,1600.985
3.5214711215806163,-1.0056733830377904,7.389537382199339,0.9986,3.05,1614.922
3.5193038483234913,-1.0072370936411488,7.44405231258892,0.9988,3.047,1628.86
3.5170036810846925,-1.0077855283419679,7.492294237054797,0.9988,3.045,1642.813
3.514728040547172,-1.0079249531914931,7.479896406238282,0.9986,3.042,1656.766
3.5124664777110417,-1.0073874190110228,7.519998691149545,0.9988,3.041,1670.704
3.5107311924267983,-1.0083990853870397,7.579238385439488,0.9986,3.039,1684.594
3.508862926791489,-1.0069992107083092,7.591128071997095,0.9988,3.037,1698.532
3.506911840489265,-1.0085462727993029,7.609148392201887,0.9988,3.035,1712.516
3.505128147502414,-1.0072413717783766,7.655001607880248,0.9988,3.033,1726.516
3.503200087864458,-1.0064856553414276,7.699073288753172,0.9988,3.032,1740.454
3.5013183786656734,-1.007670084963671,7.731446445428195,0.9988,3.03,1754.375
3.4998417173906446,-1.0074075694374247,7.7460201751554045,0.9986,3.028,1768.329
3.4981501417650898,-1.0089702802453433,7.769326251565574,0.9988,3.026,1782.266
3.496258294819665,-1.0065588553211076,7.817168998637615,0.9988,3.025,1796.219
3.4948614373833147,-1.0087411231850707,7.834742107203424,0.9988,3.023,1810.188
3.4933197957012294,-1.007942392376426,7.8568192788885565,0.9988,3.021,1824.141
3.491769202371725,-1.0067779651532267,7.9037005768589,0.9988,3.02,1838.032
3.4899334337603993,-1.0078385273286146,7.937714765297024,0.9986,3.018,1851.954
3.4884601749822215,-1.009214065632113,7.976670865287349,0.9988,3.016,1865.875
3.4868099638532484,-1.006470114599981,8.005076504320266,0.9986,3.015,1879.797
3.4853168153613963,-1.0074347099733205,8.03533865029322,0.9988,3.014,1893.735
3.4838617189950516,-1.0076423742494314,8.070727472061604,0.9988,3.012,1907.688
3.482322320815289,-1.0078407753373666,8.102105426245211,0.9988,3.011,1921.657
3.4810950011859396,-1.0079090586812103,8.147158653554552,0.9986,3.009,1935.594
3.4795574034960906,-1.0069086886991334,8.190264742600723,0.9988,3.008,1949.594
3.478041711612991,-1.0081929915633476,8.186820160605423,0.9988,3.006,1963.547
3.4766610805261604,-1.0074194845193223,8.228377711992982,0.9986,3.005,1977.485
3.4752981049008898,-1.0070009955453814,8.275679563855894,0.9988,3.004,1991.422
3.473842798318685,-1.007827098776646,8.306202233099812,0.9988,3.002,2005.391
3.4723417204333846,-1.0087615121432465,8.335135148174704,0.9986,3.001,2019.36
3.471112323349995,-1.0078119040592044,8.379508966738902,0.9988,3.0,2033.329
3.4695849907518923,-1.010151788179199,8.397237445122133,0.9988,2.998,2047.235
3.468154710885588,-1.0069920723245753,8.42474107458696,0.9988,2.997,2061.235
