Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(839.5929565429688-30.21392059326172j),(320.5508117675781-86.77474975585938j),(2.4641585503453722+0.5728041054060763j),(0.1689263803564048-0.12714021067746684j),(0.07594184614550892-0.0003850931845736633j)
(833.136474609375-40.41138458251953j),(325.6167907714844-76.4403076171875j),(2.452612125094758+0.45165680914955747j),(0.18771845887180927-0.10191947450092674j),(0.07701941348534133-0.0006204473822088477j)
(832.7178344726562-49.834754943847656j),(323.334716796875-67.16383361816406j),(2.499567923153886+0.3650885693116538j),(0.19984817741734703-0.07929264888118821j),(0.07523143141734104-0.0009352966900815604j)
(832.8140258789062-58.12152099609375j),(324.41961669921875-59.63175582885742j),(2.5150454936213125+0.28313657081705607j),(0.20725678610169024-0.060069227297302394j),(0.07454807397334305-0.0008185028366070255j)
(833.3795776367188-56.71106719970703j),(323.3001403808594-53.00664520263672j),(2.538255679860507+0.24074641899179436j),(0.21147384685585716-0.04439407293681363j),(0.07227846119986091-0.0006834839041526177j)
(833.8019409179688-60.241294860839844j),(325.5259704589844-50.40448760986328j),(2.5294098114594648+0.20659583794900027j),(0.21361964295582153-0.032043023560615475j),(0.07546555572607938-0.0003702460378364465j)
(833.154541015625-62.67650604248047j),(327.3648986816406-48.01578903198242j),(2.518924995581225+0.17800217850907576j),(0.21447155306690863-0.022614201277158286j),(0.07369051672768875-0.0003267086480571369j)
(829.6051635742188-66.46983337402344j),(330.76104736328125-45.68659210205078j),(2.4884520284337373+0.14275882783346003j),(0.21454571149242616-0.015642567526661173j),(0.07429610690020826-0.0006423188835444736j)
(829.316162109375-68.84628295898438j),(327.7339172363281-41.936302185058594j),(2.516138019243279+0.11189333610800191j),(0.21417161761933332-0.010663784414033494j),(0.07455786241051157-0.0005535158723659548j)
(827.4535522460938-70.88479614257812j),(332.0047607421875-41.131134033203125j),(2.480671387404288+0.09381802572785115j),(0.21355185322789305-0.00724699806299473j),(0.07387279666383725-0.0005948746506920241j)
(830.0106201171875-61.089839935302734j),(330.6333312988281-36.30604553222656j),(2.5005042193910003+0.08980818718665222j),(0.21280613820744326-0.0050096595659865776j),(0.07375464269085512-0.0005077765377618419j)
(828.6776123046875-63.2692756652832j),(330.67657470703125-35.401981353759766j),(2.497860663358363+0.0760862513031365j),(0.2120018948668828-0.0036224967452125373j),(0.07299810850819644-0.0007129227065473641j)
(829.4698486328125-61.56763458251953j),(332.5991516113281-33.42850112915039j),(2.4873807638050227+0.06488824756289174j),(0.21117434241659272-0.002809370772213131j),(0.07416662054623192-0.0014125006385790203j)
(828.1239013671875-62.72300338745117j),(332.1922302246094-33.62323760986328j),(2.486542930805026+0.06286306090907795j),(0.2103390449747261-0.0023446510249054532j),(0.07018859410262532-0.0020784676580411212j)
(828.4144897460938-62.765220642089844j),(334.1246643066406-33.98236846923828j),(2.4728832650569985+0.06365650885613897j),(0.20949937313709366-0.002049511847170939j),(0.07550584170965623-0.0006710577692880207j)
(829.086669921875-41.767005920410156j),(333.0672302246094-26.886865615844727j),(2.4831884327840097+0.07505435990750475j),(0.20865078874099516-0.0017878655784120084j),(0.0712291064352693-0.0005450943184051349j)
(826.4034423828125-39.351226806640625j),(337.32476806640625-29.526348114013672j),(2.441380822654874+0.09703951900591018j),(0.2077833451799812-0.0014622693008161346j),(0.07272067980828334-0.0011874485219332603j)
(828.3161010742188-43.95599365234375j),(331.0168151855469-23.19605827331543j),(2.4993705477814543+0.04235298805815862j),(0.20688335523178353-0.0010099371411499444j),(0.070817532279791-0.0009420253408759799j)
(825.8522338867188-43.661781311035156j),(337.52294921875-22.456592559814453j),(2.444588460159258+0.033287649747051194j),(0.20593482381657027-0.0003988765327994718j),(0.07020252183164316-0.0012687434605562953j)
(826.7508544921875-43.7739372253418j),(336.09173583984375-25.81480598449707j),(2.4554143522118905+0.05835343686612806j),(0.2049209691747706+0.0003758943312739582j),(0.070171487376827-0.0016169189445567071j)
(824.4324951171875-43.61958312988281j),(337.7369689941406-23.923629760742188j),(2.437964787605018+0.04354093619748577j),(0.20382595304176793+0.0012961174350433911j),(0.06891177054585555-0.001259244495235714j)
(824.576416015625-2.6690006256103516j),(339.3032531738281-8.352165222167969j),(2.4289267345420145+0.05192345375126632j),(0.20263679893372452+0.0023241237898485767j),(0.06804291376492977-0.0015691395637092154j)
(824.7591552734375-2.0998477935791016j),(339.9320373535156-9.208003997802734j),(2.4246354615683634+0.059500732520607426j),(0.20134538962024479+0.0034067670402568727j),(0.06525319588287352-0.0022171269837901746j)
(823.6881713867188-3.0585250854492188j),(341.5740051269531-8.018247604370117j),(2.41033063097952+0.047626875810106946j),(0.19995039363624093+0.004479468123883662j),(0.06272325015042213-0.001334395802022934j)
(821.4813842773438-2.1728973388671875j),(342.28619384765625-8.111844062805176j),(2.3987871707524073+0.050500693398774416j),(0.19845897008699914+0.005470325576585663j),(0.06552651116274372-0.0016172849205532195j)
(819.0470581054688-3.7973995208740234j),(345.3194580078125-10.857874870300293j),(2.3698559764915297+0.06351857569522792j),(0.19688813400029967+0.006304191629634865j),(0.06453907599112264-0.0015527816353599943j)
(816.8988647460938-4.692686080932617j),(348.71392822265625-6.38803768157959j),(2.3420652038247147+0.02944681546318828j),(0.19526572222543737+0.006906566091982174j),(0.06247134557202665-0.002106724693066724j)
(819.8585815429688-14.926202774047852j),(345.8477783203125-11.426464080810547j),(2.369415911706281+0.03512482599299518j),(0.19363097137209517+0.007207126336221769j),(0.06215946635570148-0.0014249420207067866j)
(818.105224609375-14.68824577331543j),(345.1481628417969-9.952971458435059j),(2.369558303599241+0.02577414962392009j),(0.19203479192793335+0.007142698660203672j),(0.06082958803014676-0.0015645513556458701j)
(817.68408203125-13.620031356811523j),(346.74346923828125-11.268295288085938j),(2.3569689689903863+0.037315745265662024j),(0.19053988370624236+0.006659487478132434j),(0.06104046839737065-0.0004728995244893889j)
(819.3179931640625-19.550527572631836j),(345.5335998535156-6.7143402099609375j),(2.371371405156086-0.010500666782561644j),(0.1892208762040354+0.005714415664470856j),(0.05923812548959618-0.0013693021046565941j)
(819.5563354492188-20.66671371459961j),(344.7290344238281-4.862079620361328j),(2.377765383168308-0.02641445365434797j),(0.18816468647565804+0.004275492498886555j),(0.059006420050944974-0.0014073609148786044j)
(818.4285888671875-41.7617301940918j),(343.8814697265625-12.110904693603516j),(2.3812963301253602-0.03757712592943942j),(0.1874712662015539+0.0023212164262941125j),(0.05765206868495258-0.0012518320684888774j)
(819.661376953125-40.56540298461914j),(343.8235778808594-13.154962539672852j),(2.3849819696372516-0.026731891317327797j),(0.18725486606119332-0.00016085799803934483j),(0.05897586498504256-0.0010740664903108623j)
(820.6339111328125-43.48260498046875j),(342.4361572265625-10.580340385437012j),(2.3980921478223225-0.052885693869304036j),(0.18764589499926837-0.00317609923014226j),(0.056193862535787786-0.0006340933768246433j)
(819.8914794921875-49.36611557006836j),(342.53936767578125-5.759049415588379j),(2.3953145588352323-0.10384610943033805j),(0.1887934174862531-0.006724826199513791j),(0.04645296412319381-0.00016542186553327584j)
(823.2769775390625-57.68161392211914j),(339.50946044921875+2.7265238761901855j),(2.4233807383184476-0.18935855066065133j),(0.19086834006620632-0.010803620540951698j),(0.053120063063355115-0.0004996379186898067j)
(826.6124267578125-69.84413146972656j),(338.7090148925781+16.87883186340332j),(2.424183678715528-0.3270108421055773j),(0.19406741238057876-0.015404826940951685j),(0.05389899003474529+0.00011896733489217547j)
(823.72265625-89.86833190917969j),(341.5479736328125+32.99893569946289j),(2.3642424887381637-0.4915438847061562j),(0.19861831455756365-0.020512736107915458j),(0.054747564206308545+0.001041677614667627j)
(848.5996704101562-98.57599639892578j),(314.4594421386719+46.44119644165039j),(2.5956871742053664-0.6968237711896714j),(0.20478629493448952-0.02609444825278632j),
(868.109130859375-111.64009857177734j),(295.468017578125+61.677650451660156j),(2.7398217927654054-0.9497673274624462j),(0.21288297150804883-0.032082804275904965j),
(889.8228149414062-116.29251861572266j),(270.58203125+74.9190673828125j),(2.943865160397094-1.244887361430903j),(0.2232778335897291-0.038347990420711194j),
(908.0366821289062-103.16173553466797j),(249.208740234375+81.68907165527344j),(3.167628783226952-1.4522861029858802j),(0.23641234997973642-0.044653369123295865j),
(918.8732299804688-63.28679656982422j),(226.4109649658203+91.06269836425781j),(3.3965603163180953-1.6456214661995452j),(0.25281486836500544-0.050589628651604816j),
(920.6707763671875+5.8962554931640625j),(208.15615844726562+105.81784057617188j),(3.5261307383209757-1.7642105213920858j),(0.2731108249642043-0.05547938341398898j),
