Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(834.8876953125-26.488075256347656j),(322.5868225097656-93.37706756591797j),(2.4099436849146834+0.6154789507372934j),(0.16537137722915035-0.12825143660581986j),(0.09835200088341686-0.002041781530080319j)
(824.6973876953125-39.00492858886719j),(332.98223876953125-80.18108367919922j),(2.3676250116283497+0.452978546684191j),(0.18595751342465852-0.10246684554093291j),(0.09480137832383508-0.0017000212002903409j)
(827.9514770507812-46.550048828125j),(330.8172302246094-70.81488037109375j),(2.421891277523984+0.3777188152403433j),(0.19899297228554083-0.07911306491974812j),(0.09501250530320927-0.0009470599152905879j)
(827.6416625976562-53.231910705566406j),(331.2165222167969-63.6072998046875j),(2.439682327592233+0.3078037709334429j),(0.20665774964706987-0.05929675365383829j),(0.09678192202394394-0.0017597702733446962j)
(823.8426513671875-53.95793533325195j),(335.7134094238281-58.60200881958008j),(2.408667434676642+0.25972991387729505j),(0.2107028739728194-0.04327259475485392j),(0.09573390243198687-0.0016739603866844956j)
(823.9794311523438-58.92619705200195j),(336.8835754394531-52.31959533691406j),(2.41480893647432+0.20011551240619826j),(0.21241789296910543-0.030820007471315008j),(0.0945962836342823-0.00021145160835648843j)
(823.618896484375-61.03101348876953j),(334.35308837890625-50.10394287109375j),(2.435971892450277+0.18250402094984508j),(0.2126971340048772-0.021489844666486936j),(0.09540391353277003-0.0009767361151354498j)
(822.7011108398438-62.86243438720703j),(336.831787109375-48.64502716064453j),(2.4189692016327395+0.1627173866140579j),(0.21213325227213572-0.014752159357009435j),(0.09509177753230187-0.0009015228119639422j)
(820.8922729492188-66.89239501953125j),(339.3711853027344-43.1002311706543j),(2.405103169670473+0.10834186629527999j),(0.2111049096024089-0.01007798471886248j),(0.09540203106622519-0.0011667535748929835j)
(820.0546264648438-68.315673828125j),(338.74755859375-42.63936996459961j),(2.4080740970483148+0.10144158275483806j),(0.20984672452061595-0.006980644093796557j),(0.09294087876700498-0.0010649062644357027j)
(820.3892822265625-58.530303955078125j),(338.9360656738281-36.981571197509766j),(2.410627135715086+0.09033702280737439j),(0.20850000202453722-0.005033746031738675j),(0.09349604570409313-0.0009581127639004347j)
(820.7241821289062-60.12638854980469j),(340.3917236328125-36.69728088378906j),(2.4022393011595637+0.0823441343866536j),(0.20714701440738406-0.0038764611593105976j),(0.09193906972580816-0.0012455992674701483j)
(817.7050170898438-60.8189811706543j),(343.2041320800781-36.296688079833984j),(2.374741990636+0.07393934326998054j),(0.20583280185661287-0.0032122646232328965j),(0.09184147479194234-0.0012557859605228361j)
(817.1737060546875-59.95152282714844j),(343.2025451660156-35.76105880737305j),(2.3734570002692483+0.07262712030353427j),(0.2045782873973672-0.002804611129825307j),(0.09248605118003927-0.002140856252068996j)
(816.1854858398438-59.483009338378906j),(345.0910339355469-34.70602035522461j),(2.3586101689288266+0.06483785724402132j),(0.20338782026427105-0.0024714262554626034j),(0.09157675841166296-0.0020006694740305267j)
(816.716796875-41.21710968017578j),(346.6393127441406-26.225852966308594j),(2.351634907695306+0.05901385355728317j),(0.2022534823579046-0.0020793978849566346j),(0.09100880795384884-0.0019181472317440942j)
(817.55712890625-40.390140533447266j),(346.6664733886719-29.044015884399414j),(2.351594115540022+0.08050849578599414j),(0.20115778534527945-0.0015385365782174347j),(0.09262710137905843-0.0021216199238295002j)
(815.51220703125-39.86967468261719j),(347.4344482421875-28.11626434326172j),(2.341194760477096+0.07470754904511633j),(0.20007580724420765-0.0007971684605080538j),(0.08912764367967024-0.0026114606416378803j)
(815.3655395507812-40.89264678955078j),(348.1800231933594-27.4698486328125j),(2.3365153754510826+0.06689377721534293j),(0.1989773707023615+0.0001626623477492033j),(0.08840936021474473-0.002316135974920434j)
(815.60595703125-40.475101470947266j),(347.79608154296875-27.04507064819336j),(2.3399695997783816+0.06558308986257447j),(0.1978295342066718+0.0013295146949731198j),(0.08716692834697967-0.0027520436612401326j)
(812.1902465820312-39.869300842285156j),(350.8183288574219-28.289493560791016j),(2.3092786221480024+0.07257038693491423j),(0.19659943173361316+0.0026667781961543986j),(0.08555157874219596-0.0028465372307378755j)
(811.4413452148438+0.011430740356445312j),(353.07537841796875-11.860960006713867j),(2.2956182305803474+0.07714972051012581j),(0.19525733888718536+0.004116990123338575j),(0.08475910782659428-0.002682200902306j)
(810.4927978515625+2.7642974853515625j),(354.75848388671875-11.15650463104248j),(2.282130557220893+0.07956088126885436j),(0.1937797528931025+0.0056063777306306715j),(0.08295359033220713-0.0032781368626446546j)
(808.9777221679688+0.2507781982421875j),(356.4176025390625-11.41240406036377j),(2.2673996121562+0.07330518625442288j),(0.19215224278379475+0.007049681799371424j),(0.08243875866474702-0.002806624626931901j)
(807.5277709960938+0.15379714965820312j),(357.50921630859375-10.589076042175293j),(2.2567681342814545+0.06727347278332095j),(0.19037184898295298+0.00835521600106726j),(0.08143593741016467-0.0025824192611614252j)
(803.9712524414062+1.7762508392333984j),(359.0470275878906-11.79780101776123j),(2.236603520419916+0.07843890065871048j),(0.1884488806306948+0.009430011412541472j),(0.0791777898296864-0.0026451176225399282j)
(804.431884765625-0.7897377014160156j),(360.29266357421875-10.070508003234863j),(2.231036177395799+0.06016755868271887j),(0.18640806229437865+0.01018480272970274j),(0.07903277417274297-0.0024495815807227127j)
(802.6495361328125-11.267026901245117j),(361.4934997558594-13.808956146240234j),(2.218324178727222+0.053571404227247314j),(0.1842891017782179+0.01053854617374689j),(0.07837337026496496-0.002507691553490145j)
(800.87451171875-11.865219116210938j),(363.2293395996094-12.894721984863281j),(2.2032558163883174+0.04555015328851807j),(0.1821468659670616+0.010422127729579837j),(0.07717967952730277-0.0022564476564065107j)
(800.808349609375-12.149112701416016j),(362.7884826660156-12.849742889404297j),(2.2057887210770692+0.044639524148513715j),(0.1800514391714075+0.009780927969560118j),(0.07545512313856559-0.0023313712980055188j)
(801.1687622070312-15.338214874267578j),(363.2889709472656-10.500886917114258j),(2.204699257864689+0.021506523301389684j),(0.17808837846560455+0.00857595646870671j),(0.07472690342474535-0.0029598960045234203j)
(802.2713623046875-18.24850845336914j),(363.4232177734375-7.208934783935547j),(2.2076675687188234-0.006421100281271443j),(0.1763594610510289+0.006783354582780042j),(0.07290459941612902-0.002035037209658837j)
(800.365966796875-36.611351013183594j),(362.962890625-19.426782608032227j),(2.204174812301051+0.01710553352933189j),(0.174984140204922+0.004392193668346459j),(0.07179777698520759-0.0021106278036406704j)
(799.9472045898438-36.865562438964844j),(360.4574890136719-18.74524688720703j),(2.2185740559141456+0.013100451844181177j),(0.1741018055497628+0.0014006768992573628j),(0.07062544858988071-0.0013902205596110738j)
(802.01904296875-40.98627471923828j),(362.7056884765625-12.492792129516602j),(2.2124790352687165-0.03679631851590105j),(0.17387481506448504-0.0021888959544007266j),(0.07048952306171269-0.0012227247305578244j)
(800.3650512695312-46.10891342163086j),(362.46685791015625-8.547868728637695j),(2.209876378102701-0.07509425935388112j),(0.17449218256227889-0.006375698741833299j),(0.07354462188399383-0.0009849481913157584j)
(801.8587036132812-55.814849853515625j),(362.9084167480469+2.412989616394043j),(2.208414354736009-0.1684825370215617j),(0.1761738285336655-0.011165329032130954j),(0.06899104786558448+0.0003206778945688658j)
