Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.20656078786278,-0.0011163705952978702,5.019667115044019,0.0004,0.0,0.0
4.206159335189871,-0.0014887930081358752,5.039749865009356,0.0004,4.222,9.375
3.8694667955462485,-1.9880194249567207,5.069411287565862,1.9992,2.691,20.952999999999996
3.8445595106165515,-1.9893493466119958,5.155461473295915,1.9992,2.695,31.749999999999996
3.8250207822832567,-1.9888491106772213,5.255204178423401,1.9992,2.677,42.577999999999996
3.8075519087669503,-1.9898510501235573,5.348444710295399,1.9992,2.661,53.358999999999995
3.791639277455953,-1.9892914862263464,5.489195599556775,1.9992,2.644,64.14
3.776358916855173,-1.9898127922955733,5.584808095975207,1.999,2.63,74.953
3.76142583307423,-1.9886441583678065,5.723810967924382,1.999,2.619,85.812
3.7472209265338594,-1.9901307781471227,5.871034971316151,1.999,2.608,96.609
3.733449582539279,-1.988512324667336,5.988436595394583,1.999,2.598,107.422
3.720337350639232,-1.9893488243089685,6.122937076578018,1.9992,2.586,118.281
3.7075865901875034,-1.9899102700261848,6.25627660775365,1.999,2.579,129.047
3.6953285343656224,-1.9889022105014025,6.394974560271912,1.999,2.572,139.85899999999998
3.683968151370372,-1.9873400282630518,6.537649750343696,1.9992,2.563,150.656
3.673130217275222,-1.9887101777054836,6.6588693075227035,1.999,2.554,161.5
3.6629773887277093,-1.988078800728907,6.8012838745502835,1.999,2.546,172.343
3.6533834571186827,-1.9873554404401583,6.929345588838672,1.999,2.536,183.10899999999998
3.6443762860890248,-1.9866304187807717,7.061275862767702,1.999,2.528,193.922
3.635814247286205,-1.9867991435718857,7.183344299883481,1.999,2.522,204.75
3.6280597661989447,-1.9879061824285407,7.329363086774451,1.999,2.516,215.547
3.6208736855707264,-1.9880573878944707,7.447713441133635,1.9992,2.51,226.312
3.613811304948944,-1.984864016088866,7.55523049124671,1.999,2.504,237.172
3.607236420170081,-1.9916328373941734,7.687286405410193,1.999,2.5,247.98399999999998
3.600884251085011,-1.9879346577757286,7.838863652247049,1.999,2.495,258.75
3.594828167262185,-1.9894688877757598,7.941657336757782,1.999,2.49,269.562
3.589147696068188,-1.9889574614030732,8.044955975838329,1.999,2.483,280.343
3.5837386359822037,-1.9875665628084673,8.139488050291959,1.999,2.476,291.172
3.578693293545222,-1.9877852755635441,8.261156957352679,1.999,2.47,302.015
3.5737927207405367,-1.9876562497863604,8.407029991247457,1.999,2.468,312.812
3.569064109417056,-1.9886144688551026,8.473111421495178,1.9992,2.463,323.672
3.564462941244266,-1.9871100905646863,8.575046130917535,1.999,2.457,334.484
3.560085095076633,-1.989922431927658,8.67537527454292,1.999,2.453,345.297
3.556183461515907,-1.9874654780710037,8.805216685079477,1.999,2.448,356.062
3.5518540264043463,-1.9893088713311375,8.890371715338892,1.9992,2.447,366.812
3.5477697456053447,-1.9876031400825445,8.98339223709384,1.999,2.444,377.562
3.5440750465907076,-1.988809697911981,9.07220147371104,1.999,2.439,388.359
3.5403771897088805,-1.988015752387227,9.131425987475051,1.999,2.433,399.187
3.536667223933019,-1.988850703277684,9.229292722191648,1.999,2.43,410.0
3.532895911126396,-1.9915117600922145,9.285552722283006,1.999,2.425,420.843
3.5296209786712467,-1.9890326580455433,9.37958714988428,1.999,2.418,431.672
3.5261961200100216,-1.988620095688762,9.417352665204737,1.9992,2.418,442.468
3.5226832569316784,-1.9895015296885303,9.455952843000945,1.9992,2.412,453.234
3.5193808127929707,-1.9892832740229172,9.553980830053233,1.999,2.408,464.015
3.516176572782832,-1.987359190490217,9.548507613459934,1.999,2.402,474.828
3.5129393568046385,-1.988566960206522,9.71236812672645,1.999,2.4,485.718
3.5099295694456907,-1.9889586120473062,9.758780352820049,1.999,2.398,496.547
3.5067460124751997,-1.9891272100257442,9.866510122158541,1.9992,2.396,507.312
3.503897982199279,-1.9883443341370997,9.933951702478288,1.999,2.392,518.047
