Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(899.6665649414062-49.157325744628906j),(258.2605895996094-70.82536315917969j),(3.2884442354438903+0.7114826607662693j),(0.058338888730311324+0.08713112935240377j),(0.16777295019117727-0.008940190105588407j)
(890.6474609375-53.78154754638672j),(266.3377380371094-64.43233489990234j),(3.2053123228982883+0.5734981855259939j),(0.0008557723931947088-0.027587350096844217j),(0.16273113566847675-0.009353160070937954j)
(892.1546020507812-57.87148666381836j),(266.0843200683594-61.32437515258789j),(3.231388049481634+0.5272440191520512j),(0.06546064391268314-0.11289290388975634j),(0.16140113882144555-0.009623390087012336j)
(889.2974853515625-61.38727569580078j),(268.4366760253906-55.213809967041016j),(3.223535574742195+0.43435348208149704j),(0.1644591782863049-0.1275272666168867j),(0.15984608347409918-0.01152803539042362j)
(887.0729370117188-57.2018928527832j),(271.05072021484375-52.5867919921875j),(3.193460372301279+0.40852849751864895j),(0.24679396589166283-0.0946694028945209j),(0.15427366360740052-0.01099478069253665j)
(885.7904052734375-58.69306182861328j),(273.3514709472656-51.29515838623047j),(3.1691757562496976+0.3799881163326724j),(0.2992483260278617-0.04543707086614344j),(0.15182280411724758-0.01157065940591217j)
(882.7073974609375-59.15703582763672j),(274.893310546875-51.811492919921875j),(3.1401019454811623+0.37664188219974276j),(0.32633562790400084+0.00017385973259066465j),(0.14774206268676696-0.012609519890018081j)
(879.3438720703125-60.06706237792969j),(279.5860900878906-51.00337600708008j),(3.081797474312389+0.3473528062557252j),(0.3364774262630292+0.033525855152622436j),(0.14144216305114715-0.011446106881388411j)
(875.6126708984375-59.154754638671875j),(282.3772888183594-51.05442428588867j),(3.0393811540620748+0.34003832521075034j),(0.3364763849897393+0.05301503819246175j),(0.1369531265985311-0.013317737274977603j)
(872.9826049804688-58.83686828613281j),(285.8653564453125-51.97686767578125j),(2.9923223628952904+0.33825251305628207j),(0.33053420267688677+0.06042483729437595j),(0.13252838009044315-0.01221648795202074j)
(867.340087890625-48.08284378051758j),(291.5090637207031-47.09748458862305j),(2.9256265690457908+0.3077324846171211j),(0.32090099063095445+0.058770054604182845j),(0.1290158777069409-0.010369434587728646j)
(864.87841796875-47.427162170410156j),(296.33935546875-50.83567810058594j),(2.8617792309372603+0.3308818886150235j),(0.30876251495031415+0.05120159583208968j),(0.12561910964773343-0.010798565331108756j)
(861.7890625-46.832069396972656j),(300.8573913574219-49.46483612060547j),(2.813970427377414+0.30699101732141243j),(0.29488890398352857+0.04049308673076696j),(0.12424347168681307-0.010504705421750334j)
(855.9578247070312-47.40026092529297j),(304.1788330078125-47.301387786865234j),(2.7712146342740525+0.27510802215810537j),(0.27997596618259524+0.028825436986728594j),(0.12130560242671237-0.007947956691831022j)
(852.3612060546875-48.78791427612305j),(307.1753845214844-48.43604278564453j),(2.731953620937131+0.27195248188951676j),(0.264753277791685+0.017735332072456957j),(0.11619749350868624-0.00855739329612416j)
(851.2384643554688-28.725370407104492j),(310.1974792480469-39.69363021850586j),(2.7116308748488134+0.2543834431521245j),(0.2499608037652554+0.008164646739389901j),(0.11510917673685168-0.008007875795114479j)
(848.4429321289062-32.7607421875j),(314.56085205078125-36.06084442138672j),(2.6740270851303647+0.2023994152256499j),(0.23627783660627227+0.0005707869066043194j),(0.11385014024930744-0.007283333121157664j)
(844.64501953125-30.194101333618164j),(319.59686279296875-38.06348419189453j),(2.616976708408746+0.21720222667649272j),(0.22425640525781984-0.004936203990077679j),(0.11099066407984327-0.008522861071547655j)
(841.759033203125-30.794857025146484j),(320.4170227050781-36.45664978027344j),(2.6042943473459155+0.20020468756378806j),(0.21428173145988227-0.008458998235882814j),(0.11021098508385642-0.005807017031033678j)
(838.8430786132812-32.57422637939453j),(323.03826904296875-34.98393249511719j),(2.5774216665833607+0.17828884294866426j),(0.2065618839184858-0.010201703728392188j),(0.10701331191441717-0.005956838242117287j)
(836.944580078125-30.247329711914062j),(324.7305603027344-37.307010650634766j),(2.5543377967515233+0.20031184504523586j),(0.20113878132241833-0.010392783097585326j),(0.10408463390246263-0.006117346067089197j)
