Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.187057003834118,-0.003977447468317477,44.42726286487183,0.0004,0.0,0.0
4.186869511489991,-0.001749858214177831,44.44353458416249,0.0004,4.203,9.344
3.817542233796288,-3.9931147196330765,44.50396672020569,4.001,1.775,20.719
3.790595100238457,-3.9921171320688824,44.71599067687285,4.001,1.748,31.360000000000003
3.769536979345354,-3.9908417481813743,44.9496125883698,4.001,1.724,41.968999999999994
3.751454609971116,-3.9902948164315704,45.22754677833412,4.001,1.702,52.485
3.735383919844166,-3.988734763354643,45.50521770928404,4.001,1.683,63.047
3.7210800553654715,-3.9906700163629028,45.78543246344555,4.001,1.667,73.625
3.7076767658935035,-3.992642577745479,46.024702188977855,4.001,1.653,84.188
3.695265361241995,-3.991546182543935,46.30936082572767,4.001,1.637,94.766
3.684097038000411,-3.9887563967094803,46.57551629696004,4.001,1.623,105.36
3.673721155888186,-3.9900390266422363,46.82920021599295,4.001,1.608,115.922
3.6640748295534014,-3.9908631930515557,47.067253152927314,4.001,1.597,126.516
3.654755094799924,-3.9890777031384586,47.2840378401182,4.001,1.589,137.094
3.646104155912566,-3.9924976258551723,47.53124365263332,4.001,1.58,147.657
3.637701231376067,-3.9902390950780187,47.79794873501605,4.001,1.572,158.219
3.629590571510908,-3.987356405691563,47.99761146858024,4.001,1.563,168.76600000000002
3.6215380619807727,-3.988477218982274,48.22076330074408,4.001,1.556,179.328
3.6141076367409863,-3.987730219355115,48.47092522499851,4.001,1.549,189.907
3.6062719300929946,-3.9894140204280175,48.68930010271468,4.001,1.542,200.578
3.5991408571458767,-3.988759912406041,48.86135580007101,4.001,1.535,211.188
3.5919292041298134,-3.989962293273861,49.08574349555947,4.001,1.527,221.75
3.5848387091476543,-3.9913129818113777,49.31832599383704,4.001,1.521,232.297
3.5783262686714026,-3.990001637325612,49.495856426736836,4.001,1.514,242.922
3.5713289118203075,-3.9906618485898244,49.653626299662925,4.001,1.507,253.516
3.564852598015294,-3.9930977471001006,49.82221465351868,4.001,1.502,264.094
3.558388726366624,-3.9898454006100956,49.99659868982327,4.001,1.495,274.703
3.552237559242234,-3.9906431221617837,50.170570310022676,4.001,1.488,285.313
3.545973656364225,-3.9898840795268034,50.32853006581286,4.001,1.483,295.875
3.539617989510531,-3.993157111946593,50.46268581686634,4.001,1.477,306.438
3.533442353350082,-3.9902142375339067,50.621024447844825,4.001,1.471,316.985
3.527636290703388,-3.9902638043921805,50.78962685767716,4.001,1.464,327.625
3.521347248060144,-3.992559249296696,50.883019261297505,4.001,1.457,338.235
3.515523476852743,-3.9906328347265925,50.946005229775686,4.001,1.451,348.844
3.5094309842211113,-3.9914839275527205,51.14003763909724,4.001,1.444,359.438
3.5032840698320635,-3.9909547027730454,51.30224366252945,4.001,1.439,369.969
3.4974862183468143,-3.988991379699373,51.37215423240831,4.001,1.433,380.453
3.4917373847585544,-3.992450592600209,51.50904235006298,4.001,1.426,391.047
3.4857016677206296,-3.9890170172423915,51.584189749148855,4.001,1.419,401.672
3.4798050460478387,-3.993146669623512,51.742811966258266,4.001,1.413,412.297
3.4742993023733546,-3.9906569130972085,51.84107609027489,4.001,1.407,422.907
3.468588402422492,-3.9899565823887486,51.981867096883676,4.001,1.401,433.438
3.4631351859962045,-3.9903803022341,52.10548784202099,4.001,1.394,444.016
3.4573380958318567,-3.9900750929754145,52.2122457338932,4.001,1.388,454.563
3.4521516249287454,-3.990869474015661,52.31930954698299,4.001,1.383,465.11
3.4468737298635763,-3.987535580824947,52.41315616992748,4.001,1.377,475.657
3.4415978910730325,-3.987101422462007,52.4587432456523,4.001,1.372,486.203
3.4365497910875935,-3.990952428737083,52.58416675048266,4.001,1.367,496.828
3.4314018319274617,-3.992426487366234,52.689213536903054,4.001,1.362,507.438
3.4264637112434007,-3.989363777185046,52.801758201284855,4.001,1.357,518.0
3.4211948831498975,-3.991058077773001,52.97953365347869,4.001,1.352,528.547
3.416294364666361,-3.9907796823348574,53.05240970435902,4.001,1.347,539.094
3.411386976987034,-3.989527703287625,53.17600873717204,4.001,1.342,549.782
3.4068923526749715,-3.9921173744077993,53.23956746699557,4.001,1.338,560.375
3.4021721318855835,-3.9928746208920844,53.346365375396616,4.001,1.333,570.938
3.39743110339008,-3.992337817199098,53.424284340873825,4.001,1.329,581.5
3.3931670170202537,-3.9921662694676576,53.54476010504931,4.001,1.324,592.157
3.388602248693103,-3.989523607000396,53.72358391742131,4.001,1.32,602.719
3.384236793313179,-3.9907909331138294,53.8375030249801,4.001,1.315,613.25
3.380183730800053,-3.9907807439998697,53.86961275022338,4.001,1.311,623.797
3.375861132251328,-3.9891569431916305,53.96616985287364,4.001,1.308,634.407
3.3715764493133773,-3.990256990686639,54.08061783530707,4.001,1.304,645.063
3.367773434523498,-3.9903897190474433,54.15256153105203,4.001,1.3,655.578
3.363865849051213,-3.9907096851811814,54.23419660711797,4.001,1.296,666.203
3.3597408209214454,-3.9922460407164517,54.35287893671726,4.001,1.292,676.828
3.355929736737093,-3.989813665266814,54.39276850538627,4.001,1.288,687.438
3.3527410590124846,-3.9889582808542112,54.50524165348305,4.001,1.285,698.016
3.348808431482495,-3.986209981193902,54.6384211232629,4.001,1.282,708.547
3.345377896951955,-3.990788070426199,54.69530715897996,4.001,1.278,719.125
3.3416848142862428,-3.9912060278739583,54.813681876590316,4.001,1.274,729.672
3.3383158546180955,-3.9896379773687114,54.91248244219878,4.001,1.272,740.235
3.33483755407566,-3.9935920096756363,55.0300085593834,4.001,1.268,750.782
3.3316331937178596,-3.9883879622657945,55.18173010383652,4.001,1.266,761.328
3.328252771016254,-3.9914698111421814,55.17294809254389,4.001,1.262,771.875
3.3250520438146935,-3.9894011880288938,55.27862593956828,4.001,1.259,782.485
3.3221574555414497,-3.990863685439409,55.38277330848365,4.001,1.256,793.078
3.3190152756366014,-3.9901113160490915,55.4720787634968,4.001,1.253,803.625
3.315955062505281,-3.99113503236075,55.52646040178658,4.001,1.25,814.188
3.3132894924825913,-3.9907600810169757,55.71866409740835,4.001,1.247,824.75
3.310283834718776,-3.9909597811560307,55.705289297058485,4.001,1.244,835.344
3.307344321534277,-3.989250360827152,55.805554075189235,4.001,1.241,845.891
3.304001745755155,-3.991885872858933,55.928704356194324,4.001,1.238,856.516
3.301493860802303,-3.990579809568947,55.97531180289134,4.001,1.235,867.125
3.2987876813172807,-3.991556500897323,56.05314579778262,4.001,1.233,877.813
3.29566770956177,-3.992430315697565,56.115840025507744,4.001,1.23,888.422
3.293264641960377,-3.99072813590166,56.20789834593306,4.001,1.228,898.969
3.2903689123542548,-3.991703794257282,56.33074475207884,4.001,1.226,909.563
3.287864846916438,-3.9917568360632396,56.456533283235245,4.001,1.223,920.203
3.285029081629272,-3.9895578109209304,56.45146566686261,4.001,1.22,930.766
3.2824475901307304,-3.9904413816359674,56.54030964346872,4.001,1.217,941.36
3.2796726317186353,-3.990469093302954,56.65683639888646,4.001,1.214,951.985
3.27704381262718,-3.9893582100900673,56.67714797594119,4.001,1.212,962.563
3.2738130608655096,-3.9914913000525485,56.75363798992318,4.001,1.209,973.188
3.271169457351411,-3.9927266871610274,56.89596225825963,4.001,1.206,983.719
3.2685815077223945,-3.9911574149785625,56.928308663086774,4.001,1.203,994.282
3.2657266265608125,-3.9893781555566155,56.98658086916926,4.001,1.2,1004.86
3.262753832947314,-3.989651621798075,57.07717452712432,4.001,1.198,1015.375
3.259698636554142,-3.990901255135988,57.12322963636619,4.001,1.194,1026.0
3.257115491051763,-3.9907222052375673,57.197612138930204,4.001,1.192,1036.578
3.2539784112811585,-3.990527314384673,57.18557320425863,4.001,1.188,1047.203
