Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(840.5425415039062-33.1512451171875j),(318.95098876953125-86.25057983398438j),(2.481944943620623+0.5672280436692586j),(0.16703601731543483-0.12501450615506887j),(0.078392060636473-0.0004905809863847792j)
(833.0753173828125-41.47751998901367j),(324.75689697265625-76.72796630859375j),(2.4581864390436103+0.4530592811353129j),(0.18439993229664517-0.09958453865475199j),(0.07824062375069044-0.0008334954335328496j)
(833.7119750976562-50.46967315673828j),(324.93267822265625-67.327392578125j),(2.4910338423167313+0.36082902129645017j),(0.1952962799437502-0.07706441509676233j),(0.07820808883242097-0.0008131113406821944j)
(832.718505859375-58.45103454589844j),(325.4988708496094-61.154388427734375j),(2.5036469830890815+0.2908088906630693j),(0.20169464896085973-0.05811286971481886j),(0.07751522522058209-0.001275383950722145j)
(832.7781982421875-58.015052795410156j),(325.393798828125-54.655479431152344j),(2.5181947989500686+0.24468226354951186j),(0.205110284559801-0.04277115437843248j),(0.07641066118963054+7.530344087069217e-05j)
(833.4087524414062-61.396820068359375j),(326.2544250488281-51.78898620605469j),(2.5208281314458887+0.2119643687547734j),(0.2066323294518208-0.03075111746276378j),(0.07957950549416218-0.00131278215220039j)
(830.2425537109375-61.99694061279297j),(327.320556640625-49.58135986328125j),(2.507634350334885+0.19044016409004788j),(0.20700377373760712-0.021616039365473443j),(0.07710835346865128+1.2273617862561412e-06j)
(828.4345703125-66.09404754638672j),(330.98883056640625-42.171199798583984j),(2.4879622657987097+0.11730397726565783j),(0.2067091970703427-0.014885682064142518j),(0.07754627484875277-0.00014085590987475294j)
(830.2138671875-67.6805191040039j),(326.734375-43.78709030151367j),(2.523384807907296+0.13102741131936485j),(0.20605139775884382-0.01009277504997641j),(0.07922749281350959-0.0013103306640372698j)
(827.2638549804688-71.19347381591797j),(330.3122863769531-39.89019012451172j),(2.494143966166637+0.08567166393586315j),(0.20521120101616097-0.006810542700476253j),(0.07663228499619504-0.0008242198826058801j)
(828.9607543945312-62.24076461791992j),(331.090087890625-33.67314147949219j),(2.49702237192626+0.06596942580964725j),(0.20429086505231397-0.004663992835169601j),(0.0752022437490497-0.000720132717162642j)
(829.3720092773438-60.170257568359375j),(329.4572448730469-36.303890228271484j),(2.5070718152237723+0.09362733066563483j),(0.2033438451854761-0.0033326348331177936j),(0.075311819491056-0.0010132965270615722j)
(827.7527465820312-61.45698547363281j),(333.03448486328125-34.85944366455078j),(2.477656558193331+0.07480529755661695j),(0.2023941849122152-0.002548983077474914j),(0.07518742930517523-0.0007898465629137398j)
(825.5971069335938-61.883201599121094j),(335.28814697265625-33.497520446777344j),(2.456273598330372+0.06083088134187232j),(0.20144852681860403-0.002095189165582404j),(0.07503834594706589-0.0010492053598915253j)
(826.5366821289062-61.10096740722656j),(334.9189758300781-33.150264739990234j),(2.46180955489487+0.061234724088553974j),(0.20050319234757347-0.0017989943542311422j),(0.07365666888954431-0.0011927198457061204j)
(826.1625366210938-43.7479248046875j),(336.4597473144531-25.169696807861328j),(2.451465284750252+0.05336362905454312j),(0.19954820131446951-0.001529564975848652j),(0.07348967031939421-0.001775822564017803j)
(826.625732421875-42.606689453125j),(336.1422119140625-25.18277359008789j),(2.4548725560729876+0.057159766426162384j),(0.1985695827806207-0.0011934421586100212j),(0.07508088135854261-0.0011016868696507968j)
(824.4360961914062-42.213172912597656j),(338.53009033203125-26.45911979675293j),(2.430240855661818+0.06524932835558844j),(0.19755089673118056-0.0007306657916356076j),(0.07298400303886533-0.0019125192859679827j)
(824.0120849609375-41.292236328125j),(338.35577392578125-27.379619598388672j),(2.4293103465929486+0.07454093824198196j),(0.1964745418725515-0.00011104521088742229j),(0.07237106290053048-0.0012568273121665856j)
(823.77099609375-42.086341857910156j),(337.97052001953125-25.514633178710938j),(2.4329398202470203+0.05914487808113062j),(0.19532315993965943+0.0006694923794355121j),(0.07131220793361344-0.0016100887633728547j)
(822.916015625-41.22467803955078j),(339.0169677734375-26.768268585205078j),(2.4218618188511525+0.06962592391388735j),(0.1940812504849056+0.0015925568364511754j),(0.06974359581557528-0.001668031594550424j)
(821.701416015625-1.4256973266601562j),(342.0997619628906-8.523069381713867j),(2.400548862721509+0.05563975571130137j),(0.19273697276670435+0.0026210238470339956j),(0.06890140398843253-0.0016394428810772477j)
(821.1824340820312-1.7578277587890625j),(342.5472106933594-9.178648948669434j),(2.395699923325504+0.059061817443554585j),(0.19128402561006586+0.003702878304987455j),(0.06348814548691098-0.0019588997327967296j)
(819.4426879882812-1.6838722229003906j),(344.5569763183594-8.908085823059082j),(2.3767878378153298+0.05656178559436459j),(0.18972345594733125+0.0047751684011918686j),(0.06691926096080708-0.0021270432225489197j)
(818.9210815429688-2.0895633697509766j),(345.3984375-8.946433067321777j),(2.3695130966280615+0.05532487954979337j),(0.18806524637985333+0.005768013045884093j),(0.0666159357200344-0.0018095243277990764j)
(813.4557495117188-3.2616939544677734j),(352.8337097167969-9.386245727539062j),(2.3041086115643132+0.052050683227956425j),(0.18632956469901882+0.006608550819084589j),(0.06295397629484485-0.0016889332535478824j)
(817.0265502929688-2.2148914337158203j),(347.75439453125-9.27403450012207j),(2.3479355883751234+0.056246432897864594j),(0.18454761504845557+0.007224671792640626j),(0.06349879208557081-0.0015592278380569982j)
(815.5421752929688-13.396669387817383j),(347.1480407714844-12.588380813598633j),(2.347575800329756+0.04653780773072774j),(0.18276210025555353+0.007548341976874974j),(0.06340789039527522-0.0020920940481030472j)
(812.0652465820312-15.503297805786133j),(351.5323486328125-11.714835166931152j),(2.3089780461547122+0.032844770769700236j),(0.18102737517968018+0.007518319486640604j),(0.06046036672497217-0.0014781568553422129j)
(815.4251098632812-15.070745468139648j),(349.8349304199219-9.702171325683594j),(2.330287745461189+0.02154760665956787j),(0.17940942896832793+0.007082074925832411j),(0.06138548287299327-0.001225872962425233j)
(813.8811645507812-17.430898666381836j),(349.073486328125-8.30644416809082j),(2.331414887941756+0.0055428699363987794j),(0.17798586907935934+0.006196766939102774j),(0.05993173889435398-0.0013362805702683868j)
(814.4730224609375-20.058929443359375j),(349.9582214355469-4.993542671203613j),(2.327687531726575-0.024104369926933444j),(0.1768460852695171+0.004829187442689566j),(0.05898161068277312-0.0014533934603509413j)
(814.2947387695312-37.60986328125j),(348.0524597167969-16.14065933227539j),(2.339554463876662+0.00043696950054927233j),(0.1760917473263474+0.0029546805564433704j),(0.05735404088101124-0.001256557219317773j)
(816.2891235351562-39.360015869140625j),(347.8022155761719-13.355264663696289j),(2.3478759305410666-0.023011674626579944j),(0.1758377440140756+0.0005551578121937704j),(0.056195616834264696-0.001199273719765317j)
(815.9397583007812-42.995277404785156j),(347.3688049316406-11.117258071899414j),(2.3504686711968557-0.04854929503670896j),(0.1762136190754172-0.0023835142053690063j),(0.05604753296486891-0.0008811871017441208j)
(815.694580078125-47.297935485839844j),(347.782958984375-5.752878189086914j),(2.3470201601840013-0.09717501540519237j),(0.17736552758462534-0.005874280853673316j),(0.05421250965545207-0.0010515359929552776j)
(815.3821411132812-56.02820587158203j),(347.5625915527344+2.056849956512451j),(2.3449647531664968-0.17508054088992203j),(0.17945875160789815-0.009931099770436802j),(0.05250069546627944+9.361014708346839e-05j)
(820.1605224609375-68.76853942871094j),(343.46136474609375+15.686322212219238j),(2.3738306889004193-0.3086379528318196j),(0.18268090537575044-0.014569546947818991j),(0.05401979165675602+3.466460854189614e-05j)
(828.0556640625-84.10804748535156j),(335.152099609375+31.131534576416016j),(2.42643988797396-0.476341472846146j),(0.187246141615305-0.019804432888640283j),(0.05515534081440835+0.000886597406984475j)
(841.645263671875-101.7242660522461j),(322.6227111816406+49.85110855102539j),(2.5003419556900424-0.7016526625510406j),(0.19340092749262547-0.025642598320765157j),
(863.58154296875-112.99883270263672j),(298.88922119140625+63.44701385498047j),(2.687928411633742-0.9486453300207229j),(0.2014322234512077-0.03206853981542174j),
(887.37451171875-118.0248794555664j),(273.52734375+76.73360443115234j),(2.895285097385417-1.2437167566862293j),(0.21167902117242993-0.039019863708122965j),
(904.4237060546875-106.34172058105469j),(252.9392547607422+86.41797637939453j),(3.0732776888800952-1.4704248245604485j),(0.2245479060937298-0.04634868058727732j),
(917.9984741210938-66.53511047363281j),(228.6119384765625+93.37958526611328j),(3.3394853886074687-1.6550967267303704j),(0.24053215672569006-0.05376376884687874j),
(920.9556884765625-1.685922622680664j),(208.225830078125+113.2581558227539j),(3.4097078096099125-1.8627042614646667j),(0.2602311670230793-0.06074646568238132j),
(919.4177856445312+121.73968505859375j),(172.6675567626953+132.8842010498047j),(3.6849050507926537-2.1308344512341426j),(0.28436157019364006-0.06643072086292745j),
(883.2374877929688+293.07354736328125j),(134.49403381347656+145.49911499023438j),(4.11201519484586-2.269401962740476j),(0.313741639220412-0.06943500335238141j),
(806.3329467773438+448.2066650390625j),(92.9808578491211+148.3330535888672j),(4.615530233422259-2.5427709948627135j),(0.34921378877200493-0.06763252053563729j),
