Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.109400956336638,-0.0020133885876793506,35.33720537114794,-0.001,-0.007,0.0
3.278299564556027,1.5136633090161034,35.29494999678818,1.507,4.106,2.5780000000000003
3.3161381646179233,1.5160622765287368,35.289610780847966,1.507,4.144,5.797
3.3454417362345112,1.5159087119393986,35.265950067999846,1.507,4.171,9.047
3.37081874503845,1.5147495484827747,35.253790747535504,1.507,4.192,12.265999999999998
3.3937608820388343,1.5157615166650964,35.22852057413944,1.507,4.214,15.530999999999999
3.414553751443951,1.5153529664295158,35.10923929223078,1.507,4.235,18.781
3.4339034302390283,1.5157481543588076,35.0429615893336,1.507,4.251,22.0
3.4517279893769017,1.5134377916320119,34.92370108617658,1.507,4.268,25.233999999999998
3.4682168814842123,1.5146317938291256,34.8449384181573,1.507,4.284,28.453
3.484579382540977,1.5127384903497338,34.782574279497545,1.507,4.3,31.766000000000002
3.499470092728729,1.5157867135417065,34.7492899181472,1.507,4.316,34.984
3.513010936604906,1.5161115259075224,34.67506956199564,1.507,4.332,38.203
3.5266625289672815,1.5159180684608589,34.542143327864245,1.507,4.343,41.516000000000005
3.5389374484400022,1.5143465554690758,34.42333952637751,1.507,4.354,44.75
3.550824239970925,1.515262662112889,34.32293485673824,1.507,4.365,47.969
3.561781111730128,1.5140417042097054,34.28195221919174,1.507,4.381,51.203
3.5726908908503217,1.5151197275548685,34.201512018311455,1.507,4.392,54.484
3.5826009686537317,1.5139039678918191,34.17064261280979,1.507,4.397,57.719
3.5922599473251937,1.5167422923392753,34.17464272789723,1.507,4.408,60.953
3.60144742751643,1.5155941288400923,34.1876494322141,1.507,4.419,64.172
3.610467484058172,1.5151796767163825,34.15587490927941,1.507,4.424,67.453
3.618549534375806,1.516899284831917,34.09710568253522,1.507,4.435,70.672
3.6266339900017495,1.5141411215544531,34.01329829025484,1.507,4.44,73.906
3.6343865662105213,1.5154622600161973,34.00156303011484,1.507,4.451,77.125
3.6418260625297996,1.5149260830267237,33.949812796376385,1.507,4.457,80.406
3.6488104543678963,1.5158332990753656,33.94091100352027,1.507,4.462,83.625
3.6557665105522217,1.513526451626495,33.91089418557955,1.507,4.473,86.859
3.662236765508458,1.517072905671703,33.825722776559175,1.507,4.478,90.078
3.668655320246134,1.5160785119258824,33.76543759419213,1.507,4.484,93.297
3.674940335092664,1.5141618395974124,33.70681792683523,1.507,4.489,96.578
3.68096125988007,1.513678096855888,33.60254615982161,1.507,4.494,99.813
3.6867743134872897,1.5155315516781083,33.52324336614571,1.507,4.505,103.063
