Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.186463574636571,-0.004198628944278986,6.674026550357449,0.0004,0.0,0.0
4.186335021614092,-0.0014213781899910102,6.690095122980511,0.0006,4.201,9.311999999999998
3.9680297062775414,-1.007144900487451,6.720059199526505,0.998,3.474,23.171999999999997
3.9414381358190647,-1.0061210745281834,6.782088618573092,0.998,3.444,36.327999999999996
3.9209216236200004,-1.0067649983394453,6.8521970277055395,0.998,3.427,49.422
3.903259840883379,-1.0060633113081314,6.909545429926688,0.998,3.405,62.592999999999996
3.8876368993296024,-1.0062609495850101,6.987005749083575,0.998,3.393,75.687
3.873599946141077,-1.005935782097046,7.0713801526449505,0.998,3.379,88.828
3.86052822360343,-1.0078071275532612,7.1235517257656085,0.998,3.367,101.875
3.8480844755598684,-1.0062295013676252,7.193697073309017,0.9982,3.356,114.96799999999999
3.836600260815251,-1.004232570582951,7.277525625589883,0.998,3.345,128.015
3.8258040439731866,-1.0077236924423074,7.349543577492114,0.998,3.335,141.078
3.81535813671044,-1.0064774691396972,7.403184633828494,0.998,3.326,154.203
3.805624235819792,-1.0049461216490803,7.355087639472705,0.998,3.317,167.312
3.795969729711917,-1.005057709802211,6.8588906055573435,0.998,3.308,180.343
3.786306235511677,-1.0071017366504778,6.549914812515018,0.998,3.299,193.453
3.7771732914976446,-1.006509260732745,6.793193582491632,0.998,3.29,206.593
3.7680953509961594,-1.005782474256531,6.6580827453559435,0.9982,3.282,219.703
3.7593043686940857,-1.006048782002446,6.528199988135027,0.998,3.273,232.765
3.750633371522169,-1.0052904900615571,6.495460438170508,0.998,3.264,245.953
3.7421116775166947,-1.006078602162969,6.307692087837046,0.998,3.257,259.0
3.7340103515906344,-1.0061383246875346,6.216606607117723,0.998,3.25,272.047
3.725771344202157,-1.0054830739371143,6.085110457496984,0.998,3.241,285.093
3.7177702574062637,-1.0066710166310355,6.070015304206286,0.998,3.234,298.187
3.7095285361817165,-1.0066790119072513,5.966721184920947,0.9982,3.226,311.312
3.701463860621716,-1.0060351108952073,5.8524787507002625,0.998,3.218,324.39
3.693363282908036,-1.0061932936494355,5.735158597630623,0.998,3.21,337.453
3.685072385285847,-1.0066569276849213,5.83816674046183,0.998,3.202,350.5
3.6771003703709786,-1.0060590408703827,6.222960743382032,0.998,3.194,363.515
3.669738940689795,-1.0067404201949048,6.103959438337613,0.998,3.187,376.593
3.6623709775243762,-1.0055864003534485,6.244987594244275,0.998,3.18,389.703
3.655084774932524,-1.005888058869384,6.373270603266365,0.998,3.172,402.781
3.6482902269757873,-1.0061454294377283,6.464912278424598,0.998,3.166,415.828
3.641469069856655,-1.0072633103887465,6.5812693030637615,0.998,3.159,428.906
3.6351027030751912,-1.0045224944287114,6.67182956301912,0.998,3.152,441.953
3.628953499784501,-1.0075578478319367,6.759682942154844,0.998,3.146,455.015
3.6230989381997745,-1.0060229671683354,6.798437779804659,0.998,3.14,468.078
3.617148919738285,-1.0055086193107734,6.863037499744184,0.9982,3.134,481.172
3.6115594869116294,-1.0058793556042578,6.962173226087119,0.998,3.129,494.281
3.606352445994649,-1.005714845952607,7.0367839901079385,0.998,3.124,507.328
3.6013214251131607,-1.0047593585204466,7.093903186412445,0.998,3.119,520.406
3.596634597908092,-1.0049743634542219,7.1242855793723825,0.998,3.114,533.453
3.5918905907450775,-1.008247978169289,7.210272552771821,0.998,3.11,546.468
3.587603331717502,-1.0071889526642854,7.250438030266497,0.9982,3.105,559.547
3.583370050819111,-1.0076079956568655,7.298349680279134,0.998,3.1,572.625
3.5795342670383854,-1.0071235834063876,7.359745251911733,0.9982,3.097,585.718
3.5755248505101074,-1.0049660146933443,7.375589362934683,0.998,3.094,598.734
3.5718490498929962,-1.0057036293003045,7.44257390932996,0.998,3.09,611.797
3.5682972412115985,-1.0066064941902093,7.498856575798751,0.998,3.087,624.797
3.5648433139450146,-1.007365405244766,7.508202567808407,0.998,3.084,637.89
3.561328662409267,-1.003644936316118,7.562144633585729,0.998,3.08,650.968
3.5580828748278965,-1.0052756860424652,7.612879648781499,0.9982,3.078,664.015
3.5550714036390687,-1.0063107182591642,7.659621091108437,0.9982,3.074,677.187
3.551769221718329,-1.0074907409235923,7.685149245019515,0.998,3.071,690.218
3.548950894269293,-1.0058651315271165,7.750117158353112,0.998,3.068,703.265
3.5457863047505143,-1.006678634691806,7.769380090122545,0.998,3.066,716.297
3.543095200568405,-1.0069941244326701,7.7952542864924474,0.9982,3.062,729.343
3.5400756626104344,-1.0055514841584763,7.837632828000973,0.998,3.06,742.437
3.5368081294537843,-1.0067492569655483,7.882463889799503,0.998,3.056,755.547
3.534292887995444,-1.0054713656232943,7.896521082091182,0.998,3.054,768.578
3.531478305573501,-1.0064238110124135,7.931300309097674,0.998,3.051,781.703
3.5286038199967047,-1.0060544417066457,7.99004333339022,0.998,3.048,794.734
3.525602226043264,-1.0063894667750184,8.009235493115696,0.9982,3.045,807.781
3.5230350459615383,-1.0048408364580377,8.057020526404948,0.9982,3.042,820.859
3.5203544704193237,-1.0053337182286675,8.065754485924288,0.998,3.04,833.843
3.517456658985477,-1.0072658519942583,8.107252797329046,0.998,3.038,846.937
3.514866971484193,-1.0063466877877834,8.12002748891036,0.998,3.035,859.968
3.511964721498382,-1.006297779278685,8.177923603182519,0.998,3.032,873.0
3.5094015586660325,-1.0063886339509138,8.206865863168154,0.998,3.03,886.093
3.5066862852393874,-1.0063997886399034,8.211342716019242,0.998,3.028,899.14
3.503863054803125,-1.0079828726011801,8.25993742210627,0.998,3.025,912.281
3.501078888853495,-1.007207573212181,8.327083001830797,0.998,3.022,925.359
3.4984642459707294,-1.0049307879647031,8.331049322161126,0.998,3.02,938.453
3.495820271376448,-1.005486881628432,8.386369582628353,0.998,3.018,951.515
3.493126011583898,-1.0044791852576325,8.395908802047474,0.998,3.014,964.562
3.4904699025152284,-1.0061916670321547,8.408320832608908,0.998,3.012,977.593
3.487945261396829,-1.006875463080188,8.489718091330255,0.998,3.01,990.64
3.4851303305540626,-1.0047336073493294,8.477638410554954,0.998,3.007,1003.672
3.4824668300957873,-1.006782237788709,8.51659226022991,0.998,3.004,1016.797
3.4798862652683784,-1.006765715990305,8.53787765490741,0.998,3.002,1029.812
3.477207067235986,-1.006871090812977,8.55176607306848,0.9982,2.999,1042.922
3.4745019995213213,-1.0056158005786515,8.603148605684126,0.998,2.997,1055.984
3.4719596620240454,-1.0064632716598025,8.634398609450622,0.9982,2.993,1069.0
3.469157098016726,-1.007131574935206,8.64276007232492,0.998,2.991,1082.062
3.4665714925612248,-1.0065119049414248,8.676875365706708,0.9982,2.988,1095.156
3.4639529376754186,-1.0067408404513996,8.728959298680506,0.9982,2.985,1108.25
3.4613486637686948,-1.0068705982198745,8.737630558579731,0.998,2.983,1121.343
3.4588628236326913,-1.0065529191469142,8.769213052024499,0.9982,2.981,1134.343
3.4562138962696864,-1.006450178038715,8.802374652396137,0.998,2.978,1147.375
3.453553396106544,-1.0052945700719713,8.831216414917595,0.998,2.976,1160.453
3.4509040655615806,-1.0062713166319568,8.870393636914633,0.9982,2.973,1173.531
3.44844970276793,-1.0065708594421945,8.886013539106544,0.9982,2.971,1186.547
3.445932383515506,-1.0055564751932689,8.901894415019122,0.998,2.969,1199.547
3.4433052493129073,-1.0069641469432866,8.932760417469463,0.9982,2.966,1212.609
3.4408050197741766,-1.0064520253325904,8.950912199504788,0.9982,2.963,1225.625
3.438226154458394,-1.0059376837701413,8.971968805673175,0.998,2.961,1238.75
3.4357062472902733,-1.00584316547635,9.028609886789694,0.998,2.959,1251.734
3.4331309062930995,-1.0049302887146818,9.055210399562796,0.998,2.957,1264.828
3.4305038052999413,-1.0067310114552277,9.05762735389129,0.998,2.954,1277.859
3.4281231075222025,-1.0067734563290491,9.087357318884896,0.998,2.951,1290.906
3.4256658791083145,-1.0069040969363667,9.107277468236417,0.998,2.949,1303.922
3.423239175531549,-1.0058229415126339,9.13924152281463,0.998,2.947,1316.968
3.4207459874518777,-1.0060369754349723,9.184363914381686,0.998,2.944,1330.015
3.4182430297844073,-1.0064622896944486,9.201657659170653,0.998,2.941,1343.031
3.415886846376239,-1.0070266045569076,9.238118541616567,0.998,2.939,1356.109
3.4132784159704777,-1.0059667410905633,9.262182977897934,0.9982,2.937,1369.14
3.410927960864696,-1.0067105818723743,9.29640359898635,0.9982,2.935,1382.172
3.408550721124968,-1.0065590166178504,9.331726985663698,0.9982,2.932,1395.234
3.406340456461735,-1.0074304536866472,9.351528980422772,0.998,2.929,1408.281
3.403796918037165,-1.0055490979848745,9.389198883408692,0.998,2.927,1421.297
3.401360254431126,-1.0069785033524639,9.418996406050672,0.998,2.925,1434.359
3.399205918801123,-1.0063318430437809,9.440962990169897,0.998,2.923,1447.39
3.3967099760167683,-1.006492975792922,9.453931504455875,0.998,2.92,1460.453
3.394444736073902,-1.0063065185802593,9.393898990022198,0.998,2.917,1473.468
3.3917867367371586,-1.005760905996095,8.88939019292464,0.998,2.915,1486.515
3.388428675275556,-1.0065015665057209,8.487362830508808,0.998,2.912,1499.562
3.3850234014422456,-1.0062614184428729,8.641583782565078,0.998,2.909,1512.64
3.381265316644511,-1.00588802034899,8.488643123272439,0.998,2.905,1525.75
3.377164308841122,-1.0062147449466654,8.29207309771572,0.998,2.901,1538.812
3.372804341358338,-1.0070391494238426,8.199984932582504,0.998,2.897,1551.875
3.368187374713232,-1.0067838997495826,8.036894218333677,0.998,2.893,1564.953
3.363736411901211,-1.0053857640760095,7.933278170603079,0.9982,2.889,1578.015
3.358951364239515,-1.0066303001793377,7.765450497279025,0.998,2.884,1591.047
3.35400991551496,-1.0050392808265631,7.58992441144657,0.998,2.879,1604.109
3.3486839582525927,-1.0061759255847305,7.560467914882363,0.998,2.874,1617.172
3.3436253805254754,-1.0056016263405323,7.419874573269075,0.998,2.869,1630.203
3.338077283930247,-1.007667819256533,7.357245252958165,0.9982,2.863,1643.234
3.3326307410736806,-1.0072420183377193,7.235568200348975,0.9982,2.858,1656.265
3.3271696611470607,-1.0059952417550646,7.506113855295377,0.998,2.853,1669.297
3.3221891267249655,-1.007089491681078,7.475496353705799,0.998,2.847,1682.328
3.3173843574951727,-1.0069285598500848,7.539641110470552,0.998,2.843,1695.375
3.312746641492343,-1.0056594379528114,7.696005668524507,0.998,2.837,1708.453
3.308450682217831,-1.005366292184247,7.797388700406158,0.998,2.833,1721.5
3.3044492798028213,-1.0070138685030512,7.8710227037492055,0.998,2.828,1734.578
3.300441016364471,-1.007214706763595,7.932313160474206,0.998,2.824,1747.578
3.296848320992277,-1.0064789655623907,8.008874051652747,0.9982,2.82,1760.593
3.2931416731840124,-1.0049336176698735,8.028145051750421,0.998,2.816,1773.64
3.2896514917871063,-1.0051489426590114,8.122612687687887,0.998,2.812,1786.687
3.2862758998148762,-1.0051917440380223,8.185088987110465,0.998,2.809,1799.718
3.2828705747777662,-1.0063026597539917,8.222459232185608,0.9982,2.806,1812.765
3.2795929076117663,-1.006039115765421,8.28308168535043,0.9982,2.803,1825.765
3.276511690171227,-1.0056690416356981,8.351968747704241,0.998,2.8,1838.828
3.273496050993043,-1.0076721059355058,8.404787428479512,0.998,2.797,1851.843
3.2705185298325965,-1.007248208442969,8.411976636360341,0.998,2.794,1864.843
3.267684777083977,-1.0055625443579892,8.501516682053023,0.998,2.791,1877.875
3.2646358945083156,-1.0067004832097135,8.56297947541125,0.998,2.788,1890.906
3.261885877901577,-1.0050386593904512,8.612084464783017,0.9982,2.785,1903.968
3.259077122463565,-1.005588530140621,8.667808195593206,0.998,2.783,1917.047
3.2561729477766677,-1.0057776903801496,8.672588224596224,0.998,2.779,1930.109
3.2535180407055355,-1.0064341464616662,8.75875082995225,0.998,2.777,1943.109
3.2509001351656224,-1.0058077620505321,8.819301695979423,0.998,2.774,1956.125
3.2481285961297415,-1.0078380204479427,8.866551122462443,0.998,2.771,1969.234
3.245426337566073,-1.0076513547000676,8.911127761064774,0.998,2.769,1982.312
3.2429475376154726,-1.006520905882716,8.941083289333013,0.9982,2.766,1995.359
3.2399722730339513,-1.006377824600995,8.992426709075835,0.9982,2.763,2008.39
3.237534598579375,-1.005696397168651,9.055354989392605,0.9982,2.761,2021.406
3.2347058359617793,-1.00537226623348,9.111941410343734,0.998,2.758,2034.406
3.2319325532357692,-1.00589730840907,9.143241724771126,0.998,2.755,2047.437
3.2291673215884136,-1.0065512067223565,9.198402649617623,0.998,2.753,2060.5
3.2264403799648234,-1.0054481257499506,9.245239410567464,0.9982,2.75,2073.578
3.2236661114399583,-1.0067787333036595,9.264150969447329,0.998,2.747,2086.656
3.22088189903888,-1.005734148360326,9.34113069014845,0.9982,2.745,2099.703
3.2180359558014056,-1.0056559677300312,9.382820373087712,0.998,2.742,2112.718
