Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(924.72412109375-54.996551513671875j),(232.34251403808594-63.58624267578125j),(3.76294755869432+0.7931184953068775j),(0.24853703632286-0.2483475474915202j),(0.18036559097981325-0.012525571840865248j)
(920.7518920898438-59.98755645751953j),(236.85650634765625-59.031497955322266j),(3.71946874097959+0.6737338880033737j),(0.12010889877013724+0.04952888687861991j),(0.1796489910998381-0.01289123969339382j)
(919.885009765625-64.25910949707031j),(238.48365783691406-54.813751220703125j),(3.722503981482323+0.5861420397936454j),(-0.010669361051839759-0.04208056562116731j),(0.17402213265044858-0.012566464764911404j)
(919.5157470703125-65.12808227539062j),(240.31365966796875-52.07716369628906j),(3.7107825493644992+0.5331321913461508j),(0.07994592691696538-0.15622686694188392j),(0.17114822337685803-0.014896580168055295j)
(917.3727416992188-61.4329833984375j),(241.3476104736328-49.42401885986328j),(3.698085296898282+0.5027655083169047j),(0.23166954630625364-0.1436087541240453j),(0.16395132636063514-0.012227408934004123j)
(913.7713623046875-63.259361267089844j),(244.2008514404297-47.077030181884766j),(3.655953131934859+0.44574805544900814j),(0.3358650676927256-0.054787457509590166j),(0.16294664695575511-0.016604336542875416j)
(911.0384521484375-61.21229553222656j),(246.66482543945312-49.53181076049805j),(3.598169352406034+0.47437468113626446j),(0.38158422460790054+0.041276950591017124j),(0.15868130434173386-0.01476403507997402j)
(907.837890625-63.41301727294922j),(251.07431030273438-46.66643524169922j),(3.54044712829189+0.40548564782828556j),(0.3921668319941613+0.11136461505024949j),(0.15064218194610565-0.014727217028962855j)
(906.6526489257812-61.08164978027344j),(251.7034149169922-50.67692184448242j),(3.508697142912037+0.46375342641073736j),(0.3884521616948588+0.14879304520387177j),(0.13829304946318874-0.013543594647395596j)
(903.0839233398438-61.4237174987793j),(256.064453125-47.996604919433594j),(3.4505168638882036+0.4068873126026787j),(0.3808296586574711+0.15804316786003125j),(0.13854337990195312-0.014090908193240768j)
(897.7891235351562-49.20606231689453j),(261.639892578125-46.123600006103516j),(3.360123767038531+0.4042768143753472j),(0.3720273881866895+0.14659902504050626j),(0.1332503292124356-0.012811738416978989j)
(892.5445556640625-49.648746490478516j),(271.9167785644531-47.79547119140625j),(3.2151761343164096+0.38255128043848063j),(0.3613085497461115+0.12199520088460991j),(0.12995316131220555-0.011748543299659684j)
(888.69677734375-48.832427978515625j),(271.1875915527344-46.7835693359375j),(3.212512311221732+0.37413350623879643j),(0.34739213953527187+0.0909001253650017j),(0.12531764225472342-0.011392945352070492j)
(885.2883911132812-49.165653228759766j),(275.47247314453125-46.755348205566406j),(3.153166723554233+0.3567026271611127j),(0.32985891362394615+0.058708894120697616j),(0.1207480474388426-0.009956755439799304j)
(882.021484375-51.64295196533203j),(278.38067626953125-45.877098083496094j),(3.114389204786153+0.3277389374702424j),(0.309436247751607+0.02928435967408595j),(0.11356707678565509-0.009117659087443457j)
(877.5748901367188-29.69546127319336j),(283.565185546875-38.530357360839844j),(3.0526591079869796+0.31006833539455464j),(0.28765677289884845+0.004898326085085857j),(0.11361161233537703-0.008510433276241739j)
(873.7069702148438-32.434654235839844j),(287.1742858886719-36.99066925048828j),(3.0070829330791784+0.2743955842238193j),(0.26631973232581835-0.013576616597974711j),(0.11079897572845024-0.007249527191776754j)
(868.9364013671875-31.63495445251465j),(293.88519287109375-36.372962951660156j),(2.9252345072605297+0.25440033631699244j),(0.2470368815062853-0.0262857262017611j),(0.10779499016639876-0.007118199140698911j)
(868.0270385742188-33.494140625j),(294.1547546386719-34.62534713745117j),(2.9238107148672783+0.23029993319228387j),(0.23097850760425112-0.0339484152784094j),(0.10578577560293898-0.006469293895744111j)
(865.5761108398438-33.41023254394531j),(297.8669738769531-33.062713623046875j),(2.882846688628848+0.20782600076674365j),(0.21880845967492712-0.037470039887046946j),(0.10407174079423952-0.006912440825697209j)
(862.6394653320312-35.10478973388672j),(299.8729248046875-33.47736358642578j),(2.854180333076808+0.2015708589133905j),(0.21073674920994212-0.03767563114703275j),(0.10165969777127153-0.005619014005854564j)
(860.7011108398438+6.420675277709961j),(303.0583190917969-17.165279388427734j),(2.829772875902655+0.18146513008842943j),(0.20661518297890785-0.03517926052112362j),(0.09888629720981938-0.006010268985258142j)
(859.1527099609375+6.47789192199707j),(305.0012512207031-18.446571350097656j),(2.805336488107514+0.19090653358917223j),(0.20602889770391553-0.030369065481555355j),(0.09652571816504858-0.006360868743293766j)
(856.2635498046875+5.111631393432617j),(307.2202453613281-15.694757461547852j),(2.779029820642048+0.1586087868314426j),(0.20836921463258418-0.02347383039147215j),(0.09516766189178946-0.0063475375269380074j)
(854.3140869140625+5.164257049560547j),(310.29193115234375-16.31603240966797j),(2.7447947289833827+0.16097233537476713j),(0.2128955773775861-0.014674137232874604j),(0.09203315883093655-0.004990127504937711j)
(852.1234741210938+4.839324951171875j),(312.1356201171875-16.47406768798828j),(2.72157887507722+0.15914492405174138j),(0.21880124371956228-0.004222507887392474j),(0.08911120468295076-0.004818910801844995j)
(848.6417236328125+4.258274078369141j),(312.3616027832031-16.42446517944336j),(2.7086509758366732+0.15605765010783565j),(0.2252908351599535+0.007459266349011642j),(0.0855833194644637-0.004031610681198026j)
(847.18505859375-9.304901123046875j),(316.5126037597656-17.572967529296875j),(2.6700252096277444+0.11884318267684463j),(0.23166416791712865+0.01972981770161937j),(0.08246927482678412-0.004797235998146408j)
(845.509033203125-9.106460571289062j),(318.6495361328125-16.414777755737305j),(2.6478593456767596+0.10782241371952533j),(0.2373881646908842+0.03173670261904997j),(0.0813758946828318-0.004466476473473112j)
(844.2639770507812-14.852760314941406j),(322.04083251953125-15.04383659362793j),(2.6180467487963903+0.07617887140737808j),(0.24213409111706327+0.04248036957164416j),(0.07940081224503173-0.003382754036918551j)
(841.9076538085938-11.276737213134766j),(322.5920104980469-14.387292861938477j),(2.606196890594067+0.08127721659081281j),(0.24576393555684858+0.05091738885660198j),(0.078422095256736-0.0034217285443516572j)
(842.9844970703125-14.255268096923828j),(321.9648742675781-11.380096435546875j),(2.6165459430800775+0.048207982621318486j),(0.2482654055774725+0.0560809710338535j),(0.07610386008084247-0.0035608385326251117j)
(839.916259765625-33.99945068359375j),(323.2823791503906-19.169992446899414j),(2.5951995552916642+0.048720580536859556j),(0.24965390588560155+0.057199408280734054j),(0.0742811230559756-0.003157530459731038j)
(840.5531616210938-37.401763916015625j),(321.8544921875-17.059595108032227j),(2.6104193466219754+0.022155767194869867j),(0.24987525148110684+0.05380041357116951j),(0.07197727571467108-0.0025309953948096735j)
(839.6783447265625-39.40118408203125j),(322.7436828613281-15.25671100616455j),(2.6016452556638745+0.0009027774660325778j),(0.24874955717909095+0.045794671743906716j),(0.07035721881735423-0.0019138001248111376j)
(840.123779296875-44.55583190917969j),(323.9294738769531-9.75961685180664j),(2.5953274308166874-0.059353754844575835j),(0.24599170011880916+0.03352965384596295j),(0.07037783107675663-0.0013603258679775075j)
(839.2301635742188-52.879058837890625j),(324.97021484375-0.7512221336364746j),(2.582845684252195-0.1567490362666159j),(0.24132566440326914+0.01779497457306158j),(0.06689689977544508-0.0008143237145196685j)
(841.8126220703125-65.02867126464844j),(321.94189453125+12.654003143310547j),(2.6028364114135982-0.3042939519842145j),(0.23468011393301447-0.0002484489932734316j),(0.06937060310082503+0.0004823968854317307j)
(850.2218017578125-79.85993194580078j),(312.91302490234375+27.67572021484375j),(2.6736313347851226-0.4916848851944376j),(0.22641770917041354-0.019237004273689982j),(0.06818640401782693+0.0014948831629640314j)
(863.9771728515625-95.21849060058594j),(299.7486572265625+43.80567932128906j),(2.776614344799126-0.7234393314524287j),(0.2175274179920871-0.03785814765615838j),
(882.0477294921875-107.92339324951172j),(279.2149658203125+58.06483459472656j),(2.9510258172988437-1.0002122142530943j),(0.20972037554400078-0.05511465819928642j),
(902.7211303710938-112.22029876708984j),(258.60394287109375+70.41448974609375j),(3.139804016710899-1.288874379895543j),(0.2054297748330804-0.07045308208250942j),
(920.5108032226562-97.05573272705078j),(236.40203857421875+81.45745086669922j),(3.3541356081442864-1.5662938926453545j),(0.20780302578921633-0.08355115919281851j),
(936.1279296875-61.341346740722656j),(209.87881469726562+95.89932250976562j),(3.5794529846592593-1.9278194586181618j),(0.22080955013176837-0.09350318687874266j),
(930.7378540039062+12.989738464355469j),(198.82980346679688+106.59587860107422j),(3.6632187096652418-1.8985799503812475j),(0.2494057679444079-0.09702416897040751j),
(927.689208984375+142.6569366455078j),(162.5087890625+128.34005737304688j),(3.94275088305046-2.2359156079433626j),(0.2989865529585707-0.08508035679950793j),
(885.5220336914062+309.709228515625j),(122.97393035888672+140.51385498046875j),(4.371346501356494-2.476342091015833j),(0.37151809514858897-0.037480797919154096j),
