Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.6964668773060025,-0.002618302675155762,27.695839268926846,0.0,0.003,0.0
3.184453502409498,-3.607522958907885,27.67411958836473,-3.598,1.468,2.4540000000000006
3.8788370420936733,1.5086538806469632,27.73076422961352,1.498,4.602,9.532000000000004
3.903311923110309,1.5093944466021352,27.812072203798937,1.5,4.64,16.469
3.9159494233903134,1.506870778884289,27.852018116088164,1.5,4.656,23.766
3.9241711252366285,1.5089920845137264,27.85081116429026,1.5,4.661,30.813000000000002
3.9304951465436626,1.5055101352720448,27.837564677545203,1.5,4.667,37.813
3.936257456983351,1.5071940372779205,27.82075382228511,1.5,4.672,44.782
3.9411824939534568,1.5081467321081543,27.797819613171484,1.498,4.677,51.766
3.9461734109614266,1.507501417916074,27.78112432874391,1.498,4.683,58.782
3.95036983430186,1.5066747154536158,27.74764972821507,1.498,4.688,65.766
3.954593407265107,1.504647809753416,27.730351233435606,1.498,4.694,72.70400000000001
3.958240629647712,1.5060190574739316,27.693363433468225,1.498,4.699,79.672
3.961948321449603,1.5072031366614052,27.67609320390553,1.5,4.699,86.61
3.9657018429168645,1.5095473427968606,27.651847260733383,1.5,4.704,93.625
3.968815980022705,1.5054433303828663,27.62822487107485,1.498,4.704,100.594
3.9720454321002636,1.5091979525723194,27.607741682071413,1.5,4.71,107.547
3.974962087628557,1.5062196017426819,27.57940812629966,1.5,4.715,114.485
3.9772651815294053,1.5078364351624642,27.556143929106135,1.498,4.715,121.422
3.980565407545801,1.507601921088235,27.541595300828764,1.5,4.721,128.375
3.9831195744268477,1.5088748040986844,27.506079452283355,1.498,4.721,135.375
3.9857418891742844,1.5092545854527823,27.492447337990168,1.498,4.726,142.375
3.9881284525490095,1.5085089524109805,27.46407822008963,1.5,4.726,149.313
3.990697863489845,1.5056038765132405,27.44408784247243,1.5,4.726,156.266
3.9926475518644073,1.5114275817419278,27.433630356607235,1.5,4.731,163.204
3.9949939350984875,1.509197872957695,27.404643689455664,1.5,4.731,170.141
3.9972757057109654,1.5066501769637028,27.385199356897004,1.5,4.737,177.079
3.999575601334599,1.5069391415173938,27.36027838341114,1.5,4.737,184.063
4.001627114245568,1.5067709127751345,27.33963022805925,1.5,4.742,191.016
4.003472828598888,1.5085553153552447,27.327233465309405,1.5,4.742,197.954
4.005574368846569,1.5081719598309071,27.300665724904686,1.498,4.742,204.907
4.007409278118476,1.505573869012761,27.292314039697157,1.5,4.748,211.844
4.0090363134506255,1.5090625154376136,27.266785589435862,1.498,4.748,218.782
4.010851196105206,1.5083755235401899,27.244946223938914,1.5,4.748,225.704
4.012792375079984,1.5090146111586846,27.241529833622643,1.498,4.753,232.688
4.014070445823638,1.5065898366716406,27.22628520162064,1.498,4.753,239.641
4.01601598899642,1.5065634793026295,27.21513795565193,1.498,4.753,246.579
4.017485624795644,1.5052734862565575,27.192500547194268,1.5,4.753,253.563
4.018833962573356,1.5074401287776769,27.18287020906817,1.498,4.758,260.547
4.020390726837014,1.5074682445779641,27.160950095225047,1.5,4.758,267.485
4.021639354902715,1.5097490554554212,27.157442015435432,1.5,4.758,274.422
4.023255531982889,1.5065522137253964,27.140964872800136,1.5,4.764,281.344
4.0241456119142125,1.5079350599711343,27.125924290667452,1.498,4.764,288.282
4.025704119150198,1.507184249186474,27.11171146476816,1.498,4.764,295.204
4.026736698587143,1.5073598672179187,27.09852771099097,1.5,4.764,302.188
4.028207168418322,1.506932130562306,27.079771012580483,1.5,4.764,309.125
4.028850875005272,1.509713807945057,27.074787518029027,1.5,4.769,316.079
4.030480831536507,1.5072062361368381,27.053374558430356,1.5,4.769,323.063
4.031413927034815,1.511188440115,27.04871144491258,1.498,4.769,330.016
4.032396930743906,1.5076906485222052,27.031472656250614,1.5,4.769,336.922
4.033539415788897,1.50934039951709,27.02330310638672,1.5,4.775,343.954
4.034472740142053,1.5087819652675638,27.013254400790103,1.5,4.775,350.922
4.0353446051531305,1.5085314220496613,27.010395841723895,1.5,4.775,357.86
4.036242276600538,1.5082278452568931,26.998507412042034,1.5,4.775,364.782
4.0372393373977475,1.508087770244518,26.983315918023145,1.5,4.775,371.704
4.03787858013387,1.50863074474378,26.97826715872852,1.498,4.775,378.625
4.038693696804529,1.5090018151996898,26.95993855040526,1.5,4.775,385.563
4.0395001659035055,1.508256759547772,26.95161565610191,1.5,4.78,392.485
4.040535945014474,1.51016416926456,26.940752721324802,1.5,4.78,399.391
4.041279224239879,1.5088457188559896,26.934699409023374,1.5,4.78,406.313
4.041969664220895,1.5080896335387977,26.930129531068506,1.5,4.78,413.235
4.042765455091314,1.511546465473836,26.91756665975426,1.498,4.78,420.188
4.043827445424448,1.5091805379597985,26.914787555274607,1.5,4.785,427.157
4.044709913678966,1.5085900674521682,26.909987241436546,1.5,4.785,434.157
4.045175626526433,1.506471720386879,26.903118620211874,1.498,4.785,441.125
4.04627950465834,1.5088036482860392,26.897832776900717,1.5,4.785,448.079
4.04711705137172,1.5075071825201563,26.89282519271152,1.5,4.785,455.0
