Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.161851896835355,0.0007031704374309518,5.772228474438241,0.0004,0.0,0.0
4.16180794856581,0.0004717420994151725,5.8140023064989155,0.0002,4.177,9.297000000000004
3.9644729509637155,-0.9982997517690969,5.840134092216465,0.999,3.426,23.265
3.9454454204867204,-0.9953468368839841,5.8852225734068675,0.999,3.41,36.437
3.93099988256209,-0.9975445021914149,5.964958623989908,0.999,3.398,49.609
3.919116395767811,-0.996537840277524,6.014838276916562,0.999,3.388,62.781000000000006
3.908843369108223,-0.9989543438910327,6.0688535988782055,0.999,3.378,76.094
3.899870158344226,-0.9971550804143522,6.131683123230714,0.999,3.37,89.265
3.891660331448555,-0.9971655654339927,6.16932977096171,0.999,3.363,102.469
3.8842455662821362,-0.9954041983080665,6.243175088585147,0.999,3.356,115.625
3.8776142271559237,-0.9982470883993954,6.318489122070459,0.999,3.35,128.812
3.8714044826085376,-0.9986713434326868,6.379194026772778,0.999,3.345,141.984
3.8656577449065836,-0.9961555213132204,6.439950491108431,0.9992,3.339,155.109
3.860358003137826,-0.9971812136600328,6.494101756334,0.999,3.335,168.312
3.8553148228506227,-0.9977516774092375,6.5608678699693765,0.999,3.33,181.515
3.8508724556474676,-0.9964900663908915,6.6076268621540075,0.9992,3.326,194.719
3.8465779516120246,-0.9952232202078221,6.673897452375619,0.999,3.323,207.906
3.8424105787021463,-0.9977293051303946,6.72525157409081,0.999,3.319,221.047
3.838594179675563,-0.9984238734692331,6.784776064552834,0.999,3.316,234.234
3.8350150121142517,-0.9988774689400123,6.827438296972347,0.999,3.312,247.437
3.8316386105313205,-0.9968029427043504,6.889576009100213,0.999,3.309,260.609
3.8281991135629165,-0.9967850279222209,6.928163221981984,0.999,3.306,273.75
3.8251050462795133,-0.9939022694858867,6.982221045516657,0.999,3.304,286.937
3.8219914504177015,-0.9967677451690937,7.044033421110812,0.999,3.3,300.172
3.8190560709735393,-0.9967589233890076,7.091777933578259,0.999,3.298,313.328
3.816100044912002,-0.9951485430181094,7.147242722661044,0.999,3.295,326.5
3.813429697463409,-0.9970085869064618,7.196748502514447,0.999,3.292,339.687
3.8105703460935416,-0.9970995017305883,7.2635534185877155,0.999,3.29,352.89
3.8079570165522285,-0.9981006216474612,7.309073058165905,0.999,3.288,366.047
3.805246849322888,-0.996993388423529,7.362310572113519,0.999,3.284,379.203
3.802704975975814,-0.9973585491375859,7.409346038417503,0.999,3.282,392.406
3.799866115621605,-0.9963581870581214,7.45635008255693,0.999,3.28,405.594
3.797208742963415,-0.994663446222235,7.517357597844,0.999,3.277,418.75
3.7946058367602578,-0.9961144466979749,7.550375466291265,0.999,3.275,431.922
3.791933981889661,-0.9971725556027531,7.602882798520906,0.999,3.272,445.125
3.7892798768159603,-0.9962015798949855,7.641064858535134,0.999,3.27,458.312
3.786639446514395,-0.9959262005563146,7.689602275835932,0.999,3.267,471.437
3.783973584138628,-0.9966653955503343,7.744805124063946,0.999,3.265,484.64
3.781129618964829,-0.9981101756344122,7.777779107641866,0.999,3.262,497.828
3.778507605492909,-0.9968148576817648,7.816998108475543,0.999,3.26,511.031
3.7759693312428233,-0.996960458999397,7.8711760864321345,0.999,3.257,524.187
3.7731114442571605,-0.9971954719288729,7.907279506766709,0.999,3.254,537.375
3.770371380261131,-0.9950398779914796,7.934246085589734,0.999,3.252,550.531
3.7676742473421694,-0.9953724910112152,7.88207794238262,0.999,3.249,563.672
3.764849454790649,-0.9982577946716571,7.555496229836776,0.999,3.246,576.812
3.761764571783996,-0.9972344860072299,7.254202710012519,0.999,3.243,590.0
3.7582122065247336,-0.995911459483308,7.092523051296744,0.999,3.24,603.281
3.7548845492305856,-0.996911674632035,6.968367447037534,0.999,3.236,616.469
3.751207046727786,-0.9980677529714839,6.786916350798347,0.999,3.233,629.64
3.747630386058655,-0.9957939240968038,6.633383801207846,0.999,3.23,642.734
3.743864037218714,-0.9971439670851726,6.491535243701067,0.999,3.226,655.812
3.739908637006533,-0.9955201170592328,6.390874900869569,0.999,3.222,669.062
3.736191712526844,-0.9951226550937783,6.317650245188511,0.999,3.218,682.265
3.7323090526255935,-0.9956833314484774,6.2044427537200635,0.999,3.215,695.406
3.7285149603234307,-0.9961059706999135,6.045329913298514,0.999,3.211,708.562
3.724776090182623,-0.9970024001295619,6.030897503518315,0.999,3.207,721.75
3.7209799644182606,-0.9983348599775046,5.91701170167324,0.999,3.204,734.89
3.7174180890383632,-0.9963508221792726,6.132295764775728,0.999,3.2,747.984
3.713960116617845,-0.9971020672352805,6.375128310163532,0.999,3.196,761.109
3.710463166458517,-0.996125718078346,6.4295025084016935,0.999,3.193,774.281
3.70740531597605,-0.9970852417537825,6.538803596099985,0.999,3.19,787.484
3.7050524982903523,-1.0008913420360177,6.6237791134358925,0.999,3.188,800.609
3.7019267534624505,-0.995003487952188,6.678895480908581,0.999,3.184,813.797
3.6992842817209786,-0.9945946855454156,6.7165358916066396,0.999,3.182,826.969
3.696750346709136,-0.9953704332404366,6.789613059199262,0.999,3.18,840.062
3.69452161380517,-0.9954448822961398,6.79653328273921,0.999,3.177,853.203
3.6918934833916124,-0.9969177010656168,6.8061324514238075,0.999,3.175,866.359
3.68968604912155,-0.9971910822365425,6.8625978752807875,0.999,3.173,879.515
3.687536956442888,-0.994940910871244,6.867644457420421,0.999,3.17,892.625
3.6853359145011755,-0.9986319370446706,6.910172320931305,0.999,3.168,905.781
3.6830961262557436,-0.9976352594736316,6.915538509387117,0.999,3.166,918.89
3.6811277312809474,-0.9959114774260979,6.952931533566457,0.999,3.164,931.984
3.679088405006639,-0.9962033020378814,6.962134342153606,0.999,3.162,945.14
3.6771218599299527,-0.9976578606985869,6.996229033324272,0.999,3.16,958.265
3.6751596327879557,-0.9981579458975999,7.040104209775609,0.999,3.158,971.422
3.673311299602635,-0.9957681479818751,7.047077748834613,0.999,3.156,984.547
3.6713938089100786,-0.9979100978328834,7.056041083265528,0.999,3.154,997.64
3.6693770744297436,-0.9966435469517871,7.071676820343805,0.999,3.153,1010.797
3.6678085991189904,-0.9954024767412654,7.110543183919055,0.999,3.151,1023.937
3.666005911776777,-0.9966079621098495,7.144812766082419,0.999,3.15,1037.015
3.6641369207246397,-0.9971904476821248,7.124481860599193,0.999,3.148,1050.14
3.6623477670470024,-0.9959868921592236,7.168118357677326,0.9992,3.146,1063.281
3.660697401016498,-0.9983289071953986,7.1927552971981825,0.999,3.144,1076.453
3.6589398241888755,-0.9993222215069415,7.215011337824961,0.999,3.142,1089.656
3.6573127893261765,-0.9960655386732952,7.227158747969776,0.999,3.14,1102.781
3.655575141980006,-0.9959686011024371,7.226675845031506,0.999,3.139,1115.969
3.6540005799286246,-0.9947519389113262,7.262440412157286,0.999,3.138,1129.078
3.6523373022838506,-0.9994972265846194,7.274638561602866,0.999,3.136,1142.203
3.650685761356261,-0.9982176793590274,7.310547529718527,0.999,3.134,1155.422
3.649091560754588,-0.9964472184296824,7.330182466196147,0.999,3.133,1168.547
3.6475134629003487,-0.9989674638402989,7.341288845802892,0.999,3.132,1181.703
3.6460243609140908,-0.9951592155101522,7.377905792626233,0.999,3.13,1194.828
3.6442530005068194,-0.997099534467383,7.384784680755847,0.999,3.128,1207.969
3.642755686964915,-0.9984055045547077,7.413903636241501,0.999,3.126,1221.094
3.6411887350390186,-0.9967227265835499,7.424303198620805,0.999,3.125,1234.234
3.6396308634417873,-0.9962041520671421,7.4344377147096266,0.999,3.124,1247.344
3.6383133110604433,-0.9954145619169732,7.448517497912814,0.999,3.122,1260.515
3.636811013276264,-0.9987159230744811,7.476817245714612,0.999,3.12,1273.719
3.635079916373885,-0.997573951566029,7.505496711066387,0.999,3.119,1286.875
3.633822661300036,-0.9962812126470577,7.517009341401251,0.999,3.118,1300.0
3.6322148272234527,-0.9958575322924941,7.540298873149106,0.999,3.116,1313.156
3.6307393325343136,-0.9981623520044413,7.539596078733798,0.9992,3.114,1326.265
3.629327323272293,-0.9973509104655227,7.546433250250387,0.999,3.113,1339.375
3.627593292796779,-0.9968264126086951,7.57853760245484,0.999,3.112,1352.531
3.626289945761585,-0.9961217813045364,7.586128447754073,0.999,3.11,1365.609
3.624740563060802,-0.9967707974136333,7.603588276916856,0.999,3.109,1378.828
3.6233694745739684,-0.9950161276048743,7.609461527035577,0.999,3.107,1392.015
3.6218044194327956,-0.9949848471601807,7.641820360920695,0.999,3.106,1405.187
3.620399108474574,-0.9977390804065273,7.641721217339543,0.999,3.104,1418.297
3.6189266256037613,-0.9965193059942177,7.6446728305625165,0.999,3.103,1431.453
3.617458635046015,-0.9967127568092794,7.663948985660551,0.999,3.102,1444.609
3.6162292031980416,-0.9959658938346816,7.679199970158788,0.999,3.1,1457.797
3.6146676003352565,-0.995286602255985,7.70911498464398,0.9992,3.099,1471.0
3.613150341380405,-0.9970461224923307,7.723001671424502,0.999,3.098,1484.094
3.611824202568011,-0.9965729810251754,7.732437016730717,0.999,3.096,1497.234
3.610607159790655,-0.9960523154680436,7.748381746338079,0.999,3.095,1510.469
3.6089357345919795,-0.9961250020332071,7.774015237997113,0.999,3.093,1523.609
3.6077305707881657,-0.9954133905435065,7.791711774483061,0.999,3.092,1536.781
3.6061253759251195,-0.9962159552973858,7.816607182561329,0.999,3.09,1549.89
3.6048221249639076,-0.9963100250570731,7.8332790278936635,0.999,3.089,1563.031
3.6034596812702873,-0.9953109948768141,7.841847141999448,0.999,3.088,1576.172
3.602011326625488,-0.997948697837464,7.876593567200257,0.999,3.086,1589.281
3.6005276140552573,-0.9954907423664298,7.898616575809485,0.999,3.085,1602.437
3.5992830253199988,-0.996694589755069,7.910198556883805,0.9992,3.084,1615.594
3.597945489946185,-0.9975704074055736,7.937511207665917,0.999,3.082,1628.734
3.596705027880355,-0.9966804975368422,7.962109332685044,0.999,3.081,1641.875
3.5952423297807874,-0.9970809401853763,7.98423617223303,0.999,3.08,1655.094
3.5938802374314665,-0.9989122383480608,7.992505852760146,0.999,3.078,1668.265
3.5928256780061862,-0.9967810204698799,8.010122648333242,0.999,3.078,1681.406
3.591419866914387,-0.9951954040852632,8.02599175590787,0.999,3.076,1694.562
3.590217895589393,-0.9981962463749529,8.052754633192608,0.999,3.075,1707.781
3.58882182349827,-0.9955446695923734,8.076025012931186,0.999,3.073,1720.969
3.5875184857966915,-0.9976833924615114,8.104521600069523,0.999,3.072,1734.047
3.5862604475672426,-0.9963259708490734,8.122267102886784,0.999,3.071,1747.203
3.585030411147068,-0.9956729507807599,8.141599527484134,0.999,3.07,1760.344
3.5838843885654397,-0.9983328874327644,8.095467961766383,0.999,3.068,1773.484
3.582493940178411,-0.9971414979148809,7.813400429773868,0.999,3.067,1786.547
3.580809818703675,-0.9965112080096272,7.510987279479679,0.999,3.066,1799.687
3.5788801082238018,-0.9969654704743266,7.256480335491755,0.999,3.064,1812.875
3.576844698933048,-0.9988518009733789,7.11895531716848,0.999,3.062,1826.094
3.574825624953248,-0.9976805833528474,6.92247691441999,0.999,3.06,1839.25
3.5725872647130754,-0.9955729119203485,6.760969587751283,0.999,3.058,1852.359
3.5703446149508933,-0.9965489339730108,6.591738439485505,0.999,3.055,1865.547
3.5678048636716575,-0.9985796794460541,6.482223165618351,0.999,3.053,1878.687
3.565393269859898,-0.9972848844657985,6.388259621917405,0.999,3.05,1891.812
3.5629828216486263,-0.9967584938616044,6.274613878131631,0.999,3.048,1904.937
3.5602336206000906,-0.9973804057625525,6.174307951552241,0.999,3.045,1918.094
3.5575886882179812,-0.9957581784644647,6.033281371955876,0.999,3.043,1931.187
3.554987019516152,-0.9985394079485042,6.0082102050187665,0.999,3.04,1944.375
3.5524261218651794,-0.9977990857767038,6.00828289395985,0.999,3.038,1957.547
3.5501056621800995,-0.9967085220859707,6.292294806503894,0.999,3.035,1970.703
3.548013849168679,-0.996484496226166,6.454667910335661,0.999,3.033,1983.906
3.5460485370817802,-0.99720839095331,6.565740865574337,0.999,3.031,1997.094
3.5443572247487216,-0.9963722693278998,6.653689763678244,0.999,3.029,2010.219
3.542659198922491,-0.996491301865631,6.732170139614647,0.999,3.028,2023.359
3.5411171425977037,-0.9967433092863175,6.8041869644041295,0.999,3.026,2036.562
3.5396429322251377,-0.9974898252040728,6.820563521638741,0.999,3.024,2049.672
3.5382173561679076,-0.9962630725259441,6.870631535521312,0.999,3.023,2062.844
3.5367997616957423,-0.9955785051150093,6.906386936706112,0.999,3.022,2076.047
3.5354580838111547,-0.9981862990283386,6.943884597463009,0.9992,3.02,2089.187
3.534193460484312,-0.9967291243121897,6.964330500226948,0.999,3.019,2102.359
3.532912936084708,-0.9974734275239155,7.004820338688065,0.999,3.018,2115.469
3.5317164908609997,-0.9942298046378346,7.0058539348517295,0.999,3.016,2128.594
3.5305570929079333,-0.9966761951713881,7.044395705127023,0.999,3.016,2141.719
3.5294566339302187,-0.9960674210698196,7.0599987976866,0.999,3.014,2154.875
3.528158360009519,-0.996540676631067,7.11701084593084,0.999,3.013,2167.984
3.527105392696141,-0.9965637549410024,7.160486148393998,0.999,3.012,2181.109
3.525956830683204,-0.9971262384985777,7.174872223933377,0.999,3.011,2194.25
3.524985852738597,-0.9964720648702114,7.22634641173851,0.999,3.01,2207.375
3.5238315692482662,-0.9950787344366704,7.232797765595837,0.999,3.009,2220.437
3.522877354676897,-0.998799539115123,7.276491304815824,0.999,3.008,2233.562
3.521847191238955,-0.9976576249494122,7.305292615746657,0.999,3.006,2246.719
3.5206410905065977,-0.997516329904655,7.337475954591998,0.999,3.006,2259.828
3.5198899125731344,-0.995893032827964,7.3512278621561755,0.999,3.004,2273.0
3.518764137017576,-0.9974166638338784,7.379866239854824,0.999,3.004,2286.109
3.5177207711961773,-0.9978921210521264,7.388856566504719,0.999,3.002,2299.234
3.5168117888349864,-0.9986679120691607,7.471517006285225,0.999,3.002,2312.422
3.5158875275675947,-0.9978783534557324,7.471938295072794,0.999,3.001,2325.578
3.5147951681231175,-0.9968213384560208,7.482011351527599,0.999,3.0,2338.64
3.514006789625861,-0.9973433635253152,7.531376085327717,0.9992,2.999,2351.797
3.5130172257793713,-0.9985209226884938,7.559055962461951,0.999,2.998,2364.953
3.51219837079145,-0.9961145168975994,7.575664511744404,0.999,2.997,2378.078
3.511311407980194,-0.9968020036077818,7.614901896472954,0.999,2.997,2391.281
3.51036552955763,-0.9972820428510544,7.638113806644521,0.999,2.995,2404.406
3.5094336403079662,-0.9981525772936425,7.675520383026194,0.999,2.995,2417.547
3.508694774440429,-0.9962388234198193,7.665711494747885,0.999,2.994,2430.734
3.507653296431202,-0.9987052199597988,7.706416805374273,0.999,2.993,2443.89
3.5066290341979616,-0.995470657286339,7.730701438549742,0.999,2.992,2457.094
3.505758094539981,-0.9979038317766169,7.760962182902352,0.9992,2.991,2470.265
3.505014477933872,-0.9981234918879132,7.796403856680023,0.999,2.99,2483.484
3.504102890689519,-0.9965170379180027,7.81828914008652,0.999,2.989,2496.609
3.50317770363891,-0.9971939757869547,7.829315690824153,0.999,2.989,2509.797
3.502319901810795,-0.995478343003302,7.859882311566145,0.999,2.988,2522.969
3.5015587591830264,-0.9975371539485913,7.870910073815354,0.999,2.987,2536.156
3.5004954811818583,-0.9969570261494204,7.912738856632459,0.999,2.986,2549.281
3.4996379343142983,-0.9957623420862165,7.914011693622053,0.999,2.985,2562.515
3.4986614885444713,-0.9961251813120994,7.942329689925214,0.999,2.984,2575.719
3.497924342635915,-0.997373155140479,7.955534696840044,0.999,2.983,2588.906
3.4969512349360663,-0.995859733012568,7.983639580498932,0.9992,2.982,2602.109
3.4959445435068366,-0.9964842602815498,7.988996910669892,0.999,2.981,2615.219
3.4952779470099613,-0.9961826653890068,8.018447451821569,0.999,2.981,2628.437
3.4943347781019067,-0.9967460894341241,8.043404437887556,0.999,2.979,2641.609
3.493423239234299,-0.9969089703515133,8.074600517759631,0.999,2.979,2654.844
3.4926039085223115,-0.9978319655100882,8.078540687465516,0.999,2.978,2667.984
3.491750636097423,-0.9961097722695733,8.1000757841992,0.999,2.977,2681.109
3.490838726689154,-0.9964337609881562,8.11486555773875,0.999,2.976,2694.234
3.489904114388793,-0.9977041416256844,8.143594768657275,0.999,2.975,2707.375
3.488960576951991,-0.9961247433837467,8.154422500113835,0.999,2.974,2720.515
3.4880761115693137,-0.9964130277717349,8.192900327484391,0.999,2.973,2733.625
3.4871452157632903,-0.9968586915356406,8.21397197782123,0.999,2.973,2746.765
3.486279997608461,-0.9955169422280306,8.224537527440098,0.999,2.972,2759.89
3.4854834947581423,-0.996370671755022,8.250801177324119,0.999,2.971,2773.031
3.484580914634264,-0.9965858337916403,8.273617830735972,0.999,2.97,2786.265
3.483531002657979,-0.9962813893873126,8.312066505512828,0.999,2.969,2799.422
3.4827987381584604,-0.9970877587972107,8.331578844784222,0.999,2.969,2812.562
3.481837118253982,-0.9964538694516493,8.348870152439252,0.999,2.967,2825.672
3.480808192965765,-0.9956813821739021,8.364468187481885,0.999,2.967,2838.781
3.4800702627983005,-0.9981689913392668,8.39169508271817,0.999,2.965,2851.937
3.4791114205565465,-0.9980504341510678,8.41540963299101,0.999,2.965,2865.062
3.478431383340043,-0.9952402206499159,8.440104955820198,0.999,2.964,2878.203
3.477473122534704,-0.9974413588842764,8.469130655254052,0.999,2.963,2891.312
3.4765935965484234,-0.9951558446123049,8.483041647285019,0.999,2.962,2904.531
3.4755335367298894,-0.9973977485850408,8.50931056862883,0.999,2.961,2917.719
3.474719503635509,-0.99535513931683,8.51714794443183,0.999,2.96,2930.844
3.4737620597978243,-0.9977865129044815,8.554899934022485,0.999,2.959,2944.031
3.4729592095476427,-0.996364146764837,8.576930608583408,0.999,2.959,2957.172
3.4720400699970435,-0.9965215148777804,8.585819979090038,0.999,2.957,2970.297
3.4711438921457654,-0.997496716388376,8.496887334190934,0.999,2.957,2983.406
3.469892201184025,-0.9966590887017632,8.136541550906509,0.999,2.955,2996.531
3.468351605354754,-0.9962573700181246,7.813723431112211,0.999,2.954,3009.64
3.4668069320173487,-0.9964369698854916,7.670551560943986,0.999,2.953,3022.812
3.464821364349532,-0.9975499706512105,7.479148405084748,0.999,2.951,3036.031
3.462911188632172,-0.9959963313269368,7.314040412252031,0.999,2.949,3049.187
3.4606395823184517,-0.9973392925469073,7.175716598066213,0.999,2.947,3062.297
3.4584678457518416,-0.9971634946537411,7.040367968272475,0.999,2.944,3075.437
3.456149333243362,-0.9962135978141471,6.921195614497237,0.999,2.942,3088.578
3.453558735539754,-0.9973816041304446,6.860531658930274,0.999,2.939,3101.812
3.450995328820117,-0.9955383221384879,6.712889411867295,0.999,2.937,3115.0
3.4483888792482746,-0.9965460327593846,6.606948670056355,0.999,2.935,3128.125
3.4457930863174915,-0.9977955589666192,6.534938556828897,0.999,2.932,3141.25
3.442899620868267,-0.9963215386092543,6.585370024433431,0.999,2.929,3154.375
