Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(838.7818603515625-33.03615951538086j),(318.8387756347656-86.07097625732422j),(2.478120584243505+0.5653581440806826j),(0.16824479087535205-0.1276898159955654j),(0.07556893235589938-0.0005725011917644149j)
(832.752685546875-42.2593994140625j),(325.2943420410156-77.43614196777344j),(2.4519753327424536+0.453780135330631j),(0.18758690050076596-0.10227868636720232j),(0.07507385302843629-0.0006385329203759985j)
(835.1852416992188-51.700279235839844j),(322.4022521972656-66.55467224121094j),(2.516375488641525+0.3591050182108368j),(0.1999917866458581-0.0793882047376861j),(0.0739471677278699-0.0004903533187178317j)
(832.8793334960938-57.29339599609375j),(324.8681945800781-60.27961730957031j),(2.5100500061301148+0.2893833849227149j),(0.20746255339062075-0.05992798668083017j),(0.07398142199292962-0.0007878960141376689j)
(834.3471069335938-56.25505065917969j),(326.4930114746094-53.69664001464844j),(2.515771387620779+0.241455152577367j),(0.2115933261468831-0.04408779374646113j),(0.0752477119311438-0.0008096514981676119j)
(831.556396484375-61.07447052001953j),(326.8092041015625-49.19286346435547j),(2.5156030260240025+0.1917793161364608j),(0.21355805745354783-0.03165434802389649j),(0.07507325374543708-0.0009046644780125931j)
(832.1839599609375-63.94831466674805j),(327.8023681640625-48.54798126220703j),(2.512459435146975+0.17701677763285942j),(0.21417413190474588-0.02221839352159232j),(0.07619489098443638-0.001187619719508132j)
(831.5152587890625-66.30891418457031j),(326.9990234375-45.32764434814453j),(2.522507306403851+0.14688239542978218j),(0.21398581116031995-0.01529943770782457j),(0.06992422036066985-0.0003436291383801523j)
(830.2037353515625-67.64220428466797j),(328.3782958984375-43.91449737548828j),(2.5108362060986535+0.12978904583728643j),(0.2133418608328892-0.010415565458149345j),(0.07282560682737763+0.00016835100134716821j)
(830.2708129882812-69.08026123046875j),(328.9523010253906-43.56821060180664j),(2.507807661423641+0.12214667897446706j),(0.21245804553701989-0.007119356465478664j),(0.0721134474484711-0.0007462327671500817j)
(825.3218383789062-61.28521728515625j),(335.5578918457031-35.93041229248047j),(2.451005624796514+0.07980865894009556j),(0.21146324353006773-0.005014109482647237j),(0.07339352760245922-0.0002932415529485553j)
(827.3866577148438-61.962039947509766j),(333.1332702636719-31.9400691986084j),(2.4786981397933836+0.05165425280499016j),(0.21043133488886345-0.0037592185314544407j),(0.07203305216428527-0.0007735313078321474j)
(827.1266479492188-61.71668243408203j),(334.2558898925781-34.55257034301758j),(2.4672533871838507+0.07040493374162943j),(0.20940204225899875-0.003069896881474662j),(0.07192347259401745-0.0006802344934320037j)
(827.7783813476562-62.84583282470703j),(332.7001647949219-32.765472412109375j),(2.4825858045730764+0.055597399169093495j),(0.20839383780470194-0.0027141659837879905j),(0.07116029922185182-0.0007668103687463856j)
(825.124267578125-63.231895446777344j),(334.2429504394531-34.621883392333984j),(2.4618181151575733+0.06582303154163002j),(0.20741154062876188-0.0025086863815334754j),(0.07056469771221825-0.0014543844083189947j)
(827.0775756835938-43.74241256713867j),(335.9286193847656-24.742380142211914j),(2.458318103859055+0.050850768536211045j),(0.20645063538140893-0.0023142495439069195j),(0.07063276046434763-0.0009428481623992752j)
(826.8108520507812-43.241092681884766j),(336.4736022949219-24.644119262695312j),(2.453533691548211+0.05119000156384745j),(0.20549978436605804-0.002031327270006593j),(0.07033248569604861-0.0011133786585691963j)
(826.2329711914062-41.839996337890625j),(337.4869689941406-26.87017059326172j),(2.4425791939339248+0.07049908730277141j),(0.20454253283398208-0.001595837197244287j),(0.06932016490496376-0.0010218545164459684j)
(824.9766235351562-42.87038040161133j),(337.9700927734375-24.124042510986328j),(2.437609836353222+0.047148026575399384j),(0.20355883002088138-0.0009751448734851194j),(0.0686040699517066-0.00037605110012491137j)
(823.9747924804688-43.62395477294922j),(338.6954650878906-25.855480194091797j),(2.4284699037560893+0.05658564315465815j),(0.20252669955297345-0.0001642430340416033j),(0.06806935294525175-0.0019989107216086253j)
(822.85791015625-43.7761344909668j),(339.4227600097656-24.627227783203125j),(2.4208993424292515+0.04667897065827051j),(0.20142417980529664+0.0008179910861651027j),(0.06747204413978221-0.0011110015013704353j)
(822.5947875976562-6.357269287109375j),(341.1181945800781-5.635403633117676j),(2.4111154218162927+0.02119599433785957j),(0.20023150578791798+0.001932566745193941j),(0.06586070784517266-0.0015759195534591625j)
(822.8279418945312-0.3153533935546875j),(342.4339294433594-10.693751335144043j),(2.40056853559323+0.0740456111643697j),(0.19893340986298455+0.003124264029084723j),(0.06561977254176622-0.0020768085032082362j)
(820.1226806640625-1.7440948486328125j),(342.43743896484375-6.867100715637207j),(2.3940955974811775+0.04291703847149398j),(0.19752137224057556+0.004325671827371269j),(0.06431201916137838-0.0017582819746327215j)
(819.8209838867188-2.0649185180664062j),(345.12677001953125-8.437207221984863j),(2.374147239873119+0.05205696944119914j),(0.19599564818079768+0.005461359002100557j),(0.06317834347481477-0.0016369311321593333j)
(819.49658203125-1.855306625366211j),(344.9585876464844-9.222517967224121j),(2.3740844445414386+0.05809314664942141j),(0.19436693107919006+0.0064520911911003j),(0.06180635523508658-0.0015404942654287546j)
(818.1209106445312-2.2811203002929688j),(346.52716064453125-7.414910316467285j),(2.359974555414647+0.043915401462172675j),(0.19265757107678247+0.0072189428107944115j),(0.06053028910582553-0.001823666951219575j)
(816.8706665039062-13.159976959228516j),(348.49310302734375-11.206746101379395j),(2.3427997513446015+0.03757659737512144j),(0.19090234669388007+0.0076871050847484475j),(0.05863393662336754-0.0015506936891481003j)
(816.369873046875-15.02651596069336j),(348.9683837890625-10.531579971313477j),(2.3385502156141786+0.027515709439694766j),(0.18914886892378852+0.007789164026122871j),(0.0580201873586815-0.0016170395109200027j)
(814.9972534179688-15.134052276611328j),(348.8909912109375-10.753684997558594j),(2.335083929295931+0.02859547822450546j),(0.18745776879285178+0.007467621974425943j),(0.05762739031440701-0.0015046812721550317j)
(815.4705810546875-17.060272216796875j),(349.8947448730469-6.972203731536865j),(2.3306629830833714-0.002316168165035444j),(0.1859028672497981+0.006676464543394175j),(0.056273581729909636-0.0016632186327675553j)
(816.5984497070312-19.318439483642578j),(348.236328125-5.083834171295166j),(2.3452648366523183-0.02123702029065135j),(0.18457154085502248+0.005381632287623725j),(0.055058498677531716-0.0012645229483095148j)
(815.432861328125-36.937103271484375j),(348.1111755371094-16.689132690429688j),(2.3421532434003423+0.0061802181030952115j),(0.18356547509905546+0.003560344239591983j),(0.05383149011273753-0.0016125036950101525j)
(816.5740356445312-39.084869384765625j),(347.4734802246094-15.019386291503906j),(2.350503122687057-0.010883578808080425j),(0.18300194508981618+0.0011993424686323312j),(0.05289860015348007-0.0014733599317634123j)
(816.981689453125-44.35797882080078j),(347.6977233886719-10.934286117553711j),(2.35137606788346-0.05363095260692804j),(0.18301569671981183-0.0017077095864621787j),(0.05132298797473537-0.0013086599137123406j)
(816.228759765625-46.965354919433594j),(347.4820861816406-7.812620639801025j),(2.3508313176114086-0.0823041036763613j),(0.18376144598669783-0.005163226346597021j),(0.051212437317051086-0.001244962077991947j)
(816.711181640625-54.798797607421875j),(347.1611022949219+0.5374398231506348j),(2.3522923079132902-0.16148990425130774j),(0.1854170026220692-0.009168368063471185j),(0.04750010235508763-0.0005051328664112663j)
(820.0369262695312-66.85466003417969j),(344.51031494140625+13.50821304321289j),(2.369046000142011-0.2869471067363618j),(0.18818708964524977-0.013724293998870062j),(0.048864248584634874+3.5076759677475494e-06j)
(828.590087890625-80.96209716796875j),(335.1070251464844+28.64352035522461j),(2.4341779502580168-0.44966387311204364j),(0.19230809419593925-0.01883048082501689j),(0.05039261572400963+0.00044738632449965943j)
(843.4201049804688-99.58949279785156j),(321.54241943359375+47.114784240722656j),(2.523481615746013-0.6794835500834352j),(0.1980542374524608-0.024478061092284866j),
(862.5171508789062-112.45967102050781j),(300.91082763671875+62.86932373046875j),(2.671648804773831-0.9319186910764883j),(0.20574592489499033-0.03063550534624091j),
(885.8328857421875-117.22698211669922j),(275.472900390625+74.15803527832031j),(2.891569743043929-1.2039663889289114j),(0.21576117011446047-0.037223186927390704j),
(904.135498046875-104.66064453125j),(253.0384521484375+84.50250244140625j),(3.090342075666688-1.4456391122344825j),(0.22855067003115892-0.04407233058517723j),
(914.6080322265625-65.90076446533203j),(229.6609344482422+94.3607406616211j),(3.306368072988473-1.6454348478566576j),(0.24465583048653106-0.05086239264104536j),
(918.6318359375+0.47502899169921875j),(210.94418334960938+110.42430877685547j),(3.4191066954519407-1.7875698608998791j),(0.2647259706273697-0.057028871831598854j),
(916.5955200195312+122.00946807861328j),(175.55972290039062+132.89144897460938j),(3.6535958190930073-2.0706467763935072j),(0.28952477423335043-0.06163088472975775j),
(878.472412109375+291.2925720214844j),(137.85975646972656+145.6691131591797j),(4.065609059819406-2.1829510067386506j),(0.3199048098482696-0.0631651438953077j),
(803.15771484375+452.9857177734375j),(91.75668334960938+150.07278442382812j),(4.578886358946989-2.552190196127203j),(0.35670967638109-0.0593124159207752j),
