Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
2.8886366346643504,-0.004431877942294651,47.49480786651117,0.0,0.002,0.0
2.570359114354382,-2.0567528935905175,47.468747071359445,-2.0944,1.473,2.4540000000000006
3.0332599281604393,1.4905896189789263,47.44021480706273,1.4995,3.806,5.921999999999997
3.1087997720726523,1.4917446000701367,47.42952179664335,1.4995,3.908,9.296999999999997
3.150818755196211,1.4906780105256456,47.39646943020431,1.4995,3.959,12.704
3.182316303127392,1.488387447072025,47.41441930093661,1.4995,3.997,16.046999999999997
3.209402813457037,1.4889484869005725,47.403573746714116,1.4995,4.022,19.375
3.233675202657442,1.4892054455433164,47.402828664334905,1.4995,4.047,22.719
3.2570024561621573,1.4908302251548753,47.3964039009159,1.4995,4.073,26.141000000000005
3.278538881209112,1.4887371173690347,47.36786391522696,1.4995,4.098,29.469
3.2988761610034625,1.48989839822075,47.32287612911768,1.4995,4.111,32.813
3.319090719707908,1.4896985328158938,47.31189773939386,1.4995,4.136,36.219
3.337462173820104,1.48972351095375,47.296980477739226,1.4995,4.161,39.563
3.354563634506254,1.489172800361997,47.27856890952714,1.4995,4.174,42.891
3.37100747108455,1.4907818062508034,47.248323991738204,1.4995,4.187,46.297000000000004
3.3862375804369234,1.4898772842445,47.241340343593805,1.4995,4.2,49.657000000000004
3.400376876935597,1.4899575380660697,47.19556508316488,1.4995,4.225,52.985
3.414214176171339,1.4903112928231872,47.17273451308332,1.4995,4.238,56.407000000000004
3.427209135079223,1.490337946185942,47.12401824205548,1.4995,4.25,59.75
3.439390624637635,1.4891468143662545,47.108793995090025,1.4995,4.263,63.094
3.4515204534319213,1.4905226851774147,47.08670778408323,1.4995,4.276,66.438
3.462894856923968,1.4886540667434156,47.05203762643807,1.4995,4.288,69.782
3.4738406647181956,1.4905486606710094,47.03108411257967,1.4995,4.301,73.125
3.4844017824488174,1.4891720141870421,47.003058999118025,1.4995,4.301,76.469
3.4944918828205394,1.4899313912567154,47.000006469253435,1.4995,4.314,79.797
3.5044774139895094,1.4886145351273252,47.00421816244816,1.4995,4.326,83.141
3.513686345478393,1.490715928102606,46.9472630668663,1.4995,4.339,86.469
3.523150153359196,1.4898606327797799,46.90459093667383,1.4995,4.339,89.813
3.53219001480277,1.4903687984937033,46.88017749218606,1.4995,4.352,93.157
3.540751031118,1.4905976077593446,46.83087225221209,1.4995,4.364,96.5
