Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.7552059781540574,-0.0014402216765716858,10.274008650219756,0.0,0.002,0.0
3.945137581064514,1.4895429194748278,10.25950401879064,1.4995,4.821,2.5929999999999964
3.9579508209666656,1.491465212364274,10.226973495583362,1.4995,4.834,7.515000000000001
3.9665449167340205,1.491585982525483,10.149319940218696,1.4995,4.846,12.483999999999995
3.9735319362031514,1.4913277219518206,10.083447538226853,1.4995,4.846,17.421999999999997
3.9795770273806266,1.4914817223146215,10.039317388437674,1.4995,4.859,22.358999999999995
3.9849467136865786,1.4904672426206227,10.029159028260718,1.4995,4.859,27.311999999999998
3.9899509741096795,1.489628685569202,10.002822802299606,1.4995,4.859,32.25
3.9942979287085336,1.4937084139824799,9.938883014668718,1.4995,4.872,37.202999999999996
3.9985242930797678,1.4912138824668957,9.91621620659298,1.4995,4.872,42.156
4.002302895704091,1.493349478188258,9.868545855526788,1.4995,4.884,47.077999999999996
4.006044288503721,1.4927079722662038,9.815819692815998,1.4995,4.884,52.0
4.009275610034721,1.4899525694890148,9.77993017684406,1.4995,4.884,56.952999999999996
4.012636665777822,1.4917045276303889,9.729626814035257,1.4995,4.884,61.952999999999996
4.015770078590872,1.4914890605341113,9.695936209334228,1.4995,4.884,66.875
4.019127969107653,1.4924808818411284,9.69876135509079,1.4995,4.897,71.797
4.02177872806868,1.4913092531803005,9.642742726012752,1.4995,4.897,76.75
4.024401266721339,1.4887523581019266,9.617496456936953,1.4995,4.91,81.75
4.0272954713180695,1.4915719031694565,9.563805927746278,1.4995,4.91,86.672
4.02970794910072,1.4891721705612702,9.540916877742738,1.4995,4.897,91.59299999999999
4.032344698907609,1.4925571575605134,9.545232912257456,1.4995,4.91,96.562
4.034726332337318,1.4931345609394913,9.506621167472334,1.4995,4.91,101.5
4.036734137922572,1.4899525662465347,9.485892316821742,1.4995,4.91,106.406
4.0389337152731954,1.492662265548419,9.442557187158494,1.4995,4.91,111.422
4.040650101218492,1.4917554287393842,9.453409818137168,1.4995,4.91,116.34299999999999
4.042780755485093,1.4929021156814402,9.457300888447607,1.4995,4.91,121.265
4.044548019493092,1.4915117428611229,9.438085477192491,1.4995,4.922,126.21799999999999
4.046479559384332,1.4909432563828287,9.405138751769774,1.4995,4.922,131.187
4.047851945655981,1.4886177655616855,9.381212210638221,1.4995,4.922,136.125
4.049610469942176,1.4905481195003076,9.356893513536505,1.4995,4.922,141.062
4.051378194311519,1.490585430158754,9.314707574473019,1.4995,4.922,146.031
