Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(872.3806762695312-46.840187072753906j),(283.6969299316406-71.4218978881836j),(2.9308527248231515+0.572748097781751j),(0.05729227804508812-0.09353363501433978j),(0.14148753378394713-0.0029457410908799468j)
(867.5130615234375-54.08360290527344j),(291.6482238769531-62.67100524902344j),(2.8813199120373314+0.4337129530385926j),(0.11567169542698932-0.11320742505238586j),(0.14124100724972707-0.001293590845716809j)
(870.9059448242188-63.04052734375j),(288.70941162109375-56.04463195800781j),(2.9478513792467+0.3538877298781215j),(0.17026808069683808-0.11053002581480369j),(0.14166272805349414-0.00029597102704563284j)
(868.5625-64.06574249267578j),(290.15655517578125-53.1584358215332j),(2.9353548994736394+0.3169776139942728j),(0.21450096237966143-0.09525835811093022j),(0.1394941671155622-0.0008597030362691766j)
(868.61474609375-64.92683410644531j),(290.1053466796875-46.275760650634766j),(2.954655412445649+0.2475035134194564j),(0.2472360302241648-0.07511755951906678j),(0.13768987468019422-0.0006842028922003541j)
(867.9481201171875-68.665283203125j),(290.9812927246094-41.93963623046875j),(2.9554469870178113+0.18999533548419498j),(0.26981281531270623-0.055072184676426716j),(0.1420288546884062+0.0003022867654052076j)
(865.9160766601562-71.24163818359375j),(293.8726806640625-40.595821380615234j),(2.9242541688890618+0.16153547046590522j),(0.2843092685400689-0.03777354926018411j),(0.13961943624108392-0.00031597660644435083j)
(865.71875-72.36798095703125j),(296.28607177734375-39.123817443847656j),(2.9035268224226827+0.13915292115969644j),(0.29272691785456373-0.024272675968289314j),(0.14088778467144458-0.0008708771116208856j)
(864.9625854492188-73.72216796875j),(292.7956237792969-35.083683013916016j),(2.9420801150132454+0.10074207328369897j),(0.2967094680677428-0.014645284427004687j),(0.14059333245205052-0.0005490703379091271j)
(864.060302734375-75.39752197265625j),(295.6839294433594-34.799461364746094j),(2.911919808370861+0.08771433383210826j),(0.29751678623898475-0.008443917517067611j),(0.14043042125731708-0.0009134941988625426j)
(865.3233032226562-64.68221282958984j),(294.4881896972656-31.00764274597168j),(2.9290507635398293+0.08876670693633416j),(0.2960935857574411-0.004993350442194966j),(0.14082656612612918-0.0003277979878908835j)
(864.7886962890625-67.36395263671875j),(296.13897705078125-29.5916690826416j),(2.913847928981256+0.06369195714348935j),(0.29315406934718624-0.0035698220234399235j),(0.14021932190016673-0.001394047419378182j)
(865.3067016601562-67.38265228271484j),(296.40863037109375-29.900623321533203j),(2.9125968776179363+0.06648190310026324j),(0.2892513398384688-0.003501344528422893j),(0.13897766800422162-0.0016192073799875986j)
(864.0926513671875-68.16062927246094j),(295.9168701171875-29.441692352294922j),(2.914122414784233+0.05959804296915914j),(0.2848244388332289-0.004216755485057276j),(0.1399518378783105-0.001682904978415545j)
(863.0394897460938-67.91607666015625j),(296.5456848144531-30.381317138671875j),(2.9032989250931176+0.06842105540722411j),(0.2802261444093483-0.005262602909570298j),(0.13795190689679163-0.002150658769716724j)
(864.1624755859375-45.201107025146484j),(299.2333068847656-21.612457275390625j),(2.8837886982712577+0.0572284321747983j),(0.27573767498124285-0.006300850700210263j),(0.13855474782663138-0.001495358004919536j)
(866.02783203125-45.825008392333984j),(299.37744140625-22.336427688598633j),(2.8881058999621207+0.06241271924637044j),(0.2715761029252216-0.007096294692893609j),(0.13946948854197375-0.0015276678581536897j)
(862.0671997070312-44.488258361816406j),(299.943603515625-22.775665283203125j),(2.8688190281599275+0.06951641354322796j),(0.2678987346789939-0.007499749738117277j),(0.1406588318100435-0.002516354993993768j)
(863.2155151367188-46.09978485107422j),(300.3463439941406-21.467666625976562j),(2.870373447125975+0.05167512678024858j),(0.2648070528093875-0.007430974774180561j),(0.13837283272768497-0.0013259627437088586j)
(861.9519653320312-46.32079315185547j),(299.8987731933594-21.116680145263672j),(2.8707853917654877+0.04768496909632726j),(0.2623514979368432-0.006863672413381011j),(0.13597022858652857-0.0015990017077247213j)
(861.6947631835938-48.09032440185547j),(297.3348083496094-22.3780574798584j),(2.893843067641413+0.056058899380240404j),(0.26053749915912827-0.005813623906966214j),(0.1338869889953719-0.0020759490456515356j)
(861.2015380859375-5.549955368041992j),(302.44390869140625-6.464179039001465j),(2.8465670891011596+0.04248974296767606j),(0.2593326727984233-0.004330065522571754j),(0.13481623645871277-0.0026983984069055096j)
(860.7857666015625-5.940052032470703j),(303.6568908691406-6.464021682739258j),(2.833863800225366+0.040763458331825625j),(0.2586748756006366-0.002489761964889814j),(0.1332832804640628-0.0005000818864827411j)
(860.014404296875-5.404438018798828j),(305.35736083984375-6.268363952636719j),(2.815596264993461+0.04009971817999497j),(0.25848070436626297-0.00039286347585710065j),(0.1317297378881143-0.002934877812545623j)
(860.3008422851562-4.143579483032227j),(304.48455810546875-6.900346755981445j),(2.8242912976993937+0.05039667662121353j),(0.2586540041710929+0.0018404895283750493j),(0.13075487138409195-0.0036231568535142725j)
(858.5682373046875-10.23807144165039j),(305.9061584472656-3.7730331420898438j),(2.8066251012644177+0.0011487774048919703j),(0.25909395165492166+0.00407377271232726j),(0.13068945233768514-0.0054213457906094635j)
(857.9672241210938-5.148519515991211j),(307.4363098144531-6.324071884155273j),(2.789879310788555+0.04064216683154378j),(0.25970232170075896+0.006158628349018872j),(0.13013396401230998-0.0012622386590166895j)
(857.5466918945312-14.193649291992188j),(308.2895812988281-11.57203483581543j),(2.7794392448251424+0.058289736543961475j),(0.2603896432861567+0.007940778313723544j),(0.12919084614640927-0.0018407663494964387j)
(856.8911743164062-10.138486862182617j),(307.1937255859375-12.32858657836914j),(2.786253107740527+0.07881696072947045j),(0.26108011704936274+0.00926736922264096j),(0.12716286463824947-0.0019509735565391856j)
(857.4586791992188-18.29997444152832j),(307.29986572265625-6.432283401489258j),(2.7903235213026023-0.0011448842316971993j),(0.2617153983619487+0.009995488448759431j),(0.12716932880122161-0.002694304096602431j)
(857.2653198242188-20.223766326904297j),(308.1427917480469-5.207793235778809j),(2.7823536623078016-0.01860774906421181j),(0.2622576161081437+0.010001316139409765j),(0.1265616367532548-0.002851391011351897j)
(856.9676513671875-21.820470809936523j),(307.9627990722656-2.7013416290283203j),(2.783105976281608-0.04644181317125047j),(0.26269224796643503+0.009189188541982668j),(0.12243733094001664-0.002302375432211017j)
(857.6087036132812-40.89440155029297j),(305.75537109375-13.725381851196289j),(2.80523626937975-0.00782148997636839j),(0.26303164571701754+0.007499758250073769j),(0.12361632052517668-0.002423710938494989j)
(858.7863159179688-42.16639709472656j),(304.0202331542969-11.183815002441406j),(2.8260447917077918-0.03473596097893232j),(0.2633200415773871+0.004916462793640331j),(0.12279094639351006-0.0020523612402019715j)
(857.1162719726562-44.73512268066406j),(306.6091003417969-7.7162394523620605j),(2.7973692606301754-0.07550314587257154j),(0.26364073389678594+0.0014696815538296536j),(0.12195090184348943-0.0012237327044179586j)
(859.8327026367188-50.12733840942383j),(304.50555419921875-4.231492519378662j),(2.8254431892521836-0.12535566646906093j),(0.26412585154877166-0.0027616771193429354j),(0.11991985982496099-0.0002788413273953402j)
(861.0216064453125-56.41107177734375j),(303.43939208984375+3.447507381439209j),(2.835062528231925-0.21811594834288575j),(0.264968683436969-0.007650783331188017j),(0.11941922812145889+0.0003138137873218406j)
(864.3515625-68.13702392578125j),(300.1413269042969+15.434762001037598j),(2.8605760309400368-0.37412153570247286j),(0.2664381294034376-0.013024309030503728j),(0.1200474309110005+0.002352224559885901j)
(871.598388671875-79.740234375j),(293.59210205078125+29.18943214416504j),(2.9129425715850497-0.5612118744244434j),(0.2688944926807785-0.01866181413002239j),(0.11994174293912539+0.003998981371761453j)
(885.514892578125-93.63175201416016j),(278.6575622558594+42.24365997314453j),(3.0566048551878096-0.7993823185191263j),(0.27280564627927584-0.02428821074170715j),
(902.8920288085938-105.19342041015625j),(260.8558044433594+54.82903289794922j),(3.2336466037358393-1.0829398143144204j),(0.278762433736587-0.029551770077702794j),
(921.3253784179688-105.52320861816406j),(239.9612579345703+65.14834594726562j),(3.4647030554162535-1.380401506176841j),(0.287491481567338-0.0339768144990521j),
(934.593505859375-89.74495697021484j),(220.26370239257812+71.61189270019531j),(3.717636169612406-1.6161170250939094j),(0.2998611819223186-0.036876203490357334j),
(941.6137084960938-43.0347785949707j),(202.2670135498047+80.24429321289062j),(3.9493091280028265-1.779550169519584j),(0.31687010302143914-0.037204083938377173j),
(944.02978515625+26.994365692138672j),(185.7588348388672+98.82923889160156j),(4.021128925931802-1.9940410687007706j),(0.3395924697222073-0.03332496713441914j),
(933.6861572265625+160.86178588867188j),(153.4556884765625+118.79065704345703j),(4.3119728153671275-2.289653133686069j),(0.36902628565947243-0.02267424870338997j),
(884.4959106445312+330.5869140625j),(118.30746459960938+127.603759765625j),(4.8490630494454265-2.435786814995735j),(0.40573734760337-0.001297354794305322j),
(793.4751586914062+483.9593811035156j),(86.22625732421875+131.0323028564453j),(5.358087772337354-2.529660980096184j),(0.4491079430268856+0.03669638036850359j),
