Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(941.5811767578125-43.0758056640625j),(216.77700805664062-74.6084976196289j),(3.9446747138064637+1.1589349377196616j),(-0.29736861248402713-0.8075999450768824j),(0.21089193112778215-0.034184959214980055j)
(932.6202392578125-43.56847381591797j),(223.07626342773438-74.67498779296875j),(3.818238291450092+1.0828513095792303j),(-0.052349009688396085+0.47425760007215406j),(0.19819037806236292-0.03550130732124937j)
(930.0350341796875-47.964210510253906j),(228.198974609375-72.55187225341797j),(3.762092846689412+0.9859056969619312j),(-0.034759533313149-0.17452214241374361j),(0.18912324853757198-0.035417809711426614j)
(922.6109619140625-47.66758728027344j),(235.01580810546875-70.518310546875j),(3.657314834689329+0.8945784442963575j),(-0.045068398783066003-0.019500618449781647j),(0.1770941078431181-0.03374487544237525j)
(919.038818359375-41.38042449951172j),(240.44955444335938-71.18016815185547j),(3.5610474708466366+0.882079127836575j),(0.09439545253461423-0.19328481681911747j),(0.1681902721544311-0.030489631646291298j)
(911.17138671875-39.28041076660156j),(246.79396057128906-72.84327697753906j),(3.439377865130777+0.8559980284951637j),(0.32991051467266314+0.010627508789369184j),(0.1585557786125965-0.026573463987099116j)
(901.2236328125-38.162811279296875j),(256.14556884765625-73.01195526123047j),(3.2932972467791743+0.789735543248023j),(0.2822951564989472+0.2877399435055727j),(0.14736959698702168-0.025462523129539904j)
(894.33984375-39.63282775878906j),(262.93438720703125-70.91710662841797j),(3.2086216631443656+0.7146776762550694j),(0.14139779429127114+0.4190394590765523j),(0.14125995737077005-0.02279785204173628j)
(885.2304077148438-41.97267150878906j),(272.4523010253906-69.00216674804688j),(3.0899412692473636+0.6285135803552298j),(0.05526793810842864+0.451402336262567j),(0.13395175286415317-0.02020924424507465j)
(878.2999877929688-39.96607971191406j),(281.9680480957031-70.17805480957031j),(2.9664158227510904+0.5965612544439638j),(0.047815966075237304+0.4444559580831498j),(0.1290460689085889-0.01673231060140745j)
(872.2802124023438-33.2116813659668j),(288.1466064453125-65.053955078125j),(2.9051538913922488+0.540627812006768j),(0.09714889216721834+0.4132904739568209j),(0.1241548945604276-0.013807560089075467j)
(864.4326782226562-35.88134002685547j),(296.2177734375-63.00001907348633j),(2.816592101919216+0.4779052062726923j),(0.17030204902182308+0.3532693355304132j),(0.11873912118053281-0.013646985051808034j)
(858.8163452148438-38.168601989746094j),(301.77801513671875-58.12664794921875j),(2.7675401233622527+0.40658769788342874j),(0.23470467676598689+0.26496765015340606j),(0.11572088032628232-0.012387368136054781j)
(853.266357421875-40.762733459472656j),(307.6125793457031-55.17374038696289j),(2.7104072045576806+0.35362848365669786j),(0.2681119313051795+0.16218698310507837j),(0.11448857526237013-0.010895515003894735j)
(848.3711547851562-41.20125198364258j),(312.9905700683594-55.79834747314453j),(2.6497850038393804+0.3407526698533478j),(0.2651823466298909+0.06533833716442736j),(0.11193185690033243-0.009234391141428828j)
(845.86572265625-22.939979553222656j),(318.4428405761719-46.01728820800781j),(2.6121189174573956+0.30543204968597293j),(0.2352714540028824-0.009687002722213909j),(0.10775814614465938-0.008433962759707996j)
(842.0424194335938-24.364688873291016j),(320.14752197265625-43.2017936706543j),(2.593218070039977+0.2738330835466408j),(0.19374220165988112-0.057535939300794474j),(0.10846535324029151-0.008257506907291002j)
(838.737548828125-27.9851131439209j),(322.9549255371094-40.61064147949219j),(2.567373343905019+0.2361864125235213j),(0.15371451693213206-0.08198039530659236j),(0.10368709188301108-0.006854599432506806j)
(835.45361328125-28.97112464904785j),(328.03985595703125-39.58819580078125j),(2.520751247336689+0.21589105107050507j),(0.12253321600147547-0.09084493414913501j),(0.10277456664828126-0.005928219925544355j)
(833.572265625-29.638900756835938j),(328.2834167480469-38.47183609008789j),(2.515221999184677+0.20447669392176052j),(0.10247768956635799-0.09158505477197769j),(0.10014427836888694-0.005793382649230959j)
(828.5574951171875-32.15397644042969j),(332.7004089355469-35.58449935913086j),(2.4724539002889068+0.1677997871072552j),(0.09310417343599725-0.089177641664713j),(0.09800129633880927-0.005899505983066682j)
(828.4759521484375+8.25094985961914j),(336.5585632324219-18.46603775024414j),(2.4528807901929657+0.15909843034120977j),(0.09319176100053177-0.08581456346974932j),(0.09638194340834512-0.0055444845763207564j)
(825.250732421875+7.091064453125j),(338.8844909667969-17.774768829345703j),(2.427422126805203+0.14824500072282262j),(0.10158235720647796-0.0813801988980894j),(0.08942801756108491-0.005363543590901677j)
(823.5711669921875+6.269294738769531j),(341.03387451171875-17.54352378845215j),(2.4076078989889735+0.142235785982841j),(0.11706943940906646-0.0741438672709194j),(0.09140982497869585-0.004483505328091202j)
(819.8948974609375+4.487091064453125j),(342.45135498046875-17.153602600097656j),(2.387546906318714+0.1326965749255939j),(0.13783568242582842-0.06160185081654658j),(0.09127224385256685-0.004403639077672453j)
(813.0294189453125+5.787038803100586j),(351.130126953125-17.031476974487305j),(2.3092323439748386+0.1284899039844347j),(0.1610223460173367-0.04153559846741312j),(0.08892934037795505-0.003802378981713174j)
(815.3466796875+2.0886268615722656j),(348.99322509765625-13.708609580993652j),(2.33244831556671+0.09760433079464766j),(0.1829054019214687-0.013131863234858938j),(0.08880499546212385-0.0032247376181260713j)
(814.9263305664062-8.455448150634766j),(349.0545959472656-17.899206161499023j),(2.3297831462022223+0.09524533147773631j),(0.19980202896767396+0.022270193886230385j),(0.08731512056983588-0.0034494878004459706j)
(813.1387329101562-10.485719680786133j),(350.9394836425781-15.035123825073242j),(2.314066718156355+0.06926140003936139j),(0.20933707283121178+0.0612345509953075j),(0.0853224527364158-0.003346955143661002j)
(813.06884765625-12.031549453735352j),(350.43328857421875-14.310215950012207j),(2.3177186339350184+0.060312491416653013j),(0.21138451953979118+0.09912077351909467j),(0.08433199614936158-0.0034297785565619793j)
(812.1277465820312-13.311233520507812j),(351.8661193847656-11.974931716918945j),(2.30667478186668+0.04067183140709111j),(0.20813272274507572+0.1313400306322503j),(0.08078521212084865-0.0027080279468185637j)
(811.6775512695312-15.70114517211914j),(352.547607421875-9.403884887695312j),(2.301870574621655+0.016864050734803144j),(0.2032133573555626+0.1543063080384802j),(0.08041121323987203-0.002880653774127896j)
(811.5355834960938-34.097984313964844j),(351.29669189453125-20.772308349609375j),(2.307784945164617+0.03939700114151971j),(0.20029566864391646+0.16569641974866473j),(0.07898511292016355-0.0027613253999042757j)
(810.580810546875-36.727718353271484j),(353.99420166015625-15.899312019348145j),(2.2898544849656326-0.0009056855066991743j),(0.20168226918259086+0.16415955182785916j),(0.07774019291850161-0.002598909423990763j)
(810.6771240234375-39.01506042480469j),(352.2687072753906-13.794672012329102j),(2.3021101083593196-0.02060417628309592j),(0.20730665338709214+0.14900486600802007j),(0.07752922659166668-0.0020720739962809477j)
(811.7337646484375-43.91963195800781j),(353.7290344238281-9.026395797729492j),(2.2964627318392252-0.06556105987586311j),(0.21440028676641926+0.12039907861261324j),(0.07353304688190947-0.002594579560672673j)
(810.6212768554688-53.24013137817383j),(352.9874267578125-1.2679533958435059j),(2.296971494255425-0.14257640572112262j),(0.21810404767419006+0.08018993156954117j),(0.07367460299699462-0.001462536208890793j)
(813.0181274414062-64.6175308227539j),(348.32745361328125+14.0614013671875j),(2.3227888564610195-0.27927513670135146j),(0.21322708447260613+0.03278512819368138j),(0.07330238789025319-0.0004008290621981892j)
(822.880859375-78.57485961914062j),(346.94061279296875+27.10626983642578j),(2.3398429246230923-0.40928985559139947j),(0.19682520961909317-0.015017028672173761j),(0.07250939842858141+0.0001711648805053384j)
(836.606689453125-98.22257995605469j),(327.36163330078125+47.025413513183594j),(2.4617049723228632-0.6536663202385324j),(0.1703413167963647-0.05604502569694286j),
(855.4442138671875-112.78507995605469j),(306.5670166015625+63.655338287353516j),(2.601833317688022-0.908139639570652j),(0.13968367778351337-0.08597684882327493j),
(877.577392578125-117.54444885253906j),(282.4175720214844+76.6155776977539j),(2.7891926636453137-1.1728733935254683j),(0.11294296195509398-0.10557632140247153j),
(899.2528686523438-106.61454772949219j),(257.4072570800781+87.25188446044922j),(3.0075500426188753-1.4336385102083207j),(0.09793970611456543-0.11991233242413468j),
(910.459716796875-68.48712158203125j),(233.12457275390625+101.4857177734375j),(3.1757377479441904-1.6762675070073645j),(0.10293722547239904-0.13420950704015427j),
(912.8699340820312+1.6924057006835938j),(215.64686584472656+116.53466033935547j),(3.2796601305455915-1.764466514041284j),(0.14137954003306066-0.14530269357303532j),
(912.7960815429688+125.89495086669922j),(178.53741455078125+140.4963836669922j),(3.5000792401248213-2.0491700624167644j),(0.2317384578308329-0.12133411307003908j),
(879.0872802734375+293.68621826171875j),(135.6745147705078+153.26873779296875j),(3.9209319293551532-2.264758934590183j),(0.35098101577726204+0.03250140718858j),
(797.6454467773438+453.6400451660156j),(93.02161407470703+155.11607360839844j),(4.419057728648919-2.4921825003452263j),(0.2645710219379895+0.4042294031658748j),
