Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(831.7470703125-27.28960418701172j),(326.5587158203125-92.74822235107422j),(2.3788492792948297+0.5920663829873238j),(0.16495085554967256-0.12880088564741868j),(0.09444275230136553-0.002057631067742081j)
(826.512451171875-37.82533264160156j),(331.96051025390625-81.48056030273438j),(2.374691680274051+0.4689288972784923j),(0.18464581632539093-0.10263372015026281j),(0.09531025699192577-0.0013795254537626645j)
(825.111083984375-49.86749267578125j),(334.1846923828125-68.2849349975586j),(2.3993408580579687+0.3410429754907447j),(0.19705838660766187-0.07916001064435901j),(0.0946021271841171-0.0007391701056850247j)
(822.4713745117188-52.15406036376953j),(335.1134033203125-65.13849639892578j),(2.3941033283834425+0.3097286758523997j),(0.20435856326203156-0.05932004759459625j),(0.09394365355495572-0.0011073308688770466j)
(823.408447265625-54.529823303222656j),(334.9104309082031-57.44993591308594j),(2.415447318764872+0.2515223850532845j),(0.20825000987319658-0.043278364573393714j),(0.09398399750512994-0.001906764061565017j)
(823.4468383789062-59.202247619628906j),(337.425048828125-51.83414840698242j),(2.4104547808301664+0.19483326281366034j),(0.2099686094729273-0.030776603729129482j),(0.0943074047439985-0.0011703222215809863j)
(821.4078979492188-62.09760284423828j),(338.219970703125-49.232643127441406j),(2.4043995471175603+0.1663927232853442j),(0.21036067409879705-0.021359092524775674j),(0.09448793171083324-0.000461487274871447j)
(821.7449951171875-62.41131591796875j),(339.1124572753906-49.90763473510742j),(2.3983614676758145+0.1689269472251532j),(0.20997926971520006-0.014505386547868208j),(0.09405318605099533-0.0009245195002510141j)
(819.2875366210938-64.27725982666016j),(338.75958251953125-45.50584411621094j),(2.400661540449007+0.13273977277440585j),(0.20917116065451155-0.009702266665247308j),(0.0936548643260206-0.002192511914000361j)
(819.2055053710938-68.99932098388672j),(340.08551025390625-41.31501388549805j),(2.3980780231529057+0.08844042140674481j),(0.2081452457422634-0.006479334512125722j),(0.09287420215296564-0.0016556195945241264j)
(820.7940063476562-59.26901626586914j),(340.749267578125-37.63446044921875j),(2.398741692420562+0.09099457001273112j),(0.2070220536350902-0.004424058230906428j),(0.0936935302255752-0.001909942506326966j)
(819.004150390625-57.604026794433594j),(342.0827331542969-39.80778884887695j),(2.381515590438186+0.1087422408814176j),(0.2058673011222345-0.0031858695558716656j),(0.09085986721577195-0.0010911775164488997j)
(819.0259399414062-59.90675735473633j),(343.63140869140625-38.130645751953125j),(2.3735623994626907+0.08904514807262613j),(0.20471337793132702-0.0024747882700621527j),(0.09111129901622078-0.0010160198393642924j)
(816.6940307617188-57.60916519165039j),(342.3116455078125-38.20200729370117j),(2.3750219600583926+0.09675814855806551j),(0.20357236089106553-0.0020575484078382542j),(0.09302343175595548-0.0009726311990927621j)
(815.2288208007812-60.96004867553711j),(346.5270690917969-34.98450469970703j),(2.3464134749069148+0.06097089217351391j),(0.2024435038400668-0.001752771492610305j),(0.09121629650270505-0.001678861826803046j)
(816.2750244140625-41.60294723510742j),(347.7410583496094-25.61888313293457j),(2.3434591346624427+0.053010301832361655j),(0.20131742883591305-0.0014259475165342768j),(0.08848281843539064-0.0028521711645204863j)
(816.3179931640625-42.28120422363281j),(345.6009521484375-25.365684509277344j),(2.358300000675598+0.05074838325156001j),(0.2001785938572934-0.0009845602985456081j),(0.08913404153586794-0.0022096136350947017j)
(814.9702758789062-40.318809509277344j),(347.9131164550781-27.158288955688477j),(2.3372577250012214+0.06656004058188739j),(0.19900707492122086-0.0003734619796340252j),(0.08778525869403601-0.0028147230613370594j)
(811.937744140625-37.79252624511719j),(350.6871337890625-30.34865951538086j),(2.307322748187068+0.09190991948707258j),(0.1977802789252688+0.0004295278893178495j),(0.08670700377711037-0.0022237247589668484j)
(812.5579223632812-40.55443572998047j),(352.3905029296875-28.17790985107422j),(2.30033922102856+0.06885632633491838j),(0.1964748853209698+0.0014178921569710447j),(0.08671260925744112-0.0025001041256254974j)
(811.4527587890625-39.43641662597656j),(352.7474060058594-29.26689910888672j),(2.293864377983249+0.07852043763425517j),(0.19506908468882012+0.0025606741668688557j),(0.08590807007018511-0.003066439940202253j)
(809.4257202148438+2.0655651092529297j),(355.1729431152344-10.836984634399414j),(2.2766652627770894+0.07528093594382891j),(0.19354502720323982+0.0038068333468610905j),(0.08351398167988686-0.0025609698976986734j)
(809.3876953125+0.4890785217285156j),(355.0864562988281-11.191776275634766j),(2.2771046966282573+0.07314817104916672j),(0.1918913039209125+0.0050897663201515736j),(0.08252324054658816-0.0026347518757341665j)
(806.3289794921875+1.1235618591308594j),(354.5869445800781-11.825677871704102j),(2.2713630898099497+0.07891991094607849j),(0.19010525124295613+0.006331996647595133j),(0.07969808030180299-0.0013472753926327722j)
(806.4501953125-0.6267108917236328j),(359.29315185546875-10.642343521118164j),(2.242630601706222+0.06468293159106638j),(0.1881948865877913+0.00744995812573458j),(0.08049599099304316-0.0023836821612777956j)
(804.15283203125-0.6146202087402344j),(360.00885009765625-10.166383743286133j),(2.2319712668543037+0.06132198191266864j),(0.18618034223521568+0.008358717805979413j),(0.07753058346535097-0.002097761484523265j)
(801.8568725585938-4.652553558349609j),(364.3977355957031-5.711106300354004j),(2.2001587257370163+0.02171469805938939j),(0.1840947520736971+0.008976418412005785j),(0.07852411504340218-0.00181448188387748j)
(801.5679321289062-12.357797622680664j),(362.784912109375-13.590246200561523j),(2.207663307039036+0.04863733209115924j),(0.1819846465661417+0.00922817634704862j),(0.0774764364767738-0.002028799909937596j)
(799.3148803710938-13.921236038208008j),(365.72772216796875-11.617969512939453j),(2.184551028310674+0.031331535767209956j),(0.17991000614434866+0.009049158007204176j),(0.07585306897709312-0.001979746280453423j)
(800.2960205078125-14.32465934753418j),(363.6282043457031-10.992454528808594j),(2.200043801251857+0.027113469145921516j),(0.1779441939948577+0.00838657661622258j),(0.07531905550061037-0.002122062393034824j)
(800.0763549804688-16.83180809020996j),(364.562744140625-9.094709396362305j),(2.1944051938470164+0.008573748952501464j),(0.1761740207923061+0.007200404424759897j),(0.07394129776044074-0.0020398934415230717j)
(799.4379272460938-18.71778678894043j),(364.70269775390625-6.315901756286621j),(2.1922576938802147-0.013358010785039077j),(0.17470017847385266+0.0054626807066437124j),(0.07241811590108896-0.001826095000436247j)
(799.2885131835938-35.22257614135742j),(362.8016357421875-17.823062896728516j),(2.2025544391789573+0.011118169721991393j),(0.1736382202301455+0.003155416976724883j),(0.071536587811549-0.0019378641071928085j)
(801.1948852539062-38.77484893798828j),(362.79754638671875-15.350808143615723j),(2.2089475882515335-0.013411662674944853j),(0.17312017512058187+0.00026726445606642537j),(0.07082766574662169-0.0014331648936889924j)
(800.8882446289062-41.88163757324219j),(363.1942443847656-11.966419219970703j),(2.2065277794687694-0.042614665245661675j),(0.17329679769297882-0.003210672808680886j),(0.06971011095169302-0.0009246532300983149j)
(800.8261108398438-45.5521125793457j),(363.208251953125-7.465447902679443j),(2.2065132382797272-0.08006289173228595j),(0.17434040772257048-0.007289207892760761j),(0.0758661896185162+0.0010264435955745954j)
(801.5947265625-55.63170623779297j),(362.3818054199219+2.279907703399658j),(2.2109636755130895-0.16742700225588264j),(0.17644832150411102-0.011984582649238861j),(0.06794980719713528+0.0005370156980793764j)
(804.5286865234375-70.0749282836914j),(359.6777038574219+17.15639305114746j),(2.2224547314272356-0.3008366491277762j),(0.1798470578681336-0.01731962109875821j),(0.06909173857269627+0.0019824485034796928j)
(822.0448608398438-90.17646026611328j),(341.75634765625+38.3400993347168j),(2.346223544084462-0.527074055077814j),(0.18479783799091185-0.023320477526676483j),(0.07012844080616988+0.0035061312586926073j)
(829.5599975585938-107.47708892822266j),(334.2339172363281+54.798702239990234j),(2.365662621977112-0.7094203141046426j),(0.19160435179587265-0.03000629349678761j),
(852.6636962890625-122.494384765625j),(310.861083984375+73.29241943359375j),(2.510451015336004-0.9859433339829956j),(0.2006242034349755-0.03736831657250453j),
(878.0803833007812-129.80731201171875j),(283.2781677246094+88.20033264160156j),(2.6957085628628534-1.2975574747375918j),(0.21228559487832616-0.04533405271829105j),
(900.5720825195312-119.57108306884766j),(256.6549377441406+98.18406677246094j),(2.905454497076339-1.5773724245185705j),(0.2271101658368987-0.05371062256474103j),
(914.8010864257812-80.41802978515625j),(230.52996826171875+108.92618560791016j),(3.109254069637417-1.8179728164488966j),(0.2457406709440769-0.06209935858640804j),
(922.5999145507812-15.55793285369873j),(206.1207733154297+126.89891052246094j),(3.2120770185839316-2.0530051397520004j),(0.2689670516838562-0.06977050287050866j),
(926.6123657226562+112.600341796875j),(163.0096435546875+144.64842224121094j),(3.523173412602236-2.4355683808671484j),(0.2977344037019795-0.07548268744746543j),
(893.9652709960938+286.966796875j),(122.52700805664062+153.32786560058594j),(3.985610624568902-2.645444285682128j),(0.3330981434476603-0.0772279760395651j),
(816.1299438476562+446.89642333984375j),(83.86058807373047+156.24539184570312j),(4.397063868991849-2.863377772050119j),(0.37606061828563747-0.07188397748020033j),
