Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(905.70166015625-55.37596893310547j),(253.1862335205078-63.02618408203125j),(3.4197485588838714+0.6325688842809769j),(-0.0005531580403164611+0.01222305830842129j),(0.18358873137575057-0.0048393091260516665j)
(896.7714233398438-61.618038177490234j),(259.5654602050781-56.27141571044922j),(3.348963367845161+0.48863539699535696j),(0.039500754556910454-0.08636364038654024j),(0.18171718478461846-0.005815172775237869j)
(900.8894653320312-66.42732238769531j),(257.4437255859375-51.7335319519043j),(3.41337881290736+0.42789475347702166j),(0.12090165554862183-0.1326941240790955j),(0.17948404524452435-0.004970700649813298j)
(897.7548217773438-70.78199005126953j),(258.1954040527344-48.03715515136719j),(3.410004802078499+0.36028890612662834j),(0.2038160592895014-0.13513624213500836j),(0.18005014100163677-0.004673339162032894j)
(899.5602416992188-66.83671569824219j),(258.3136291503906-45.21308898925781j),(3.4228593352723378+0.3403665858217257j),(0.2705673059367744-0.1122812411954738j),(0.1740026273432516-0.005842471216446898j)
(897.8455200195312-69.35540008544922j),(261.5571594238281-43.17817687988281j),(3.384240176101829+0.29351106661119175j),(0.31736620873639826-0.08003823626461457j),(0.18020498214006025-0.005925869781859582j)
(896.1954956054688-69.63702392578125j),(262.566650390625-39.833656311035156j),(3.3757523421173867+0.24691458174464923j),(0.34662203162376-0.04846357755061611j),(0.1787027272429881-0.00522625065693133j)
(892.9208984375-70.58303833007812j),(266.40179443359375-40.83055877685547j),(3.314529878522295+0.24305792995966713j),(0.3624273485623157-0.022549134838748208j),(0.174222530719282-0.00660488667952763j)
(894.2037353515625-73.06212615966797j),(263.3203125-39.17145538330078j),(3.362738328779518+0.22277517330469657j),(0.3685747951320805-0.003913251178319656j),(0.1734032985141913-0.009394035871303736j)
(893.3515625-73.00006103515625j),(264.5543212890625-36.63589859008789j),(3.3507709517407096+0.18808403321093597j),(0.36798672980849756+0.007736820602633544j),(0.17217241118286986-0.007802120718857766j)
(891.7814331054688-61.54124450683594j),(268.3486022949219-34.89469909667969j),(3.2972871735829132+0.19942939442578184j),(0.3627577292380167+0.013603772670101051j),(0.16738489138777957-0.008615966829780613j)
(890.9757080078125-60.20195007324219j),(269.27716064453125-37.272918701171875j),(3.2769293873848593+0.2300186633874942j),(0.3543779508376033+0.015190324396400024j),(0.16622193480596786-0.009371693882570883j)
(888.7989501953125-60.584259033203125j),(270.11798095703125-34.81481170654297j),(3.2650786997140937+0.19653945626386213j),(0.3439490597964382+0.013958291118775442j),(0.16295694151231518-0.010312100020773185j)
(886.3157958984375-59.25115203857422j),(273.4073181152344-37.02342987060547j),(3.212185110204847+0.21826393869730476j),(0.3323340972809073+0.011158272504672814j),(0.15639478131910065-0.010316131847763147j)
(885.8737182617188-58.24388122558594j),(275.13702392578125-37.769798278808594j),(3.1887239315768077+0.22604583545127097j),(0.3202407983527689+0.007764283452035982j),(0.15448249825224478-0.011312649435492194j)
(884.1328735351562-36.93035888671875j),(278.6091613769531-31.166597366333008j),(3.1488050557084115+0.21968832671229677j),(0.30825775647244225+0.004471284425605095j),(0.15007123085859198-0.010010125989703966j)
(879.1098022460938-34.413414001464844j),(284.06878662109375-32.562747955322266j),(3.068277145542435+0.2305713419801875j),(0.2968646567419254+0.0017278791115185213j),(0.14702194091788107-0.010480027497334095j)
(877.8246459960938-35.192169189453125j),(284.8475646972656-34.718650817871094j),(3.051460974706106+0.2483800026548302j),(0.2864326191071425-0.00021491987292804554j),(0.14534973384965152-0.011011255847368602j)
(872.7459716796875-35.003746032714844j),(289.0438232421875-33.07884216308594j),(2.994070112418054+0.22154642822974j),(0.2772241608682076-0.0012520383985508384j),(0.14363579658442172-0.009198957814691789j)
(869.6836547851562-34.69650650024414j),(291.95404052734375-34.29521942138672j),(2.9520630606173075+0.22793020363478889j),(0.26939694810733494-0.0013782877309663024j),(0.1384947768041503-0.008417419198400711j)
(870.1051635742188-34.300498962402344j),(293.0054016113281-34.29970169067383j),(2.9429625093601492+0.227443715470777j),(0.26301211743854264-0.0006524677501257952j),(0.13628417202582202-0.008685259955960433j)
(866.0084228515625+7.310081481933594j),(297.35028076171875-17.988056182861328j),(2.900317222673571+0.20003731114406198j),(0.25804632279324735+0.0008269862721014949j),(0.1338509719560583-0.008380601296648152j)
(862.915283203125+6.136726379394531j),(300.69488525390625-16.900989532470703j),(2.85955625496179+0.18113396463669085j),(0.2544062165691804+0.002935762482727821j),(0.1295164689578522-0.004152284320126834j)
(861.687255859375+5.850164413452148j),(302.33306884765625-16.827293395996094j),(2.840250127749694+0.17743307682343692j),(0.251944199013627+0.005529284461620534j),(0.12749108429894537-0.0077197774016392615j)
(859.2752685546875+5.170127868652344j),(304.640869140625-16.572044372558594j),(2.811374517951261+0.16990613004103566j),(0.2504745149505397+0.00844335908648052j),(0.12349752004731271-0.006387679359609508j)
(855.1546630859375-1.3900775909423828j),(309.1319274902344-9.350205421447754j),(2.763917157239261+0.07910252362361084j),(0.24978891969458378+0.011493134172978056j),(0.12391803106127731-0.006029164126761988j)
(853.8051147460938+4.275199890136719j),(310.7373046875-14.86881160736084j),(2.7407413482011385+0.14490299678156054j),(0.24967115483083277+0.014473225192073632j),(0.11942365306801361-0.005091093290344477j)
(850.0223999023438-7.506793975830078j),(314.50848388671875-16.90093231201172j),(2.696197754884842+0.12101887144318105j),(0.24990947655498486+0.017161097388033196j),(0.12652283413294538-0.005035004393694393j)
(852.372802734375-10.146709442138672j),(314.0141296386719-14.895674705505371j),(2.7098759498112344+0.09623363519754285j),(0.2503066101799895+0.019324814173462237j),(0.1157967626506839-0.00514290753350934j)
(847.2353515625-10.133993148803711j),(317.1083068847656-14.181421279907227j),(2.6678474365584606+0.08735146528223327j),(0.2506868678937331+0.02073524034278316j),(0.113653425294234-0.00516797126422812j)
(854.026611328125-13.68840217590332j),(310.0527648925781-10.80932331085205j),(2.752649244951754+0.0518165786385398j),(0.25090077135610434+0.021181854292630337j),(0.11227687544650072-0.005045374829165598j)
(846.0308837890625-16.12082862854004j),(318.7096862792969-10.102729797363281j),(2.653487377719182+0.033530946279134444j),(0.25082826335925934+0.02049056795668785j),(0.11020748889508349-0.004605963246630073j)
(844.839599609375-34.270599365234375j),(318.5087585449219-19.714942932128906j),(2.648995528242625+0.05636955286113872j),(0.2503822799916066+0.018541413980037436j),(0.10777673625545897-0.0028475714527849477j)
(843.6925048828125-36.79298400878906j),(316.981201171875-17.073951721191406j),(2.6601824443788806+0.027215628511102766j),(0.24951485181052657+0.01528363906651738j),(0.10630226324308648-0.0038021461806966765j)
(844.732177734375-40.589111328125j),(318.1965637207031-14.091283798217773j),(2.6551912769981842-0.009975147023200893j),(0.24822780066843464+0.010745655235321595j),(0.10475102210627248-0.0029165755666184503j)
(842.1541748046875-44.8184814453125j),(319.3475341796875-5.024982452392578j),(2.638663756995884-0.09882413042490083j),(0.24658939018268844+0.005037535202340436j),(0.10441219848341406-0.0019660223794683196j)
(843.9036865234375-52.307373046875j),(319.5177917480469-1.1506233215332031j),(2.6417342869644886-0.15419401748322495j),(0.24475703882654462-0.0016555004859282918j),(0.10155908321718599-0.001388484632256506j)
(845.8306274414062-64.32406616210938j),(316.9229431152344+12.180642127990723j),(2.6571583280100106-0.3050898110518072j),(0.24300471105109764-0.009088554651601797j),(0.10103058498505539+8.820918711009705e-05j)
(855.0623168945312-78.55487823486328j),(308.9154968261719+26.790281295776367j),(2.7253980542422926-0.4906489325016428j),(0.24175238975187913-0.016978645780205505j),(0.10096141044856023+0.0017344991290983401j)
(868.028076171875-93.99127197265625j),(295.9468994140625+41.883087158203125j),(2.83139784308036-0.7183010027637351j),(0.24159474497706349-0.025025364552196352j),
(885.3738403320312-104.52568054199219j),(277.90325927734375+56.36098098754883j),(2.986776748817643-0.9818645121532822j),(0.24332720358638257-0.032917833106392444j),
(905.2960815429688-109.50006103515625j),(255.60069274902344+67.99635314941406j),(3.2013151642786393-1.2800349403171605j),(0.24796980287726225-0.040308105592955154j),
(922.114013671875-94.98869323730469j),(233.4926300048828+75.54362487792969j),(3.4558538522341515-1.524915027407862j),(0.25679060121482106-0.046722603139279624j),
(931.0645751953125-52.39197540283203j),(215.48622131347656+81.2503433227539j),(3.7026732936501685-1.63924843811723j),(0.2713263880474249-0.05137262843638634j),
(929.29638671875+16.637182235717773j),(197.8762969970703+102.89237976074219j),(3.7312140532748255-1.8560904801442262j),(0.29337994915996485-0.0528116440869893j),
(924.539794921875+144.4378662109375j),(163.89816284179688+125.11802673339844j),(3.989031269604328-2.1639159870395703j),(0.3249243410825507-0.04837244692676587j),
(882.7413940429688+312.7767639160156j),(127.27961730957031+138.37896728515625j),(4.402880385737652-2.329432498381166j),(0.3677398518600497-0.03331464624937079j),
(800.51806640625+466.5225524902344j),(89.37213897705078+140.4490509033203j),(4.945877495659669-2.5524872770230385j),(0.42241332373361284+0.00033122879579037975j),
