Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(841.6898193359375-32.590049743652344j),(314.8084411621094-88.1832504272461j),(2.5060193855160593+0.5984556341925673j),(0.17092552031543068-0.12653041826824404j),(0.08197872081962766-0.0009771141864895272j)
(837.7823486328125-44.33635711669922j),(320.40411376953125-75.02224731445312j),(2.5095790679570755+0.4492386276859315j),(0.18745697771824846-0.1002326459192199j),(0.07784384272831808-0.0004766137178094172j)
(837.6050415039062-52.31462097167969j),(319.75-66.16312408447266j),(2.5444716079003724+0.36289466693119726j),(0.19761896737223345-0.07723404551219515j),(0.07730587720492292-0.0005491134397888652j)
(835.4495849609375-57.13322448730469j),(321.18035888671875-61.09709930419922j),(2.543002053051914+0.3058618678280978j),(0.20343731158422354-0.05804517126527511j),(0.08020891405771495-0.0007040438735924519j)
(833.5667724609375-58.66179656982422j),(326.50518798828125-53.60773468017578j),(2.514706272325499+0.23321500814347848j),(0.20643190593529895-0.04260316131897436j),(0.07852752893282965-0.0013011765091556664j)
(831.798583984375-59.260616302490234j),(327.1866455078125-50.10359573364258j),(2.511125080006651+0.2034183865893288j),(0.20767346579382776-0.03055333315413946j),(0.07886745917256911-0.0012564320620171649j)
(835.2513427734375-63.41766357421875j),(325.692138671875-47.01542663574219j),(2.5397268621885587+0.17190675408422446j),(0.2078788061091719-0.021419994643231046j),(0.07769633355053034-0.0004086808403118307j)
(831.1095581054688-64.29414367675781j),(328.1741638183594-46.76530838012695j),(2.509484710814595+0.16169061598971574j),(0.20750591930430382-0.014702285341956223j),(0.07862184383611147-0.0013303358709356808j)
(830.19873046875-67.54159545898438j),(327.8044128417969-43.72838592529297j),(2.5153292714433566+0.12949701708977157j),(0.20683360378533075-0.009923578030823608j),(0.07750583040430904-0.00043358645259762465j)
(829.7659912109375-69.20135498046875j),(330.2484130859375-40.749061584472656j),(2.500339050447807+0.09897130061238321j),(0.20602216430551626-0.00665406907613187j),(0.07524108924117269-0.0004585966547936419j)
(829.7891235351562-59.1882209777832j),(329.3040466308594-37.24612045288086j),(2.5080705543079747+0.10393943634304484j),(0.2051568204113681-0.004518875712847483j),(0.07686841436842949-0.001886766559233318j)
(828.7293701171875-62.56877136230469j),(332.1324157714844-33.96427917480469j),(2.488419792952817+0.06608392360219273j),(0.20427717891823433-0.0031988441320561635j),(0.07544704821900775-0.0005018712753164317j)
(826.7372436523438-63.01015853881836j),(334.88958740234375-34.163612365722656j),(2.4622556500232116+0.0630338769193317j),(0.20339629101753098-0.00242802207549257j),(0.0763743628781456-0.0011481160257833787j)
(827.6797485351562-59.991119384765625j),(333.06976318359375-37.43977355957031j),(2.4739902933490083+0.09798102558114069j),(0.20251236758748828-0.0019898265300303487j),(0.0758017468321899-0.0008208309751564583j)
(826.2818603515625-63.964202880859375j),(334.81292724609375-32.0109748840332j),(2.463636562326958+0.044500089532754444j),(0.20161560927424965-0.0017128673158763022j),(0.07517290685829596-0.0010319283609459646j)
(827.0352172851562-42.74846649169922j),(334.8771057128906-26.129371643066406j),(2.4646232247326316+0.06465234361537625j),(0.2006920064337379-0.00146682606672798j),(0.07364929341735131-0.0011835396344024064j)
(826.9747314453125-43.32558822631836j),(335.19635009765625-24.324363708496094j),(2.463541800305593+0.049518732917474564j),(0.1997254431469658-0.0011585122268476112j),(0.07536496905678695-0.0010026554180866958j)
(825.1109008789062-41.817100524902344j),(336.5245056152344-25.28023910522461j),(2.4473833249016863+0.05958952402022067j),(0.198699012736226-0.000728088351281051j),(0.07234580681022791-0.0022263986472227312j)
(824.1044311523438-42.4754638671875j),(338.36151123046875-25.1109561920166j),(2.4314982253230513+0.05491694809581668j),(0.1975961137854194-0.00014540210203250388j),(0.07469381517071234-0.0012488769623313467j)
(824.3006591796875-42.13739776611328j),(337.78399658203125-25.049596786499023j),(2.4361721668754432+0.05591660027629898j),(0.19640163470316954+0.000593654700245703j),(0.07197363000641879-0.0015885369687115719j)
(822.9652709960938-38.92596435546875j),(339.93756103515625-27.454933166503906j),(2.4144298232390193+0.08049138492801797j),(0.1951033407777737+0.0014708344957470524j),(0.0711127127141407-0.0017157416479737584j)
(823.9415283203125-2.8193511962890625j),(339.3769836425781-8.798856735229492j),(2.4263905541741586+0.05460037824226413j),(0.1936934418283167+0.0024493230273315474j),(0.06975778359287321-0.0016044367833706948j)
(822.2661743164062-2.004650115966797j),(341.9422607421875-9.090447425842285j),(2.403150470367174+0.05802459996675762j),(0.1921702341812751+0.0034776473388016065j),(0.06751020152470945-0.0015645527591029481j)
(821.057373046875-1.963510513305664j),(343.0283508300781-9.045792579650879j),(2.3920429580381075+0.0573550666558971j),(0.1905396719779535+0.004493676164299507j),(0.06775242542009742-0.0016858482138146455j)
(819.7916259765625-2.208066940307617j),(344.3796691894531-8.69893741607666j),(2.3791318162357946+0.05368450430665134j),(0.18881672369185137+0.005428636391385403j),(0.06716540248970644-0.0015616698767789404j)
(816.9430541992188-3.4756946563720703j),(347.69140625-6.639002799987793j),(2.3489555175179113+0.03485570072664434j),(0.1870264028246853+0.0062110215656277085j),(0.06611801522267662-0.0016578967733496283j)
(817.5513305664062-2.2219009399414062j),(346.6821594238281-6.853450775146484j),(2.3574211716123816+0.040194075862314056j),(0.18520441769017637+0.006770230175322277j),(0.06097924280065267-0.001874123472676795j)
(817.0679321289062-13.303823471069336j),(346.9449768066406-11.175189018249512j),(2.353829085285255+0.03747182505222513j),(0.1833974526752004+0.007039749335250017j),(0.061059243673568686-0.000538930985345093j)
(816.2714233398438-14.233720779418945j),(348.05303955078125-10.412643432617188j),(2.3443752945171012+0.029241012369149662j),(0.18166315996092056+0.006959698163745977j),(0.05807023080673392-0.0013574233829504578j)
(811.95751953125-14.928583145141602j),(352.5989074707031-11.930414199829102j),(2.301577047943337+0.0355366510903992j),(0.1800699943788833+0.006478566929673632j),(0.06340050923572806-0.0017445444537467173j)
(811.9413452148438-21.94615936279297j),(352.3998107910156-1.8767542839050293j),(2.3043008718605638-0.05000443329004143j),(0.17869705525253268+0.005554033299784507j),(0.06076655580161075-0.0014512984504929148j)
(812.0244140625-19.61080551147461j),(353.0498962402344-4.498372554779053j),(2.3003616369725917-0.02623686327710317j),(0.17763410260037182+0.004152805339266017j),(0.060115455339462644-0.0015958281709895976j)
(816.8364868164062-36.78802490234375j),(345.5967102050781-18.220365524291992j),(2.362599116949847+0.01811184658597476j),(0.17698189212487586+0.0022495326733195787j),(0.05846285703119979-0.0012587828810920424j)
(816.2078857421875-40.06763458251953j),(346.3194274902344-14.140501022338867j),(2.35759998378518-0.019432896532288444j),(0.17685293265786753-0.00017505516282812278j),(0.05769343784345368-0.0012548460036591557j)
(816.9404907226562-42.993011474609375j),(345.8319091796875-11.692119598388672j),(2.363748479233682-0.044402442768579985j),(0.1773727275638456-0.003136475709767643j),(0.05607430369873203-0.001068899320146256j)
(816.90234375-48.25025177001953j),(346.3994445800781-5.967762470245361j),(2.3599661514708936-0.09863334042478174j),(0.1786815408330728-0.006648792373661226j),(0.0555220510041584-0.0009649488479534823j)
(817.7658081054688-55.50222396850586j),(345.9519958496094+2.1723670959472656j),(2.362712364091579-0.17526970011124057j),(0.18093675501582315-0.010726160934389032j),(0.05364361227171057+0.002805837630499188j)
(820.2142944335938-68.00847625732422j),(343.442138671875+14.852691650390625j),(2.375210860103946-0.30073988930574275j),(0.1843159839730181-0.015382619336328158j),(0.05506819769161923+5.0964825609911304e-05j)
(829.4691772460938-83.32058715820312j),(333.413330078125+31.91546630859375j),(2.4415174643425432-0.4836122043935334j),(0.18902127663215573-0.02062878230047569j),(0.0551364294125286+0.0008144509383496575j)
(840.8965454101562-112.31187438964844j),(318.789306640625+61.4828987121582j),(2.4776735867058837-0.8301609340404102j),(0.1952849766651126-0.026463707648347237j),
(864.700927734375-113.26860046386719j),(297.8235168457031+62.99264144897461j),(2.7020773196168397-0.9518374882825746j),(0.20337801429368707-0.032859725040916034j),
(887.7450561523438-118.00801849365234j),(273.75653076171875+76.4411849975586j),(2.8966113464166834-1.2398915976421407j),(0.2136214486994688-0.039737408067632964j),
(908.060302734375-106.01034545898438j),(249.25189208984375+83.54912567138672j),(3.1469865013636333-1.4801826098659547j),(0.2264016863054533-0.04692702622009466j),
(916.7872924804688-65.39883422851562j),(228.25521850585938+94.00774383544922j),(3.333122484683791-1.6592749178749802j),(0.2421885385446844-0.05411158123181121j),
(920.1969604492188+0.8213100433349609j),(208.9206085205078+110.92463684082031j),(3.437569405921723-1.8212173065075934j),(0.26155247241311985-0.06074475252377791j),
(918.5739135742188+125.5328369140625j),(172.39675903320312+131.33316040039062j),(3.722575213030464-2.10772367577631j),(0.28517199100485063-0.06593473704757383j),
(887.4076538085938+289.4363708496094j),(133.9309539794922+145.32858276367188j),(4.11990255294876-2.3094230206276944j),(0.3138124363062352-0.06828258268330421j),
(806.3893432617188+450.19140625j),(94.5180892944336+149.8477783203125j),(4.577495972081775-2.4940854940718356j),(0.3482412451430548-0.06566301368925838j),
