Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(865.0760498046875-38.92256164550781j),(294.48626708984375-77.65086364746094j),(2.7791949783935594+0.6006539130650653j),(0.15182125538551106-0.1302024521315462j),(0.1278182430388918-0.002571211221634459j)
(856.6146240234375-50.13311004638672j),(302.6360778808594-68.58208465576172j),(2.7279572135467047+0.452543145117964j),(0.1861827993736085-0.11464762517430464j),(0.12783919541468974-0.001898647381510986j)
(856.338134765625-54.97920227050781j),(300.6752624511719-64.3260726928711j),(2.760807544446346+0.4077911282923931j),(0.21257268689128717-0.09594438243956785j),(0.12695292468568192-0.0013597702012567053j)
(856.8546142578125-61.88836669921875j),(302.0229187011719-56.07652282714844j),(2.7792866733637784+0.3111166738171451j),(0.23183621476654856-0.07706796724983567j),(0.12812586273763804-0.0016621550431784105j)
(857.1435546875-60.70318603515625j),(301.8834228515625-49.826576232910156j),(2.7963302727474453+0.2604594075738658j),(0.24526613531760746-0.05979320386383979j),(0.12637691078362107-0.0016717848295067879j)
(855.4584350585938-65.03019714355469j),(303.7593688964844-46.297943115234375j),(2.7841883245858297+0.2102716889433167j),(0.25416706568105096-0.04499601482868849j),(0.12693090963796114-0.0014953423070189575j)
(855.5452880859375-68.01454162597656j),(303.3868408203125-43.616973876953125j),(2.794453484365726+0.17756558872594688j),(0.25966631792236977-0.03294899424549469j),(0.12638693157954695-0.002014099342883974j)
(854.458740234375-70.71112060546875j),(305.6999816894531-43.149452209472656j),(2.77250126751726+0.160028764370899j),(0.26266311334306347-0.023556058439014902j),(0.12550335777829233-0.0011230021611416613j)
(853.4251708984375-70.86027526855469j),(305.9761962890625-40.84546661376953j),(2.770728353141599+0.13828336219835413j),(0.26384387088438666-0.016519757130553748j),(0.12533247168205372-0.0019763237619542687j)
(852.9413452148438-70.80101776123047j),(307.2260437011719-39.3800048828125j),(2.7604516397481436+0.12338010421957801j),(0.2637215724158133-0.011452546685654142j),(0.12602333106584634-0.0024368026691080824j)
(853.4982299804688-61.51563262939453j),(308.59027099609375-32.86310577392578j),(2.7557732766014627+0.09413010965885267j),(0.2626778007815945-0.00794673536851181j),(0.12494509730894623-0.0009602370141463946j)
