Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(850.6858520507812-36.11077880859375j),(307.62408447265625-81.15385437011719j),(2.614363172945521+0.5723052201878995j),(0.16602591806407027-0.13196861593583317j),(0.11275284156883443-0.002560179995774527j)
(843.2317504882812-45.00328826904297j),(316.07318115234375-72.6220703125j),(2.5651346984957875+0.4469917493507783j),(0.19368474874559294-0.11053557336951342j),(0.11434022397685824-0.0036859101757313294j)
(846.392822265625-50.58446502685547j),(313.0815734863281-67.87332153320312j),(2.615527102025672+0.405453586853406j),(0.21322770304234132-0.088484886401949j),(0.11281535881348277-0.001963107904394628j)
(841.7611083984375-56.79285430908203j),(315.82598876953125-59.98155212402344j),(2.605443665414562+0.31500162827570927j),(0.2261299599116929-0.06798986838356275j),(0.11429691989778078-0.0024257516716292508j)
(845.2698364257812-55.224205017089844j),(314.3526611328125-57.11131286621094j),(2.633900855302459+0.3028488145944067j),(0.2339393754484625-0.05017654287822021j),(0.11212808342145787-0.0026549333974667942j)
(841.6264038085938-60.2359733581543j),(317.01318359375-50.07267761230469j),(2.619521451712251+0.22374615146241514j),(0.23801416728780225-0.03545172460473295j),(0.11077389159304993-0.0029538443334622693j)
(843.5296630859375-63.07538986206055j),(316.51153564453125-47.402713775634766j),(2.635808414512395+0.19547180753615342j),(0.23943946272189032-0.023775981605139187j),(0.11136434869233854-0.0037053935886728145j)
(840.8649291992188-64.06478881835938j),(319.21875-47.061241149902344j),(2.6070580941683565+0.183656507780644j),(0.23903471361959697-0.014862016889431569j),(0.1086062284011108-0.003905683441579496j)
(838.0617065429688-65.48442840576172j),(320.92596435546875-46.829811096191406j),(2.5860958370316163+0.17331708025177753j),(0.2373979025944372-0.008307135076389492j),(0.10807161753515532-0.004013537433949199j)
(838.3506469726562-65.81367492675781j),(321.07940673828125-45.79133987426758j),(2.587639951239558+0.164064790351456j),(0.2349574953561832-0.0036760653957642994j),(0.10605635295351487-0.005592656593458812j)
(837.4103393554688-54.629737854003906j),(324.2646789550781-41.641868591308594j),(2.5618760332018167+0.1605218534301728j),(0.23201881930207452-0.0005494604295704095j),(0.10382566251775001-0.004437908305719272j)
(834.973876953125-56.35914611816406j),(325.8438415527344-41.02370834350586j),(2.5439495421630687+0.14731933465853192j),(0.22880036156144473+0.0014501110792109692j),(0.10334004535474098-0.004339655952086876j)
(833.5635986328125-52.54740905761719j),(327.59747314453125-44.240936279296875j),(2.5201749288355346+0.17993877918487622j),(0.225459878521422+0.0026463818350348956j),(0.10032322066326903-0.004794234449982552j)
(829.827880859375-53.433189392089844j),(330.781982421875-42.2232666015625j),(2.4887537734297926+0.15614552011241978j),(0.22211204980673754+0.0033062708761713647j),(0.10016026463065679-0.004082242425666201j)
(828.1403198242188-55.54402160644531j),(330.8543701171875-40.76202392578125j),(2.485984744966989+0.13839849850194733j),(0.2188398908642753+0.0036418177194189327j),(0.09693736245672042-0.0038195581440447534j)
(827.3915405273438-34.41382598876953j),(336.3499755859375-33.80316925048828j),(2.4454951945187107+0.14345671317128997j),(0.21570197203776095+0.0038148272933700485j),(0.09520642266354694-0.003959834312132029j)
(825.387939453125-35.454429626464844j),(336.9866027832031-31.931360244750977j),(2.4374044698210247+0.12574746358334668j),(0.21273707604037617+0.003942728090233563j),(0.09552980600682663-0.0038568386028690446j)
(822.510009765625-36.709510803222656j),(340.9647521972656-32.10209655761719j),(2.401154065740905+0.11840686934568932j),(0.20996746702180286+0.00410470858980833j),(0.09265605331774496-0.0030485623991558003j)
(820.7288208007812-37.030948638916016j),(342.8509826660156-32.371856689453125j),(2.382790829961557+0.11697331102186116j),(0.20740153888201956+0.004347585442206993j),(0.09255752078600865-0.0027733704311228126j)
(818.7019653320312-37.32209014892578j),(343.7384033203125-31.37198257446289j),(2.371911059267319+0.10790025761544768j),(0.2050362919396787+0.004691131126534611j),(0.09181351111765465-0.002238503468182952j)
(816.5508422851562-39.6583251953125j),(346.5611267089844-28.984466552734375j),(2.3492904012057143+0.08204787458742205j),(0.20285985710558727+0.00513278072629115j),(0.08956458867062247-0.0028533182921719707j)
(816.5466918945312+1.0739822387695312j),(348.2448425292969-12.54222583770752j),(2.3416004378236925+0.08741798882224082j),(0.2008541326905172+0.005651763906373541j),(0.08945060381269881-0.0023777193665108867j)
(815.908935546875-1.1563701629638672j),(349.12615966796875-10.148903846740723j),(2.3351261773567544+0.06456863874788375j),(0.19899750445141187+0.006212779475922475j),(0.08738643653849194-0.0028057232408434654j)
(813.9227294921875-0.7253780364990234j),(351.5152587890625-11.158610343933105j),(2.3132036155228484+0.07136748442078804j),(0.19726756960732836+0.006769354689142464j),(0.08722760927720877-0.0023685741935132397j)
(813.2816162109375-1.2497196197509766j),(351.7946472167969-9.230774879455566j),(2.3103104049178893+0.05706805316266714j),(0.19564376904812403+0.007267018707031183j),(0.08693185411816017-0.0019223727292345596j)
(811.9161376953125-2.01666259765625j),(354.6582336425781-10.720867156982422j),(2.2873734037213493+0.06345817372094735j),(0.19410984087045913+0.007646379423012786j),(0.08580692890926134-0.0019920581139995725j)
(810.62548828125-2.9552059173583984j),(354.49176025390625-8.389174461364746j),(2.285643109277715+0.04575410404792277j),(0.19265603676246018+0.007846135807881092j),(0.0845497748128324-0.0014061146998521961j)
(809.90869140625-13.972227096557617j),(354.88604736328125-11.331753730773926j),(2.2810969026157224+0.03346595710976878j),(0.19128108505367555+0.007805994670061513j),(0.08398597273992675-0.0017018467144280054j)
(809.6296997070312-14.736604690551758j),(355.17816162109375-10.171300888061523j),(2.278822384277816+0.023768306620702742j),(0.18999393400593556+0.007469401068588164j),(0.08367517292560496-0.0019764993003865807j)
(808.7305908203125-15.471576690673828j),(356.345703125-9.014334678649902j),(2.2691575103864343+0.013984646097369666j),(0.1888153583386878+0.006785944038667216j),(0.0824052406120957-0.0020347278665137293j)
(807.85205078125-17.864086151123047j),(356.12689208984375-7.259092330932617j),(2.2685187169721335-0.00392191480395468j),(0.1877795523568659+0.005713270860511669j),(0.08158631342069361-0.0021241220566816502j)
(809.646240234375-19.953676223754883j),(354.7865295410156-5.794365882873535j),(2.282375644839945-0.01896564862284303j),(0.18693585614049874+0.0042183399571033686j),(0.08039967244985226-0.0018170396087898912j)
(809.7274169921875-38.33812713623047j),(354.3228454589844-17.201417922973633j),(2.285148566023583+0.0027366803367391956j),(0.18635076132435566+0.0022778708267233824j),(0.07890331578348678-0.0019420676129844j)
(810.6346435546875-40.73293685913086j),(352.7198486328125-14.93044662475586j),(2.2990083544630076-0.01816658562819827j),(0.186110319163324-0.0001220833872616541j),(0.07858797440634704-0.001849169991017361j)
(810.6812744140625-43.0754508972168j),(352.5384826660156-10.905312538146973j),(2.301131732847478-0.051004049325593416j),(0.18632303200818415-0.002987399447768815j),(0.07757093041777484-0.0013865658675280132j)
(810.6188354492188-46.910911560058594j),(353.56451416015625-6.693531513214111j),(2.294393687060339-0.08924344454349795j),(0.18712326454840947-0.006317766493333419j),(0.07674880262025058-0.0009911093811027984j)
(811.6011962890625-54.558929443359375j),(351.91961669921875+1.6595678329467773j),(2.3054295029304246-0.16590421027154637j),(0.18867518568609537-0.010108720636642012j),(0.0748585651340408-0.0009425878107635899j)
(815.1466674804688-68.71757507324219j),(349.26776123046875+15.517236709594727j),(2.320551721508482-0.29984480979234146j),(0.19117727260890077-0.014353028660370033j),(0.07526383740901846-1.3744873676797159e-05j)
(823.6220092773438-83.70228576660156j),(341.18603515625+31.78199005126953j),(2.370574269830901-0.46614995116469776j),(0.19486749882927137-0.01904018350455407j),(0.0752675526695354+0.0008570357241279207j)
(838.3355102539062-99.16917419433594j),(325.7809753417969+48.65311050415039j),(2.4727000814539495-0.67368490216678j),(0.20002949297477943-0.024152231319387794j),
(858.000244140625-114.26570892333984j),(304.37127685546875+63.844364166259766j),(2.6246972503551516-0.925967255888689j),(0.2070001599927347-0.029653482772509662j),
(880.6783447265625-118.84434509277344j),(279.3179931640625+77.13870239257812j),(2.820350759504845-1.2043711869836728j),(0.21617939401622474-0.03547083766144517j),
(899.260498046875-104.51603698730469j),(253.56423950195312+88.01835632324219j),(3.037406077866955-1.466545630321485j),(0.22804235915068458-0.04146040626610511j),
(901.9473266601562-63.910552978515625j),(242.13778686523438+95.68463897705078j),(3.1316121841415403-1.5014498106261134j),(0.24315397065912492-0.04735473496421101j),
(913.02099609375+2.6649036407470703j),(215.21661376953125+113.64468383789062j),(3.3224575125110776-1.7420343316751714j),(0.26218300977947606-0.05268310910053315j),
(914.1854248046875+127.37997436523438j),(176.63758850097656+139.12037658691406j),(3.5446451538259183-2.0706373847488595j),(0.28590869230326593-0.05665507473429407j),
(876.886474609375+292.36737060546875j),(135.61053466796875+152.69183349609375j),(3.921762427693342-2.2598076599686463j),(0.3152038499068528-0.05799484411368259j),
(796.9529418945312+454.7698059082031j),(93.25437927246094+154.8778839111328j),(4.428931051524321-2.4789577191305185j),(0.3509637593472614-0.05471303834723852j),
