Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.6973607972875455,-0.005908149905001778,24.831460383764146,0.0,-0.007,0.0
3.2123422747923587,-3.5048269217082235,24.8415574373039,-3.498,1.428,2.5159999999999982
3.884731441687214,1.5125263460445137,24.884028638469786,1.507,4.656,7.984999999999999
3.9021714465698447,1.5114618726463112,24.929670872144648,1.507,4.678,13.235
3.912056403547331,1.5116133927095297,24.964594742382218,1.507,4.683,18.875
3.918278940046153,1.5114698974866152,24.994593901274037,1.507,4.694,24.187999999999995
3.923557960878636,1.512205333952116,25.01194421632573,1.507,4.699,29.516
3.9280279634070085,1.5109921306596128,25.020050678042516,1.507,4.699,34.86
3.932061299212244,1.512211597836542,25.02448251840977,1.507,4.705,40.187999999999995
3.935812195275223,1.512721132845675,25.031703773674767,1.507,4.71,45.468999999999994
3.939216457854542,1.5126210890105987,25.02554301228593,1.507,4.71,50.766
3.942436174306086,1.51022889381911,25.02405487937084,1.507,4.716,56.047
3.9456611023285837,1.5128462998354375,25.026402366001527,1.507,4.721,61.327999999999996
3.9486473935171142,1.511813552987856,25.023370865341917,1.507,4.721,66.672
3.951404216876974,1.512404125168258,25.014071766824536,1.507,4.726,72.0
3.9540065583368493,1.512032903499045,25.00544927154285,1.507,4.726,77.328
3.95675361968952,1.5115564177094714,25.008025514965237,1.507,4.732,82.657
3.959364907077468,1.5127052973190989,24.994973722313123,1.507,4.732,87.922
3.9619663534734295,1.5123082895342594,24.999069744917673,1.507,4.737,93.219
3.9640282013822055,1.511542466554965,24.98627776396769,1.507,4.737,98.51599999999999
3.966307767009491,1.5120827087566857,24.992001592093096,1.507,4.743,103.844
3.9685709603341652,1.5118925218983277,24.99012527120221,1.507,4.743,109.172
3.9706252690345676,1.5142600717743835,24.985118831535946,1.507,4.743,114.453
3.972663569485824,1.5136553591229391,24.981074837214862,1.507,4.743,119.719
3.974575177374208,1.5106132248523825,24.98094057554363,1.507,4.748,125.0
3.976480919279894,1.5115924986446778,24.971717987029717,1.507,4.748,130.313
3.9783787967815156,1.511958768678833,24.96668084176153,1.507,4.753,135.641
3.9802443697087955,1.5116499019269578,24.970470752491707,1.507,4.753,140.969
3.9820347701856464,1.511033695392344,24.96662504925165,1.507,4.753,146.266
3.9838201339301333,1.5126292365200344,24.96265437605947,1.507,4.753,151.53199999999998
3.9855683052645974,1.5093314585917041,24.962518609153594,1.507,4.759,156.86
3.987130155575586,1.5129324821186885,24.950131159558993,1.507,4.759,162.15699999999998
3.9886737914173245,1.510781296059582,24.948113049310756,1.507,4.759,167.485
3.9902770376762535,1.5126815514108298,24.944271844369208,1.507,4.764,172.813
3.9919079434985214,1.5133888263171071,24.94129185581632,1.507,4.764,178.141
3.993383298433514,1.513344865614244,24.942284982234614,1.507,4.764,183.485
3.9948113885018226,1.5134028224259852,24.94748009802631,1.507,4.77,188.797
3.9964408240197513,1.5115610754909043,24.948475171922343,1.507,4.77,194.125
3.997733205540334,1.5109000361825589,24.946957409893702,1.507,4.77,199.40699999999998
3.9991359567087748,1.5109223633925322,24.944295941532516,1.507,4.77,204.672
4.000287061664135,1.5107207912909626,24.947567601695642,1.507,4.77,209.969
4.001708250667087,1.5111535828703913,24.940146601066406,1.507,4.775,215.266
4.002983505298421,1.5123897316798571,24.948775882701,1.507,4.775,220.578
4.004158268377475,1.512786191542858,24.941700517141207,1.507,4.775,225.90699999999998
4.005228488072929,1.5119692858358305,24.93470821036984,1.507,4.78,231.188
4.006592502274384,1.5116746535243013,24.93859100473929,1.507,4.78,236.469
4.007490045634784,1.5113429327358527,24.9404342151091,1.507,4.78,241.735
4.008749306078393,1.5123608201782357,24.941880725726172,1.507,4.78,247.063
4.009575067702978,1.5139583877564085,24.933678059536046,1.507,4.78,252.391
4.010598849789122,1.5102459100626557,24.938458579497127,1.507,4.78,257.735
4.011393880868787,1.511518790123697,24.938174011933352,1.507,4.786,263.063
