Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(815.2269287109375-19.066926956176758j),(344.0987854003906-98.65229797363281j),(2.203900864382281+0.57644190051531j),(0.13943089660879682-0.12117336975931778j),(0.08442899083899218-0.002153372427114336j)
(808.3805541992188-33.37165069580078j),(349.91888427734375-85.41471862792969j),(2.2022543149433953+0.44219757468017257j),(0.16153372245402-0.09775881995063093j),(0.08137706730452772-0.0009362467192427445j)
(808.8739624023438-42.54352569580078j),(350.06866455078125-75.12539672851562j),(2.2338192812807507+0.3578527492341465j),(0.17584011426778062-0.07570702045098442j),(0.08121196997774441-0.0011014165967358947j)
(811.5586547851562-48.67456817626953j),(346.77130126953125-69.60993194580078j),(2.2767615423158856+0.3166659047018552j),(0.1844405845427423-0.05656749286110604j),(0.08042398252934296-0.0005134732180553399j)
(807.5205078125-51.21009826660156j),(351.9458923339844-60.42201614379883j),(2.2530199798726716+0.24129252018369451j),(0.18912378705973587-0.04088825673072578j),(0.08235933583125893-0.0007101490032994979j)
(806.115234375-54.09679412841797j),(352.5356140136719-56.099239349365234j),(2.253963239182427+0.2052241709353704j),(0.1912560674481331-0.028627201271610968j),(0.0824786944387268-0.0006635310792959574j)
(805.2819213867188-59.533164978027344j),(354.57244873046875-50.39581298828125j),(2.2495551774962275+0.151830739378218j),(0.1918077996273347-0.019437208141259692j),(0.0800325956245936-0.00042803534816000306j)
(805.0149536132812-62.221946716308594j),(352.3118591308594-49.028411865234375j),(2.2656506602921187+0.1386819822635768j),(0.19143309339237669-0.01284374255991454j),(0.07968695037380599-5.202795711624568e-06j)
(805.1749267578125-64.03938293457031j),(352.8511047363281-46.95553970336914j),(2.2659360403373516+0.12004742568239482j),(0.19055578791427386-0.008346483236193445j),(0.08038221545254222-0.00038865466725491305j)
(802.1504516601562-65.7646713256836j),(357.5517883300781-43.52046203613281j),(2.232761208168102+0.087836585063178j),(0.1894423007537248-0.005472654361617281j),(0.07936026452839662-0.0009709214356922008j)
(802.042236328125-58.76344299316406j),(357.7640686035156-36.9490852355957j),(2.234943849043975+0.06656813769726368j),(0.1882562266238944-0.0038017824114216945j),(0.07973524738700309-0.000196920438789477j)
(803.2211303710938-58.74375915527344j),(358.8792724609375-36.58198547363281j),(2.2316347830176086+0.06379268410387881j),(0.18709599001814595-0.0029744939839353676j),(0.07956826253935372-0.000695058283426857j)
(800.1182250976562-58.221092224121094j),(359.1896667480469-38.126914978027344j),(2.2197596347954907+0.07353077520993917j),(0.1860190961643803-0.00269289882685048j),(0.0805286999063796+0.00011245557366916482j)
(800.533935546875-60.45006561279297j),(360.33795166015625-35.658836364746094j),(2.216514931629521+0.051585678246102606j),(0.18505679573885114-0.0027168768275571066j),(0.08207193698985371-0.0019596338651419057j)
(799.6264038085938-60.83222579956055j),(359.7093505859375-35.751548767089844j),(2.217878476034177+0.0513202246919181j),(0.18422244924541042-0.0028586719471384425j),(0.08075741390189238-0.0006244775723132472j)
(802.0686645507812-43.74076461791992j),(360.4434814453125-23.552066802978516j),(2.223662610512946+0.023945739558272765j),(0.18351611940916104-0.0029770957098697298j),(0.07679695536932225-0.00040322745446760486j)
(802.3270874023438-38.3608283996582j),(358.2082214355469-29.836822509765625j),(2.2332601186326078+0.07892771769675357j),(0.18292718897961266-0.0029720089860352174j),(0.08043281082394645-0.0008268713720876371j)
(800.8765869140625-42.77324295043945j),(360.54278564453125-25.814136505126953j),(2.218429838759023+0.040199411308211246j),(0.18243619126933444-0.002779371327812344j),(0.0779943488292477-0.000826051717227184j)
(797.9374389648438-43.11588668823242j),(366.4231262207031-24.604780197143555j),(2.1757303599034237+0.028430194057044104j),(0.18201656936939847-0.002366908003289962j),(0.08086757699315827-0.0017972901174163362j)
(799.7086791992188-42.550865173339844j),(362.73480224609375-24.94640350341797j),(2.2023159736634748+0.03415442265527868j),(0.18163673249524612-0.001730292097801913j),(0.07873190122194675-0.0005434215796597375j)
(797.8571166992188-42.93536376953125j),(365.1777038574219-24.451438903808594j),(2.182931870071772+0.0285900846969059j),(0.1812625299146165-0.0008896503584010301j),(0.07889382013426889-0.0008802272929458275j)
(802.535888671875-0.21797752380371094j),(362.5540771484375-10.848294258117676j),(2.2115997958870817+0.06557396355920363j),(0.18086009190809468+0.00011383176719475322j),(0.07827323207481629-0.0008019831664570378j)
(797.2494506835938-4.846805572509766j),(364.4512023925781-5.933445930480957j),(2.1871709418555767+0.022309310267966297j),(0.18039887736131868+0.0012214135941374393j),(0.07787378079511206-0.0009854841328686738j)
(799.0101928710938-4.776155471801758j),(364.4531555175781-5.945456504821777j),(2.1919840576169802+0.02265363950628366j),(0.17985470996721634+0.0023605593575142777j),(0.07617537055320814-0.0008679948299803572j)
(798.6286010742188-5.044757843017578j),(365.7265930175781-5.411739349365234j),(2.1834026308883296+0.01851450843155647j),(0.17921257522552936+0.003449012448637101j),(0.07674382966751835-0.0010074245746209516j)
(797.9925537109375-5.926609039306641j),(366.12567138671875-5.693683624267578j),(2.1792838373848515+0.01770305707789715j),(0.17846898493073182+0.004399133980070647j),(0.07595271715838715-0.0009950315279120404j)
(796.6194458007812-6.168880462646484j),(368.769775390625-4.480725288391113j),(2.160092426301445+0.009517863261506726j),(0.17763378843324773+0.00512234926408845j),(0.07476838760195811-0.0008715449668466984j)
(795.9846801757812-15.613418579101562j),(367.5946044921875-9.220748901367188j),(2.1650904190085947+0.011834603854815337j),(0.17673140945086144+0.005533455714268559j),(0.07564117133477279-0.0010592237621703234j)
(795.5687255859375-17.607221603393555j),(367.2040710449219-8.27547836303711j),(2.166537719780587+0.0008766635359962157j),(0.17580159702686712+0.005554485216040897j),(0.07510404849466222-0.0009673260645836735j)
(794.8992309570312-18.57340431213379j),(368.52569580078125-8.849831581115723j),(2.1569374120738316+0.001397808949543899j),(0.17489987915327507+0.005117791647785517j),(0.07468214768938657-0.001087757226031587j)
(797.7698364257812-20.462087631225586j),(367.1480407714844-6.347131729125977j),(2.1731972690048185-0.018163022952438188j),(0.1740979772533342+0.004168054125498911j),(0.07407970708502368-0.0014334192994000558j)
(797.9371337890625-22.48712158203125j),(365.5810546875-3.2303433418273926j),(2.1830275716992027-0.04222098711860539j),(0.17348446334937973+0.0026629504969948475j),(0.07229232089167727+0.0037951020763559227j)
(798.4777221679688-39.74912643432617j),(363.929443359375-15.011009216308594j),(2.1948164091392015-0.0186924064891191j),(0.17316591305783707+0.0005723662975962162j),(0.07251191384904533-0.0010363788004322733j)
(799.0300903320312-43.175323486328125j),(361.7205505371094-14.357769012451172j),(2.210226189076729-0.031630512508358105j),(0.17326873422216207-0.0021238314224935394j),(0.07155757681471717-0.0005427841143600013j)
(800.1689453125-61.821617126464844j),(363.6748352050781+7.223785400390625j),(2.1959887996307437-0.2136110652606793j),(0.17394175753860439-0.005439195659531881j),(0.07147233252351433-6.200944144726479e-05j)
(801.3351440429688-49.358943939208984j),(361.711669921875-4.499937534332275j),(2.2167520998841796-0.10888146895878877j),(0.1753596034917805-0.009384702784465841j),(0.07100706628817671+0.0007641432866424745j)
(801.9039306640625-58.81996154785156j),(361.1728515625+5.405691146850586j),(2.2173432110014-0.1960452835997233j),(0.17772684343707681-0.013972368315878203j),(0.07112770258751115+0.0015595264413127163j)
(806.5010986328125-72.73605346679688j),(357.0345458984375+20.254148483276367j),(2.2401221131035425-0.3308022171049631j),(0.1812831068935435-0.019216954262010862j),(0.07181149298895158+0.0026543521587249065j)
(815.2765502929688-90.714111328125j),(348.08050537109375+38.27556610107422j),(2.285909145533265-0.5119751757974574j),(0.1863095864545102-0.02513359181661569j),(0.07266595289615659+0.003922374987022023j)
(833.9681396484375-108.74620819091797j),(329.6824645996094+57.75612258911133j),(2.3982218385684564-0.7499889416182636j),(0.19313783525769893-0.031728354480851734j),
(854.8554077148438-122.91168212890625j),(306.8968505859375+74.08934020996094j),(2.5407195645617184-1.013864813965219j),(0.20216221414716043-0.038977859660363934j),
(879.5962524414062-128.4530792236328j),(279.93084716796875+87.9064712524414j),(2.728975126023715-1.315852312864406j),(0.21385753054307702-0.04679275037787592j),
(902.13916015625-117.49881744384766j),(252.8768310546875+97.8191909790039j),(2.946821879914223-1.6045540748196712j),(0.22880276383960688-0.054958200756523086j),
(915.9553833007812-76.54340362548828j),(226.67642211914062+106.25216674804688j),(3.1831354903046347-1.829737926183457j),(0.24770935022502663-0.06304206776392182j),
