Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(873.2603149414062-45.1688232421875j),(285.6030578613281-73.22965240478516j),(2.907035597756899+0.5872219449111018j),(0.12829972451949606-0.12565348245769672j),(0.14506142105302205-0.0039515498523837985j)
(867.3829956054688-53.36975860595703j),(290.15435791015625-64.17701721191406j),(2.8887458895941003+0.4550038021908629j),(0.17195839746337818-0.1194751140148757j),(0.14020582359281125-0.0020160919557341457j)
(869.7456665039062-57.99553680419922j),(287.7148742675781-57.53350830078125j),(2.9454708896068307+0.38742431150444673j),(0.2077305120142867-0.10545419351331323j),(0.14252065954266066-0.0011251272749571092j)
(871.2281494140625-64.97312927246094j),(286.7581787109375-54.37065887451172j),(2.974234912612843+0.33735038703600656j),(0.23522395203832802-0.08811197056635686j),(0.13746015229555272-0.003454458434672709j)
(867.1188354492188-63.37520980834961j),(290.5680236816406-47.48973846435547j),(2.941299262238728+0.2626108748441428j),(0.2552940800569643-0.07049718231562577j),(0.1409974681898292+9.722070428240622e-05j)
(866.1369018554688-68.00215148925781j),(289.17486572265625-43.18013000488281j),(2.9642222898791273+0.20746392395192864j),(0.26923505396268654-0.05440287264344221j),(0.1393204371018492-0.0008494751163951917j)
(862.77392578125-65.67835998535156j),(294.3758239746094-44.59660339355469j),(2.8981439320226468+0.21594509586487817j),(0.2783563633081715-0.04070022979422318j),(0.14030013641862643-0.0012983652219140998j)
(864.47802734375-71.94419860839844j),(292.2855224609375-36.68684768676758j),(2.9421914685323145+0.12315194868320668j),(0.28380191920978676-0.029648634764952823j),(0.13924283296806778-0.0010674719810447539j)
(862.8466186523438-73.40937805175781j),(294.8127136230469-37.828548431396484j),(2.910787995620299+0.12449092226402222j),(0.2865016685596094-0.021137276136299368j),(0.13789489228699597-0.0019345000688825243j)
(863.6409301757812-74.10993957519531j),(294.5205078125-36.310325622558594j),(2.919017440965196+0.1082455494897989j),(0.2871850616418472-0.014856416878019951j),(0.1379701183520056-0.0010846385502802712j)
(863.7408447265625-66.00338745117188j),(295.74530029296875-32.11128616333008j),(2.9104765694487322+0.0928358236457708j),(0.2864164103454329-0.010411122947581288j),(0.1369895603416967-0.0008304178496530442j)
(860.7880249023438-64.82806396484375j),(297.5589599609375-32.065277099609375j),(2.8828325632806866+0.09279089096209128j),(0.28463227450211237-0.007392513383244116j),(0.13708855201481218-0.0005628539091393403j)
(861.458740234375-67.32891845703125j),(297.8730163574219-30.58401870727539j),(2.884829155516836+0.07016664570083123j),(0.28217275556399374-0.005419381605949071j),(0.13643055130740628-0.002148263483097436j)
(860.0781860351562-66.50102233886719j),(298.9171447753906-30.46484375j),(2.870173949337753+0.07004743263810177j),(0.2793047485805679-0.0041599216782602245j),(0.13940736333204487-0.002878166043700216j)
(859.2236938476562-66.89981842041016j),(299.0279541015625-28.60765838623047j),(2.8685382691872676+0.050705441562758524j),(0.2762380184710853-0.0033405529545279793j),(0.1367085837531548-0.0022007563558053573j)
(861.5664672851562-45.63288116455078j),(301.2136535644531-23.248729705810547j),(2.8550017396274034+0.06886235847614795j),(0.27313592399402664-0.002746751683499174j),(0.1352676271314503-0.0022576993311551686j)
(863.3299560546875-43.32551193237305j),(298.8763732910156-24.076187133789062j),(2.8815638578138874+0.08716499889053081j),(0.27012264362820043-0.002219289137650137j),(0.13545091397658418-0.0030104701733154604j)
(860.022705078125-45.37285232543945j),(300.6882629394531-23.34467124938965j),(2.854688878777768+0.07073412464123684j),(0.26728840254997543-0.0016481868687637786j),(0.1397409217864349-0.0022139745805704932j)
(859.6469116210938-44.2916374206543j),(302.83306884765625-22.868324279785156j),(2.8335687102772096+0.06771826733801649j),(0.2646937497401217-0.0009658996132774958j),(0.13473277368975226-0.0018878167435371312j)
(858.7674560546875-43.330711364746094j),(303.3429870605469-23.76599884033203j),(2.824863091699725+0.07847546378889875j),(0.2623735270460109-0.00014063911313751164j),(0.13227636155124492-0.0058620581673771875j)
(863.095703125-46.78434371948242j),(298.947509765625-21.40258026123047j),(2.883538850936341+0.04994464742577945j),(0.2603408577998225+0.0008296921785403989j),(0.130504177955316-0.004555335109517101j)
(857.8362426757812-3.7782020568847656j),(305.48651123046875-7.339868545532227j),(2.806775435735995+0.05507006057480045j),(0.25859126536691907+0.0019228080067800256j),(0.1303539504227937-0.0029316160744206256j)
(856.4771118164062+2.5187931060791016j),(306.2472839355469-13.500219345092773j),(2.790898672908005+0.13125516361714187j),(0.2571068961556166+0.0030966490079705525j),(0.1312546367435957-0.0033464854515923644j)
(855.8051147460938+0.10679435729980469j),(307.83709716796875-10.31501579284668j),(2.77692889465161+0.09339634509857585j),(0.2558607472679451+0.004293481184032608j),(0.12882665891340117-0.0030260240373651097j)
(855.4363403320312-3.181436538696289j),(308.23907470703125-7.415008544921875j),(2.7738795973378343+0.05640720403366689j),(0.2548207694571765+0.005443710367921226j),(0.12670784430070264-0.0021759557098833845j)
(855.19580078125-2.233457565307617j),(307.0553283691406-7.588464736938477j),(2.7836317422619334+0.06151996727039421j),(0.25395372015355083+0.006469624978075644j),(0.12619078333995876-0.002972669024830855j)
(853.4920654296875-4.705511093139648j),(309.4598388671875-6.600664138793945j),(2.7570759016636823+0.043601848266636205j),(0.2532286721780997+0.007289220788051064j),(0.12376719230983917-0.0019835008742685764j)
(851.782958984375-14.842679977416992j),(311.51031494140625-8.665961265563965j),(2.733575163350628+0.02839834214270305j),(0.2526201363966605+0.0078201777576014j),(0.12455577124332182-0.001739194697936133j)
(852.0238037109375-16.401140213012695j),(311.3432922363281-9.237720489501953j),(2.7357602243337378+0.028492818977920612j),(0.252110825207475+0.007983966728181783j),(0.12271477296640165-0.0022950391184828854j)
(850.8580322265625-16.67856788635254j),(313.0253601074219-8.039937973022461j),(2.7177516588687114+0.016522581030674038j),(0.25169416008155104+0.007709977598533157j),(0.12208943355438892-0.0027442647612671727j)
(850.4260864257812-19.835819244384766j),(311.57537841796875-5.083206653594971j),(2.7297513821459893-0.019128369148621052j),(0.2513766990935136+0.006939492754065122j),(0.1204546863380884-0.0028651359955653363j)
(851.6573486328125-21.35470962524414j),(311.7723693847656-3.7019481658935547j),(2.7320920722281676-0.03605401726775348j),(0.25118071633187816+0.00562929038767463j),(0.11962740268413898-0.0023047415977716333j)
(852.231689453125-39.953086853027344j),(310.32940673828125-14.049427032470703j),(2.746415847381887-0.004406665223214344j),(0.2511471916276314+0.003754661648928429j),(0.11757808231461646-0.0031667682195353447j)
(852.4461669921875-41.53437805175781j),(309.5653991699219-11.67451000213623j),(2.7548287152457394-0.030278263289704378j),(0.25133945729328405+0.00131167435916183j),(0.11806519585214761-0.0011111507516924973j)
(853.8106079101562-44.74504852294922j),(309.07574462890625-8.004687309265137j),(2.7643591621027124-0.0731769419401394j),(0.25184769668128243-0.001681371199345698j),(0.11643809624907901-0.0017983679541065131j)
(852.8943481445312-48.479312896728516j),(309.80511474609375-6.132108211517334j),(2.7550207783732934-0.10195192350084664j),(0.2527944049969596-0.00518315291913577j),(0.11528274404521803-0.0008210073763840361j)
(855.346435546875-59.599586486816406j),(307.65203857421875+4.511504650115967j),(2.776801820668085-0.23444389040123592j),(0.2543408232199021-0.00912875917162555j),(0.11344410420877309-0.0005235434155060717j)
(857.9762573242188-66.93331909179688j),(305.0926208496094+14.47137451171875j),(2.79548733730888-0.3519844662047604j),(0.25669426404166285-0.013428460222881433j),(0.11302265867836508+0.0011452577538577468j)
(865.2713623046875-80.28956604003906j),(297.5525817871094+28.10900115966797j),(2.8569749049631503-0.5397240245480133j),(0.26011618193178665-0.01796433570888758j),(0.113535080079533+0.0025046023107029086j)
(878.7525634765625-93.13610076904297j),(283.8871765136719+41.67912292480469j),(2.9829649286425743-0.7660207318305734j),(0.2649307891186211-0.02258248442835776j),
(895.7135620117188-104.31331634521484j),(266.73919677734375+54.705039978027344j),(3.1455054671950595-1.0361743681410829j),(0.27153391610602734-0.02707753386821981j),
(914.93359375-106.43444061279297j),(245.09774780273438+64.56061553955078j),(3.383769883462651-1.3255638211527914j),(0.2804014773795805-0.03116490823177627j),
(930.08349609375-91.51556396484375j),(224.0635986328125+73.32464599609375j),(3.6287132120811667-1.5959293604314946j),(0.2920959610795476-0.03443477246859242j),
(935.95947265625-48.23210144042969j),(204.43881225585938+78.74882507324219j),(3.907530959738541-1.7410860957834413j),(0.30726715598316245-0.03627974429368771j),
