Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.6508134141834567,-0.0028367934774395473,44.50272348578042,0.0001,-0.01,0.0
3.45624574128552,-2.2424913931513,44.48478505181307,-2.2388,2.245,2.453000000000003
3.7688470470324718,1.4919951917233982,44.48556169213212,1.5017,4.588,5.609000000000002
3.7800253868956055,1.4939187136948628,44.49136352572853,1.5017,4.601,8.547000000000004
3.7868572673439362,1.4943139009845174,44.49009959875034,1.5017,4.601,11.5
3.7922830799715133,1.4960882561922384,44.483680978385664,1.5017,4.613,14.5
3.7967162644712054,1.4940756221115135,44.48107311145757,1.5017,4.613,17.453000000000003
3.800275603390656,1.49312756289893,44.47981870830348,1.5017,4.613,20.391000000000005
3.8033274538632695,1.4956933323106283,44.48797921964534,1.5017,4.613,23.391000000000005
3.806026417616175,1.4947894861405053,44.47713093066221,1.5017,4.626,26.328000000000003
3.808432849379103,1.4930567441666056,44.47218361408345,1.5017,4.626,29.328000000000003
3.8103882306306787,1.4935517009744705,44.455953688603834,1.5017,4.626,32.281000000000006
3.8123636823563274,1.4956112160606487,44.451577192680524,1.5017,4.626,35.219
3.813745375827949,1.4931965035286394,44.442673951779675,1.5017,4.626,38.188
3.814969473958216,1.4938383685743202,44.431672589752885,1.5017,4.626,41.125
3.816260768494527,1.4933202706409878,44.42104599922364,1.5017,4.626,44.078
3.817253955605136,1.4934395168627044,44.40478222059639,1.5017,4.626,47.047000000000004
3.818188615230794,1.492816900520962,44.39890142902903,1.5017,4.626,49.984
3.8193419153278225,1.4934651362351044,44.40256618480457,1.5017,4.639,52.922000000000004
3.8200872215451778,1.4932880451935595,44.41162060926446,1.5017,4.626,55.891000000000005
3.820950201895785,1.4931698624872285,44.41327307743245,1.5017,4.639,58.844
3.821632702645399,1.4931221275887838,44.41382328536702,1.5017,4.639,61.781000000000006
3.8223048194946387,1.4946426752767523,44.417802117320946,1.5017,4.639,64.781
3.823058071427072,1.494214004504671,44.41397750628309,1.5017,4.639,67.73400000000001
3.823814170876469,1.4940675213775236,44.4004643910828,1.5017,4.639,70.672
3.8244066556394207,1.494524007425171,44.384104910972745,1.5017,4.639,73.641
3.8252023599288103,1.4960489634766998,44.375914480170294,1.5017,4.639,76.578
3.8258164522960043,1.4930895432564582,44.361237235790384,1.5017,4.639,79.641
3.826301979682673,1.4940788746043967,44.36389702099467,1.5017,4.639,82.594
3.8272392208822663,1.4948525061430211,44.360776500987804,1.5017,4.639,85.531
3.8276490701264825,1.4945518202637222,44.35389370178677,1.5017,4.639,88.5
3.828645072314246,1.4940914691419056,44.33878947154816,1.5017,4.639,91.453
3.829059670180384,1.4912996400472744,44.33124001576331,1.5023,4.639,94.438
3.8297628292020307,1.4941047121913813,44.32289640222336,1.5017,4.639,97.391
3.830404710309205,1.4940376764709755,44.33104575039548,1.5017,4.639,100.344
3.831057493414355,1.4948203213598183,44.34484598452283,1.5017,4.639,103.297
3.831906523188145,1.4937926137379927,44.35380994694715,1.5017,4.639,106.266
3.8326807717082265,1.494349122566205,44.33178462701525,1.5017,4.639,109.203
3.8331244137895424,1.494410530227273,44.32406174378741,1.5017,4.639,112.203
3.833872500001086,1.4951101100872453,44.31055425448665,1.5017,4.639,115.156
3.83449064937223,1.4944056575391556,44.30349177116683,1.5017,4.639,118.094
3.835101402642001,1.493294385578753,44.30365374588441,1.5017,4.639,121.063
3.8359264092619796,1.4954474966553708,44.29972174023572,1.5017,4.639,124.031
3.8366499914220804,1.4932390819304033,44.284612193790544,1.5017,4.639,127.016
3.836974992993043,1.4946484836120641,44.27817404257134,1.5017,4.651,129.969
3.83802993158712,1.4918868865369288,44.279844051259026,1.5017,4.651,132.906
3.838453285461784,1.4952680922166268,44.28389806021916,1.5017,4.651,135.89100000000002
3.8392422582042207,1.4932620604536375,44.29664459231862,1.5017,4.651,138.875
3.8397681209118444,1.493252396180119,44.30054227121121,1.5017,4.651,141.813
3.841049863782595,1.4944966561878688,44.30371838905069,1.5017,4.651,144.813
3.8415112825957514,1.4960843755246784,44.30974683644315,1.5017,4.651,147.76600000000002
3.8417086164777547,1.4949312851109642,44.299462668749804,1.5017,4.651,150.703
3.842562321094159,1.4910027165367739,44.28981053415791,1.5017,4.651,153.688
3.8431705111361882,1.4939868557389848,44.28045721658038,1.5017,4.651,156.625
3.8434319277151894,1.496555418671281,44.26435884610013,1.5017,4.651,159.625
3.844387367094677,1.496567992839942,44.254942192729224,1.5017,4.651,162.578
3.845179434798316,1.490511343810343,44.25185723578032,1.5017,4.651,165.51600000000002
3.8456074798352073,1.4936753311371447,44.23762434805577,1.5017,4.651,168.484
3.8463354130747023,1.4934570298495422,44.23689868832481,1.5017,4.651,171.422
3.847085899332697,1.4940768608149868,44.24567389503375,1.5017,4.651,174.359
3.847473088710579,1.4967313896820595,44.25226849566888,1.5017,4.651,177.344
3.8480398492032264,1.496388603215315,44.251017344540976,1.5017,4.651,180.281
3.848831804609277,1.493665597428097,44.248170510882765,1.5017,4.651,183.281
3.8494384001725814,1.4943417412317281,44.24232044380103,1.5017,4.651,186.219
3.8499424196974363,1.4915848211955594,44.229736488712184,1.5017,4.651,189.156
3.8505490325345377,1.4953155860542935,44.2312446603445,1.5017,4.664,192.14100000000002
3.8509475512610294,1.4963862454040477,44.24075885297737,1.5017,4.664,195.078
3.851587756205266,1.4957095576169839,44.24087881705514,1.5017,4.664,198.078
3.852439721938773,1.4953755568774039,44.25514017964381,1.5017,4.664,201.01600000000002
3.852966315601969,1.4921856217712586,44.25878118702331,1.5017,4.664,203.969
3.853703032600032,1.492935267114092,44.26667054148092,1.5017,4.664,206.906
3.8540539345950595,1.4945377235348523,44.25964014683325,1.5017,4.664,209.859
3.8544788498419793,1.4938825525798467,44.244935052513306,1.5017,4.664,212.828
3.855036478781695,1.493341963453202,44.233257605843065,1.5017,4.664,215.781
3.855453897634268,1.497506287800069,44.23475066996393,1.5017,4.664,218.766
3.856139758721079,1.4965387586097085,44.2249773298121,1.5017,4.664,221.719
3.8568238789628184,1.494252196357974,44.218039648506995,1.5017,4.664,224.719
3.857235998503701,1.4944751416750304,44.213074755714324,1.5017,4.664,227.656
3.8577639528357666,1.4951270905687701,44.21119888300253,1.5017,4.664,230.594
3.858446418638868,1.4945206472184343,44.20882984325935,1.5023,4.664,233.563
3.858966406983108,1.495968376283893,44.221450423545534,1.5017,4.664,236.51600000000002
3.8596217761536016,1.495440687172229,44.22237405343067,1.5017,4.664,239.51600000000002
3.8598987603222152,1.4939283873494693,44.213512841592326,1.5017,4.664,242.453
3.8604158943978564,1.4944973983047918,44.21636956012007,1.5017,4.664,245.39100000000002
3.861109589518582,1.4947710294081538,44.22159710003722,1.5017,4.664,248.359
3.861511038062061,1.493159119918693,44.22233787678554,1.5017,4.664,251.313
3.8622402451779227,1.494948933213211,44.22170954902677,1.5017,4.664,254.313
3.8628681767717152,1.4923885474035534,44.20968307682859,1.5017,4.664,257.25
3.8631010397521695,1.4949229992757618,44.207698594595186,1.5017,4.664,260.188
3.8635614523998023,1.494769782064478,44.203990684036114,1.5017,4.677,263.156
3.864067366426108,1.4938159057160825,44.20344597869778,1.5017,4.677,266.094
3.864644199122553,1.496019834504748,44.21728369968631,1.5017,4.677,269.047
3.8650275668055194,1.4935181934834565,44.21035150139044,1.5017,4.664,271.984
3.865635197425143,1.4939334727570588,44.19630807480991,1.5017,4.677,274.953
3.8661069514064916,1.4934618504331687,44.193500810454765,1.5017,4.677,277.891
3.8667913895040407,1.496642259056335,44.188069112737644,1.5017,4.677,280.891
3.8672091430619826,1.4960214026851721,44.18481626570779,1.5017,4.677,283.844
3.8676592780098358,1.4930598385645832,44.193215142183085,1.5017,4.677,286.781
3.868257605369416,1.4942503317721338,44.20038179304041,1.5017,4.677,289.75
3.868598810728361,1.4956448287708388,44.19752505896938,1.5017,4.677,292.688
3.869051354937353,1.4927648661063082,44.190547005916486,1.5017,4.677,295.641
3.869696835731307,1.495605785842663,44.20562475443838,1.5017,4.677,298.688
3.87021332187581,1.4942056570579056,44.20485722718967,1.5017,4.677,301.641
3.870555366630594,1.494607440949472,44.205241924851606,1.5017,4.677,304.578
3.8708264982808616,1.492698032613546,44.188945289716585,1.5017,4.677,307.547
3.8714826263797866,1.4937369834046832,44.18421450342219,1.5017,4.677,310.5
3.871921377043416,1.4943896777067196,44.18336510519165,1.5017,4.677,313.5
3.872470262623796,1.49437636911729,44.19203814277479,1.5017,4.677,316.438
3.872902521399307,1.4927290864418803,44.192765723709485,1.5017,4.677,319.391
3.8732708631402004,1.4947122584837031,44.1939027998148,1.5017,4.677,322.359
3.8737581846770666,1.4949535240739567,44.184163158442686,1.5017,4.677,325.297
3.8740786617375322,1.4939379011101541,44.19713842139645,1.5017,4.677,328.297
3.874780462207667,1.4943644045272817,44.20110736800842,1.5017,4.677,331.25
3.875055000371621,1.4943642112913214,44.19639952004475,1.5017,4.677,334.188
3.875702444440686,1.4948773275011038,44.192978996366335,1.5017,4.677,337.156
3.875890666345041,1.4949188651098897,44.175975458182734,1.5023,4.677,340.094
3.8767280232781096,1.491955102067397,44.1657346757556,1.5017,4.689,343.094
3.8770261572867417,1.493644861172377,44.17427469022411,1.5017,4.677,346.047
3.8771794887071485,1.4944716968363805,44.18608094957118,1.5017,4.677,348.984
3.8777433154005174,1.4943031327764122,44.188692077515455,1.5017,4.689,351.953
3.87821858733417,1.49359146194796,44.18096734746361,1.5017,4.689,354.891
3.8789556470826776,1.4954903107893034,44.17648021298058,1.5017,4.677,357.891
3.879183001808588,1.4970559239948802,44.16765253168926,1.5017,4.689,360.844
3.879605648132305,1.4922184369333464,44.15739820803378,1.5017,4.689,363.781
3.880090455013581,1.4926481577266633,44.15971036190401,1.5017,4.689,366.75
3.8802660405989067,1.494984639774812,44.17548228768343,1.5017,4.689,369.703
3.880975355530061,1.4940471180127233,44.182645268453214,1.5017,4.689,372.656
3.881159651616025,1.493969884360813,44.17845523944349,1.5017,4.689,375.594
3.88169567313458,1.4944837071124288,44.18223584247055,1.5017,4.689,378.563
3.882467804274273,1.4939448211237574,44.19543405505303,1.5017,4.689,381.516
3.8827558849293253,1.495908418755229,44.18464311223623,1.5023,4.689,384.516
3.8830647964376177,1.4941844362103225,44.17767634560315,1.5017,4.689,387.453
3.883537422919816,1.4926664292123584,44.17471288416172,1.5017,4.689,390.391
3.883843943476824,1.4950793630667225,44.17015145016987,1.5017,4.689,393.359
3.8841192212888696,1.4945221454042141,44.16714414569048,1.5017,4.689,396.313
3.8847588487940463,1.4937349567628067,44.1658985511055,1.5017,4.689,399.313
3.885378077399787,1.4932324684148621,44.168741995719856,1.5017,4.689,402.25
3.8856240710945325,1.4945751170572066,44.17436060180515,1.5017,4.689,405.203
3.885983081374045,1.4938424459123618,44.19575021026378,1.5017,4.689,408.172
3.886442316673968,1.4964324132006752,44.19697675388422,1.5017,4.689,411.125
3.8868274680817936,1.4939512968753892,44.19231252716962,1.5017,4.689,414.109
3.8871506746753806,1.4959965829753332,44.18014281332749,1.5017,4.689,417.063
3.887537591905964,1.493106991455817,44.17135704775976,1.5017,4.689,420.0
3.8879540575904348,1.4954131875625631,44.17059526195415,1.5017,4.689,422.969
3.8885103783967887,1.4956208227917076,44.16450060681713,1.5017,4.689,425.922
3.889190865411346,1.4925936134966422,44.17829730275735,1.5023,4.689,428.906
3.8892564503572946,1.4944676300649253,44.18340524943279,1.5017,4.689,431.859
3.889720397353308,1.4940489017537533,44.180083791749915,1.5017,4.689,434.813
3.889874800136595,1.495241297502256,44.17116473086653,1.5017,4.702,437.734
3.8907203797156003,1.4969771648436223,44.172259825202296,1.5017,4.702,440.688
3.8909498431986886,1.4955226698778747,44.17383680970364,1.5017,4.689,443.625
3.8911271642035916,1.4937879271698298,44.160377180986885,1.5017,4.689,446.594
3.8915536840111358,1.4949802798878016,44.17759261538177,1.5017,4.689,449.547
3.8920161461779275,1.4937739392623715,44.185353599900495,1.5017,4.702,452.531
3.8922796044855996,1.4957956475679552,44.172631163301276,1.5017,4.702,455.484
3.892539318612495,1.4943718222946907,44.16771167745129,1.5017,4.702,458.422
3.893233816657518,1.4960167231755364,44.16418627033838,1.5023,4.702,461.406
3.893259636641967,1.4944399813427272,44.160750459213745,1.5017,4.702,464.344
3.893794004876881,1.495425155671084,44.1718104039044,1.5017,4.702,467.344
3.8943848774161216,1.494019099025503,44.16832692699245,1.5017,4.702,470.297
3.8944566884335785,1.4937590452095613,44.17634890062038,1.5017,4.702,473.234
3.8949746146648523,1.4932883805269066,44.18944443940187,1.5017,4.702,476.203
3.895127220971715,1.4934250000505296,44.18533257770085,1.5017,4.702,479.141
3.8957803119516323,1.4959478532160315,44.18135789693478,1.5023,4.702,482.141
3.895942002765583,1.4934946216216252,44.17269601251982,1.5017,4.702,485.094
3.8963187472495586,1.4945140391921674,44.167389807895056,1.5017,4.702,488.031
3.8967604985189896,1.4950396101146421,44.16624906295609,1.5017,4.702,491.0
3.8969769391575206,1.4949070630942798,44.1670375509986,1.5017,4.702,493.938
3.8973850132269483,1.4948679127958848,44.187839015337275,1.5017,4.702,496.938
3.8976692297873883,1.4927399829636632,44.185479175977015,1.5017,4.702,499.891
3.898130245810335,1.4895566318848832,44.184408918394666,1.5017,4.702,502.828
3.8983215331673535,1.4918105505181423,44.175670958475294,1.5017,4.702,505.797
3.89878511345501,1.4933811423490926,44.16892697037117,1.5017,4.702,508.75
3.899234336843707,1.4949341504706941,44.164237849906975,1.5017,4.702,511.75
3.8994320976387735,1.4950173500904644,44.17375484105137,1.5017,4.702,514.75
3.89957927698865,1.4938716896234536,44.185738423703334,1.5017,4.702,517.688
3.900257264264036,1.494834109589031,44.18155413903991,1.5017,4.702,520.625
3.900494986581384,1.4938155245443203,44.17947624445165,1.5017,4.702,523.625
3.9009132137262315,1.492576347451298,44.18587167256787,1.5017,4.702,526.578
3.9012165787935236,1.4974025874327963,44.188873258057406,1.5017,4.702,529.578
3.90142046429606,1.4940601295210751,44.180030521918944,1.5017,4.702,532.516
3.901602730480487,1.4933777066991956,44.18073709416581,1.5017,4.702,535.453
3.90210867560902,1.4948737855884557,44.174669264168735,1.5017,4.702,538.422
3.902439861640534,1.4946156994287825,44.167995625095855,1.5017,4.702,541.375
3.9026126394162026,1.4960765674721632,44.1654453794107,1.5017,4.702,544.359
3.9031944629183086,1.4958553202399207,44.182860654791085,1.5017,4.702,547.313
3.903416903332241,1.4946740603683473,44.179158283512685,1.5017,4.702,550.25
3.90373898886567,1.495688006552283,44.171237238207816,1.5017,4.715,553.25
3.903974624034053,1.4931760157976524,44.172187635333096,1.5017,4.702,556.203
3.904141566888145,1.4942708261328648,44.1875039590745,1.5017,4.715,559.203
3.9045024172039273,1.4940802025462985,44.18822947874184,1.5017,4.715,562.141
3.905058066550199,1.4957138693595842,44.178952575955535,1.5017,4.715,565.078
3.905263039244268,1.4948493874396962,44.17401982247073,1.5017,4.702,568.047
3.9054273416514524,1.49341504852992,44.177543197669806,1.5017,4.702,571.0
3.905896695664742,1.4946904382201909,44.17820597024885,1.5017,4.715,574.0
3.9061317669988846,1.4936983568987585,44.18264543071858,1.5017,4.715,576.953
3.906153763456745,1.4956568588936276,44.18929413289342,1.5023,4.715,579.891
3.906648615664625,1.493450181004439,44.17992771198283,1.5017,4.715,582.844
3.9067514899566973,1.4939486199868062,44.18148749516942,1.5017,4.715,585.813
3.9072164846160047,1.4949412438240717,44.19342692196185,1.5023,4.715,588.75
3.9075743024716965,1.4954735908846264,44.18542039924953,1.5017,4.715,591.781
3.9077490108710626,1.493247116577475,44.1856299153917,1.5017,4.715,594.734
3.908133779625039,1.4956005032160502,44.18248933088735,1.5017,4.715,597.734
3.90846303173154,1.4945274475240078,44.17395898536742,1.5017,4.715,600.672
3.9086016236284067,1.4957037089662837,44.171086755323266,1.5017,4.715,603.609
3.9087982086929656,1.4957744109301838,44.16476353390964,1.5017,4.715,606.594
3.9091383187710997,1.4915949665799861,44.1611752996389,1.5017,4.715,609.531
3.909720229681367,1.4964098243617785,44.1821655446025,1.5017,4.715,612.531
3.9099296742790988,1.4941248520044457,44.18492339753118,1.5017,4.715,615.484
3.9100540153776926,1.4916684298632288,44.197087402973885,1.5017,4.715,618.422
3.9101894671565796,1.4957094204221149,44.199818444034534,1.5017,4.715,621.391
3.9106171680062958,1.494575546877129,44.19408012104628,1.5017,4.715,624.344
3.9107746775253576,1.4940534074339533,44.18598411121773,1.5017,4.715,627.281
3.9112479325480973,1.4941112569868868,44.18548130327521,1.5017,4.715,630.25
3.9116182363444003,1.493679467222001,44.186917334582674,1.5017,4.715,633.188
3.9116455018369938,1.4960508113909845,44.17716237154164,1.5017,4.715,636.188
3.9119273371387373,1.4947254780329322,44.1692413185108,1.5017,4.715,639.125
3.912194487224598,1.4965983150423785,44.18545661022894,1.5017,4.715,642.063
3.9124150909904656,1.4950833675241222,44.194603944489685,1.5017,4.715,645.047
3.912609882733802,1.4949063481220901,44.19412793607054,1.5017,4.715,647.984
3.9128693999401114,1.4937279292964794,44.18471774149997,1.5017,4.715,650.984
3.913240428927197,1.4949637904901474,44.18717449613198,1.5017,4.715,653.922
3.9135014355212805,1.4941438328638004,44.18377679051882,1.5017,4.715,656.875
3.9136512411791644,1.4942178003862512,44.19671978249568,1.5017,4.715,659.906
3.914007931232378,1.4942995525130829,44.19464982630182,1.5017,4.715,662.844
3.9140992478176617,1.4940529047323747,44.18724122147308,1.5017,4.715,665.859
3.914355214274466,1.497201040582354,44.19615995954054,1.5017,4.715,668.813
3.914602710974108,1.4932598407473578,44.20711823272739,1.5023,4.715,671.797
3.914795332242813,1.4973121450288114,44.214745582783166,1.5017,4.715,674.75
3.915023894082335,1.4926367935661613,44.21276492760115,1.5017,4.715,677.75
3.9153955863688203,1.4954393032950553,44.21401422123352,1.5017,4.715,680.688
