Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(822.5577392578125-22.51038932800293j),(336.6692199707031-95.11387634277344j),(2.2801250797697485+0.5773059550029153j),(0.15834219301077257-0.12531341573119106j),(0.08681124627761155-0.0018040422621703547j)
(816.6117553710938-33.34840393066406j),(341.3807373046875-85.92980194091797j),(2.2726789495034634+0.4743748852206795j),(0.1771502263636989-0.09895774377506766j),(0.0877215953677411-0.0015056252507916867j)
(816.0917358398438-42.541038513183594j),(341.36688232421875-74.78492736816406j),(2.3072271751010396+0.38083594200309057j),(0.1885253086991487-0.07549904887858477j),(0.08478648301648754-0.0014143837498767876j)
(814.8493041992188-51.1962776184082j),(344.3644714355469-67.9416275024414j),(2.305817346831397+0.30625896222403326j),(0.19477564172526374-0.05586229481989579j),(0.08624551662610909-0.0015375534489016711j)
(814.6356201171875-51.84984588623047j),(343.62408447265625-60.09682846069336j),(2.325962940671363+0.25589926299890536j),(0.19769244420389326-0.040159944693998584j),(0.08673966956429534-0.0007318528758938286j)
(811.4940795898438-56.27831268310547j),(348.3238830566406-56.900474548339844j),(2.294866153037629+0.21330911850674553j),(0.19855837910773969-0.02807561031443549j),(0.0875754240458578-0.00117953903828967j)
(813.176513671875-59.343841552734375j),(347.2195739746094-52.48267364501953j),(2.3149116246330945+0.17899022525870317j),(0.19823935720105684-0.01910437581778085j),(0.08475872439847422-0.0011335249415562953j)
(812.2003173828125-60.808738708496094j),(347.81121826171875-47.14167022705078j),(2.3163200800172206+0.13911701550569902j),(0.19729224357395508-0.012690237960755739j),(0.08458189423565371-0.0009747072497936598j)
(812.2637329101562-63.8363037109375j),(346.83770751953125-47.41817092895508j),(2.323644168195745+0.13362633770732119j),(0.19605953573703006-0.00829787848761513j),(0.08381272111774198-0.0009378345537282848j)
(806.7440185546875-66.24452209472656j),(350.76885986328125-45.35409164428711j),(2.2861292718881088+0.1067392197464944j),(0.19474232263929028-0.005445836857157795j),(0.08468862477674362-0.0009113260463384083j)
(809.1331176757812-58.46526336669922j),(351.6739807128906-39.834495544433594j),(2.290251060910433+0.09317076073797431j),(0.19345204428686605-0.003718516572767086j),(0.08445530285452872-0.0010604884202100016j)
(808.0006713867188-59.19525909423828j),(354.5675354003906-38.31986618041992j),(2.2703592686698655+0.07841835894893488j),(0.19224494748636933-0.0027673893456656115j),(0.0825676755627094-0.0008341656996372053j)
(807.051513671875-59.29344177246094j),(352.7081298828125-36.98884582519531j),(2.2807035870904513+0.07107052392505456j),(0.1911437559139231-0.002307195709226344j),(0.08393746997351917-0.0014858805267995987j)
(807.4065551757812-59.13716125488281j),(354.43804931640625-37.82694625854492j),(2.2699426948655668+0.0754090570279426j),(0.19015057090416676-0.002110221096972471j),(0.08397756176450458-0.0013152493827793376j)
(805.5496826171875-60.47817611694336j),(356.8294372558594-35.55436706542969j),(2.252049457330955+0.054905831450377175j),(0.1892541771268311-0.002000193953544429j),(0.08342473326305846-0.0009758385025954652j)
(807.4996948242188-40.195884704589844j),(356.1928405761719-28.333160400390625j),(2.2616955655527375+0.06705664968569246j),(0.1884340849193353-0.0018465175668000156j),(0.08212866461169521-0.0022652899970009685j)
(805.5752563476562-40.63468933105469j),(356.43634033203125-27.659481048583984j),(2.2553471506909877+0.061012416470224484j),(0.1876629225066427-0.0015590961162300172j),(0.08290803262193043-0.0019509991128229133j)
(804.6707763671875-42.196529388427734j),(357.2500305175781-26.62601089477539j),(2.2487142783991647+0.04948288307170794j),(0.18690822290394035-0.0010837673911993188j),(0.08071331235176357-0.0021390564030804504j)
(803.9662475585938-38.98606491088867j),(358.57403564453125-30.095752716064453j),(2.2354980896784573+0.07890401975829774j),(0.18613421883210285-0.0003982162033583911j),(0.08093521902840106-0.0017894666633855273j)
(803.51318359375-39.82276153564453j),(359.5260925292969-28.188613891601562j),(2.229899696823265+0.06407050980097861j),(0.18530393988829474+0.0004918292562840466j),(0.08081792269727266-0.002524144982685158j)
