Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(817.5447387695312-21.824771881103516j),(340.1282958984375-96.55448913574219j),(2.241239244124288+0.5720692477299649j),(0.15140824100649597-0.12447643316374364j),(0.08390366649764529-0.0011252468110093672j)
(811.7892456054688-35.38795852661133j),(347.71026611328125-83.02190399169922j),(2.2317405507307844+0.4310927971327342j),(0.17062392273066118-0.09890703560427812j),(0.08086284218688623-0.0011381412289204716j)
(812.2522583007812-44.66848373413086j),(346.1004333496094-73.52533721923828j),(2.2717609229762896+0.35354912163772056j),(0.18229616829884968-0.07592089220665305j),(0.08156984967185361-0.000299348895611658j)
(811.4808959960938-51.28504180908203j),(348.34271240234375-66.83380126953125j),(2.274083061286483+0.2890847719616841j),(0.18871730992124203-0.05656731954187507j),(0.08109777438214735+5.090002463819001e-05j)
(808.5416870117188-50.85319519042969j),(353.17059326171875-61.461204528808594j),(2.246404970976469+0.24694456970446965j),(0.19169844391857815-0.04103595543719355j),(0.08352560730439769-0.00011673573651357772j)
(807.5703735351562-57.17401123046875j),(352.9764709472656-53.876251220703125j),(2.259959783858982+0.18297012732911738j),(0.1925529395211798-0.02905393234802967j),(0.0819252551031973-0.00038454298975673586j)
(806.61279296875-62.71186828613281j),(354.21441650390625-49.11235809326172j),(2.258320974878341+0.13607464257763952j),(0.19217715124318305-0.020139146727388747j),(0.08170431449698816-0.0004954405850430579j)
(807.3547973632812-62.49042510986328j),(351.6097717285156-46.289791107177734j),(2.2800472495911235+0.12244393998653312j),(0.19115411787778985-0.013747161178548663j),(0.08221688302928984-0.0006323146019945126j)
(806.085205078125-64.4217758178711j),(354.3871765136719-46.12602233886719j),(2.259963744212188+0.1123668263745823j),(0.18984735204333006-0.009348946063265615j),(0.08073710040930178-0.0007657419913955552j)
(804.93115234375-67.09970092773438j),(355.705810546875-43.95811080932617j),(2.2518344457217334+0.08964342503299402j),(0.1884740365199657-0.006467366036433956j),(0.08032831814290134-0.0006071653572018713j)
(807.4085083007812-57.09574508666992j),(355.2921447753906-38.41322326660156j),(2.263436452015677+0.08401577443611512j),(0.18715729278562906-0.0046907311004895395j),(0.0815673251765632-0.0002172930562363758j)
(806.5189208984375-58.76396942138672j),(359.526123046875-38.222957611083984j),(2.2353939084824743+0.07420711730350618j),(0.1859611292276539-0.003674481285173015j),(0.0772941315843411-0.0005959707639049476j)
(803.2345581054688-58.46739959716797j),(358.98565673828125-36.385032653808594j),(2.2310993336196563+0.06326498589616758j),(0.18491253674937475-0.003137306478894956j),(0.08047969340590361-0.0015072558862159234j)
(802.845947265625-61.451133728027344j),(357.9798889160156-35.84557342529297j),(2.2374671414075555+0.05238327502910904j),(0.18401477143113196-0.0028551180858428253j),(0.08132390413356526-0.0008426129154486215j)
(798.213134765625-61.90789031982422j),(363.35076904296875-36.315704345703125j),(2.191944354405136+0.048697056135564035j),(0.18325502720941053-0.002654632094404789j),(0.07984403083227369-0.0014852544808592121j)
(802.41748046875-39.743934631347656j),(360.1732482910156-29.01430892944336j),(2.2223329369996137+0.06867672672582925j),(0.1826088453824917-0.0024073955972425494j),(0.07950187297676861-0.0013012582138567405j)
(802.1312255859375-41.565269470214844j),(359.8638610839844-26.53976058959961j),(2.2253995734747756+0.04861922609650299j),(0.1820428770770586-0.0020245689121021686j),(0.07995506014842849-0.0015857857585838445j)
(801.2615966796875-40.80257797241211j),(362.1189270019531-28.992229461669922j),(2.207573506364362+0.0640670728527857j),(0.1815170414490667-0.0014524775122449092j),(0.07765386646372838-0.0018677162669872636j)
(800.5691528320312-40.41663360595703j),(362.226318359375-27.060333251953125j),(2.206158368961443+0.053233975797401904j),(0.1809866915988014-0.0006687752717105359j),(0.07500709370939937-0.001913950362758798j)
(799.8871459960938-41.16887664794922j),(363.44775390625-27.853464126586914j),(2.196610936142614+0.05506801747117194j),(0.18040508349794995+0.00032103212690895704j),(0.07543314528406793-0.0032095397550461692j)
(798.6220092773438-40.35845184326172j),(365.8133239746094-28.244487762451172j),(2.178671138035189+0.057890178037497096j),(0.17972621403656538+0.001486986429080009j),(0.07555954390100315-0.0018994184872249686j)
(796.1334228515625+1.4947586059570312j),(370.6425476074219-11.49868392944336j),(2.1457913684138044+0.07060316064304731j),(0.1789079340184933+0.0027782606806909223j),(0.07441837438884673-0.001842653993357883j)
(795.8267211914062+3.4576416015625j),(369.7431335449219-15.342580795288086j),(2.148290197078852+0.09849529096811628j),(0.17791514075884615+0.004127123356753672j),(0.0740281056984974-0.0020050133672668458j)
(795.8030395507812-1.579925537109375j),(369.2908935546875-9.737371444702148j),(2.1535645183708634+0.05250639115889101j),(0.17672280930167233+0.0054533761479277605j),(0.07413354810196202-0.0025982884534795298j)
(794.9556884765625-1.4730873107910156j),(371.4020080566406-9.244173049926758j),(2.139191862933908+0.049278065438930235j),(0.1753186296642029+0.0066692345489972075j),(0.07169865815496033-0.001795984032311955j)
(792.9155883789062-1.2758979797363281j),(371.167236328125-8.943731307983398j),(2.1351189308025598+0.048010789487348576j),(0.17370507603380214+0.0076844910768147255j),(0.06920680820222483-0.0010674532463853588j)
(793.9923706054688-0.6299324035644531j),(371.3323669433594-10.721780776977539j),(2.136493387011905+0.059992296138401055j),(0.17190083282648252+0.008411684294881872j),(0.07025883025541207-0.0014973834667159546j)
(790.7091674804688-12.236213684082031j),(374.9773864746094-12.281486511230469j),(2.1074929406066327+0.03639401449456693j),(0.16994162507988395+0.008770908326740818j),(0.06921471466418641-0.0018763110405656193j)
(787.39892578125-15.663530349731445j),(376.8022155761719-8.546072006225586j),(2.0895555626413542+0.005822582402430884j),(0.16788062367792025+0.00869384801317845j),(0.06819827293881205-0.0018602062968664439j)
(789.5429077148438-14.445571899414062j),(374.9392395019531-10.610254287719727j),(2.105193371319224+0.021046250335352734j),(0.16578869329788437+0.008126619587538473j),(0.0663580271506817-0.002134634978649559j)
(789.3184204101562-15.646697998046875j),(375.8013916015625-9.111688613891602j),(2.10013544836373+0.009284378217892025j),(0.16375479864602416+0.0070310367875646585j),(0.0657376441907474-0.0017602580616310419j)
(790.0966186523438-18.52902603149414j),(375.5580749511719-6.832966327667236j),(2.1039946220382872-0.011056882816468416j),(0.16188686624845722+0.0053840079431156j),(0.0646153604273881-0.0015900901007652175j)
(788.8578491210938-37.33851623535156j),(375.81011962890625-21.41362953186035j),(2.0979360678302617+0.020185484920374735j),(0.16031331217751155+0.0031749045660798294j),(0.06326354219993002-0.0016114724283728154j)
(790.4924926757812-37.87640380859375j),(374.37939453125-15.484617233276367j),(2.112045774089414-0.013815352803100278j),(0.15918530663406918+0.00040093721651602465j),(0.0626937265550794-0.0014704278356513544j)
(790.0816650390625-41.66026306152344j),(374.0384521484375-12.350076675415039j),(2.113673872774033-0.041589918300082074j),(0.1586796921621419-0.002939151336553799j),(0.06107977740778979-0.0009303860742038376j)
(789.8056640625-46.619876861572266j),(375.1178894042969-7.970193386077881j),(2.107175874890285-0.07950907829957843j),(0.15900236328431622-0.006852389391794343j),(0.05295700494421936+0.0011052370988487946j)
(791.6517333984375-55.481117248535156j),(374.58258056640625+1.08782958984375j),(2.112975818528075-0.15425083243109083j),(0.16039192788882373-0.011358691973642593j),(0.06029329896979267+0.00049738520558961j)
(792.4522094726562-71.14537811279297j),(372.11370849609375+16.65278434753418j),(2.116801318765145-0.28592339263922006j),(0.16312368345508887-0.016495978536211625j),(0.06032670822053049+0.001559269586775702j)
(792.51171875-98.77739715576172j),(375.7068176269531+43.46164321899414j),(2.0515222319027036-0.5002302743442918j),(0.16751440856906957-0.022320737506114883j),(0.06161002582115555+0.002745298129734382j)
(819.5859985351562-108.76737976074219j),(344.59930419921875+57.532527923583984j),(2.262609427758322-0.6933879927548442j),(0.17392918072883723-0.02890063609044771j),
(842.2340698242188-126.2638168334961j),(321.994873046875+76.0645980834961j),(2.389688122748501-0.9566440624364303j),(0.18279225113628295-0.036294817376218695j),
(868.9205322265625-132.99929809570312j),(292.86907958984375+91.4837646484375j),(2.573917792892947-1.2581423351389027j),(0.19460460828498435-0.04451636681906045j),
(893.923095703125-123.75511932373047j),(264.52789306640625+102.72900390625j),(2.7785819331512673-1.5468919698594485j),(0.20997063486297915-0.05346981531384871j),
(908.5870361328125-86.97331237792969j),(236.2622528076172+115.78160858154297j),(2.9554961563627278-1.8164789610621088j),(0.22963419073747293-0.06285402400952711j),
(918.8082275390625-20.429729461669922j),(210.3855438232422+133.02674865722656j),(3.076046269078359-2.0420897536444405j),(0.2545189088613912-0.07201679867881573j),
