Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(1154.2537841796875-117.62257385253906j),(-0.12609261274337769+0.21517181396484375j),(-2746.892719709575-3754.631656159869j),(2459600.866023357-4532694.919149371j),(669.2749924254695-227.48614000827249j)
(1154.0211181640625-117.2730712890625j),(0.8875883221626282-0.3734769821166992j),(1151.83507558581+352.54048394245655j),(1363646.3115969708+3206542.4170979485j),(-1100.1863171375187+307.9960900468759j)
(1155.0120849609375-116.88490295410156j),(-2.30997633934021-1.1722888946533203j),(-377.1881796005333+242.01910970827979j),(-532539.6743507893-2106930.3601330407j),(-0.42503401506851973+255.26712365671344j)
(1155.8123779296875-117.06778717041016j),(0.844180703163147+1.1777410507202148j),(399.02508218545773-695.3677151440219j),(1163720.493091974+132998.9983098279j),(472.6930004748868+1105.065369938079j)
(1154.918701171875-109.69086456298828j),(0.15407401323318481-0.36013031005859375j),(1417.2079799666444+2600.624701541891j),(299912.6774750713-310140.75566202233j),(-8369.477340500756+10438.867533175458j)
(1155.2535400390625-109.73636627197266j),(1.5622169971466064-0.5850992202758789j),(671.597325929439+181.2902471205984j),(-69309.63333847902+56377.12318668444j),(-393.39937355769206-805.4328292551263j)
(1154.6798095703125-109.6957778930664j),(1.2242496013641357+0.013162612915039062j),(942.101251815157-99.73153502474962j),(127255.97595877145-410503.0466914357j),(-2454.3353187481753-832.0386133837458j)
(1156.3580322265625-111.0105972290039j),(-0.08849215507507324+0.2131509780883789j),(-2365.390438484595-4443.045691014454j),(455045.7876964121+427839.8129770614j),(-40.82612486768312+1036.4148390210755j)
(1155.1947021484375-110.61717224121094j),(1.3925083875656128+0.5392971038818359j),(694.6267640270848-348.45562058560034j),(673004.5062119471-208951.91802054312j),(-1627.1603049331295+825.3867811104022j)
(1155.5374755859375-110.43634033203125j),(-0.5483821630477905+0.1442403793334961j),(-2020.3682000563992-330.02958052387316j),(-524392.046004635-459709.711591234j),(313.97844932670847+397.321396754324j)
(1156.9349365234375-96.06797790527344j),(-1.3417441844940186+0.5099678039550781j),(-777.2011948336301-223.79795800533566j),(625196.0965861637-39479.548218507385j),(22.780034796904182-2939.9925891434086j)
(1156.8629150390625-95.9126968383789j),(0.12860584259033203+0.840179443359375j),(94.39588493012822-1362.4744830027032j),(278516.87721932057+430228.62939014286j),(-147.79183718392005+106.2313241929672j)
(1156.3642578125-96.0400161743164j),(0.34142524003982544-1.6881980895996094j),(187.74001312013291+647.0005418777198j),(296165.2212819104+226937.03626723052j),(-293.7358047083483-1109.4974678139715j)
(1154.825439453125-95.93675231933594j),(-0.36799347400665283+0.01672840118408203j),(-3143.5233837485553+117.8027195766611j),(-164170.43099740494-150805.57003441875j),(-233.64203148243143+71.45605426549821j)
(1157.88720703125-95.87045288085938j),(-3.24983549118042+0.9240102767944336j),(-337.4027217056856-66.43201786044521j),(-10103.890682621928-73243.1373610311j),(-63.742425098613154-507.2570342991342j)
(1159.2230224609375-67.05899810791016j),(-1.0417428016662598+0.018829345703125j),(-1113.5724781492465+44.24427687681636j),(11997.725929940209+63191.19619938766j),(-152.65999099400202+457.8827149045759j)
(1159.1639404296875-67.30680847167969j),(-2.1473469734191895+0.8868074417114258j),(-472.2191498856584-163.672034429508j),(4811.156241335061+184552.57206843366j),(-41.87971889971938-108.17815938123405j)
(1158.7003173828125-67.21269226074219j),(-0.017423510551452637-1.0981597900390625j),(44.452867004733285+1055.8343629927192j),(276313.74405559414-55397.649519066355j),(1928.1067237597854+1090.1870014651302j)
(1158.36328125-68.210693359375j),(0.7945863604545593+1.9837188720703125j),(171.92761205061268-515.0689243898288j),(-333645.588904111+114296.38102961013j),(2342.865942907108+624.7555282266221j)
(1158.4737548828125-68.30985260009766j),(-0.33557963371276855-0.49930286407470703j),(-979.9286948700843+1661.5759733946707j),(-261533.2317402454-296948.84935497475j),(-849.8588076166797-2539.9581690679684j)
(1158.929931640625-66.83940124511719j),(0.14127373695373535-0.6567163467407227j),(460.11736788258753+1665.7533150677416j),(-360699.8701284943+196759.9987826646j),(-215.41130100012597-749.152662872767j)
(1161.203125-10.232255935668945j),(-0.8320817947387695-0.6752815246582031j),(-835.3669064341274+690.2447545338088j),(393575.3443474267-68790.63753681623j),(-520.6460719363938-772.7904337029031j)
(1160.441162109375-10.681928634643555j),(-0.61200350522995+0.1568927764892578j),(-1783.403887816186-439.7381005611348j),(55703.00138915559+359884.99617980025j),(5293.512785992286+1621.1283483992825j)
(1160.3717041015625-10.544689178466797j),(1.2614398002624512-0.6317968368530273j),(738.747445488419+361.645169289455j),(-63609.6214159062+301544.2378377975j),(-1439.1732337476199-3398.634422347192j)
(1161.0556640625-11.28165054321289j),(0.8833419680595398-0.5692882537841797j),(934.4878563299173+589.4787389228513j),(-210506.76272209233+106127.95538077522j),(-224.48014882990213+555.0289378161574j)
(1160.32861328125-10.54243278503418j),(0.5460505485534668-0.011895179748535156j),(2124.359729077214+26.970411589004577j),(-14221.669645793758+150937.08271793032j),(-1807.8109802916433-1728.3111154086894j)
(1160.534423828125-10.760318756103516j),(0.1262330412864685+0.44315242767333984j),(667.5305805889757-2428.6677478883303j),(-54114.458473074126+27867.369666134047j),(86.65532248084136+65.50190386835561j)
(1159.958251953125-24.883525848388672j),(0.02381300926208496-0.8123607635498047j),(72.42499453764478+1425.7626006285864j),(7340.75234762649+30298.921615378345j),(-2044.169439221292+3097.8644049629897j)
(1159.8953857421875-24.855907440185547j),(0.2020632028579712-0.7382402420043945j),(431.3923618316368+1453.0864106099982j),(54985.98454753907+105813.73279576736j),(-169.0438058612817+195.7763367552188j)
(1160.3419189453125-25.834304809570312j),(0.7505553960800171-2.712285041809082j),(118.81210244775782+394.9315200363574j),(198174.97600572289-6223.821352963234j),(45.601420496087556+8206.523187671195j)
(1159.3741455078125-25.164514541625977j),(0.32595300674438477-0.2221384048461914j),(2464.7434886076367+1602.5306150415192j),(-246960.52067632214+92084.68771788215j),(-130.01321334199125-3329.417280085714j)
(1159.9129638671875-25.491317749023438j),(-0.5140985250473022-0.6719532012939453j),(-809.1166318290515+1107.1415322079727j),(-145948.85547404812+274677.8556263479j),(-1152.5736845376723-1745.1545893659734j)
(1159.3270263671875-54.41075134277344j),(-0.0035436153411865234-0.2966804504394531j),(136.7050403597628+3909.295185198323j),(-154919.56933417136+299710.4820734476j),(-1498.0596274484196-6778.446489586232j)
(1159.0396728515625-53.692535400390625j),(0.43522214889526367-0.3657827377319336j),(1621.4563198062435+1239.3859038201006j),(310814.31720966916+138395.58978042324j),(-169.82234756203184-100.43113979527294j)
(1159.5994873046875-54.29277801513672j),(0.6955893039703369-0.13919925689697266j),(1617.9027812878119+245.7169566813246j),(-290557.5932120876+130247.92515931184j),(99.16001273256207+98.61422653353644j)
(1159.9140625-54.36442947387695j),(0.3942420482635498+0.0823202133178711j),(2791.628141408384-720.8055427634624j),(-126742.16125620827+240773.280316252j),(-290.17020439070376-249.4727800391447j)
(1159.4241943359375-54.04427719116211j),(2.061933994293213+1.6358556747436523j),(332.329954049918-289.86772615672044j),(-163543.48866190802-120232.32064728539j),(3609.9794220647495-855.5311403303841j)
(1159.6629638671875-54.548675537109375j),(-2.776923179626465-0.3652334213256836j),(-407.9662528875272+73.3011223925973j),(109074.90248569199+34928.992360388496j),(426.24861149193504-529.5889391554664j)
(1161.1396484375-55.24409484863281j),(0.47179627418518066+1.0313148498535156j),(381.62534953141693-951.3004011658622j),(2958.4532567643373+11747.00301893641j),(-60.57690063637544-37.5570411960184j)
(1165.1795654296875-56.260162353515625j),(0.4860665798187256+0.018584251403808594j),(2389.242317003775-207.09599552158704j),(-80743.15782372626-53342.30804712081j),
(1160.9832763671875-44.136024475097656j),(0.2780442237854004+0.6226673126220703j),(635.0707912291483-1580.9493949919074j),(129486.61217963355+155455.5903799246j),
(1149.7681884765625-22.03142738342285j),(-1.9646081924438477+0.3997011184692383j),(-564.169738881858-103.56662923259667j),(-138623.51711437292+257244.95801305494j),
(1151.966064453125+26.137680053710938j),(-0.6784217357635498-0.19682025909423828j),(-1576.497558454641+418.838257802813j),(-108318.53300907073-334355.1756089979j),
(1123.0123291015625+81.38928985595703j),(3.8090410232543945+4.348101615905762j),(138.60599323057826-136.8543027238823j),(82697.85108664107-352595.2395998951j),
(1099.07275390625+191.12908935546875j),(0.34003376960754395-2.2573227882385254j),(-11.07594838295796+488.56058873506197j),(112623.4417301925-281669.0192078325j),
(1029.5701904296875+328.1187438964844j),(0.32183361053466797-1.3119373321533203j),(-54.32009217050692+798.0962170646831j),(-79405.74182034862+128183.84428366732j),
(936.2550048828125+495.33197021484375j),(0.9171123504638672-1.718212604522705j),(1.9943834019667606+543.8360356417469j),(31403.10635776568+119161.23531598538j),
(808.0332641601562+627.1318969726562j),(0.4384758472442627-0.5057611465454102j),(82.85609851216532+1525.8247325576094j),(-179532.8468931276-519924.11455568654j),
