Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(1154.9765625-119.10759735107422j),(-0.19686734676361084+1.0234375j),(-321.56365378261296-1066.6710758245665j),(1150126.3123857281-787580.9187255021j),(-441.01112603484796-1126.9631552630335j)
(1154.9886474609375-116.52255249023438j),(-0.16983425617218018+0.1964435577392578j),(-3248.325293535443-3071.170896980244j),(-736210.5891664088-698359.7597094752j),(-136.8220363439575-215.96522321072868j)
(1155.0140380859375-118.14155578613281j),(-2.541234016418457+1.376357078552246j),(-370.89091785512585-154.38829397044574j),(645075.8797357667-294565.0727737155j),(-67.30162778719658-69.51517372424406j)
(1154.6226806640625-116.74192810058594j),(-0.4271184802055359-1.0068321228027344j),(-314.02746308007295+1013.5709069847034j),(-262989.37832013826+386252.9535555069j),(1088.45321067075+151.51571074296027j)
(1154.6326904296875-110.34227752685547j),(0.5934087634086609-0.4432868957519531j),(1338.010618483399+813.5712274463441j),(187861.31514892034-207792.6236755143j),(230.47206951142402-124.08053674909684j)
(1155.6500244140625-110.50582885742188j),(-2.3917698860168457-1.7044715881347656j),(-298.6040585339981+258.99981697737167j),(92371.93559387256-104445.70501245242j),(-378.881607193523-805.1416039611727j)
(1154.95166015625-109.94676208496094j),(-0.9642530083656311-0.8458223342895508j),(-620.3930399024676+658.2183781288152j),(33417.310818321945-17530.93423712507j),(-413.41442690941346-171.16675103837633j)
(1154.882568359375-110.72779846191406j),(-1.7313176393508911-0.556422233581543j),(-585.9746607493444+252.28018134327357j),(9757.49700266768+30169.217029286796j),(-260.24571878583157+1.1028347062904384j)
(1155.7362060546875-109.36077880859375j),(-1.307987928390503+0.733281135559082j),(-707.9641462467964-313.2872753578147j),(-18691.374796093056+72580.84036838332j),(383.3832992867704-1888.6352588404093j)
(1154.3895263671875-110.49100494384766j),(-1.4124125242233276+0.2309103012084961j),(-808.4974746359135-53.94981221406321j),(84544.16722922966+48308.294117077174j),(948.7788172782448+809.3336847532659j)
(1156.93115234375-94.96240234375j),(-2.5730948448181152-1.4605731964111328j),(-324.2134446824139+220.940114472614j),(-79906.50660242572-66151.52162305811j),(355.62858112151645+135.4002860833266j)
(1156.39404296875-96.12589263916016j),(-0.07855528593063354-0.8222417831420898j),(-17.298785449793613+1404.7390385802003j),(-84792.45116937232+49531.95567860965j),(223.5720329409122+660.9666920033177j)
(1156.6947021484375-95.78845977783203j),(-0.1371881365776062-1.066075325012207j),(-48.96153105670451+1078.7021648077389j),(-72811.05466959291+42612.75971475352j),(-829.22036526865-328.0796728818446j)
(1156.2410888671875-96.26848602294922j),(-0.7086872458457947-0.8631563186645508j),(-590.3411108340974+854.8554380766626j),(32.36511891557604-65299.39078854762j),(3493.73408096556-217.9912966127193j)
(1157.1492919921875-95.95970916748047j),(-0.8304661512374878+1.4322595596313477j),(-400.72816844926723-575.564747816981j),(-28256.468068529-33179.23957658281j),(70.00199533778232+298.934321584147j)
(1158.778076171875-67.63634490966797j),(0.6163004636764526+1.0160713195800781j),(457.03136216524405-863.2360926369282j),(1237.312166090823+21285.685391244737j),(483.6444225985051+140.22389585546995j)
(1158.1365966796875-68.01399230957031j),(0.30100542306900024+0.4865894317626953j),(963.7630046668565-1783.9242882385968j),(-203.88504583824368-31.57699527100241j),(-67.85007261519932-55.94138369919402j)
(1158.84814453125-66.65177154541016j),(-0.5678859353065491-1.3427886962890625j),(-267.50129792794786+749.8856093624411j),(-13786.552416057097-12299.679264227929j),(991.0636979767593-62.69425586766528j)
(1158.5615234375-66.35113525390625j),(-1.7477290630340576+1.1464452743530273j),(-480.8813768575302-277.4761014312528j),(-21056.89752706522-26435.50728792321j),(1055.9654260366476+1040.442548832727j)
(1158.2857666015625-67.70289611816406j),(0.5694153308868408-0.7256584167480469j),(832.9374991498562+942.5900246294227j),(-31463.253425428145-32393.293265400152j),(-119.8542433782582-116.73036587371442j)
(1158.509033203125-67.38719177246094j),(0.6394283175468445-0.794550895690918j),(763.6430861068814+843.5130122969953j),(-23354.7780707803+46746.180091876726j),(171.67207766401606-139.33758031414706j)
(1160.31201171875-10.048065185546875j),(-0.5461586713790894+1.2634773254394531j),(-341.17388899952675-770.8701329125715j),(-51814.30399022983-18586.07523344689j),(-1435.8187132662586-1456.2902449524624j)
(1160.4390869140625-10.110631942749023j),(-0.208349347114563-2.7559165954589844j),(-28.004590867935953+418.9547501520901j),(36001.73795542476+39868.65236037332j),(5.274680003007842+964.8073517033297j)
(1160.6529541015625-11.116842269897461j),(0.03350389003753662+2.757330894470215j),(1.0827959561934493-420.92034675726154j),(-33513.95288353605-35265.399768008916j),(-272.05628862501-912.5165313311439j)
(1159.760986328125-11.026069641113281j),(-0.6236900687217712-0.31005859375j),(-1483.9716396758786+755.4140317954556j),(-18698.306759549672+35796.07235636239j),(-319.2926937008398+142.8324530402486j)
(1160.99462890625-10.84760856628418j),(-0.7909156084060669-1.0800676345825195j),(-505.8511591893815+704.5012990016886j),(29506.57453705201+2283.6822881277785j),(2944.504757294878-13629.78342481316j)
(1160.7803955078125-10.396524429321289j),(-0.7209945917129517-0.5938997268676758j),(-952.0850514209268+798.6739193908751j),(7028.143465750385-15527.086087162841j),(224.7276027293927+43.58354046652013j)
(1160.3170166015625-25.214262008666992j),(-0.7555594444274902-0.8021078109741211j),(-705.3457111264779+782.1721648759378j),(38.30151826270665+3558.532358726104j),(-49.765734634937-129.6557464911378j)
(1159.5565185546875-25.028194427490234j),(0.2629772424697876+0.18103694915771484j),(2947.138242918371-2124.020715350045j),(2981.004656834523+9550.56877043491j),(253.78419793223702-479.46032717180634j)
(1159.7432861328125-25.432212829589844j),(1.725638508796692-0.5930166244506836j),(605.6108211048776+193.38063582362219j),(83.79912623072848+22797.90097538108j),(-310.1801820689788-232.62408333244804j)
(1159.3934326171875-25.006380081176758j),(0.2795823812484741+2.3420495986938477j),(47.737279033019604-489.3350384679979j),(25694.104141510048+22281.70631756168j),(3391.152835318793-7606.307274819149j)
(1160.1453857421875-25.02619743347168j),(-0.44609975814819336+0.2907543182373047j),(-1850.9253463793348-1150.2771081770802j),(7409.109969950268-42256.76709591441j),(1155.8730066110404+1463.2693027851567j)
