Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(830.6940307617188-26.744422912597656j),(329.2579040527344-93.22113800048828j),(2.3569896388163465+0.5860962822697025j),(0.16586955069861714-0.12788556838027967j),(0.09154864489138084-0.0019251534577329303j)
(823.01904296875-35.798030853271484j),(335.34588623046875-80.88745880126953j),(2.343634415832149+0.45854924040102163j),(0.18366309872447287-0.10108229833528846j),(0.09250378170096228-0.0016036966278605697j)
(825.0881958007812-44.909942626953125j),(335.9484558105469-73.6803207397461j),(2.3712546927616835+0.38638327233317404j),(0.19452288349674787-0.07747540859456616j),(0.0905034729018009-0.002381184885801157j)
(820.8117065429688-52.82331085205078j),(339.0233154296875-66.53626251220703j),(2.3607557458337465+0.3075085058613503j),(0.20064383598297364-0.05775170279697344j),(0.0902810696263478-0.0012028081188214994j)
(822.006591796875-52.76857376098633j),(338.74395751953125-58.796661376953125j),(2.3819088403495603+0.25765688750561855j),(0.2036917145968865-0.04191734729250411j),(0.09158826492180301-0.00095269917559702j)
(820.5076293945312-53.87406921386719j),(342.0097351074219-57.295265197753906j),(2.3592539682848988+0.23771256845169578j),(0.2048453813470597-0.029627201410413948j),(0.09069725948341033-0.0013417703241884083j)
(817.696533203125-61.6014404296875j),(342.5475769042969-50.6390495300293j),(2.3620679759566743+0.16935293287532485j),(0.20489474796319582-0.020386616347852868j),(0.09163201040059928-0.0016324199604612676j)
(818.353759765625-63.17345428466797j),(342.0960693359375-47.50095748901367j),(2.372082708337756+0.14470422212275294j),(0.20434402826754533-0.013665212306303664j),(0.09081509043988852-0.0010729529958163383j)
(815.37060546875-63.510562896728516j),(342.884033203125-46.909095764160156j),(2.359163107058886+0.137526512316878j),(0.20349972721343143-0.0089556410671634j),(0.08761669986465366-0.0004954894499134412j)
(815.8235473632812-66.84375j),(342.7804260253906-45.480125427246094j),(2.3642705000531152+0.11868696634194621j),(0.20253797764473416-0.005800468100521522j),(0.0892031346130315-0.0013999843159074022j)
(817.3580322265625-58.37465286254883j),(344.5521240234375-38.59419250488281j),(2.3615803656300223+0.09510501343506086j),(0.2015525495492763-0.0038018028029726345j),(0.0908763680550053-0.00010071928802361027j)
(811.6747436523438-59.82969665527344j),(349.7333984375-35.843849182128906j),(2.31406460804522+0.06609401977756077j),(0.20058719995805516-0.002622259315487818j),(0.08861262677659969-0.0022862977338939895j)
(812.6571655273438-59.02796936035156j),(347.15252685546875-37.706199645996094j),(2.3318809010172994+0.08324409361457234j),(0.1996563552967626-0.0019819707967852645j),(0.08851058026771665-0.0019860949284114756j)
(815.1361694335938-61.59563446044922j),(347.024658203125-33.75558090209961j),(2.344015560441512+0.05050929958860418j),(0.19875763738166313-0.0016540963824543094j),(0.0887588114218564-0.0007397336513769049j)
(812.8579711914062-58.232757568359375j),(348.8074035644531-39.003509521484375j),(2.320050996152581+0.09247903920837096j),(0.19787903221077285-0.0014599893993224322j),(0.08808485220983113-0.0014991353876241367j)
(814.7341918945312-39.24685287475586j),(351.19580078125-28.935823440551758j),(2.3133890088338833+0.07885334327053524j),(0.19700279955975522-0.0012645245411658673j),(0.08525032617059397-0.002058366276241696j)
(811.81591796875-41.53526306152344j),(350.95391845703125-24.841463088989258j),(2.309973252021227+0.045156504548487235j),(0.19610761684464909-0.0009717422808308282j),(0.0881501790767504-0.0015705711092259375j)
(811.4360961914062-40.58984375j),(351.8091125488281-27.19981575012207j),(2.301629123875419+0.06257383211320577j),(0.19516996045618296-0.0005208020700915317j),(0.08679119491868095-0.002316458179494967j)
(807.97607421875-38.428131103515625j),(354.86566162109375-28.20455551147461j),(2.2711107238335613+0.07221757456746275j),(0.1941653436055871+0.00011784355971385586j),(0.08625108224900391-0.0020330369543375216j)
(810.311279296875-41.36992645263672j),(353.3277587890625-26.18415069580078j),(2.2894734287124336+0.05258004885456071j),(0.1930697363539959+0.0009461749560962605j),(0.08420647378469895-0.00202578512717238j)
(808.8929443359375-38.88513946533203j),(353.5600280761719-27.247879028320312j),(2.2827696029786972+0.06594492780483421j),(0.19186127630128527+0.0019423557646808679j),(0.08332202493591072-0.0028016163968635145j)
(809.9464111328125-0.6386280059814453j),(356.1897277832031-11.320284843444824j),(2.2716809224007686+0.07040474542903793j),(0.19052222605416716+0.003064611838900179j),(0.0818818803528801-0.002442485201902235j)
(806.5858764648438-0.46666908264160156j),(358.38922119140625-10.01077651977539j),(2.248868039975444+0.06151481401903982j),(0.18904103814219533+0.004255301377463151j),(0.0806474539826651-0.003298346847368j)
(806.1392822265625+0.6838340759277344j),(359.1965637207031-11.44753646850586j),(2.241946716391048+0.07335426764480082j),(0.18741434374406243+0.005445180982272475j),(0.07968694811215438-0.002026816969269281j)
(804.438720703125-0.6105632781982422j),(361.4039611816406-10.402295112609863j),(2.2240774070143345+0.06232622959971381j),(0.18564868300686385+0.006557804461441558j),(0.07866420610910112-0.0023394890168797716j)
(802.6671142578125+0.44701385498046875j),(362.68402099609375-13.00299072265625j),(2.2102454442110737+0.08047449893350735j),(0.18376183495915963+0.007513922820402888j),(0.07720720093619039-0.002295539239423429j)
(801.3297729492188-2.813425064086914j),(364.10552978515625-7.977481842041016j),(2.199930607920073+0.04047310520947352j),(0.1817836742734087+0.00823569516744327j),(0.07583666354042155-0.001992576590456549j)
(799.9454956054688-11.69131088256836j),(365.5111083984375-13.430870056152344j),(2.186789533879832+0.04836836632569276j),(0.17975656746490243+0.008650480344410993j),(0.07769861641095181-0.0020548148765635746j)
(797.8399658203125-13.42568588256836j),(365.630126953125-12.378707885742188j),(2.1808392522103413+0.03711479215180659j),(0.17773540715749894+0.00869396447209765j),(0.07366718210065781-0.0022217887803818053j)
(797.4599609375-13.223495483398438j),(367.4515686035156-11.729159355163574j),(2.1691836109168148+0.03325391916570829j),(0.17578745390791417+0.008312393423172278j),(0.07319652837413458-0.0025410815682393815j)
(800.6153564453125-16.3868408203125j),(364.3848876953125-8.98100757598877j),(2.196943302729698+0.009176899861765923j),(0.17399219697812465+0.007463721827138825j),(0.07196136792803569-0.0020749237938230856j)
(798.0157470703125-18.00590705871582j),(368.2441711425781-7.526249408721924j),(2.167177259704614-0.0046034414720226985j),(0.17244144964316993+0.006117560721206165j),(0.07054445194010739-0.0020802072152141383j)
(798.4779663085938-35.19932556152344j),(366.3989562988281-20.452735900878906j),(2.1778348373436374+0.025500496226248223j),(0.1712398601634943+0.004253904642717584j),(0.06897231503608446-0.002412423416517287j)
(798.4684448242188-38.65888214111328j),(365.4026794433594-15.952682495117188j),(2.185627122695448-0.01037832181694251j),(0.17050595534233687+0.0018607492305069244j),(0.06795492932902698-0.0018579727163191304j)
(798.1593017578125-40.16692352294922j),(365.5655212402344-12.908809661865234j),(2.1845109835312786-0.03273691400569856j),(0.17037375936186708-0.0010691202586303422j),(0.06774009595235658-0.0021037478088012473j)
(797.4262084960938-44.23224639892578j),(366.65338134765625-9.928868293762207j),(2.1765483018018297-0.06169746721597559j),(0.17099497614020612-0.004541670112514442j),(0.06674519979393585-0.001306658990195252j)
(797.8936157226562-53.89099884033203j),(366.40625+0.44494152069091797j),(2.1774382867963986-0.14972406050079617j),(0.17254172518314304-0.008564709985634834j),(0.06444103664691603-0.0009798018500941862j)
(800.4050903320312-65.37222290039062j),(361.7241516113281+12.896570205688477j),(2.203505602225238-0.25928566610861337j),(0.175209914364289-0.013149408237799925j),(0.06464121028704242-0.00011774419527119397j)
(810.0353393554688-83.77814483642578j),(354.49786376953125+31.589584350585938j),(2.246126421039585-0.4364831517758629j),(0.17922353985141395-0.018308683733554144j),(0.06460939743486682+0.0007480266363180708j)
(824.6519165039062-103.36125946044922j),(339.4198913574219+49.94916534423828j),(2.3342279561980974-0.6480291909707542j),(0.18484051106099011-0.024050432723636404j),
(846.3226928710938-117.532470703125j),(317.1968688964844+67.75689697265625j),(2.47600059266316-0.8994369608911377j),(0.19236093265244858-0.03036296561657142j),
(870.5416259765625-124.52477264404297j),(290.9343566894531+82.27262115478516j),(2.6585852426634045-1.179831605408449j),(0.20213896343523585-0.0371893041648368j),
(891.78369140625-112.38941192626953j),(265.2872314453125+92.8067626953125j),(2.8629846078797643-1.4252240598622292j),(0.21459909570134522-0.04438600985304111j),
(905.5272827148438-74.0135269165039j),(240.93368530273438+103.07083129882812j),(3.065899299700518-1.6187786939176703j),(0.23025642970191318-0.051660786359910386j),
(909.7811889648438-11.130830764770508j),(219.50442504882812+121.99986267089844j),(3.144999470166349-1.7986896352421449j),(0.24973741735289573-0.05848099530413644j),
(912.2816162109375+110.51268768310547j),(179.06991577148438+145.1681671142578j),(3.3760949461010963-2.119780008890508j),(0.2737913010847949-0.06394236369648248j),
(880.1491088867188+284.2667541503906j),(136.8354949951172+157.19500732421875j),(3.8016324918593005-2.2898363707647706j),(0.30327103606990297-0.0665840763453242j),
(809.8802490234375+439.2730712890625j),(93.29218292236328+165.08509826660156j),(4.118110709673642-2.578625907921471j),(0.3390428078207996-0.06413530181590797j),
