Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.723679380397729,-0.00031402085133205534,5.229872725547392,0.0,0.003,0.0
4.050821987667518,1.5080698051740218,5.241744246240783,1.498,4.721,2.5939999999999976
4.086437434658719,1.510781538527601,5.288945107776396,1.5,4.85,10.483999999999998
4.109118629269819,1.5116261756871878,5.336182423838555,1.498,4.877,18.358999999999998
4.128624438706911,1.5130785172685954,5.399027664567078,1.498,4.893,26.203
4.14549088834713,1.5102516052816017,5.459905475905427,1.5,4.91,34.047
4.161765400675501,1.51246123976169,5.518599722498463,1.5,4.926,41.875
4.176918588332502,1.5106121340721315,5.584148600980366,1.498,4.942,49.718999999999994
4.191634823432103,1.5098880576258227,5.641446440746105,1.498,4.958,57.578
4.2058689371031655,1.5114433873669284,5.7273354037795094,1.498,4.969,65.391
4.217546780437238,1.4960096632691107,5.802109660494608,1.488,4.975,73.609
4.222356873302661,1.4561833025571882,5.8837728031284415,1.445,4.958,81.547
4.223642079344084,1.4071409536048274,5.9400489230809645,1.398,4.937,89.484
4.22459318481904,1.363951437461188,6.008491581566251,1.353,4.915,97.484
4.223835514436018,1.3182352741473167,6.059494449946732,1.31,4.893,105.469
4.2225435989311615,1.2792484598134999,6.126965297555603,1.269,4.872,113.406
4.221854574511188,1.2469415508354795,6.18981321402527,1.238,4.856,121.328
4.220668099520206,1.2156879401021756,6.264647774622462,1.208,4.839,129.328
4.219049876363936,1.188529896562773,6.315566056597166,1.179,4.823,137.313
4.216573435264381,1.1585643767218432,6.358863022520944,1.149,4.807,145.266
4.215566437445216,1.1404048087117264,6.427860475100011,1.13,4.796,153.203
4.2140783411376335,1.119229063298456,6.493872565745739,1.111,4.785,161.188
4.212554230720017,1.1007403595063059,6.545243420462243,1.092,4.775,169.141
4.212155943690427,1.0923936008357018,6.593148191968943,1.083,4.769,177.063
4.2119358739176205,1.0821662719873677,6.650089331613817,1.072,4.764,185.047
4.211501326991257,1.0703882082633918,6.701070007662942,1.062,4.758,193.0
4.211009101101197,1.0583778871272598,6.766127876403999,1.053,4.753,200.922
4.210386984689376,1.050071021034425,6.7997741816492026,1.043,4.748,208.891
4.209924673217872,1.043111194450144,6.842536042039359,1.035,4.742,216.844
4.209181603842581,1.0355412927938799,6.87561661367326,1.026,4.737,224.813
4.208104759200725,1.026856720545451,6.938670678018801,1.016,4.731,232.719
4.207137228966903,1.0157144563189313,6.994892367008232,1.008,4.726,240.703
4.207842427992547,1.0161263734983252,7.020358077408638,1.007,4.726,248.625
4.206732220035525,1.004837773646283,7.052412405286989,0.997,4.721,256.547
4.207190820708423,1.0041165806355243,7.087179701124086,0.997,4.721,264.5
4.20779925986264,1.0029491014204694,7.137506269857716,0.996,4.721,272.422
4.208566877886333,1.001591648417091,7.169787860528175,0.994,4.721,280.375
4.207741626904853,0.9925279713354386,7.201185775645294,0.985,4.715,288.344
4.206541627381825,0.9830590479538559,7.247600841640087,0.975,4.71,296.313
4.2069995772825655,0.9838087532740727,7.288337951207579,0.975,4.71,304.25
4.20751087525331,0.9825168965293968,7.328500612997994,0.974,4.71,312.141
4.207924200393563,0.9812072033202025,7.365866981430128,0.974,4.71,320.078
4.208716169628514,0.979117751219334,7.395866527796837,0.973,4.71,328.0
4.20773769053067,0.970939892286392,7.428361783900643,0.963,4.704,335.969
4.206603358131153,0.960516006227125,7.457669225491748,0.954,4.699,344.344
4.206864677585242,0.9628519726017677,7.478163977061998,0.954,4.699,352.375
4.207142864515835,0.961985436301757,7.506093989038718,0.954,4.699,360.422
4.2080201314437415,0.9598543601396008,7.529628485292631,0.952,4.699,368.75
4.2065870255877575,0.951610077228219,7.562420499037319,0.944,4.694,376.953
4.207155034150786,0.9507646610203828,7.586805279846876,0.943,4.694,385.078
4.207463580451288,0.9494714497280642,7.640991936702384,0.943,4.694,393.25
4.208017725699077,0.9471047402229473,7.665854448080574,0.941,4.694,401.375
4.208603612846345,0.9466063711675542,7.6942756697363555,0.94,4.694,409.547
4.2077206338346915,0.9394313325517015,7.717282108892373,0.932,4.688,417.719
4.206279400580552,0.9308451860863328,7.736132333408151,0.922,4.683,425.906
4.206534998900707,0.9303902723982345,7.75118475351254,0.922,4.683,434.031
4.206995064328392,0.9293782921600963,7.780914530436529,0.922,4.683,442.203
4.207457969432251,0.9290894440551614,7.803446229930319,0.921,4.683,450.328
4.208010890346705,0.9273150857773834,7.819229931483348,0.92,4.683,458.5
4.208283017512162,0.9267960684728739,7.8366387193252915,0.92,4.683,466.641
4.208752176293225,0.925845611308794,7.860780059744924,0.918,4.683,474.797
4.207633550173157,0.9160250717809368,7.877181331559539,0.909,4.677,482.969
4.206307689898477,0.9067664756417887,7.8955452875187,0.901,4.672,491.156
4.2064852172865885,0.908149073773285,7.903086570623055,0.901,4.672,499.281
4.207217177306318,0.9056717877319816,7.925566247380967,0.899,4.672,507.438
4.207428719644164,0.9026438243578012,7.949795687253951,0.899,4.672,515.563
4.208019314248987,0.9047238320115976,7.9630376561644205,0.898,4.672,523.734
4.208311316169539,0.903050542176476,7.976169698580666,0.896,4.672,531.984
4.208979989920105,0.9035626270077651,7.997104916745549,0.895,4.672,540.125
4.207678347936536,0.8921291945266694,8.007576960062364,0.887,4.667,548.344
4.207918056112086,0.8941624147043127,8.04012976140534,0.887,4.667,556.484
4.208509769664033,0.892385056553809,8.053188294768518,0.886,4.667,564.672
4.208940267023398,0.8929133642034017,8.054640945892633,0.886,4.667,573.297
4.207956362417098,0.8842000195697028,8.076588197077239,0.876,4.661,581.625
4.2081205401723905,0.8803411204066881,8.086797558446326,0.876,4.661,589.906
4.208556723374974,0.8807108307332145,8.104853895508171,0.875,4.661,598.203
4.207206132557946,0.8710209846311081,8.127040396734392,0.867,4.656,606.516
4.207524598322951,0.8731630081237969,8.127317824451566,0.865,4.656,614.828
4.207996894378063,0.873158162432375,8.163965388345689,0.865,4.656,623.078
4.208431788179911,0.8695742090412354,8.185498154551684,0.864,4.656,631.375
4.208869118441649,0.8721986310108779,8.199450604523834,0.863,4.656,639.672
4.207726283090965,0.8608532991123149,8.223557887792236,0.854,4.65,647.984
4.207983703607985,0.8629256990701364,8.230134334424356,0.854,4.65,656.219
4.208477788257111,0.8615863149177586,8.263598248887943,0.853,4.65,664.484
4.20873918282812,0.8607177656922903,8.285039614907223,0.853,4.65,672.781
4.207580972339367,0.8502307068610583,8.29288209423491,0.843,4.645,681.109
