Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(876.263916015625-46.34895324707031j),(279.8150634765625-71.94634246826172j),(2.9773368317766895+0.599894587552699j),(0.039714070985116465-0.07834790625924556j),(0.14438699033641536-0.0023809255120098302j)
(871.1536865234375-54.1143913269043j),(287.1841125488281-63.881134033203125j),(2.93035505133686+0.46339615130970285j),(0.09986054063595147-0.10913309266883056j),(0.14257103836753868-0.002287324965110002j)
(873.5984497070312-61.06441879272461j),(284.68353271484375-57.20104217529297j),(2.9910103445017993+0.3864799941908391j),(0.16000559117417928-0.11202153871214036j),(0.14285284923748398-0.0012807850077626284j)
(871.247314453125-65.66311645507812j),(288.0732421875-51.71284484863281j),(2.9696176057407304+0.30514551571279197j),(0.21001025847759167-0.09820470764365387j),(0.14398271560073866-0.0018141781509279278j)
(871.7040405273438-64.3407211303711j),(289.3194885253906-47.81998825073242j),(2.96860408855356+0.26827743924524694j),(0.24733200906813024-0.07726710015589476j),(0.1414364963441758-0.0016435662284808499j)
(870.2590942382812-66.83323669433594j),(290.1672668457031-43.125919342041016j),(2.967838537034916+0.2107664635603211j),(0.27306202431445864-0.055588260182841825j),(0.1434542999000998-0.0008802657992110367j)
(869.9901123046875-69.44137573242188j),(290.0215759277344-41.107357025146484j),(2.9739338885435043+0.1820870955003596j),(0.2894940705066149-0.036665601758142236j),(0.1437950018449643+0.0003394199673953081j)
(867.9767456054688-73.21693420410156j),(292.4662170410156-40.69133377075195j),(2.9455955425985088+0.15948261527543298j),(0.29894739916584917-0.021954946119406963j),(0.14178150718135613-0.00046403631096026847j)
(867.8864135742188-73.25664520263672j),(291.9132080078125-37.14092254638672j),(2.9571559970921735+0.12529359973998785j),(0.30334142609847325-0.011656748195765343j),(0.1434206600038904-0.001885198060990567j)
(866.9027099609375-76.50103759765625j),(292.0688781738281-33.229705810546875j),(2.9596345014295835+0.07479997981363505j),(0.30413677426254854-0.00529414381006956j),(0.14144268279875247-0.0014326946296159206j)
(868.3665161132812-67.14907836914062j),(294.588623046875-30.89897346496582j),(2.9392974007466997+0.08035678288366191j),(0.3024151381978498-0.002091121234634149j),(0.14246597885976786-0.00011194258502237743j)
(868.2525024414062-66.09209442138672j),(293.8431701660156-31.52117919921875j),(2.9450543299523373+0.09099919133518986j),(0.29898551842234306-0.0012012089669490654j),(0.1433983119388187-0.0011613943764001986j)
(865.81494140625-66.47091674804688j),(295.3235778808594-30.529720306396484j),(2.9237722059577655+0.07717308283679948j),(0.2944719003717039-0.001835059231843869j),(0.14144863516960499-0.0012212211516722767j)
(866.6551513671875-67.16993713378906j),(294.96014404296875-28.451648712158203j),(2.9328885210843265+0.0551789016540907j),(0.28937166970123945-0.003322779306271398j),(0.14188355922567406-0.0008171175518751774j)
(866.0531005859375-66.82763671875j),(294.04718017578125-29.144763946533203j),(2.9389400588661294+0.06402740382906895j),(0.284088681286835-0.005135430203304996j),(0.1406182396477981-0.0007837139586175108j)
(865.2518310546875-47.55817413330078j),(296.8151550292969-21.27670669555664j),(2.911644326499966+0.04848818518717482j),(0.27894923215006223-0.006882125275643232j),(0.14076047253747748+0.00016944662449754294j)
(866.02880859375-45.78767395019531j),(297.2887268066406-20.279743194580078j),(2.9100548011883314+0.04449374936662873j),(0.27420876104128716-0.008293968424649602j),(0.1406799973868392-0.0011635745461510754j)
(864.9345703125-47.423675537109375j),(298.0189208984375-20.567466735839844j),(2.899453017887842+0.040972995686373186j),(0.2700549631524522-0.009202570528273217j),(0.1401133876996686-0.0023272022208904717j)
(865.1414184570312-47.77040100097656j),(298.707275390625-18.294986724853516j),(2.8952193378521005+0.017400307186257184j),(0.2666107141158023-0.00951829911336288j),(0.13966607233797917-0.0019099203359527375j)
(864.3470458984375-47.46320343017578j),(299.3569641113281-20.633644104003906j),(2.884569834639784+0.04027293624758774j),(0.26393839835113914-0.00921136890285539j),(0.135745264756529-0.001772686298335625j)
(864.3421020507812-45.818878173828125j),(298.9313659667969-21.274002075195312j),(2.887722610885833+0.05223452745497398j),(0.2620460833496861-0.008297238780838085j),(0.1378991070838235-0.0029937976481637443j)
(864.024658203125-3.2364730834960938j),(301.9228210449219-6.844063758850098j),(2.860513265733108+0.05412330884317781j),(0.26089537165815463-0.00682651970011044j),(0.1375931107746977-0.002743580913644127j)
(861.9404907226562-5.000293731689453j),(304.32965087890625-6.540652275085449j),(2.831304650298459+0.044419876379788385j),(0.2604105068782585-0.004878713944282512j),(0.1367071077372417-0.002468591777913305j)
(863.3069458007812-3.741331100463867j),(301.6384582519531-7.480180740356445j),(2.8606070176330696+0.05853539538985223j),(0.26048823160568535-0.0025585804545379728j),(0.13502168523923283-0.002687140866511781j)
(862.9552001953125-4.166851043701172j),(302.0751953125-6.823762893676758j),(2.855610654732934+0.05071306488771969j),(0.2610078763427428+6.284341761742848e-06j),(0.13459164953044517-0.0025352067896958494j)
(861.9017333984375-3.9739112854003906j),(302.8690185546875-5.880388259887695j),(2.8449726520746474+0.04211600301157151j),(0.2618411512130428+0.0026679985038019524j),(0.13464366911832165-0.0024588442955213907j)
(860.18408203125-5.750843048095703j),(304.1982421875-5.729544639587402j),(2.8270620790726655+0.03434252367045789j),(0.26286112422502506+0.005262161067475804j),(0.1347615867593806-0.0019656557151535073j)
(860.7457275390625-15.916982650756836j),(304.77880859375-9.339275360107422j),(2.8231147339529485+0.034283430895399945j),(0.2639499367635969+0.007613514140636507j),(0.13180369111325366-0.002664851722426666j)
(860.2911376953125-16.386184692382812j),(303.87353515625-7.32227897644043j),(2.8307385436347836+0.014286445284685636j),(0.26500496432808357+0.00954372022460308j),(0.128674453098852-0.0028041215766900084j)
(860.7225341796875-17.21617889404297j),(302.70367431640625-7.360602378845215j),(2.8431511300547987+0.012259930724777808j),(0.265943389947343+0.010881021341461305j),(0.12846341444940063-0.0035771436380262686j)
(858.4710693359375-19.284870147705078j),(305.27093505859375-6.641569137573242j),(2.812204458262326-0.001989772819503927j),(0.26670549472632804+0.011471158774862758j),(0.12698220531968943-0.002824497882697936j)
(859.4738159179688-20.72056007385254j),(306.89599609375-4.239956855773926j),(2.8009358936021385-0.028819902643790175j),(0.26725732440277067+0.011188647849943889j),(0.1254167759494923-0.003538347584957826j)
(858.9489135742188-39.85341262817383j),(304.4825744628906-15.317911148071289j),(2.8204582066965758+0.011002651251101761j),(0.2675936787556907+0.009947340946215442j),(0.12388417635250834-0.003571937736375413j)
(859.6858520507812-42.868408203125j),(303.8183288574219-11.320866584777832j),(2.830931966600257-0.035612746404573736j),(0.2677425052066525+0.007709184838433478j),(0.12223806766022041-0.002483207238798151j)
(860.1267700195312-44.499046325683594j),(303.758056640625-10.346442222595215j),(2.833320628612943-0.04998800134416536j),(0.2677716935046483+0.004490204969992775j),(0.12131435314420726-0.0017038725010229375j)
(860.72314453125-48.54649353027344j),(304.37200927734375-6.461061477661133j),(2.8299761542598127-0.0994238717585597j),(0.2677989453437316+0.0003630762468763724j),(0.12160932855442547-0.0014357838892110587j)
(861.1011352539062-56.09028244018555j),(304.16729736328125+2.4804811477661133j),(2.829319570922062-0.2074790973386273j),(0.26800487608401313-0.004543746794898276j),(0.11799205466688684-0.0004915458694601158j)
(863.6124877929688-67.61114501953125j),(300.7270812988281+14.438766479492188j),(2.8543737908817697-0.36187223698393284j),(0.26864891012202996-0.010049347246330102j),(0.11891092802032234+0.0010654942653394281j)
(872.3051147460938-79.87024688720703j),(291.9820556640625+26.09365463256836j),(2.9396066649075823-0.5362498308356594j),(0.27008701951193104-0.01592355573429905j),(0.11876875945979368+0.002845563828745626j)
(884.3323974609375-92.71497344970703j),(280.1630554199219+40.967437744140625j),(3.04303330555439-0.7759061972769141j),(0.27279006945895956-0.02188527892423279j),
(902.3294067382812-102.71805572509766j),(262.2466125488281+53.13017272949219j),(3.2288825633605156-1.0458443728748668j),(0.2773614577777245-0.027588217633082127j),
(920.2247924804688-104.10279083251953j),(241.23977661132812+63.68878173828125j),(3.4595123357431747-1.3448649367109526j),(0.2845524605650484-0.032582506787632894j),
(933.5110473632812-86.95310974121094j),(221.90174865722656+72.28311157226562j),(3.6879028455290186-1.5931654650381133j),(0.29527207511964954-0.03623624070260445j),
(940.2685546875-39.123233795166016j),(203.0867919921875+80.2264175415039j),(3.939080259019756-1.7487180131263391j),(0.3105828022692717-0.037595463031316036j),
(939.05419921875+35.6781005859375j),(186.622802734375+97.94050598144531j),(4.023899033696882-1.9205831310053727j),(0.3316604484032601-0.03515553083863793j),
(928.6144409179688+172.5562744140625j),(154.81158447265625+118.34148406982422j),(4.323810181560543-2.190597302283457j),(0.35966764007643026-0.026513392110338752j),
(876.895751953125+340.38861083984375j),(118.93089294433594+131.02142333984375j),(4.755114289607029-2.3764492515866507j),(0.39543703031083977-0.007877845580134275j),
(787.509033203125+487.9453125j),(86.19581604003906+138.63177490234375j),(5.085643505570117-2.518526805256109j),(0.4387691022288791+0.026543527039241857j),
