Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(849.9857788085938-35.14207458496094j),(308.7455139160156-84.94925689697266j),(2.588396262827144+0.5983577288425275j),(0.16635928373371167-0.12794590685036075j),(0.0826597504712914-0.001294694773843413j)
(839.3966064453125-44.28603744506836j),(317.21435546875-74.64035034179688j),(2.5384557877961953+0.4576879620364608j),(0.18880632067795558-0.10396506039097467j),(0.08462236392774802-0.0014433007366982562j)
(842.425537109375-53.24701690673828j),(314.3160095214844-65.14289093017578j),(2.6034677209266164+0.37017012609364003j),(0.20400725146143717-0.08157798401991677j),(0.08101723809750322-0.0011779228530241998j)
(841.0857543945312-58.567779541015625j),(317.513427734375-60.78425216674805j),(2.589391530253908+0.3112512402941763j),(0.21381808089357549-0.062079296915716495j),(0.08089011213114913-0.0006765854682421822j)
(843.8377075195312-57.9991569519043j),(316.1524353027344-54.156158447265625j),(2.6235281823609164+0.2659509831147997j),(0.21981505802196427-0.04593328503845546j),(0.08288251506716143-9.05818473959205e-05j)
(839.811279296875-61.70977020263672j),(319.3802795410156-49.979530334472656j),(2.596162013313706+0.21305381782735505j),(0.22321200015439055-0.033102792684883135j),(0.0801786081753821-0.0008037349800242694j)
(839.7564697265625-64.3241195678711j),(320.86163330078125-46.218997955322266j),(2.592281085105654+0.17293596006921716j),(0.22488531495537906-0.023279740468308278j),(0.08013220969167315-0.0009396016329376013j)
(838.85009765625-68.62661743164062j),(319.2021484375-41.41808319091797j),(2.6118808058536365+0.12391044127859803j),(0.22543930732313347-0.016032844101332742j),(0.0797524717149635-0.0007518890704043699j)
(836.4365844726562-67.89871215820312j),(323.4554138183594-42.231685638427734j),(2.5695454640529585+0.12557379588686876j),(0.2252769006905741-0.010896019755440148j),(0.08036113774006254-0.00017707752081471653j)
(835.2108764648438-69.82543182373047j),(325.33056640625-41.796104431152344j),(2.5527092938165654+0.11332434209997296j),(0.22466065477022903-0.007418031294187826j),(0.07872472336149919-0.0009143015173399858j)
(835.4400024414062-60.2899169921875j),(324.730712890625-35.2945556640625j),(2.5626227384443716+0.09286683611595109j),(0.22375956817139928-0.005188294006595711j),(0.08149489453075469-0.0015316059216253597j)
(834.3480224609375-63.2603759765625j),(324.5376281738281-32.73472595214844j),(2.564452970843292+0.06374080367064748j),(0.22268218827279831-0.003848620407562413j),(0.07905035157802147-0.0010212402753367255j)
(834.3400268554688-62.439292907714844j),(327.1831970214844-34.12919235229492j),(2.5423137444257766+0.07435535234432641j),(0.22149852245889526-0.0030969412037126004j),(0.08089184983552859-0.00028072280876736353j)
(837.205810546875-60.61455535888672j),(323.9422607421875-35.56452560424805j),(2.573947817888747+0.09546972242386521j),(0.22025367617801828-0.0026865826454016656j),(0.07762121759062601-0.0009293667131291667j)
(833.5640869140625-62.555511474609375j),(326.96783447265625-34.012367248535156j),(2.5417739209390473+0.07308436508948728j),(0.21897587901365873-0.002423186031650051j),(0.0771453966333395-0.0013003683286855825j)
