Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.189229122156955,-0.0018849769264223679,5.633058471184682,0.0006,0.0,0.0
4.188884107380337,-0.0013467186956065036,5.645179600294141,0.0004,4.205,9.343999999999998
3.9433767392676127,-1.0073202930345364,5.70057237011494,0.998,3.467,25.063
3.90774780799615,-1.005760315615231,5.7858911882342055,0.998,3.425,39.968999999999994
3.881034640404857,-1.0049126773581416,5.897143741878738,0.998,3.393,54.828
3.8586730207578506,-1.0040720253542545,5.971677219706836,0.998,3.369,69.688
3.8391928594434437,-1.0063219190911028,6.074284022276119,0.998,3.349,84.563
3.821324222077778,-1.0058764911172626,6.195275991969019,0.998,3.331,99.406
3.8050679858063967,-1.0046048042397875,6.3063544943023775,0.998,3.316,114.234
3.790156195532489,-1.0077363604927254,6.417190984632277,0.998,3.302,129.078
3.776136444181076,-1.0061837877956663,6.531448782082599,0.998,3.287,143.875
3.7627992724683152,-1.0045401918100159,6.633930432363163,0.998,3.274,158.781
3.7504764033946403,-1.0062527328268662,6.745698842084537,0.998,3.262,173.609
3.7386037206714993,-1.0060251752617502,6.830088025579171,0.998,3.25,188.5
3.7275628741583025,-1.0054569309223882,6.941524601834927,0.998,3.24,203.281
3.716675948702994,-1.0059451825191965,7.036360521165751,0.998,3.229,218.094
3.7061578653105327,-1.0055946512111955,7.136358762415652,0.998,3.218,232.969
3.6959682079571565,-1.0061156887980045,7.256821675861675,0.998,3.208,247.844
3.6858296881300046,-1.0050588167798096,7.33840068182307,0.998,3.198,262.719
3.675941850562622,-1.0050968955236939,7.444512819821772,0.998,3.188,277.547
3.6662377328734754,-1.0064778626275255,7.533382798977939,0.998,3.179,292.313
3.6563788175996312,-1.0061685995207401,7.6115609169115706,0.998,3.169,307.078
3.6469824596561375,-1.0036483236785434,7.701525495685932,0.998,3.159,321.891
3.6379413370821934,-1.0051968109572873,7.818904229357355,0.998,3.15,336.75
3.628912031265269,-1.0053243273438612,7.941634306774819,0.998,3.14,351.563
3.620276491535426,-1.0075673026676413,8.034296482106004,0.998,3.132,366.406
3.6117893667491017,-1.0065544350453648,8.077227059159535,0.998,3.124,381.234
3.6040892931604875,-1.0065096981957968,8.178826828452001,0.998,3.116,395.984
3.5962910676172837,-1.0052978495287457,8.242116973361991,0.998,3.108,410.797
3.5889789480925347,-1.0054631876369473,8.298083584138771,0.998,3.102,425.609
3.5820856375304673,-1.0066301882443973,8.368501471937215,0.998,3.095,440.406
3.5751361207848067,-1.0060724212780394,8.402478059231855,0.998,3.088,455.266
3.5689824130585377,-1.0062190685971997,8.453059889963424,0.998,3.082,470.063
3.562806189962434,-1.0068674094219487,8.49977302508965,0.998,3.076,484.844
3.5568638862941824,-1.0062552343131816,8.546704652224635,0.9978,3.07,499.641
3.5511123454728666,-1.0081100082305772,8.58687671673264,0.998,3.065,514.406
3.5455866301365417,-1.0053456119106918,8.659094415721164,0.998,3.06,529.234
3.540141176759915,-1.0068851529801977,8.706261771530674,0.998,3.054,544.0
3.5346026903537804,-1.0063625311524838,8.75065154964289,0.998,3.048,558.844
3.529484175121689,-1.0064249707360229,8.798281541112246,0.998,3.044,573.688
3.5240738660037523,-1.006542615228355,8.833824310135435,0.998,3.038,588.516
3.5189486774803482,-1.0053273255951656,8.883981537695844,0.998,3.034,603.297
3.513960776655051,-1.0046723649045097,8.941919381147304,0.998,3.029,618.156
3.50873811286545,-1.0052682447808177,8.977939008205071,0.998,3.024,632.953
3.50378847599884,-1.0052679435649974,9.0116381138926,0.998,3.018,647.75
3.498814556424926,-1.005561446891442,9.05317643290474,0.998,3.014,662.578
3.493998685128115,-1.0055115117272826,9.102389230769068,0.998,3.009,677.359
3.489122350716813,-1.005871450222302,9.1240058892471,0.998,3.004,692.203
3.484146921989952,-1.0060703418914834,9.150374747508808,0.998,3.0,707.016
3.479317296399636,-1.0053404022683339,9.146113281208544,0.998,2.995,721.781
3.4740750978034494,-1.0045723251243242,8.858133751564244,0.998,2.991,736.563
3.4683714859657337,-1.0043806996284388,8.575048851946853,0.998,2.985,751.406
3.4623150594993786,-1.0035471512858545,8.502481924337095,0.998,2.979,766.219
3.4562334268079784,-1.0065729592209154,8.357108011226485,0.998,2.973,781.031
3.4498388665303863,-1.00504539234111,8.254333045031135,0.998,2.967,795.844
3.443190437912434,-1.005818167882257,8.134421520376147,0.998,2.961,810.672
3.4363111773094093,-1.0048084539831004,8.04396956447505,0.998,2.954,825.531
3.429302771271481,-1.0065297606004546,7.9274245818731455,0.998,2.948,840.391
3.4223035630138066,-1.0038658468376558,7.842418542300009,0.998,2.941,855.281
3.4156188991286296,-1.0052399274089185,7.806762983748122,0.998,2.934,870.063
3.408624999164108,-1.0065023504713455,7.9704969344658245,0.998,2.927,884.875
3.4024757274489765,-1.0052146127495403,8.094516500367494,0.998,2.921,899.75
3.39633322672578,-1.0049636606023606,8.186629593575622,0.998,2.915,914.563
3.390428289373038,-1.0048458530072815,8.255339789318654,0.998,2.908,929.375
3.384520259131732,-1.005453562779281,8.331428700675723,0.998,2.902,944.203
3.37911300512431,-1.0052171661142422,8.380689619262377,0.998,2.896,958.953
3.3736599921016492,-1.0055507475933487,8.425275207630039,0.998,2.891,973.766
3.3684549366484893,-1.0068271099495882,8.493462014063757,0.998,2.885,988.563
