Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(841.1000366210938-31.002500534057617j),(316.9265441894531-85.61573028564453j),(2.4980515475962735+0.577010699663154j),(0.1675626335118419-0.12849493398506337j),(0.07968687345619944-0.0003890252735499802j)
(836.7774658203125-43.98082733154297j),(320.7850036621094-73.6905746459961j),(2.5076923375605165+0.4389621099837131j),(0.18790030426780158-0.10358202319912618j),(0.07513190792715488-0.00011508701813298897j)
(836.2394409179688-54.16631317138672j),(322.5436096191406-64.53067779541016j),(2.525163040601343+0.33726964707497714j),(0.20116039163961683-0.08079663439335726j),(0.07708485552056946-0.0007333401051551815j)
(836.728271484375-59.09294128417969j),(320.5933532714844-58.570064544677734j),(2.5582260719351217+0.28304555893925637j),(0.20928395929341848-0.06120118495733816j),(0.0751481283493742-0.0010665265720604027j)
(832.458740234375-57.59115219116211j),(325.9874267578125-51.85966873168945j),(2.5180315855604456+0.22391394790254446j),(0.21386201525056933-0.045098096321143845j),(0.07481296667949974-0.0007443026117761674j)
(834.9852905273438-61.36382293701172j),(323.3966064453125-49.33283996582031j),(2.551494788753628+0.1994722884054263j),(0.2160932488221165-0.03234865452693319j),(0.07447067494662782-0.0005594413214001608j)
(832.9055786132812-62.283302307128906j),(326.2325744628906-48.72904968261719j),(2.5252789437364163+0.18628164555524107j),(0.21682956720836793-0.02258852346527932j),(0.07755052660032263-0.0008503056095324176j)
(831.0555419921875-66.88084411621094j),(327.48870849609375-45.389312744140625j),(2.517604873827791+0.14471189277262253j),(0.21665021033163445-0.015361596925984149j),(0.07489690130538536-0.0006801953785509097j)
(830.9360961914062-68.02362823486328j),(329.7630920410156-42.738433837890625j),(2.5044641584234575+0.11830689498275825j),(0.21593523248839558-0.010197369092523483j),(0.07516404259915635-0.0017917218093305358j)
(830.6998291015625-68.05009460449219j),(327.35662841796875-41.34375762939453j),(2.5235999941587894+0.1108424536350661j),(0.21492662707396684-0.006652358493342261j),(0.07590464328144983-0.0015595201184415341j)
(830.8279418945312-60.404396057128906j),(330.0523986816406-36.072654724121094j),(2.5073129250016417+0.09101899423175588j),(0.21377440107158746-0.004329996117847136j),(0.07287920482053774-0.0012552620032412099j)
(830.3273315429688-57.945343017578125j),(329.8699645996094-38.6015625j),(2.5034100474718137+0.1172892368057655j),(0.2125689685433064-0.0028882395519259575j),(0.07247760242721524-0.00013927893394115827j)
(831.9793701171875-61.34941864013672j),(330.0900573730469-37.12698745727539j),(2.509617634273444+0.09641345771927881j),(0.2113626560023573-0.0020405255003814638j),(0.0726582208609616-0.001601314408901299j)
(827.2005004882812-59.16201400756836j),(332.82781982421875-35.75690460205078j),(2.475890898596323+0.08823835902340368j),(0.21018326479252195-0.0015533226743184145j),(0.07202213720881574-0.0011838177142801485j)
(826.1262817382812-62.36920928955078j),(334.2663269042969-31.26345443725586j),(2.467329141955299+0.04418040865333858j),(0.20904225340544738-0.0012421226844930723j),(0.07101067811967646-0.0015861286686737056j)
(829.2637329101562-40.62456130981445j),(335.36676025390625-27.6268310546875j),(2.4659515587098557+0.08200534176638245j),(0.20793955548548726-0.0009668735003295578j),(0.07225227045459115-0.0013629974503178988j)
(827.6138916015625-41.28223419189453j),(335.3288269042969-25.644248962402344j),(2.463076355010019+0.06525388607772124j),(0.2068665075206447-0.0006273774227574713j),(0.06992058335756521-0.0010744179181641506j)
(825.67529296875-41.22541809082031j),(336.51629638671875-27.13132667541504j),(2.4475639588663047+0.07482621051795009j),(0.2058078920921501-0.00015889137776495642j),(0.07073464488444588-0.001458817611601244j)
(827.7147216796875-42.07964324951172j),(336.4071350097656-25.471115112304688j),(2.4558473338922857+0.06085937175414229j),(0.20474372645378622+0.000472004651600578j),(0.06751849124225132-0.0012509629130209347j)
(824.2039794921875-42.73985290527344j),(339.46063232421875-25.38728904724121j),(2.4238403094289103+0.0553668963198121j),(0.2036511383499379+0.001271309263673262j),(0.06838835339132718-0.0020470296322118876j)
(824.5020141601562-41.66899108886719j),(337.7181396484375-25.604618072509766j),(2.4367387731144188+0.061361153300133114j),(0.20250645972112308+0.0022213660601311156j),(0.07083823326081594-0.0018415202426996908j)
(822.46630859375-2.840822219848633j),(342.729736328125-8.670354843139648j),(2.39842655169291+0.05238642914645557j),(0.20128752193106764+0.003284607744837973j),(0.06685937680695368-0.002216050638625608j)
(823.0946655273438-0.5132617950439453j),(342.0203552246094-10.957958221435547j),(2.404146557756991+0.07552555088746546j),(0.19997604328105098+0.004407376240553897j),(0.06486682522128334-0.0018653364581440277j)
(825.6950073242188-1.8361034393310547j),(339.2592468261719-10.0901460647583j),(2.4318270975386187+0.06691457164821944j),(0.1985599534473354+0.0055238759187175475j),(0.06393260632792694-0.002172633475851925j)
(821.0889892578125+0.60296630859375j),(343.94287109375-10.457292556762695j),(2.385025009630708+0.07426777158737861j),(0.1970354943079745+0.006560257154396214j),(0.06526194420204158-0.0018611173981730859j)
(820.1801147460938-0.1509265899658203j),(346.5384521484375-7.545694351196289j),(2.3656673838812226+0.051075649226408164j),(0.19540896655825588+0.0074387588753560005j),(0.06189651785552863-0.0018769585285986089j)
(817.4447631835938-1.9059295654296875j),(346.7987976074219-9.567558288574219j),(2.355474177893141+0.059487538800950174j),(0.193698048989177+0.008081772359987062j),(0.060570901069008434-0.0019590641555476307j)
(818.0745849609375-15.66990852355957j),(345.46893310546875-13.067567825317383j),(2.3663420195767544+0.04414992160959881j),(0.19193269210569838+0.008415634321243435j),(0.0586788734283838-0.0019187419907108995j)
(815.81640625-13.339263916015625j),(348.5142517089844-11.682918548583984j),(2.3394949631743107+0.04015005158313189j),(0.19015566709530154+0.008373923257841453j),(0.062427454479088595-0.0016183747771667002j)
(815.7811279296875-14.358158111572266j),(349.1311340332031-11.195915222167969j),(2.3355208491238812+0.03376993388880405j),(0.18842292082967219+0.007900024302556959j),(0.056817777308378566-0.0014132263934774182j)
