Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(900.7442626953125-55.93235778808594j),(256.6106262207031-62.231971740722656j),(3.36510565170303+0.5981233290831668j),(0.0024081175444965164-0.012825327225868498j),(0.1802922744546638-0.004195386561919358j)
(896.1057739257812-61.41295623779297j),(262.42333984375-57.196754455566406j),(3.308567174687911+0.4870997683692613j),(0.056394065941359296-0.09812738366954213j),(0.17713075903443506-0.003216631272202595j)
(899.4398193359375-66.26412200927734j),(256.2023620605469-53.529232025146484j),(3.4155984925514615+0.4549928473169268j),(0.13707130903694142-0.13452289353884628j),(0.18693806669400514-0.0035908610250461295j)
(897.8201904296875-70.74884033203125j),(261.1886291503906-47.82102966308594j),(3.373933045749042+0.34686085770539027j),(0.21441916645129597-0.1335692105730894j),(0.18138977334166986-0.0037710028239020645j)
(896.8009643554688-68.5184326171875j),(262.2018127441406-42.87738037109375j),(3.3728091360964694+0.29022983035048244j),(0.2758119382419409-0.11165578778103882j),(0.17758691378005775-0.004867507648084107j)
(899.6810913085938-71.40910339355469j),(255.99920654296875-40.56564712524414j),(3.4714253667605575+0.27113956325651656j),(0.31893924711346155-0.08196731305542812j),(0.1831451589420745-0.007329491237023987j)
(896.331787109375-70.49052429199219j),(261.6543273925781-38.569984436035156j),(3.3916478919873225+0.23055335149859796j),(0.34606499163656973-0.052794863663151254j),(0.17541688874462708-0.00639715837306308j)
(895.601806640625-70.39517974853516j),(264.2410583496094-38.66293716430664j),(3.3564586482151406+0.22470152985628256j),(0.3607219923142584-0.02834194884329976j),(0.1754856745930436-0.008613386373571293j)
(895.667236328125-71.52648162841797j),(260.9473571777344-40.1876220703125j),(3.39408029170669+0.2486077464536281j),(0.3662294120074784-0.01006722933931321j),(0.17278896014235795-0.011425573170852417j)
(890.0203247070312-70.9864501953125j),(266.2344665527344-38.298095703125j),(3.312797473871015+0.2099179164430256j),(0.3652331024149013+0.002164812074232683j),(0.17092933804678248-0.00997589610470652j)
(891.9161376953125-59.24467849731445j),(266.8277587890625-37.01544952392578j),(3.309773072274237+0.237111985208095j),(0.35970696119628964+0.009280016805328691j),(0.16612673923883525-0.010776801973612308j)
(890.75927734375-57.22447967529297j),(269.27142333984375-39.6401481628418j),(3.2684867930144725+0.268646483800082j),(0.3511048013347053+0.012490879347600603j),(0.16364397266009018-0.010394279758969666j)
(888.8838500976562-58.83675765991211j),(270.74853515625-37.953041076660156j),(3.249667212294864+0.23822103228210828j),(0.3405207314567966+0.013006511837588238j),(0.16050970553157046-0.014610644337139527j)
(886.0528564453125-58.09794235229492j),(273.92718505859375-40.489959716796875j),(3.196147683558026+0.260339069992812j),(0.32880884058753335+0.011882633853430307j),(0.15471752302207736-0.013267129031116542j)
(882.5562133789062-56.406494140625j),(276.2860412597656-39.38518524169922j),(3.1592605429686427+0.24619979808184372j),(0.3166567087229244+0.009959681919050568j),(0.14992348786063744-0.011544690866813995j)
(881.2022094726562-32.62614440917969j),(278.92926025390625-37.71417236328125j),(3.118043626321016+0.30462307996219523j),(0.30462372027073636+0.00785438940886312j),(0.14599688777470712-0.010204071268672128j)
(877.8409423828125-30.384599685668945j),(284.5864562988281-37.008155822753906j),(3.046976703192559+0.2894670041777442j),(0.2931581532982279+0.005981604011360936j),(0.14306540209617102-0.01071081874092368j)
(873.5733642578125-32.361167907714844j),(288.23583984375-35.38066864013672j),(2.9993482736996335+0.2558938525493616j),(0.2826044101828977+0.004590470598031639j),(0.13889836667429487-0.010565033901166134j)
(869.9556274414062-33.255340576171875j),(292.42962646484375-33.84397506713867j),(2.9485900600447854+0.2275305300066643j),(0.273207682895526+0.0038042020817646125j),(0.13882213836979249-0.00863628530871896j)
(867.2717895507812-33.36565399169922j),(295.4998779296875-35.31690979003906j),(2.906903664158676+0.23450838954395645j),(0.26511974518974274+0.003656541787607863j),(0.1330071358288666-0.008407523554452179j)
(864.406005859375-33.43523406982422j),(298.47015380859375-34.79448318481445j),(2.8701755403155036+0.22257180377154545j),(0.25840710179505033+0.00412112463790866j),(0.13089770989426544-0.00792604063299389j)
(862.1100463867188+7.19270133972168j),(301.48846435546875-17.831989288330078j),(2.8481378036083997+0.19231470188853644j),(0.2530613874718277+0.005132387372158824j),(0.12865317726629774-0.006726500415840183j)
(858.8770751953125+7.341611862182617j),(305.8431396484375-17.533889770507812j),(2.7976561628322636+0.18439323733692747j),(0.2490113849686966+0.006598477167443908j),(0.12533590979969655-0.005226069258159101j)
(856.7421875+5.806211471557617j),(307.2405700683594-16.123537063598633j),(2.779858587863496+0.16478085701140752j),(0.24613595363951876+0.00840778748614616j),(0.12590573628057738-0.008251930604633022j)
(854.2756958007812+3.5866336822509766j),(309.5489501953125-14.215495109558105j),(2.7534045999524768+0.13803194383489537j),(0.24427724085674835+0.010431367369317282j),(0.12092332365469953-0.005539638821151417j)
(850.5740966796875+0.7169361114501953j),(312.6651916503906-11.66455078125j),(2.7165326550061386+0.10363823693852715j),(0.2432536260790376+0.012523589316897465j),(0.11947896749557158-0.005886571184028212j)
(851.745849609375+2.5083751678466797j),(311.8614196777344-17.127527236938477j),(2.7225142466650842+0.15756457509663616j),(0.2428718841595926+0.014523218888372396j),(0.11703215757306137-0.004780614292582742j)
(847.0615844726562-9.035421371459961j),(316.971435546875-15.731012344360352j),(2.667204611111794+0.10386553360580601j),(0.24293809419627507+0.016256511126573166j),(0.11494289564353634-0.004919953644019689j)
(845.302978515625-10.02073860168457j),(317.2532958984375-15.240957260131836j),(2.659820778508626+0.09619277907500626j),(0.2432669368878327+0.017543273554032793j),(0.11380209657850489-0.004481995047307042j)
(844.3290405273438-11.142122268676758j),(319.3144226074219-14.114591598510742j),(2.640576267448051+0.08182697517298125j),(0.24368927214131753+0.018206089244868644j),(0.11200078796552203-0.004722960493805265j)
(843.3899536132812-13.684659957885742j),(321.5027770996094-12.193597793579102j),(2.6211182431359723+0.05684617045365231j),(0.24405827225053525+0.01808218019560135j),(0.10999682723546794-0.004222409526373582j)
(843.91845703125-15.30385971069336j),(320.77655029296875-8.271183967590332j),(2.6303421727076546+0.020114264249023375j),(0.24425484223660057+0.017036781781917337j),(0.10804706217850961-0.004005609199012458j)
(842.6475219726562-35.25639343261719j),(320.080078125-19.16117286682129j),(2.629784359761144+0.04727991625057981j),(0.2441934711352329+0.014976438508744515j),(0.10671821048362014-0.003593549076949718j)
(843.266357421875-38.22088623046875j),(320.18023681640625-15.707921981811523j),(2.633242533186904+0.009812854382453537j),(0.24382988375208353+0.011860349699330341j),(0.1047638852823833-0.002900035894275382j)
(843.1279296875-41.26707458496094j),(320.7668762207031-12.99363899230957j),(2.629372540013995-0.022140556117897114j),(0.2431717758985081+0.007707831603778886j),(0.10590520047363301-0.003641030091406251j)
(840.7886352539062-47.1346549987793j),(320.30517578125-8.272418022155762j),(2.6270094030703355-0.07930853757354313j),(0.2422934567604657+0.002600200815868614j),(0.0997915536668469-0.0036329845267391264j)
(842.2131958007812-54.18644714355469j),(321.2121276855469+0.7040419578552246j),(2.621602082590684-0.17443975546699247j),(0.24135444114061305-0.003323934914083087j),(0.10104196350440249-0.0010879468360003028j)
(845.8193969726562-65.24700927734375j),(315.3286437988281+9.665326118469238j),(2.673488270716708-0.2888641646707949j),(0.24062112649490014-0.009879672302512216j),(0.10133662844297889+0.00044528581371105266j)
(857.0201416015625-77.5592041015625j),(316.61285400390625+22.759632110595703j),(2.675405174315385-0.43728623100708564j),(0.2404899857878731-0.016850621971405494j),(0.10158400702513062+0.0018555457372495504j)
