Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(820.7229614257812-24.09144401550293j),(337.2821044921875-94.462158203125j),(2.2749072847248812+0.5657021385670341j),(0.1565433536588814-0.12673660143024562j),(0.08680488989766581-0.0016507272994417774j)
(815.8081665039062-35.688636779785156j),(344.2445068359375-83.33623504638672j),(2.262362910339571+0.4440104851094874j),(0.17526010959489527-0.10031125664342316j),(0.08506950134825353-0.0009898436414390182j)
(816.1900024414062-46.13703918457031j),(343.7822570800781-72.62964630126953j),(2.299850598790184+0.35167695208645405j),(0.18665250767345085-0.07680696365409587j),(0.08650463864696369-0.0005596298543786749j)
(814.2620239257812-51.69145202636719j),(344.2214660644531-67.51742553710938j),(2.3062447214078374+0.3021899110794007j),(0.1930035041653018-0.057100285104702456j),(0.08509788553474808-0.0006720180263544399j)
(811.4107666015625-52.66248321533203j),(347.07843017578125-59.58051681518555j),(2.296212512794637+0.2424438907708877j),(0.1960742232105953-0.041289829116670874j),(0.08653991950280049-0.0004100874917120058j)
(813.2567138671875-57.258277893066406j),(346.6682434082031-53.17034912109375j),(2.3167554318600634+0.19016572328344838j),(0.19712202777970173-0.029064837523036305j),(0.0852596185480542-0.0002608934600750819j)
(809.9679565429688-58.95263671875j),(348.3397216796875-49.165550231933594j),(2.3032279287742363+0.1558445056085537j),(0.19699396022959778-0.019934610055938377j),(0.08594251194375982-0.000791892080846165j)
(811.43701171875-64.40074157714844j),(347.9151611328125-47.44477462768555j),(2.314485434054683+0.13051888303109166j),(0.1962332265183584-0.013359242283329284j),(0.08395802102245291-0.001392592228653113j)
(809.0936889648438-66.52349853515625j),(349.8728332519531-45.55675506591797j),(2.2983270149079673+0.1091277136024258j),(0.19517224126150165-0.008817782053053072j),(0.08503069017705003-0.0016554057897720522j)
(809.2984008789062-67.54251098632812j),(349.989990234375-44.19003677368164j),(2.300046722781007+0.09742175269560509j),(0.19400442775902474-0.0058397766500548716j),(0.08417963891047654-0.001637037200925657j)
(808.0487670898438-55.79602813720703j),(352.1335754394531-40.57962417602539j),(2.2826680666726658+0.10460173836311024j),(0.19283542122420633-0.0040168445146378335j),(0.08429290475847637-0.0005845090600187267j)
(809.3681640625-57.504276275634766j),(352.7029724121094-40.236480712890625j),(2.2836380696175738+0.0974794247766739j),(0.19171740777496257-0.0030041093266001367j),(0.08280292453350464-0.0011653026913766077j)
(807.5435791015625-57.31732177734375j),(353.5022277832031-39.30731964111328j),(2.2743179832325233+0.09074913715899771j),(0.19067089492331518-0.002516956096179982j),(0.07982639818909962-0.000969442878899449j)
(806.729248046875-59.72087097167969j),(354.6380920410156-36.114681243896484j),(2.268420333566364+0.06260581364642316j),(0.18969774596765607-0.002325968454951877j),(0.08204126834986393-0.0007217908362159833j)
(804.880615234375-61.827728271484375j),(355.9407958984375-37.51213836669922j),(2.2545422201403227+0.06390099619396988j),(0.1887885350346014-0.0022514534737116893j),(0.0827840692631081-0.001098669161686979j)
(802.3988647460938-40.13589859008789j),(361.5660400390625-26.925655364990234j),(2.215213439211518+0.05396019778823355j),(0.18792649919569193-0.0021581850541796603j),(0.08149495697927392-0.0009128274204614523j)
(804.3519287109375-41.261356353759766j),(359.5899963378906-25.757118225097656j),(2.2336175007341796+0.045246513662769626j),(0.18708969123425864-0.00195059414990618j),(0.0825850763382881-0.0021526514098080267j)
(805.5504760742188-42.16176986694336j),(358.7611999511719-27.277433395385742j),(2.2413451044479324+0.052894158951112165j),(0.18625239645473768-0.0015684250348738664j),(0.08161058404559039-0.0011560418811082866j)
(804.7809448242188-41.61041259765625j),(360.56878662109375-25.490407943725586j),(2.228994510381422+0.04217660357903376j),(0.18538646008240278-0.0009827668929143804j),(0.07950012544718027-0.0008947412654198068j)
(803.2667846679688-37.829776763916016j),(359.95172119140625-28.249404907226562j),(2.226132631994432+0.06961251706631072j),(0.18446285861748785-0.00019231479299934616j),(0.07916949352402915-0.0017329160948397178j)
(802.3405151367188-42.45903778076172j),(360.33258056640625-25.04956817626953j),(2.224109535876039+0.03678253475947815j),(0.18345361958882211+0.0007803039549322045j),(0.07838609668361789-0.0028460487234635195j)
(801.3336181640625-2.6958980560302734j),(364.6370544433594-8.035345077514648j),(2.196715998212155+0.041014682530638266j),(0.1823340344666943+0.0018922889234449843j),(0.0771639272515113-0.0022082282763456595j)
(800.6433715820312-1.4106521606445312j),(365.0499572753906-9.838631629943848j),(2.1917553933594687+0.05520675013354004j),(0.18108500902267297+0.0030846207974737252j),(0.07647555924436303-0.0022492864705327513j)
