Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(877.2750244140625-43.86502456665039j),(280.5479736328125-72.82308959960938j),(2.967635106226446+0.6139674810072431j),(0.08867203719829311-0.10603847938930681j),(0.1178632925222086-0.0018924453089703651j)
(873.50244140625-54.27204132080078j),(286.23773193359375-63.906219482421875j),(2.9470976186916396+0.4683723037832511j),(0.14163493711737243-0.11140364544837214j),(0.11802069670448602-0.000672112937682797j)
(873.2833251953125-59.98595428466797j),(284.1294250488281-57.02745056152344j),(2.995253180847573+0.3900535764161604j),(0.1873822058000474-0.10193355021977045j),(0.11301150804534929-0.002176460907820743j)
(872.9437255859375-64.62488555908203j),(285.7510681152344-51.966209411621094j),(2.9969228877099474+0.31885737965952227j),(0.22317505066069682-0.08502446241809884j),(0.11663655970405555-0.0013886671129008797j)
(874.2084350585938-64.2295913696289j),(286.8463439941406-44.36772918701172j),(3.0102701508848133+0.24169476416959162j),(0.24927413900881307-0.06599379348545055j),(0.11457870568501159-0.0002651941006129522j)
(869.5223999023438-66.78700256347656j),(289.614501953125-45.25390625j),(2.9659612962022863+0.23284169619000855j),(0.26716687054884897-0.04808442282255422j),(0.11434686966323208-0.0016823143779497445j)
(871.9376220703125-70.22527313232422j),(287.947998046875-41.728912353515625j),(3.0004377968723945+0.1909363256159513j),(0.2786005193422595-0.032941024061888265j),(0.11542380029982567-0.0016076720944943567j)
(869.8968505859375-73.40480041503906j),(290.3241882324219-37.697975158691406j),(2.9788995351037295+0.1339663790893027j),(0.285153235778567-0.02113614124305771j),(0.11327558862745084-0.0012298071188172107j)
(868.7644653320312-72.84378814697266j),(291.4006042480469-38.870460510253906j),(2.9619820158164725+0.14512604371576984j),(0.28810306312887624-0.012596918116142058j),(0.1143849613984394-0.0004212130767129201j)
(867.9611206054688-74.24153900146484j),(291.9942321777344-37.61189651489258j),(2.95622912529697+0.1265362149723093j),(0.2884354986533035-0.006907743290436696j),(0.11712830225237814-0.0018257876332792434j)
(868.2250366210938-65.18785095214844j),(293.62060546875-32.46764373779297j),(2.9454965181307546+0.10368986393453523j),(0.28689977627054236-0.003508192567869592j),(0.11366820526636462-0.001407006961446767j)
(867.625-65.3715591430664j),(292.9745178222656-29.40121841430664j),(2.95407671747066+0.07332342689591374j),(0.2840702913089775-0.0018142614335427236j),(0.1146827567790843-0.0010196414857245554j)
(868.2003784179688-65.74114227294922j),(290.4082946777344-31.025720596313477j),(2.9797600250288534+0.09196727571882175j),(0.2803961576191118-0.0012870845292208529j),(0.11202336580349788-0.0021422409476324488j)
(864.9468383789062-65.11803436279297j),(293.1354064941406-30.9057674407959j),(2.9413981805455007+0.08797345248855817j),(0.2762353870801601-0.0014670692313967504j),(0.10817694399119773-0.0024441881382234903j)
(867.77685546875-65.70382690429688j),(293.5038146972656-29.295921325683594j),(2.9495699882310964+0.07054948650966106j),(0.27187599643056504-0.0019859916853827548j),(0.10880943620332667-0.0029676853801673337j)
(866.0833740234375-42.91292190551758j),(296.8042907714844-23.57015609741211j),(2.9111512741623042+0.08660039240961522j),(0.2675480589948361-0.0025657230138234374j),(0.10802968487311763-0.00284967729607718j)
