Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(825.6797485351562-23.767650604248047j),(334.93609619140625-96.59716033935547j),(2.2947781757384638+0.5908631736954355j),(0.15929186054580435-0.12552781065291957j),(0.08677473511789127-0.0017716361886891533j)
(816.1663818359375-34.15336990356445j),(343.35760498046875-84.65203857421875j),(2.263930533935029+0.4586849474133941j),(0.1780683428856447-0.09919608721402051j),(0.08762942600168883-0.0010803970262124067j)
(816.4837036132812-42.976585388183594j),(341.5068054199219-74.95264434814453j),(2.307304333936709+0.3805545707837473j),(0.18948785082937392-0.07578076411820207j),(0.09018894309644039-0.001347607306200413j)
(814.121337890625-50.8769416809082j),(344.158935546875-67.65899658203125j),(2.305496988099456+0.30541316903416554j),(0.1958366220991469-0.05618000727035562j),(0.08622307417764903-0.0012704101250242787j)
(815.051025390625-52.1489143371582j),(344.2402038574219-58.62409210205078j),(2.3260204066268324+0.24463127568638646j),(0.19888411680013454-0.040496456884370424j),(0.08683079565771958-0.0011851256303463927j)
(816.5184326171875-55.18151092529297j),(341.46807861328125-53.929931640625j),(2.3579076361529268+0.21079653184466773j),(0.1998954477532016-0.02841332871368363j),(0.08715689565852548-0.0009337164299322828j)
(813.0938720703125-60.35383605957031j),(347.3582458496094-51.84916305541992j),(2.315145658134923+0.17182413079076722j),(0.19972363569816087-0.019429473184089264j),(0.08706772695647344-0.0014338909774546332j)
(811.1331176757812-61.7406005859375j),(346.91082763671875-49.2933464050293j),(2.316674647159764+0.15120901720366353j),(0.19891646730193552-0.012993679733738992j),(0.08634119332491987-0.0010665462768700454j)
(811.7853393554688-64.03870391845703j),(347.4728698730469-46.66010284423828j),(2.319183609728497+0.12713119686807814j),(0.1978101129453784-0.008574840843419255j),(0.0861982118177782-0.0015129949627078739j)
(810.3265380859375-64.94652557373047j),(348.20977783203125-45.3131103515625j),(2.312237301390274+0.11437972440388602j),(0.19660122557754-0.005694479959836481j),(0.08549463091643897-0.001027904388398885j)
(811.3588256835938-57.23281478881836j),(349.56610107421875-39.213050842285156j),(2.3103393716446265+0.09544014809185423j),(0.19539812221425917-0.003938668240445918j),(0.08595401991148119-0.0006714465737459714j)
(809.7747802734375-58.037994384765625j),(350.9157409667969-39.52458953857422j),(2.2970917459294173+0.09333754568918158j),(0.1942548951877473-0.002959429018127658j),(0.08475487223949775-0.0010133784921144682j)
(808.7982177734375-59.19630432128906j),(352.0093688964844-37.24021530151367j),(2.2898237787796836+0.07408105723078212j),(0.19319289205638232-0.002471264000129549j),(0.08418475243005606-0.0010347833964794084j)
(809.3381958007812-60.93635559082031j),(352.78704833984375-36.66759490966797j),(2.2873694055527047+0.06501366557725727j),(0.19221351209530235-0.002245779858231155j),(0.08383082655188265-0.0008944079379681514j)
(806.7973022460938-59.72756576538086j),(353.41229248046875-35.473045349121094j),(2.276902533747702+0.059536981359930845j),(0.19130544780214112-0.002105901752477727j),(0.08446612494966507-0.0017680376583720826j)
(807.5200805664062-40.08075714111328j),(355.92169189453125-26.317964553833008j),(2.26475795811028+0.05485212890376309j),(0.19044867851944267-0.0019203518420184277j),(0.08253869263307712-0.001632583393017414j)
(806.7555541992188-42.04471969604492j),(357.35321044921875-26.53857421875j),(2.253892860512149+0.04972778400795348j),(0.1896168192881449-0.0015986380445979476j),(0.08343908356005855-0.0023580559404252476j)
(806.76611328125-40.917171478271484j),(356.03564453125-29.215927124023438j),(2.260181310493951+0.07054383841052493j),(0.1887788672735458-0.0010865636442901636j),(0.08316406028759055-0.0020990706576723226j)
(804.93798828125-40.49964141845703j),(358.4947204589844-27.928207397460938j),(2.24053036136628+0.06157511933739645j),(0.18790095906296428-0.00036213962385022477j),(0.08389385566560087-0.0018658238289875242j)
(805.0753173828125-38.692291259765625j),(359.11895751953125-29.32144546508789j),(2.2356995998563542+0.07479875977385675j),(0.18694843247434506+0.0005682834836132738j),(0.0798768116570044-0.0017779647010676195j)
(804.9337768554688-40.244102478027344j),(358.3406066894531-27.82967758178711j),(2.2414837933003593+0.061772705579823194j),(0.1858882549823488+0.0016738656280012043j),(0.07875141282262361-0.002235480370254927j)
(806.3159790039062-0.6221923828125j),(358.7683410644531-10.920917510986328j),(2.245427959980605+0.06661663923323811j),(0.184691721843599+0.002903288382317991j),(0.07752381376881-0.002296272132281352j)
(800.80859375-0.8955211639404297j),(363.79278564453125-9.70517349243164j),(2.199776814584776+0.05622347466290642j),(0.1833372309179497+0.004189048851019637j),(0.07613280077004368-0.002062687631268742j)
(800.569580078125-0.6341705322265625j),(365.2799377441406-10.358840942382812j),(2.1899484660068453+0.06036783031483996j),(0.18181290253817523+0.005452072838909586j),(0.07597972764793602-0.0019615260483564017j)
(798.0753784179688-0.34763145446777344j),(366.73675537109375-10.377306938171387j),(2.174439026477679+0.06058075558624754j),(0.18011882698805948+0.006606582657133149j),(0.07445475525310466-0.0018553931566584678j)
(796.0128784179688-1.9016990661621094j),(368.4589538574219-9.182207107543945j),(2.1591718350659113+0.048646568950322586j),(0.17826878230020252+0.007565052405341456j),(0.07222555826788851-0.002269600258867609j)
(796.2498779296875-2.4114551544189453j),(368.869140625-8.062362670898438j),(2.1577363449157128+0.040624156797394964j),(0.17629135962537354+0.008242994671659445j),(0.07301494401505973-0.001744616391865311j)
(794.9588012695312-13.633281707763672j),(371.4458923339844-12.76430606842041j),(2.138909377051969+0.036797855395994485j),(0.17423054545042793+0.008563260254618845j),(0.07217686321903513-0.001704552295089078j)
