Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(869.4053344726562-43.53593444824219j),(288.98114013671875-74.0589370727539j),(2.8593344428040526+0.5821256537425021j),(0.12030078016430937-0.11884224903922722j),(0.10926222295153733-0.0003419468116726089j)
(863.8392944335938-53.24333953857422j),(294.0569763183594-66.39349365234375j),(2.834064483749671+0.4588229956752389j),(0.1636983386268026-0.11195342841156757j),(0.10766826768271048-0.0008594779684668376j)
(866.2902221679688-61.005794525146484j),(292.4474792480469-58.04324722290039j),(2.8897764352972417+0.3649414718914384j),(0.19886023960370816-0.09709566789732806j),(0.10734066064805282-0.0006435776106050287j)
(864.8070678710938-65.91996765136719j),(293.21435546875-51.016544342041016j),(2.9007061898151836+0.2798772869540426j),(0.22543683727108002-0.07915319347605454j),(0.10734219923766683-0.000831157687773249j)
(863.4896850585938-64.11536407470703j),(294.674072265625-47.314666748046875j),(2.890730006857637+0.24657263633580043j),(0.24444007680651555-0.061341645946000306j),(0.10784849275502485-0.0004327599466781545j)
(864.11279296875-66.55709075927734j),(294.8403625488281-42.53204345703125j),(2.9029375464253833+0.19302233461644797j),(0.2573122951524054-0.045474438804774975j),(0.10750684602717749-0.0005313080943430211j)
(863.24853515625-69.15654754638672j),(295.6020812988281-41.93101501464844j),(2.895236041880418+0.17673636859085098j),(0.26546026115802634-0.032360304483674475j),(0.10978413771796439-0.0009508653302699027j)
(862.7276611328125-72.33065795898438j),(295.5943908691406-38.93145751953125j),(2.9005338940653007+0.1373211244043842j),(0.27007333634378977-0.02216185122933921j),(0.10669003558520905-0.0012794286663823733j)
(862.1336669921875-73.0044937133789j),(297.42449951171875-37.21562194824219j),(2.884219827385896+0.11543615625008788j),(0.2720896522146408-0.014666759278752361j),(0.10724335490018244-0.00029811450570069024j)
(861.7706298828125-75.09081268310547j),(296.60028076171875-37.272430419921875j),(2.8916455920038038+0.11020841369395296j),(0.27222599280337667-0.009474275457730302j),(0.10644831480926212-0.0008525154598346562j)
(861.220703125-63.97685241699219j),(298.8502502441406-33.28154754638672j),(2.870026080960741+0.10554469012525472j),(0.27102592717729634-0.006115231449918878j),(0.10460070955114059-0.0012406218551461905j)
(860.3809204101562-66.2942886352539j),(298.8287658691406-30.293699264526367j),(2.8721500919654273+0.0693164944582317j),(0.2689051571280435-0.004124642676757219j),(0.10527204430493908-0.0007102088651628916j)
(860.0477905273438-66.11573028564453j),(300.17376708984375-30.271732330322266j),(2.8583093039984204+0.06799476210110154j),(0.2661866653907857-0.003082180920057627j),(0.10480205873882413-0.0016435219592320193j)
(859.9476318359375-65.70016479492188j),(302.06475830078125-32.10832977294922j),(2.837952372192259+0.08415991986075044j),(0.2631249843379141-0.002631607927714976j),(0.10476644759745564-0.002141704104751817j)
(859.0134887695312-66.1872329711914j),(301.6091613769531-29.91892433166504j),(2.841905229329529+0.06246333651429174j),(0.2599216677899012-0.0024868909214679877j),(0.10366559577320214-0.0018954318231910717j)
(859.63427734375-45.38506317138672j),(303.15411376953125-24.031536102294922j),(2.8297203109038365+0.07460714406366477j),(0.2567347219817938-0.002430315563372069j),(0.10312917479997229-0.0027822519333936834j)
(859.3355102539062-44.55830383300781j),(302.5015869140625-24.641725540161133j),(2.8339573288511404+0.08355425541701571j),(0.25368445917478466-0.0023062409910965045j),(0.10125242405009072-0.002115911442788427j)
(858.8860473632812-43.66595458984375j),(304.080322265625-23.180110931396484j),(2.8191014911353673+0.07130066996772014j),(0.25085760574726024-0.002012956662326718j),(0.09847279889589615-0.00222319803067276j)
(857.3176879882812-44.41798400878906j),(304.4942932128906-25.369781494140625j),(2.808205800894729+0.08809880562107272j),(0.2483108452796626-0.001494227096892773j),(0.10008442315339855-0.001937113936653271j)
(855.4586181640625-44.35475158691406j),(307.22589111328125-24.499584197998047j),(2.778306427506288+0.07718295022496008j),(0.2460744429168078-0.0007314487627924365j),(0.09945329261374848-0.0020496477813441256j)
(852.9041748046875-43.90480041503906j),(309.268798828125-24.37248420715332j),(2.751905596882489+0.0749056334565151j),(0.24415621497307255+0.0002631557537326851j),(0.09758444612070906-0.0019180408281677585j)
(855.0473022460938-2.0673789978027344j),(308.7159729003906-7.6622114181518555j),(2.7681502125338144+0.06200771857700376j),(0.24254586225340738+0.001452241133403901j),(0.09727008588244289-0.003717591127253983j)
(854.9320678710938-3.3380889892578125j),(309.9839172363281-8.104036331176758j),(2.7563860631632204+0.06129274053557108j),(0.24121954430468237+0.0027781107175854775j),(0.09737426469921096-0.00253309925661774j)
(853.42578125-3.608184814453125j),(311.8508605957031-8.005788803100586j),(2.7351416402967237+0.058645922827960134j),(0.24014450298450496+0.004166852089785503j),(0.09644174975491905-0.0026504436460408837j)
(852.4848022460938-5.348442077636719j),(311.9945373535156-13.222872734069824j),(2.72819704216065+0.09848300699413849j),(0.23928352440810446+0.005532166221155561j),(0.09623290483974907-0.0020983489848429193j)
(853.2263793945312-6.277036666870117j),(312.00225830078125-8.105106353759766j),(2.7333581899487323+0.05088784373566467j),(0.2385990455768878+0.006779180698624935j),(0.09467244587574564-0.0016466994017152478j)
(852.0687866210938-3.5790042877197266j),(312.5334777832031-7.071700096130371j),(2.7251919150459454+0.050211374957949514j),(0.23805675990649885+0.007808449091430067j),(0.09275253128568903-0.001991823467396437j)
(850.7866821289062-15.728012084960938j),(312.7599792480469-9.582009315490723j),(2.7192426348225744+0.03302147607829848j),(0.2376286509815776+0.008520223118096613j),(0.09076095672304692-0.0020248353870011594j)
(850.76513671875-17.06503677368164j),(313.6756286621094-7.56276798248291j),(2.711980143001562+0.010982809967206554j),(0.2372954807790411+0.008818962932689295j),(0.08983933739233513-0.0022268668030175406j)
(850.1295166015625-17.626541137695312j),(314.9015808105469-7.614130020141602j),(2.6994425765693277+0.009296128697336639j),(0.23704886725982402+0.008617941200450912j),(0.0903124544608235-0.0018981494196899623j)
(850.0670166015625-20.007280349731445j),(314.662109375-5.991048812866211j),(2.7017544867644356-0.01214298520636876j),(0.23689319137214165+0.007843712174291957j),(0.08907957147327542-0.0023981481223338116j)
(850.8696899414062-20.825429916381836j),(313.6141662597656-4.035523414611816j),(2.713515047110183-0.031487660540461024j),(0.23684765645113162+0.006440167605407137j),(0.08758599801728863-0.0021715092632285005j)
(850.67578125-40.66291046142578j),(312.5837707519531-14.026495933532715j),(2.7217898135448357-0.00795222574680917j),(0.23694886528390813+0.0043718954249518j),(0.08650504098258235-0.0018329754616981883j)
(850.8935546875-42.881309509277344j),(311.2442932128906-13.017956733703613j),(2.7348229102015202-0.02338839088353463j),(0.23725426834140015+0.0016266049826530165j),(0.08625787060475378-0.0017838519920841905j)
(852.06689453125-45.097740173339844j),(311.6167297363281-9.650840759277344j),(2.7362002132973178-0.059981078824368796j),(0.2378467675918373-0.0017835000291720393j),(0.08391708630173964-0.001657582636876882j)
(851.8191528320312-50.10204315185547j),(311.2773742675781-4.504086971282959j),(2.738283353933052-0.12133415370324424j),(0.23884064482489656-0.005821309253921959j),(0.08358889885108962-0.0009943385776396555j)
(854.4336547851562-55.985870361328125j),(310.31402587890625+2.8537044525146484j),(2.7515565449059776-0.2057206384534601j),(0.2403888479028235-0.010424926543523182j),(0.08002571032241584-0.0010682389467483989j)
(856.7067260742188-66.74759674072266j),(308.0232849121094+13.72845458984375j),(2.7661522053374155-0.3399827117296499j),(0.2426915504610553-0.015507398511301024j),(0.08177272178802511+0.00028639688166466127j)
(865.4887084960938-80.51923370361328j),(299.88623046875+27.98600959777832j),(2.8362985739702213-0.5331885781050257j),(0.24600583588947866-0.020954426308580812j),(0.0814234212807741+0.0016765498222681813j)
(877.9066772460938-93.57113647460938j),(287.2412109375+41.484920501708984j),(2.9478044943855792-0.7514958277548274j),(0.25065635133312286-0.026617499622572587j),
(895.422607421875-104.32459259033203j),(268.6486511230469+54.15940856933594j),(3.1276593603816396-1.018865245035535j),(0.25704676307894514-0.03229867980414469j),
