Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(925.9324340820312-46.797061920166016j),(232.49151611328125-72.7616958618164j),(3.684736473125448+0.9519083378530533j),(-0.4672137144095503-0.1720627683635459j),(0.2001912498382097-0.026989704348557377j)
(918.3255004882812-49.80087661743164j),(240.0916290283203-68.98724365234375j),(3.588241989761733+0.8236107548360498j),(0.13604589689030824-0.18697559294086374j),(0.1904108686327876-0.024283454992439866j)
(917.8115844726562-51.8043327331543j),(239.23440551757812-66.27803039550781j),(3.6187005332227606+0.7859906721744834j),(0.020574427120515756+0.011636462220061199j),(0.18336774085422974-0.025557085094622328j)
(915.43798828125-52.606468200683594j),(243.12533569335938-67.26551818847656j),(3.553174607878048+0.766681359969271j),(0.008747834360827152-0.13314024267070995j),(0.1794284289566414-0.026069422522849005j)
(908.494384765625-47.239627838134766j),(248.01040649414062-61.99629211425781j),(3.49250660747524+0.6825634230548916j),(0.1945478632279346-0.15337349529143182j),(0.17074228183911208-0.026525821608455607j)
(904.6925048828125-47.720943450927734j),(253.62686157226562-64.74223327636719j),(3.393902336675014+0.6781926499464398j),(0.3255746029568225-0.022201517357723174j),(0.15880798392874293-0.02423619861747771j)
(899.8507080078125-48.133731842041016j),(257.2761535644531-64.27169036865234j),(3.33614233140102+0.6463318609350291j),(0.35470419017147664+0.1234378845695288j),(0.15125130227909184-0.021673089985905905j)
(894.6915283203125-45.10401916503906j),(262.73382568359375-65.4678955078125j),(3.246514915191891+0.6372931982840381j),(0.33584878929499173+0.2193583093528801j),(0.14391980833462378-0.021319676698151598j)
(886.3683471679688-45.58304214477539j),(273.6899108886719-66.2375259399414j),(3.0974688072991596+0.5830891895455228j),(0.3131446002248678+0.2616999733337969j),(0.1369749015005993-0.017756628309760637j)
(879.0975341796875-47.93135070800781j),(280.29217529296875-63.86740493774414j),(3.0186001109909255+0.516813588443412j),(0.30224207037502276+0.2634083716022926j),(0.13062460808897183-0.015530341609929244j)
(873.100830078125-35.214229583740234j),(286.5223693847656-61.43288803100586j),(2.9384997015811494+0.5071376935582628j),(0.30145601052442406+0.23702903428901603j),(0.12579876806333223-0.014062100010980952j)
(865.4235229492188-39.60940933227539j),(294.5491638183594-57.4986457824707j),(2.8555642463219475+0.4229571259380807j),(0.30301789598251516+0.19280864113094032j),(0.12153564067268864-0.012202629230029644j)
(860.1452026367188-40.81937026977539j),(301.004150390625-55.58179473876953j),(2.7875780608055423+0.3791283979842751j),(0.2997464484292384+0.13994722199894044j),(0.11797499995246084-0.010725407804290392j)
(854.3390502929688-41.68529510498047j),(305.8104553222656-55.32289505004883j),(2.7290347005416757+0.3573874055609198j),(0.28803856830881713+0.08674274706803678j),(0.11814509914896756-0.009839628654481852j)
(849.8884887695312-44.28936004638672j),(310.7532653808594-51.93408203125j),(2.6837903181765403+0.3060010532018865j),(0.2682256334627426+0.03964729109016591j),(0.11519713293613128-0.009097071686912553j)
(847.5546264648438-27.288957595825195j),(316.7908020019531-42.21183776855469j),(2.6400434998611297+0.26563943709994875j),(0.24331260105627772+0.0023920954119130014j),(0.11169433323499536-0.008102885746410646j)
(845.0111083984375-27.58152961730957j),(316.7906188964844-40.107181549072266j),(2.6361802567128834+0.24668732554952952j),(0.2172126243180929-0.024075193626776206j),(0.10910729052220046-0.0073169944026683555j)
(842.7857055664062-28.070913314819336j),(320.0810241699219-39.0580940246582j),(2.60495181309295+0.2301715314793475j),(0.19335580050293685-0.04086511258397068j),(0.10741803867973805-0.007237241085234823j)
(838.524169921875-30.84196662902832j),(323.8012390136719-37.88684844970703j),(2.5656459970297933+0.20494756177642343j),(0.17403301052869352-0.05009489040767331j),(0.10606629538591891-0.006214637426412393j)
(835.3762817382812-31.899215698242188j),(328.4208068847656-36.361244201660156j),(2.5234372231388282+0.18225429127841436j),(0.1603689100901018-0.05396438539385004j),(0.10277025408317188-0.005877347023543907j)
(832.9603271484375-32.91869354248047j),(328.76318359375-35.79590606689453j),(2.5147083232425134+0.17367385471148553j),(0.15261147639922285-0.05418034865512164j),(0.10101603433460496-0.005947495063386569j)
(831.4273681640625+7.571128845214844j),(332.7784729003906-18.81388282775879j),(2.4891984982586117+0.16347997889505803j),(0.15045587127010338-0.051735143946787215j),(0.09990941838228022-0.005406156171565122j)
(828.6365356445312+6.815349578857422j),(336.17242431640625-17.5261287689209j),(2.4571797223990957+0.1483768274671391j),(0.1532561947020086-0.04694778663319617j),(0.09670415084395567-0.004813659415945492j)
(826.9093627929688+5.815439224243164j),(337.6373291015625-17.108264923095703j),(2.4419627791318455+0.14095948901329455j),(0.16011047462912284-0.03966875133305j),(0.09551510791406671-0.005060902959734947j)
(826.0189208984375+5.101358413696289j),(339.4160461425781-15.594202995300293j),(2.4278318593128763+0.12657463238562344j),(0.16988381526919585-0.029572518335396657j),(0.09400796506512178-0.004028470263624691j)
(824.2364501953125+4.545154571533203j),(343.8744201660156-13.777191162109375j),(2.3925412094022755+0.10907369079265847j),(0.1812550002105424-0.016472334273230204j),(0.09180936187876798-0.004116323741304797j)
(820.3724975585938+2.476236343383789j),(344.184326171875-14.69754695892334j),(2.3788814706447283+0.10877880141817071j),(0.19284289598328402-0.0005870531672010367j),(0.09060494326551345-0.0036096314449482253j)
(818.3291015625-8.98338508605957j),(346.0077819824219-16.102741241455078j),(2.3611541983310307+0.08392201422312379j),(0.20341028177542286+0.017308929309319886j),(0.08936484997776943-0.003700840522219614j)
(817.2672119140625-10.123878479003906j),(347.7624816894531-15.435962677001953j),(2.3467416756138437+0.07505219744102135j),(0.21208338487713407+0.035895029330615995j),(0.08738962907726668-0.0031512574796024847j)
(816.243896484375-11.689023971557617j),(348.6291809082031-15.323909759521484j),(2.3382515854876256+0.06924874233597103j),(0.2184963359796122+0.0534647771495049j),(0.08589405951990767-0.003346697488140927j)
(815.6486206054688-13.1583251953125j),(349.81402587890625-12.508427619934082j),(2.3300294407436497+0.04570051008211711j),(0.2227874790123149+0.06817811781025926j),(0.08409767064093242-0.0034280602269460966j)
(814.7149047851562-17.281639099121094j),(350.281005859375-8.90666389465332j),(2.3256403389065357+0.009798012686833793j),(0.22543016786800363+0.07832585144878347j),(0.08230402443963215-0.0027678158635858056j)
(813.8385620117188-34.68719482421875j),(349.5785827636719-20.26175308227539j),(2.3259933130540467+0.03559001600597754j),(0.22694643693398844+0.08254704054555789j),(0.08079591480641779-0.003153119050098223j)
(814.2288208007812-36.57842254638672j),(349.4696960449219-18.055023193359375j),(2.3290890607531485+0.015661828555822554j),(0.22759986190646644+0.079986422337891j),(0.07935424843755806-0.002476394628849954j)
(813.9573974609375-40.595787048339844j),(350.3233337402344-13.542266845703125j),(2.3244522045079448-0.026025771470794924j),(0.2271812145729546+0.0704162977978291j),(0.07800494796846072-0.0023587130023307507j)
(812.93017578125-45.117088317871094j),(350.8915710449219-10.856926918029785j),(2.318514792178544-0.05684132736908692j),(0.2249876474898113+0.05434516682937894j),(0.07769564453352878-0.0016763346208762966j)
(813.4993896484375-51.93323516845703j),(351.22857666015625+0.13043451309204102j),(2.3160985331337502-0.14872176646219104j),(0.2200533490339732+0.03308691043930913j),(0.07545929974012075-0.0013963872340568356j)
(816.1796875-65.74124908447266j),(348.8838806152344+12.457109451293945j),(2.329703881291125-0.2716165193866587j),(0.2116107051689256+0.008698928722047418j),(0.07643635649256486-0.0009323027514526147j)
(824.9208374023438-81.5844955444336j),(340.10272216796875+29.499595642089844j),(2.386741919188092-0.4469015010924914j),(0.19965063553927856-0.01632349003387125j),(0.07569654246621908+0.00023306584035042658j)
(839.326416015625-98.08138275146484j),(325.3091125488281+46.950382232666016j),(2.484816123272624-0.6601242978853636j),(0.1853564894651381-0.03962459024728997j),
(859.2001953125-112.68683624267578j),(303.6110534667969+60.14973068237305j),(2.652304749173418-0.89661509185734j),(0.17120322910470034-0.059671902847228564j),
(881.6290893554688-116.62904357910156j),(279.423583984375+75.29866027832031j),(2.83669548042771-1.1818201175579375j),(0.16071819892443004-0.07617498074639904j),
(899.877685546875-104.46961212158203j),(255.8293914794922+86.06954956054688j),(3.0364218462956263-1.4299102639947256j),(0.15822532013491247-0.08977934903630773j),
(910.2953491210938-62.81711196899414j),(233.17457580566406+95.7717514038086j),(3.245721623068255-1.6025141467004502j),(0.16906066100485545-0.10057226518792116j),
(913.2415161132812+4.091281890869141j),(215.06631469726562+115.19229888916016j),(3.3076202668832098-1.7525808308676867j),(0.20025954102754995-0.10468321280296705j),
(913.3958129882812+124.86398315429688j),(177.5117645263672+139.31246948242188j),(3.5259090056488467-2.0637455132644993j),(0.25963113953529193-0.08752038433002601j),
(878.7890625+298.03326416015625j),(135.24534606933594+151.80978393554688j),(3.9696749977183785-2.2522197501838885j),(0.34540388937394334-0.01288763162625047j),
(798.5933227539062+453.6227111816406j),(94.05818176269531+154.62474060058594j),(4.434504514511716-2.467211195431585j),(0.4084665480089834+0.18020250282585568j),
