Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.096886292796828,-0.00022713980650554522,5.790962051360082,0.0004,0.0,0.0
4.097057578524458,-0.0018909631892291181,5.681525882529009,0.0006,4.112,9.406999999999996
3.862624474182059,-1.004068088109169,5.56299205366898,0.9982,3.396,23.766
3.836717127084361,-1.0061349885272217,5.480625855306182,0.998,3.36,37.266
3.817419281634863,-1.0047587609384059,5.436806889480797,0.9982,3.337,50.875
3.800408470423707,-1.0049542660716921,5.367463293249468,0.998,3.318,64.485
3.7852916481939087,-1.0057096027746453,5.332358906109393,0.998,3.304,78.0
3.7706731349009264,-1.004855566812882,5.296034311862036,0.998,3.29,91.51599999999999
3.7566553271347036,-1.0041021734405617,5.279190034830894,0.9982,3.274,105.078
3.742679475212692,-1.0046138537989646,5.216333141856553,0.998,3.261,118.578
3.729379499486566,-1.0057663883878492,5.221118588077341,0.998,3.246,132.078
3.716109147307989,-1.0064636757091927,5.210420792891231,0.998,3.232,145.547
3.7030127321472466,-1.0063188706634307,5.353862586442542,0.9982,3.218,159.094
3.690411137249599,-1.0058373263242648,5.519211002018401,0.998,3.206,172.594
3.678405951681054,-1.00632950370743,5.644234614535892,0.998,3.194,186.078
3.6670590890086014,-1.005581104480037,5.7492399162141865,0.998,3.182,199.53199999999998
3.6559986388349524,-1.005872929700556,5.863931775861682,0.998,3.172,213.094
3.645696779179581,-1.006374689366974,5.961565864855862,0.998,3.162,226.578
3.63580369762522,-1.0049301274710032,6.046314260650211,0.998,3.152,240.094
3.6265000575613717,-1.004642005906198,6.123151169511692,0.998,3.142,253.594
3.61774574115141,-1.0051348833054228,6.180058574979456,0.998,3.134,267.11
3.6096037917973938,-1.0035602464102067,6.2808797494660045,0.998,3.126,280.563
3.6017770268000633,-1.0059919162805033,6.3484189235771185,0.998,3.118,294.11
3.5945260423462164,-1.0068533021569406,6.4363504838781465,0.998,3.11,307.563
3.5877004013028104,-1.004683384842251,6.519592666964033,0.998,3.103,321.11
3.58129294976458,-1.004595386046369,6.5710386722966145,0.998,3.096,334.625
3.5752087582391376,-1.006649155657898,6.637404522592678,0.998,3.091,348.11
3.569681066399726,-1.004809132019926,6.693062498387896,0.998,3.085,361.594
3.5641640390076565,-1.0056537362405706,6.752329698696185,0.998,3.08,375.078
3.5590356611680343,-1.0057823300569058,6.830694654312511,0.998,3.074,388.547
3.554152886344003,-1.0059327006524876,6.89233304705007,0.998,3.07,402.11
3.54967088809294,-1.0039974336165334,6.9649002066378385,0.998,3.064,415.594
3.5448914197604044,-1.0049379604516215,6.995491544092146,0.998,3.06,429.125
3.540857019766778,-1.0055751345815924,7.043709473505818,0.998,3.055,442.641
3.536730784847575,-1.0057328046341,7.111138220205546,0.998,3.051,456.125
3.53278685332613,-1.0057193279622718,7.155778473619254,0.998,3.047,469.625
3.5292296552128057,-1.006561449778385,7.232286206876357,0.998,3.044,483.11
3.525397066590633,-1.005367884391052,7.298079481189032,0.998,3.04,496.61
3.5218141708774864,-1.0079792472118418,7.3483088624723285,0.998,3.036,510.094
3.5182500322816472,-1.0048559034870899,7.392529802251005,0.998,3.034,523.594
3.5151486006451793,-1.0051700054733925,7.446880372000458,0.998,3.03,537.125
3.5120253049707633,-1.0057297470987299,7.504465256023095,0.998,3.028,550.61
3.508642821123461,-1.006196921285641,7.5554086748138385,0.998,3.024,564.094
3.505660248905806,-1.0052545125033745,7.6193100924728,0.998,3.022,577.563
3.5027291396434777,-1.0051954242818515,7.686697168941409,0.998,3.019,591.094
3.4997912407677108,-1.0053579760341773,7.7254119209319985,0.998,3.016,604.547
3.496851274741515,-1.006799587720033,7.776050677797571,0.998,3.013,618.047
3.4940221588504357,-1.004730920493001,7.826251255922362,0.998,3.01,631.532
3.491242616248523,-1.005920536152288,7.892935746853514,0.998,3.008,645.0
3.4885936944914815,-1.005064151902813,7.930023646209648,0.9982,3.005,658.5
3.485849955108795,-1.0049385099147043,7.972873362085767,0.998,3.002,672.0
3.4832132948648726,-1.005608064459926,8.032895770207572,0.998,3.0,685.547
3.480625850381181,-1.005312525021638,8.09230574816812,0.998,2.998,699.0
3.4779107343569304,-1.0061450755204282,8.130824354275953,0.998,2.996,712.516
3.475460170717065,-1.006435223794929,8.172983128666734,0.998,2.993,725.985
