Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.165215565897099,-5.5146399055335634e-05,5.7302034291795305,0.0004,0.0,0.0
4.165757111360098,-0.0016642999368142064,5.755074920342161,0.0006,4.181,9.328000000000001
3.9204670184757355,-1.0065097009331878,5.79474529662471,0.998,3.435,24.812000000000005
3.88631071432919,-1.0066746782538407,5.889611349046627,0.998,3.397,39.437000000000005
3.8602741121958926,-1.0051509281856807,5.981699871037435,0.998,3.369,54.047
3.83840887052947,-1.005451008560768,6.088606516658273,0.998,3.341,68.64
3.81917497535939,-1.0058927403936362,6.192735429190159,0.998,3.321,83.25
3.801907115313572,-1.005541771015894,6.296603367420341,0.998,3.302,97.844
3.785628764544229,-1.0057237132938786,6.41009281748345,0.998,3.286,112.5
3.77113817512038,-1.0052151326095407,6.5148319367869405,0.998,3.272,127.109
3.7577550249299927,-1.0058068988356197,6.616113913107776,0.998,3.258,141.687
3.7450265053665643,-1.0050068387881588,6.723309716127375,0.998,3.246,156.265
3.732916902301508,-1.0052339786388582,6.820786375543559,0.998,3.234,170.922
3.7217118662058137,-1.0033899533417778,6.930912164344339,0.998,3.224,185.578
3.710757196428335,-1.0046518440212007,7.0260751449346195,0.998,3.212,200.125
3.7002446768349726,-1.0070965639479958,7.131055675108222,0.998,3.202,214.75
3.689937426288266,-1.0053518743779977,7.234789782782464,0.998,3.192,229.312
3.6800532615931205,-1.0066187158278581,7.338777615344786,0.998,3.182,243.89
3.67033992789266,-1.005107263102041,7.429720348557782,0.998,3.173,258.422
3.660753945193413,-1.0075359670204647,7.5315917871263105,0.998,3.163,273.015
3.6514686295166863,-1.006321577938856,7.622824156427134,0.998,3.154,287.578
3.6422432113509333,-1.0051901900185485,7.717219256074425,0.998,3.146,302.203
3.633221473354295,-1.0041690386280362,7.805818387997466,0.998,3.137,316.781
3.624865887145627,-1.0068528288758425,7.890213490078721,0.998,3.128,331.422
3.6164686790423124,-1.0046033522353486,7.981405180480437,0.998,3.12,345.937
3.6087153389076727,-1.00456802868914,8.067579167895632,0.998,3.112,360.469
3.6009587788552775,-1.005515372023774,8.129609888361568,0.998,3.105,375.031
