Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(850.0657958984375-33.77509307861328j),(308.32098388671875-83.08683013916016j),(2.5979378937330906+0.5905512142403317j),(0.1698581013150997-0.1264699099136356j),(0.08467519706386346-0.0009420426500656806j)
(839.7525024414062-45.44380187988281j),(317.7935791015625-73.23680114746094j),(2.5404784533710787+0.4424655583872765j),(0.18887572019394855-0.1019002228743197j),(0.08575931067015674-0.0015611343676487366j)
(842.3103637695312-53.32750701904297j),(314.32769775390625-66.577880859375j),(2.599052340009896+0.3808505927948502j),(0.2014902112666137-0.07970289150032002j),(0.08625005119516087-0.00028454599494519024j)
(837.9054565429688-58.41923141479492j),(318.3792724609375-60.35272979736328j),(2.574070268537875+0.3044574328989669j),(0.20949789556412168-0.06068437316250585j),(0.08601688157286624-0.0002473701075673554j)
(840.5245361328125-57.73686981201172j),(317.4168701171875-54.6027946472168j),(2.6022984730771+0.2657574542053784j),(0.21432853578655792-0.04502752876300866j),(0.08678933526019067-0.0015080812899115083j)
(840.5714111328125-62.118896484375j),(317.932373046875-47.56596374511719j),(2.6145773086905777+0.19578375235298778j),(0.21704080788203334-0.03255932091110749j),(0.08677951005398984-0.0007853477308762255j)
(840.2347412109375-66.6697998046875j),(319.5570373535156-44.94257354736328j),(2.6071468275925684+0.1580377908789333j),(0.21837785814927194-0.022927207994948257j),(0.08491926487167009-0.000514058011437062j)
(838.9835815429688-65.77523040771484j),(319.43292236328125-45.727294921875j),(2.6026209897651627+0.16665654487734913j),(0.2188392207574126-0.015707208713380067j),(0.08502563536980187-0.0013136285136884013j)
(838.9866943359375-69.38098907470703j),(320.1403503417969-40.467384338378906j),(2.606432341287965+0.11274589471035945j),(0.21874828313985267-0.01046604619427212j),(0.0877384110758508-0.0013302095458260178j)
(836.89501953125-70.84471130371094j),(322.4911804199219-40.26386260986328j),(2.5822689935788543+0.10272346869245283j),(0.21830741411114518-0.006794590817987955j),(0.08423849777739793-0.000834696702656642j)
(838.1676025390625-61.65781021118164j),(323.3081359863281-36.6384391784668j),(2.580939770694186+0.10177224430279955j),(0.21763939662590603-0.004324319932673894j),(0.08611761703199279-0.0010788379438649764j)
(839.6088256835938-60.97210693359375j),(321.2947082519531-34.7322883605957j),(2.6032972901161147+0.09164908253635234j),(0.21681668096640394-0.0027341613584331j),(0.08393969875913375-0.0015388584160632931j)
(836.390380859375-61.97798156738281j),(325.2869873046875-33.60258865356445j),(2.563564470254636+0.07428646627921338j),(0.215880941922844-0.0017520866978241317j),(0.08563364781535884-0.0016614243507236952j)
(836.8047485351562-63.173587799072266j),(323.6266174316406-33.192691802978516j),(2.5786059605073035+0.06926897826661377j),(0.2148554821099859-0.0011539243548618365j),(0.08457006198951345-0.0029274883579545117j)
(835.9201049804688-61.61036682128906j),(325.6856384277344-33.64817428588867j),(2.558877950631397+0.07519890823588804j),(0.213752699316527-0.0007607397635149231j),(0.08389828822762589-0.001962802586462804j)
(837.4771728515625-41.555274963378906j),(325.2281188964844-25.972848892211914j),(2.568865967932223+0.07737797313300648j),(0.21257838922545338-0.00043549881923508676j),(0.08260446144355447-0.0015917113202504772j)
(835.5335083007812-38.235084533691406j),(325.09613037109375-29.10967445373535j),(2.560116969752654+0.11162571199438205j),(0.21133420671591022-7.93873990298985e-05j),(0.08125001334054957-0.0023909176937500897j)
(834.6570434570312-40.377403259277344j),(327.05841064453125-26.92751693725586j),(2.54492551129834+0.0860736817462852j),(0.21001921033045765+0.00037202421646227794j),(0.07853293977983107-0.0019902705375826756j)
(833.7595825195312-42.06880187988281j),(328.5972900390625-25.05278205871582j),(2.5323702019025602+0.0650465403346063j),(0.20863108312899714+0.0009526830255184472j),(0.07993959171730415-0.001968316660251744j)
(831.8768920898438-39.76328659057617j),(331.4810791015625-28.93780517578125j),(2.500987708140307+0.09837607788352944j),(0.20716736154457305+0.0016699865104294886j),(0.07776909822458232-0.0012864733543305527j)
(827.3302612304688-41.03877258300781j),(332.2832946777344-25.732545852661133j),(2.484498468990344+0.06889813167813959j),(0.20562680796584298+0.002508739629763319j),(0.07718306524199438-0.001958848099844367j)
(829.9589233398438-0.9147262573242188j),(333.7424011230469-10.487086296081543j),(2.4844579352152336+0.07532755329759158j),(0.20401092616297253+0.0034351345667235915j),(0.07644529248718719-0.0017832632852720536j)
(829.3231811523438-2.500394821166992j),(335.8282775878906-7.262910842895508j),(2.4684923108815036+0.045940278942414994j),(0.2023255343154501+0.0044007424691908355j),(0.07571693192083695-0.0022147305675871806j)
(827.5684814453125-1.4270610809326172j),(336.21612548828125-9.018815994262695j),(2.459762103211952+0.061737314614078685j),(0.20058227116936772+0.005346483886084005j),(0.07374100409816543-0.0022101842952209957j)
(827.1260375976562-2.069997787475586j),(336.846923828125-8.580731391906738j),(2.454059379387263+0.0563687100094292j),(0.19879990935099306+0.0062065142830388794j),(0.07472233027633335-0.0010088849140371073j)
(825.5626831054688-2.04229736328125j),(338.1858215332031-7.871197700500488j),(2.439969866537721+0.050750761110237325j),(0.19700537797765652+0.006911929235758882j),(0.07246505714775549-0.0017261255681216845j)
(823.7980346679688-3.358438491821289j),(339.6265563964844-8.891542434692383j),(2.4241969031340163+0.053577704098032766j),(0.19523444526833822+0.007394167429407837j),(0.07048391643451844-0.0017860252708274968j)
(825.1005859375-13.631855010986328j),(338.2745361328125-7.706166744232178j),(2.438797204785329+0.015259566869763158j),(0.1935320706993252+0.007587974536436922j),(0.07257440289170786-0.003092249454871562j)
