Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(836.2259521484375-28.089385986328125j),(323.08148193359375-89.76355743408203j),(2.4252277503231654+0.5868726469117377j),(0.1649523798935118-0.12958065108133082j),(0.09966543827162033-0.0022178005033162236j)
(829.2401123046875-38.772239685058594j),(328.38116455078125-80.29120635986328j),(2.410026374290953+0.4711953728452093j),(0.18653508898029175-0.10342880653720614j),(0.09828164127138198-0.0027142797824791726j)
(827.3518676757812-48.67879867553711j),(329.81109619140625-71.70887756347656j),(2.4259703236784484+0.37986839037410425j),(0.20031586156645922-0.07956881710177584j),(0.0979525761438126-0.0017245413586722614j)
(828.3818359375-54.077945709228516j),(329.392822265625-63.856082916259766j),(2.4544593516432855+0.3116467853118946j),(0.20851030499400686-0.05922724402978138j),(0.09690661219420942-0.0020035539267724916j)
(827.9088745117188-53.60021209716797j),(331.31011962890625-60.41164779663086j),(2.447033549174015+0.28441363918378443j),(0.21291625771951792-0.04272913901555878j),(0.09667109174040855-0.001879547552593481j)
(826.30517578125-57.232582092285156j),(332.851318359375-53.232330322265625j),(2.447406984947926+0.21946313844733958j),(0.2148651292422748-0.02988933397810614j),(0.0968859373894097-0.001876998180590125j)
(824.9898071289062-60.99603271484375j),(334.58636474609375-50.924346923828125j),(2.4369940252174858+0.18860988709004045j),(0.21528281537044439-0.020271593658059063j),(0.09604313916496472-0.002602533576024176j)
(823.2802124023438-63.975830078125j),(335.4504089355469-49.49415588378906j),(2.42950301389968+0.16774572131397478j),(0.21478334603813226-0.013345349900576j),(0.09570009515308056-0.0014705425032552262j)
(822.635498046875-64.81720733642578j),(335.710205078125-47.44658660888672j),(2.4291984732994787+0.15024854071807303j),(0.21375885700301175-0.008573425598496031j),(0.09486467622237028-0.0015725794431066687j)
(822.7910766601562-64.92628479003906j),(338.12890625-46.828372955322266j),(2.413663359947444+0.14225829950962995j),(0.21245229765178555-0.0054571405857671475j),(0.095176037558827-0.0013265784547929998j)
(821.4356689453125-57.4061393737793j),(338.1842346191406-38.394962310791016j),(2.4170757370008777+0.10466896096017297j),(0.2110105850707162-0.0035567066272535128j),(0.09704143877993811-0.000518139356573311j)
(819.9840698242188-58.868499755859375j),(340.7959289550781-37.75597381591797j),(2.3958165379844925+0.09268856824927069j),(0.20952069120249806-0.002498016421715961j),(0.0955675585883815-0.0013581316770277189j)
(819.4122314453125-60.2085075378418j),(340.1983642578125-36.459075927734375j),(2.400032360976033+0.08023099875729686j),(0.20803260859629286-0.001972311789799595j),(0.09352613577725696-0.0021465285183481625j)
(819.7881469726562-60.6351318359375j),(338.6966857910156-33.77122497558594j),(2.414267664266967+0.061700174468784084j),(0.20657308410953376-0.0017323669610113735j),(0.09105643841654723-0.001637334424051805j)
(819.8551025390625-61.937583923339844j),(340.6419372558594-35.363311767578125j),(2.39980701028911+0.06730686112295219j),(0.205153368813871-0.0015871709987772108j),(0.09203485108690557-0.002690514385936806j)
(817.7711181640625-39.51436233520508j),(344.0362548828125-28.458955764770508j),(2.370272882409406+0.08121565206910171j),(0.2037734507317607-0.0013961665877402455j),(0.09223933515726457-0.0024029329087166713j)
(814.8472290039062-38.35474395751953j),(348.10162353515625-26.557300567626953j),(2.3356430138341877+0.06800781145211225j),(0.20242450805729584-0.0010635813651022983j),(0.09074944729700388-0.0025688031495426744j)
(816.4928588867188-38.86294937133789j),(346.8505554199219-30.192283630371094j),(2.345996354646455+0.0921666045056833j),(0.2010907137029876-0.0005330835519336305j),(0.08854863532914954-0.002495634105253948j)
(815.6629638671875-38.961551666259766j),(346.1136779785156-28.2027530670166j),(2.3502011693725966+0.07893531319228912j),(0.19975104917658842+0.0002171934201059275j),(0.08820774088413036-0.0020454640979825694j)
(812.7998657226562-38.63232421875j),(349.6282043457031-28.35456657409668j),(2.3184672038791456+0.0775303826366895j),(0.19838143462630836+0.0011793276923678857j),(0.08645222467967993-0.002022143787573523j)
(810.89501953125-39.281494140625j),(351.3045349121094-27.71258544921875j),(2.3027306753537142+0.06983435745510597j),(0.19695723304973742+0.002320118478517326j),(0.08619450393073137-0.00260156613813581j)
(811.3014526367188-0.40720558166503906j),(353.400146484375-10.99121379852295j),(2.293519415813401+0.07017924841097951j),(0.19545602200353496+0.003585573130958238j),(0.08451434881096045-0.002689829187089528j)
(809.0299072265625-0.3623237609863281j),(355.4579162597656-9.643400192260742j),(2.2743753230163+0.060683379605755323j),(0.19386043180125276+0.004905488217006957j),(0.08318814121314894-0.0022143388447518207j)
(809.1387939453125-2.577413558959961j),(355.351806640625-11.519800186157227j),(2.274852110217873+0.06649305775924758j),(0.1921608152986697+0.00619817901271202j),(0.0824463192094824-0.0024059866412138625j)
(807.2152099609375+0.00452423095703125j),(357.80767822265625-10.73006534576416j),(2.253975657076894+0.06760567699193136j),(0.19035753300308592+0.007375328407040544j),(0.08213104770315627-0.002045407516939623j)
(805.8853149414062-1.0287609100341797j),(359.6314392089844-8.435371398925781j),(2.2396993638475506+0.049672895910462526j),(0.18846269962872259+0.008346836394104445j),(0.08320799479762177-0.0025470008348623704j)
(804.4659423828125-2.248891830444336j),(360.3475036621094-8.974447250366211j),(2.2312441211745124+0.04932819197325028j),(0.18650133247418613+0.00902547047222192j),(0.07953930600884178-0.0015761268433984157j)
(803.9640502929688-13.19056510925293j),(360.8970031738281-12.189790725708008j),(2.226377368673742+0.03864955643484263j),(0.1845119521874304+0.009331058496407838j),(0.07889427076404495-0.0020751556964015137j)
(805.8860473632812-12.951082229614258j),(358.0820617675781-12.147453308105469j),(2.2492009991135076+0.04013320806052855j),(0.18254679339613267+0.009193937816521374j),(0.07808560603747797-0.0017984622215300747j)
(800.2167358398438-16.309261322021484j),(361.7133483886719-10.662247657775879j),(2.211702633134799+0.02010558894277325j),(0.18067186624525255+0.008557382163814282j),(0.0767987022068678-0.002055859775116334j)
(801.9890747070312-16.768808364868164j),(362.7588806152344-9.068910598754883j),(2.2105788438964264+0.009038327432168624j),(0.1789671527826133+0.007378771561479571j),(0.07384384277516116-0.0023196725086333044j)
(802.1929931640625-20.499074935913086j),(361.74615478515625-5.959240913391113j),(2.2178893822716623-0.020130518849686103j),(0.1775272139500086+0.005629350677316593j),(0.0747595650648279-0.0017764639894299649j)
(802.1576538085938-36.278106689453125j),(361.3020935058594-17.629274368286133j),(2.219799843072516+0.007902953893912195j),(0.17646242412932758+0.0032925403811298157j),(0.07359400496146745-0.001663764889057864j)
(801.1360473632812-41.05335998535156j),(362.8846130371094-17.77851104736328j),(2.2079310792768867-0.004959242789461196j),(0.17590095523529303+0.00036093414249827754j),(0.07239467054840623-0.001312881941264857j)
(804.3089599609375-42.192230224609375j),(360.22698974609375-11.378222465515137j),(2.234254224930838-0.04655505857750922j),(0.17599153126127573-0.003167660278109804j),(0.07212903822245058-0.0007689632230546j)
(802.9818115234375-47.426124572753906j),(360.2418518066406-6.559730052947998j),(2.2306651859819095-0.09103207456252319j),(0.17690691129222008-0.007294464451513133j),(0.07092861100975012-2.4828289235136347e-05j)
(803.3218994140625-55.9592170715332j),(360.08453369140625+2.8949460983276367j),(2.2295323518744588-0.17333039110248508j),(0.1788480870473084-0.01202318267614586j),(0.07096691056212952+0.0003587434784567078j)
(807.4949951171875-70.57218170166016j),(356.2386474609375+17.655973434448242j),(2.251376088354626-0.30968683183286166j),(0.18204934818754218-0.017361075253022856j),(0.07125842649691874+0.0019494810163720858j)
(815.8132934570312-88.27490997314453j),(348.6479797363281+35.500709533691406j),(2.290405886664443-0.4864102301643295j),(0.18678469569388828-0.023315434665929228j),(0.07179404524945787+0.0026847154440100443j)
(833.3827514648438-105.17929077148438j),(330.29205322265625+53.575355529785156j),(2.4081553635140223-0.709060567027419j),(0.1933765290892324-0.02988249954082794j),
(853.56005859375-121.40664672851562j),(307.8191223144531+71.8741683959961j),(2.542232775722352-0.988007213671159j),(0.20220794523847466-0.03702493365880239j),
(878.826904296875-126.31609344482422j),(282.001708984375+84.5133056640625j),(2.736382154240695-1.2679951343119922j),(0.2137400395431192-0.04463282123493419j),
(901.3084106445312-117.71311950683594j),(254.5665283203125+98.53213500976562j),(2.923587939632246-1.5940056368173547j),(0.22853471099542394-0.05246146720184816j),
(915.631103515625-78.02165985107422j),(229.7085723876953+106.98118591308594j),(3.1455896415965676-1.8046369179698907j),(0.24728067313409324-0.060036825315497346j),
(922.6859130859375-11.865659713745117j),(206.72178649902344+124.91773223876953j),(3.244128291544989-2.0177593085339818j),(0.2708141061601692-0.06651584577570391j),
(926.053955078125+116.3536376953125j),(165.0140380859375+143.37960815429688j),(3.5468520442530584-2.3767227512286455j),(0.3001131734952882-0.07048471444991357j),
(890.271484375+289.32232666015625j),(123.37686157226562+152.25840759277344j),(4.00710250115401-2.6001043886067294j),(0.33622363028500124-0.06967481345934905j),
(809.7125854492188+451.16644287109375j),(87.72346496582031+151.68121337890625j),(4.542425776929316-2.7111812187290276j),(0.380035511936943-0.06058033236479492j),
