Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(899.3019409179688-54.81196212768555j),(258.4624938964844-64.3766860961914j),(3.3259152367731484+0.6163348370243608j),(-0.00046374811023777344+0.02262507212748932j),(0.15014354673951152-0.0029583886967102613j)
(896.7604370117188-62.093849182128906j),(260.7977294921875-55.7398567199707j),(3.336982868816167+0.47511570765570205j),(0.03392752905072339-0.07514479116620268j),(0.15182289493026865-0.0014759771059463704j)
(898.6463623046875-67.74559783935547j),(259.7200012207031-51.13490295410156j),(3.3803783270613157+0.4047039864817868j),(0.11271580294411065-0.12138085977972914j),(0.14848314497877046-0.004156558549406698j)
(895.2774658203125-70.47842407226562j),(260.7483215332031-46.99952697753906j),(3.3726371329155014+0.3376202973196759j),(0.19408266734035004-0.12340199583647939j),(0.1461018638172479-0.001732770445372515j)
(895.9091186523438-69.53591918945312j),(260.55230712890625-40.592140197753906j),(3.397613140685439+0.2624443072812649j),(0.2595824309338611-0.10022512276967811j),(0.14747137261835694-0.002926428011288574j)
(896.8087158203125-69.57307434082031j),(262.45574951171875-41.774295806884766j),(3.3737128503563016+0.27189880339910727j),(0.3054455232527159-0.06818435312136054j),(0.1493611991360806-0.004190823378443484j)
(895.4275512695312-73.05293273925781j),(266.30242919921875-37.67460632324219j),(3.334516325679899+0.19742086944999843j),(0.33428694014122057-0.0374544819378307j),(0.1488124734220827-0.002659441812138551j)
(894.7485961914062-72.51399993896484j),(264.0782775878906-37.47080612182617j),(3.3595182677145226+0.20209862856113472j),(0.3503093067571193-0.012938889224962832j),(0.14803903306804705-0.003113394178669796j)
(893.9486694335938-74.74966430664062j),(263.362060546875-37.74225616455078j),(3.365918946970116+0.1985392683761827j),(0.35727417214433094+0.003906680299726727j),(0.14316395396699402-0.004004746955282935j)
(894.1235961914062-76.95571899414062j),(265.69384765625-34.5468864440918j),(3.3463258809116954+0.14546599990770248j),(0.35797988416788007+0.013537705782689332j),(0.1438522912217442-0.0041719609668353j)
(894.74169921875-66.27955627441406j),(266.2513122558594-31.402774810791016j),(3.343367226372671+0.14539440770134252j),(0.35436488235602703+0.017294132086203347j),(0.14353360734693127-0.0029807424727295367j)
(891.1288452148438-64.19808959960938j),(269.8252258300781-32.725425720214844j),(3.2831767037695556+0.1602713964674847j),(0.3477747994348685+0.01678734203460116j),(0.1401629409258524-0.00502187467472472j)
(890.0960693359375-64.26931762695312j),(269.6393127441406-31.3020076751709j),(3.284468717038525+0.14293593530709298j),(0.33920069380241874+0.013562337444570832j),(0.1400720874797035-0.00496368719462465j)
(890.9033203125-66.34329986572266j),(270.3385314941406-30.25942611694336j),(3.281861479672488+0.12193579998485664j),(0.3294344669389859+0.008930644658291815j),(0.13991983392743937-0.006108903332148768j)
(887.951171875-64.20530700683594j),(272.3974914550781-33.53118133544922j),(3.2396868902763205+0.16308968685353414j),(0.31914747363127977+0.0039075159482602805j),(0.1347788668532851-0.005462894914023164j)
(888.6405029296875-42.039886474609375j),(274.2021484375-25.652753829956055j),(3.226922734130763+0.14857494109540778j),(0.30891736000511727-0.0007878269125679191j),(0.13136079449371788-0.006306119723253321j)
(888.1311645507812-41.18768310546875j),(273.7983093261719-27.058349609375j),(3.2270912297467222+0.16848927856384055j),(0.29922831681048656-0.00469612599869536j),(0.13179177766418415-0.005651212862566933j)
(883.9362182617188-41.67601776123047j),(277.6168518066406-26.042278289794922j),(3.1702005771252906+0.14726493596004708j),(0.2904630404325024-0.007565453920095803j),(0.12904553856980672-0.005766780546533472j)
(882.7664184570312-40.851280212402344j),(280.5911560058594-27.336868286132812j),(3.1305644425373873+0.1594082588032781j),(0.28289676934218677-0.009295767449056604j),(0.12760546531773886-0.0037359094367023318j)
(880.4498901367188-40.84082794189453j),(280.4725036621094-26.782024383544922j),(3.124580710223921+0.15274855206230462j),(0.27669750521600667-0.009889750519180247j),(0.12586636409989638-0.005631791788180445j)
(879.8556518554688-42.11835861206055j),(282.66632080078125-27.422531127929688j),(3.097998755592263+0.15154479166849977j),(0.2719326911462932-0.00941491724903379j),(0.12324442569459705-0.004619291380317278j)
(879.3939819335938-1.6966171264648438j),(285.2119445800781-9.632034301757812j),(3.079988100396039+0.09806718981119901j),(0.2685809028459139-0.007978493588038682j),(0.12199062493943272-0.004518107878287429j)
(877.1307373046875+1.8055686950683594j),(286.53253173828125-12.667941093444824j),(3.0549408871205928+0.14136398283063267j),(0.26654677705856533-0.005714009619834713j),(0.11964307902256768-0.005166461734495869j)
