Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(843.5482788085938-29.18988037109375j),(314.995849609375-89.99398040771484j),(2.500352826880964+0.6216806449559579j),(0.16174073148653256-0.12886766113463494j),(0.10210676631670769-0.0024326435975787174j)
(833.41064453125-39.2154541015625j),(323.5025939941406-79.30482482910156j),(2.4581995155531278+0.48139220756041695j),(0.186134996821924-0.10450225733234186j),(0.10308482548503603-0.0023130964997304018j)
(834.4617309570312-51.06034469604492j),(321.8247375488281-69.09483337402344j),(2.511216820662194+0.38049207785052735j),(0.20234981425953408-0.08132115518479706j),(0.10183436544963395-0.0018594870453976864j)
(833.2045288085938-55.01631546020508j),(327.53851318359375-63.851593017578125j),(2.4822482623005806+0.3159298408819466j),(0.21242891118959076-0.06102872014831392j),(0.10099629843319537-0.001962121527681551j)
(833.5862426757812-53.87896728515625j),(326.5891418457031-57.153526306152344j),(2.504567629457971+0.2733278397013613j),(0.21817308178361428-0.04427999295835887j),(0.10260292864151603-0.002241555008846524j)
(829.432861328125-58.579315185546875j),(328.0973815917969-52.77106475830078j),(2.492251841689506+0.222310424400132j),(0.2209899513604619-0.031091603161703264j),(0.1009950218616095-0.001813319012292578j)
(828.644287109375-61.78656005859375j),(329.8477783203125-49.666175842285156j),(2.4840874041709258+0.18671813428058615j),(0.2219017242161199-0.021136016206283637j),(0.09916115489135724-0.002399397600955268j)
(829.2088623046875-62.74173355102539j),(328.6142578125-48.22704315185547j),(2.4975774229568852+0.17561331935251503j),(0.22161488175062713-0.013930911555320712j),(0.09776875878916395-0.001142559581708371j)
(826.7322387695312-64.27233123779297j),(331.1404724121094-45.74749755859375j),(2.47617550132404+0.1479930891766346j),(0.2206016152045205-0.008951788714071695j),(0.09886757583702449-0.001720926439763767j)
(825.3513793945312-65.58661651611328j),(334.4111328125-45.38489532470703j),(2.4495730553426154+0.13632022297653032j),(0.21917107378416256-0.005694098365582448j),(0.09897977659946189-0.002257915288032165j)
(823.1704711914062-58.860321044921875j),(335.7569885253906-37.34337615966797j),(2.440987588817139+0.09618384066163768j),(0.21752371470022766-0.003704366184139512j),(0.09813804527493802-0.00194318689102222j)
(824.4259643554688-59.03571701049805j),(336.24725341796875-37.326473236083984j),(2.4412510326665835+0.09542850981449484j),(0.21578918691817295-0.002593173466648498j),(0.09713610008881453-0.0018928673188118293j)
(823.3070068359375-59.62718963623047j),(335.4346618652344-38.497779846191406j),(2.4426746210990853+0.10258438997143945j),(0.21405091288066072-0.002037964444023897j),(0.09875460223087333-0.0017014646633075154j)
(822.9548950195312-59.145851135253906j),(337.7282409667969-37.88665008544922j),(2.425854767096168+0.09700598176229636j),(0.21236107904400472-0.0017804452303076454j),(0.09727954809376366-0.0024094330326208937j)
(821.9251098632812-60.78919219970703j),(338.80242919921875-36.423912048339844j),(2.4173219246072963+0.08045730084976489j),(0.2107493391757015-0.0016213748870706189j),(0.09539381508754706-0.0022861417683724987j)
(824.2675170898438-41.39412307739258j),(338.4779052734375-26.57740020751953j),(2.4298396848183312+0.0684969337877688j),(0.20922780783862974-0.001414374021043694j),(0.09564497207466817-0.002349492146830436j)
(821.8665161132812-38.58771896362305j),(340.60345458984375-28.194927215576172j),(2.4058640241160862+0.08586360969861771j),(0.20779417614074386-0.0010596627378243963j),(0.09632551780112263-0.0014063515184653162j)
(819.4771728515625-40.23212432861328j),(342.69158935546875-28.493494033813477j),(2.384572586325409+0.08086769939456843j),(0.2064341416672486-0.0004981864388864498j),(0.09334696815007168-0.0026622956653160564j)
(820.60107421875-39.791263580322266j),(342.63641357421875-27.638530731201172j),(2.3887862287441557+0.07655718123903157j),(0.20512384389771807+0.00029371309872542906j),(0.09208523783564951-0.0017628050450952271j)
(818.8086547851562-41.44195556640625j),(343.2510070800781-24.161705017089844j),(2.3821469023420705+0.04694749574790823j),(0.20383262819866574+0.0013091236057392811j),(0.091415128275831-0.002646717296113396j)
(816.1944580078125-39.83075714111328j),(345.3965148925781-27.439197540283203j),(2.357348831528143+0.07195499099425699j),(0.20252620366381185+0.00251504726274094j),(0.08993693703460907-0.002934224659254129j)
(815.474609375-1.3746757507324219j),(348.69775390625-9.833563804626465j),(2.3368814851470883+0.06195966906950723j),(0.20117008991476668+0.0038567567312732484j),(0.08910055948240295-0.002697532574781923j)
(815.4939575195312+0.015832901000976562j),(349.57171630859375-11.25835132598877j),(2.3304187037249284+0.0750990545843144j),(0.1997331482074964+0.005262222596237714j),(0.08706942522022057-0.003021143523666477j)
(814.1671752929688+0.11160087585449219j),(350.9762268066406-11.047723770141602j),(2.3174155899669864+0.07326356092088164j),(0.19819095195256858+0.0066467504213418935j),(0.08669687829705565-0.0029165471155880173j)
(812.0587768554688-0.4528388977050781j),(351.8290100097656-10.187615394592285j),(2.306209970593427+0.06549187430915708j),(0.19652876430719102+0.00791786841688436j),(0.08600037964453086-0.002717477054932613j)
(810.4142456054688-0.2676887512207031j),(354.5426940917969-10.869564056396484j),(2.283678257738515+0.0692579448530685j),(0.19474394951346188+0.008980392802547973j),(0.08371759617013895-0.0026306690621791594j)
(809.2400512695312-0.7908897399902344j),(354.75518798828125-9.751178741455078j),(2.2794615861366405+0.060426311852603456j),(0.1928477407180778+0.009741486361469223j),(0.08307481306494309-0.0022396825687568665j)
(809.35302734375-11.434412002563477j),(356.1638488769531-13.632062911987305j),(2.2703205536888786+0.05479146936791748j),(0.19086640546554304+0.01011543335818366j),(0.08225603627822152-0.002039282918961312j)
(807.4801635742188-12.85623550415039j),(357.8546447753906-12.37572193145752j),(2.2549928235639944+0.0420587768174887j),(0.18884197100479663+0.010027793476496606j),(0.08156581483903497-0.002327662372873302j)
(805.8338012695312-13.677131652832031j),(357.6023864746094-11.944023132324219j),(2.2522001336281554+0.036977378624919316j),(0.1868327720044715+0.009418576005123833j),(0.07934993699397176-0.0022976809840057843j)
(805.8648071289062-17.216848373413086j),(358.3154602050781-8.63227653503418j),(2.248889561426951+0.0061292030668146985j),(0.18491414115863553+0.008244096263268521j),(0.07857889002563365-0.0024659876083892003j)
(807.1475830078125-18.674665451049805j),(357.4482116699219-7.033400535583496j),(2.2582362586697373-0.007809761662553332j),(0.1831795623941644+0.006477241126990947j),(0.0775446946948724-0.00227912234705784j)
(805.8361206054688-36.59298324584961j),(358.11126708984375-18.274961471557617j),(2.249595640859474+0.012617001565347815j),(0.1817425422172172+0.004105984250468426j),(0.07619699319389779-0.0020851462533079896j)
(806.30126953125-37.54898452758789j),(356.2136535644531-15.712599754333496j),(2.263777825017121-0.005556074593306284j),(0.1807393385620523+0.001130165355871727j),(0.074742644030851-0.0018697965995965848j)
(807.440185546875-41.761375427246094j),(356.2598571777344-12.967351913452148j),(2.2676983830546518-0.03468067538815093j),(0.18033254917043234-0.0024431993018469204j),(0.07387101710918263-0.0013928404868715186j)
