Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(875.276611328125-47.126678466796875j),(283.4269104003906-73.7754898071289j),(2.932762908691676+0.5971181119359171j),(0.05509749748839845-0.09036817301927674j),(0.14125581440640286-0.0021366399852230235j)
(869.4362182617188-52.217315673828125j),(289.88861083984375-63.81676483154297j),(2.898397850027611+0.45793126513333166j),(0.11357554140244532-0.11157127403163367j),(0.14223097634869158-0.0004055615048066355j)
(869.7841186523438-59.920188903808594j),(288.789794921875-58.03829574584961j),(2.934981490142995+0.38235816075002477j),(0.16870773925388957-0.10989328882718141j),(0.1392062518136763-0.0010950995799720623j)
(868.4387817382812-64.46221160888672j),(290.6709289550781-51.70591735839844j),(2.9343037606941222+0.3001973966219606j),(0.21360144568738154-0.09517046320038966j),(0.13995574415284212-0.00168469751478112j)
(869.3981323242188-66.48634338378906j),(289.5009460449219-44.74588394165039j),(2.9676924949417725+0.2290344175907934j),(0.2469567886695025-0.07526393548957065j),(0.14088532647122637-0.0003299890496704762j)
(866.2039794921875-67.20932006835938j),(292.95855712890625-43.613800048828125j),(2.9260486932907153+0.20619565840972098j),(0.2700456530770409-0.05526525068960119j),(0.1402678990511212-0.0006522747654679675j)
(866.7941284179688-69.73902893066406j),(293.4307861328125-41.73668670654297j),(2.9285551262847247+0.17888088557335033j),(0.2849324319031623-0.03792143592103234j),(0.14203845433502083-0.00036762643740023015j)
(866.7593994140625-72.3810043334961j),(293.0672912597656-37.776031494140625j),(2.9405225548470866+0.13205249941500838j),(0.29362966675540025-0.024346698435571735j),(0.14089304244155101-0.0006213607802373695j)
(865.3668212890625-74.17198181152344j),(294.6505126953125-37.53216552734375j),(2.92158743391198+0.12041900431837571j),(0.297800036618306-0.014653788181895623j),(0.14321968114036676-0.0005067183062015059j)
(865.5742797851562-75.06065368652344j),(293.43731689453125-34.43257522583008j),(2.939319586227768+0.08910826119780142j),(0.29872248962886033-0.00841373151054019j),(0.14299364766825656-0.0009178677021162043j)
(867.4322509765625-66.08013916015625j),(295.2439880371094-30.98284912109375j),(2.9292475382386023+0.08357933219735565j),(0.2973580938784711-0.004957710601964734j),(0.1389811373085164-0.0005621818952450013j)
(865.74853515625-66.97428131103516j),(293.51385498046875-29.006366729736328j),(2.9434039844927677+0.06269950731339001j),(0.294434301227123-0.0035611191865101578j),(0.13927211432411665-0.00048529878719067495j)
(865.6026000976562-67.33967590332031j),(293.6120300292969-29.528465270996094j),(2.941432107356746+0.06646968764804652j),(0.29051492023022657-0.0035472248262909743j),(0.13951186339855715-0.0010851484064111285j)
(863.708984375-67.34125518798828j),(297.8857116699219-29.91281509399414j),(2.8929932268446206+0.06444188332222908j),(0.2860478816247282-0.00433842895991561j),(0.13934893115830008+0.00013336753494664822j)
(863.8287353515625-66.80179595947266j),(298.1097106933594-28.18545150756836j),(2.893012758428732+0.04944178040935337j),(0.281393601355192-0.005474513452720034j),(0.13927222233239686-0.0012292813721916413j)
(863.63232421875-46.00471878051758j),(298.5126037597656-20.67551040649414j),(2.889929062824188+0.04604843969334103j),(0.27684000810340775-0.006611092501607879j),(0.14003264345802055-0.0016371021484705413j)
(865.152099609375-48.23832702636719j),(300.04693603515625-19.332286834716797j),(2.8817844601298335+0.024906625781429794j),(0.2726100731544807-0.007507340413158044j),(0.1423386648931922-0.0009878621248927452j)
(864.4286499023438-47.339683532714844j),(299.3479919433594-21.63067626953125j),(2.8840732143100594+0.0502584647586316j),(0.2688661705457133-0.008009201586908139j),(0.1377672876418879-0.0023879104131783j)
(864.5030517578125-46.71251678466797j),(299.0577392578125-21.835119247436523j),(2.886771782303043+0.05457303784398715j),(0.26571393162951273-0.00803217191042964j),(0.13986489262325247-0.002028589150265407j)
(865.4007568359375-45.63488006591797j),(297.8187255859375-19.49371337890625j),(2.903387546640699+0.036810729663196436j),(0.26320692304446-0.0075460894007439395j),(0.1365402575164932-0.001771338730367632j)
(861.9920654296875-46.42205047607422j),(300.8555603027344-21.881263732910156j),(2.8612232328125584+0.05379701031133002j),(0.2613525896925705-0.006563074394486981j),(0.1357334129772443-0.0018351318724064666j)
(864.1158447265625-3.347698211669922j),(301.7183532714844-7.12371826171875j),(2.8626478786693803+0.05649307897136968j),(0.26011940302091874-0.005128781259972262j),(0.1342938765221472-0.002463162329443618j)
(861.916748046875-4.422313690185547j),(303.3680725097656-6.284624099731445j),(2.8402414723936387+0.04426153419900178j),(0.259444915023157-0.0033164491068685405j),(0.13393203570032722-0.002555950562336392j)
(860.9397583007812-5.813722610473633j),(303.4610595703125-5.7711639404296875j),(2.836406800522479+0.03478418632043786j),(0.2592443216801245-0.0012228468774887716j),(0.13367820201320843-0.0028623101833764697j)
(860.0324096679688-4.2405242919921875j),(305.04180908203125-6.437774658203125j),(2.8184299609603576+0.04558028530069404j),(0.2594191070747811+0.001034934977166925j),(0.13155622128923514-0.002603448964842855j)
