Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(877.26171875-46.406166076660156j),(280.29217529296875-71.51850891113281j),(2.978162795791264+0.5943355222057835j),(0.03935582488947099-0.07864433394319922j),(0.14570816809906298-0.002332196792350153j)
(871.078369140625-55.34965896606445j),(287.8815002441406-61.9898681640625j),(2.931306008756216+0.4389362079817405j),(0.09951923100574729-0.1098695740658642j),(0.14392448195330754-0.0013031189251723348j)
(871.6897583007812-62.40784454345703j),(286.6084289550781-55.051841735839844j),(2.9735134843379085+0.3534074331483632j),(0.15981376175561587-0.11303239125714908j),(0.14255594013255996-0.0019445941923627804j)
(872.5852661132812-65.86913299560547j),(287.1136169433594-51.322811126708984j),(2.984799512626479+0.30412757699068754j),(0.20998939897560248-0.09932517610071363j),(0.14274786092298017-0.0013572208672824218j)
(871.3267211914062-65.6675796508789j),(287.9832458496094-45.895286560058594j),(2.986114277897649+0.24786508195547155j),(0.2474419774012272-0.07836883967280374j),(0.1429102714672527-0.0002754582852585535j)
(870.326416015625-66.26234436035156j),(290.3227844238281-44.354164123535156j),(2.9634890969626104+0.22451127132165016j),(0.27324099717621914-0.056584877565776494j),(0.143086347272128-0.000718472036489416j)
(869.4779052734375-71.71676635742188j),(291.2945251464844-41.19203567504883j),(2.960490263529089+0.17244352316008266j),(0.28968342149016374-0.037505469367757185j),(0.1443597405561401-0.001246813753713074j)
(868.1799926757812-72.93489074707031j),(291.2688293457031-37.49951934814453j),(2.9637951572239434+0.13117092955332957j),(0.29910389155465195-0.022611419863959526j),(0.14201422866346694-0.0014807119210692148j)
(866.37109375-74.79692077636719j),(291.8276062011719-37.37760543823242j),(2.9531589793334962+0.12193873915068462j),(0.30344095422502887-0.012120076996393657j),(0.14286919289564973-0.0006438829917760292j)
(868.0218505859375-75.17875671386719j),(291.4451599121094-35.92034149169922j),(2.9650884429451865+0.10749271910798665j),(0.3041732825714223-0.005566003443860425j),(0.14437561519484265-0.0008417740559260154j)
(866.5413818359375-63.91786575317383j),(293.5098571777344-31.852283477783203j),(2.9413344115315208+0.10142879701603828j),(0.30239721959497234-0.0021812735221384666j),(0.1408551578373087-0.0006953862822512445j)
(866.8013916015625-66.8460464477539j),(294.23651123046875-29.30156898498535j),(2.939407715454656+0.06553643333044686j),(0.2989322398979056-0.001125448719674444j),(0.1392799969363583-0.00044386294929321706j)
(868.0388793945312-67.90715026855469j),(292.9091491699219-29.389591217041016j),(2.9570011428831977+0.06485937569018906j),(0.29440874497948266-0.001613756955406046j),(0.14244915722615012-0.0017142999075939423j)
(863.919189453125-66.67169189453125j),(295.75677490234375-29.69763946533203j),(2.914298025369486+0.0672041415246826j),(0.2893270571976374-0.0029796078209005754j),(0.14049748653343105-0.001025581294167403j)
(864.3299560546875-68.19568634033203j),(298.2742614746094-28.58047103881836j),(2.8931140230529024+0.04858238567381133j),(0.2840912552009222-0.004696113188761781j),(0.1418685172203895-0.0009479260941825349j)
(866.7821044921875-44.71582794189453j),(296.1400451660156-21.217235565185547j),(2.9227484491888713+0.058407549686939224j),(0.2790259259643947-0.0063732091686326585j),(0.1410124551696974-0.001190933600806743j)
(865.3014526367188-47.06116485595703j),(298.5950012207031-21.296154022216797j),(2.8944277576161968+0.048825380253573546j),(0.2743835520415658-0.007741695722076346j),(0.14155122771739878-0.002257626687007411j)
(865.4342041015625-46.58988952636719j),(296.7212219238281-20.501110076904297j),(2.913597426478622+0.04429104176791859j),(0.27034817266504113-0.008631944874267524j),(0.14016612458327746-0.0029189976131173013j)
(865.1443481445312-47.05740737915039j),(298.2276306152344-20.909744262695312j),(2.897771124620726+0.04538226635999906j),(0.2670387035833131-0.008952407325524369j),(0.1426218795664428-0.0018522932197071673j)
(864.4237060546875-48.1488037109375j),(298.1752624511719-23.09674072265625j),(2.894188418128551+0.06270646206995166j),(0.26451352819504087-0.008670984397180786j),(0.14126102521094186-0.001432119511987872j)
(863.93408203125-45.84831237792969j),(298.6231384277344-22.535133361816406j),(2.888196648203559+0.06442094328582676j),(0.2627768325446789-0.007800689379901349j),(0.13841043243151108-0.0023543650081108707j)
(865.240234375-3.334747314453125j),(298.9974060058594-6.534818649291992j),(2.892667159104379+0.05206837139835108j),(0.26178654942000046-0.006389768632932072j),(0.13784764661280663-0.002149948102745512j)
(864.106201171875-5.055854797363281j),(298.5845642089844-5.518268585205078j),(2.893332965604413+0.03654017963779758j),(0.2614635166164426-0.0045155794942221385j),(0.13619937971425433-0.0019575131662781164j)
(863.539794921875-4.530708312988281j),(301.1568908691406-6.328395843505859j),(2.8664587755957984+0.045190324049356204j),(0.2617013682885264-0.0022810081300962686j),(0.13563935602277558-0.003121741649701381j)
(863.1148071289062-5.110080718994141j),(301.86273193359375-5.837247848510742j),(2.8585541229783997+0.038348583513646915j),(0.26237665231586127+0.00018798340998070015j),(0.1347381278192733-0.0032751830558155892j)
(862.2869262695312-5.630239486694336j),(303.6351623535156-5.354923248291016j),(2.8393222645829677+0.031531635674541425j),(0.26335865539121966+0.0027450191031557327j),(0.1343444174707339-0.002976725186072803j)
(860.5664672851562-4.814390182495117j),(303.5596923828125-6.328762054443359j),(2.8340156056195362+0.04322517308227794j),(0.26451842936601677+0.005227242784290808j),(0.13258433067424374-0.0019514887148246148j)
(860.8946533203125-14.481771469116211j),(304.5859069824219-10.492290496826172j),(2.824728723116239+0.04975969840069752j),(0.26573658237873765+0.007461179739174963j),(0.13310965119272625-0.0016671648623753058j)
(860.1847534179688-17.210691452026367j),(304.15081787109375-8.80727481842041j),(2.8274197869871367+0.02528736135856369j),(0.2669095597771615+0.009270716316524976j),(0.1312616976900628-0.0025332505919642375j)
(859.6913452148438-17.515705108642578j),(305.0014343261719-7.5954060554504395j),(2.818329227966697+0.012756168784268522j),(0.267954401738511+0.0104869330015632j),(0.13052595114869855-0.003079864256797268j)
(861.2139892578125-21.27596092224121j),(304.71002197265625-4.968573570251465j),(2.8267265196845948-0.02373129114491786j),(0.26881229962239817+0.010959139152570609j),(0.1290392620050802-0.0031654149438593454j)
(859.5499877929688-22.0178279876709j),(303.715576171875-3.8679351806640625j),(2.8305790925894616-0.036446374181111275j),(0.26945161935558437+0.010566176512622783j),(0.1274828345322177-0.0030326150148667214j)
(860.0146484375-40.27290344238281j),(302.3785400390625-14.072845458984375j),(2.84420361830664-0.0008164119981444281j),(0.26987133329385316+0.00922690502484172j),(0.12564679588641714-0.002532626686126187j)
(861.3433837890625-42.52595901489258j),(301.80938720703125-11.785423278808594j),(2.85508034160738-0.029414687118245315j),(0.2701059166971236+0.006908772521415674j),(0.12512004091336798-0.002569521478137534j)
(861.1336059570312-44.68191146850586j),(301.59039306640625-8.971558570861816j),(2.8571873327510535-0.06316012844816017j),(0.27023265973265037+0.0036335235271154802j),(0.12401882622332412-0.0018496795833566574j)
(862.9406127929688-50.054931640625j),(303.0225524902344-4.286831378936768j),(2.849543429634689-0.1248732780443574j),(0.2703820073597144-0.0005205264435490142j),(0.12281022806945933-0.0006720340837813336j)
(862.7030639648438-55.879615783691406j),(301.06304931640625+2.473137378692627j),(2.8638049453302035-0.20913293405562156j),(0.2707510197295904-0.005419546501006777j),(0.12067172541438186-0.0002810300892993138j)
