Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(854.1858520507812-35.36101150512695j),(303.7874755859375-82.79759216308594j),(2.646890837519824+0.6050123567653636j),(0.1610723100355942-0.12632248865271403j),(0.0907477084536569-0.0012793805106578813j)
(849.3323974609375-46.210472106933594j),(308.9595031738281-73.0362548828125j),(2.6370041241637527+0.47380459810668907j),(0.1868360425235722-0.10510616962524215j),(0.08584149639116773-0.0008626552411222076j)
(850.17578125-52.47309112548828j),(307.855224609375-65.32090759277344j),(2.6772435484174233+0.39761185622024836j),(0.20517015845892453-0.0840479698222953j),(0.08616690645989956-0.0011284264521203133j)
(848.890869140625-60.30005645751953j),(309.6883850097656-58.10124969482422j),(2.6831994129632+0.3086883049005748j),(0.21762310939003293-0.06494623722563463j),(0.08553539077677122-0.00042250353486501894j)
(845.0549926757812-58.98881530761719j),(315.3076171875-51.95939636230469j),(2.6392558111803375+0.24783836237152573j),(0.2256832729591612-0.04865533537348735j),(0.08593572699496874-0.0004752675636688146j)
(844.1995239257812-61.97539520263672j),(314.0096130371094-48.18006134033203j),(2.6562012642101043+0.21018638251521843j),(0.23058930997352658-0.03540858166605286j),(0.08709424387013717-0.0011311297298307096j)
(844.2749633789062-66.53607177734375j),(316.25897216796875-44.85686492919922j),(2.6461743410267204+0.1649376549212974j),(0.23329082633432946-0.025069575097976974j),(0.08728955768828943-0.0007887184151696414j)
(843.7034912109375-67.04582214355469j),(316.6456604003906-41.631874084472656j),(2.6465922886921054+0.13623043094184822j),(0.23447894357531351-0.017306531559531466j),(0.08765021066378237-6.338399327732065e-05j)
(843.6976318359375-69.41731262207031j),(316.4079895019531-42.28773880004883j),(2.648500137773137+0.13457867951754293j),(0.23464038926847713-0.011704417391383613j),(0.08675496572410331-0.0008804605494823564j)
(840.61669921875-71.65575408935547j),(317.4797668457031-40.18830871582031j),(2.6341418009185755+0.10774214100967072j),(0.23411188675075303-0.007832870315112199j),(0.08605588297341478-0.0014090908642625211j)
(843.4971923828125-61.640987396240234j),(317.041015625-31.75607681274414j),(2.653383743940682+0.07134745813703174j),(0.23312531849372078-0.005284897816970298j),(0.08381838810543998-0.0004075348881149735j)
(842.558837890625-62.10355758666992j),(318.41888427734375-33.876930236816406j),(2.6369727369952414+0.08551309361786523j),(0.23184137021961623-0.003697117639639246j),(0.08381671919880804-0.0015773123130022443j)
(842.9185180664062-62.54948425292969j),(319.9098815917969-34.52458190917969j),(2.625386108559987+0.0878087083634256j),(0.230372712968939-0.002758694457004967j),(0.08375765905085329-0.0012485190293363285j)
(838.792724609375-63.46161651611328j),(321.7079772949219-31.83026123046875j),(2.601362763949981+0.06011799887044368j),(0.22879899733193731-0.00221353700823405j),(0.08330881512153729-0.0010833069527108573j)
(839.0950927734375-61.6614990234375j),(322.0450744628906-34.879608154296875j),(2.595808297155312+0.08967464344293259j),(0.22717607776589627-0.0018586179811385624j),(0.08261196949471286-0.001750980282670136j)
(839.5166625976562-43.66692352294922j),(323.2534484863281-25.216110229492188j),(2.5918508542154557+0.06709742283311962j),(0.22554155366217435-0.0015402042001111018j),(0.08256790658840257-0.0020409637854362176j)
(837.9174194335938-44.166465759277344j),(322.7801513671875-24.353124618530273j),(2.591510228197147+0.058692908154232525j),(0.22391822636064604-0.0011491068369099814j),(0.08295029797627346-0.0012941863482529752j)
(837.449951171875-42.152915954589844j),(323.8856506347656-25.728145599365234j),(2.5796949721743454+0.07477284604612439j),(0.22231658555726747-0.0006156207103702453j),(0.08097242709285647-0.0020764968994202945j)
(836.4430541992188-41.52030944824219j),(324.2720642089844-25.908300399780273j),(2.573252152020895+0.07755302749264534j),(0.22073702293922257+9.547693760183827e-05j),(0.08044863465967825-0.002760248179678252j)
(837.3057250976562-44.03126525878906j),(325.0995788574219-24.560317993164062j),(2.5710940596255325+0.0587992839090469j),(0.21917214609141636+0.0009897045946057265j),(0.07975977692241296-0.0019960518803274303j)
(834.4605102539062-42.40574645996094j),(326.07354736328125-26.486738204956055j),(2.5528371682029354+0.0773156347639088j),(0.21760932912338055+0.0020474066372821475j),(0.07664953605429077-0.0018442180264072495j)
(838.2427978515625+0.5307960510253906j),(328.98309326171875-12.148064613342285j),(2.544452351776543+0.09557016232735421j),(0.21603347631191536+0.003228092431237466j),(0.07711133137094241-0.002193031357615609j)
(834.8805541992188-1.5828742980957031j),(329.34552001953125-9.383519172668457j),(2.533049310810875+0.06736403298850721j),(0.2144298781348273+0.0044746737752197376j),(0.07753185633153588-0.0025728289362437666j)
(833.964111328125-2.45867919921875j),(333.64727783203125-9.548702239990234j),(2.497703323927752+0.06411305455208965j),(0.21278699406322393+0.005717681202277033j),(0.07532373348048708-0.0025753998287002954j)
(831.7277221679688-1.3904457092285156j),(332.3233947753906-9.329219818115234j),(2.500912630562432+0.06602339261134084j),(0.21109899443654204+0.0068794996093743096j),(0.0734959390896141-0.0020465247688823576j)
(832.1009521484375-1.1898689270019531j),(331.45184326171875-9.043707847595215j),(2.5087034216166217+0.06486043849629783j),(0.20936792696901266+0.007878604691154405j),(0.07079982828328102-0.0019731391790879377j)
(830.3623046875-1.805084228515625j),(333.94366455078125-9.173091888427734j),(2.4848076666608234+0.06284977692589892j),(0.20760543381945432+0.008633716668025811j),(0.07424604718854329-0.0023714305248521274j)
(827.7149658203125-12.985052108764648j),(336.29534912109375-11.343327522277832j),(2.459777732187193+0.044356879684557114j),(0.20583402283669083+0.009067728964931358j),(0.06290108402462913-0.0033037631136772255j)
(825.7401123046875-14.697431564331055j),(338.17767333984375-10.97134017944336j),(2.4405757844482934+0.03571777959577047j),(0.20408797951288132+0.009111226725933792j),(0.06345177108530807-0.0003658161940978587j)
(829.408203125-14.502899169921875j),(332.9404602050781-10.48742389678955j),(2.4900621849858644+0.03487542032662145j),(0.20241408077524434+0.008705390287275414j),(0.0674416035609526-0.0019536584867360846j)
(820.1396484375-10.605478286743164j),(344.2619934082031-13.11475658416748j),(2.38003205184666+0.05986156802184891j),(0.20087232471336294+0.007804086224819638j),(0.06643254698341888-0.0018449926556742603j)
(821.2813720703125-24.27001190185547j),(341.1997375488281+0.48969459533691406j),(2.4069328238069607-0.07458585425603052j),(0.19953691112608693+0.006374986202240626j),(0.06509022270755983-0.0017658870362220508j)
