Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(880.802734375-47.850059509277344j),(279.15313720703125-70.74018859863281j),(3.005689379242283+0.5902601550382258j),(0.030246586511274726-0.06878928201277285j),(0.14589327972848629-0.0012444701543988738j)
(872.9274291992188-55.01923370361328j),(286.7685546875-62.38738250732422j),(2.946306610474309+0.4491187115276811j),(0.09075694171649014-0.10788473130677556j),(0.1470084192797392-0.0008566416440057879j)
(874.8207397460938-63.809505462646484j),(282.8924560546875-56.29022216796875j),(3.0178113549153545+0.3749261031763033j),(0.15455191827448264-0.11545146872538481j),(0.14737544663206228-0.0014727069816634268j)
(872.8673095703125-68.92294311523438j),(287.3027648925781-50.151180267333984j),(2.988945187917499+0.28184965725433725j),(0.20877399147366155-0.10326256815229788j),(0.14797406352222206-0.0010845559305198498j)
(873.809814453125-66.58747100830078j),(285.53082275390625-44.593902587890625j),(3.0229850453066973+0.23892071955241448j),(0.24964795463850112-0.08206808255802737j),(0.14676677195493598-0.0012333269035165444j)
(872.6781005859375-67.39738464355469j),(285.9427185058594-42.741455078125j),(3.019696119397317+0.21566844476926392j),(0.2779250286480393-0.05924672480339483j),(0.14709560320395365-0.0007391495961034826j)
(872.1929321289062-70.83013916015625j),(286.6383056640625-39.38551330566406j),(3.019774468374241+0.16782553969071023j),(0.29596740706617536-0.03895032342340848j),(0.14546865082265628-0.00037919717442027044j)
(870.742431640625-72.09906005859375j),(287.6238098144531-38.44956970214844j),(3.00713676566493+0.15132284995741718j),(0.30629212586945015-0.02298900248960288j),(0.14679106637016529-0.0012433497654565256j)
(870.143310546875-73.85093688964844j),(288.74407958984375-36.43920135498047j),(2.9980746592699554+0.1225878270717588j),(0.31101906158709497-0.011713156420530595j),(0.14712583440869473-0.0017893380280814435j)
(869.8839111328125-75.84102630615234j),(291.0516357421875-34.244449615478516j),(2.978192127947146+0.0898312215214899j),(0.3117701887564995-0.00467549421242018j),(0.14545367267156614-0.001386417550874454j)
(870.6953735351562-65.49625396728516j),(289.70989990234375-31.208484649658203j),(2.995002950096234+0.09655607086918154j),(0.30974598460463465-0.0010678776925230381j),(0.146283841234053-0.0016480645895102651j)
(870.8707275390625-65.88774871826172j),(290.6674499511719-30.68069839477539j),(2.9867567092322065+0.08858244382227447j),(0.30584111643054934+1.3392927537540106e-05j),(0.14354555494846308-0.0013082118546496441j)
(869.5108032226562-66.79373931884766j),(292.1061706542969-29.969715118408203j),(2.9689027453615053+0.07594303853358314j),(0.3007429334015661-0.0005810437469110059j),(0.14572439643093646-0.0018065544115922298j)
(869.0380859375-65.84317016601562j),(291.15081787109375-30.59125328063965j),(2.9757481462468554+0.08651425147762445j),(0.29499801224416916-0.0021268928355171494j),(0.14408952992646754-0.002065599203705317j)
(867.5682373046875-66.12166595458984j),(294.37188720703125-29.199138641357422j),(2.9405330500476277+0.06705588105076685j),(0.28905012979111294-0.0040523476693957j),(0.14243514345237757-0.001630763330426093j)
(869.4393920898438-45.98966979980469j),(293.34991455078125-21.440391540527344j),(2.9594795532943494+0.05952867109490223j),(0.28325867410590067-0.0059360136849110935j),(0.1442948182087521-0.0017878829597804023j)
(868.4327392578125-44.8765983581543j),(295.4098205566406-22.325992584228516j),(2.9344757613055377+0.06986391206786008j),(0.27790631710850466-0.007489507071716201j),(0.1435671711856299-0.002816244629697604j)
(866.6216430664062-45.83891296386719j),(296.37237548828125-21.6124267578125j),(2.9198488611253763+0.058258151295784204j),(0.27320243938990724-0.008533601793100238j),(0.14120081906025123-0.0036194725008972957j)
(868.5120239257812-45.984352111816406j),(295.58709716796875-21.471263885498047j),(2.934079809932529+0.05756019092636026j),(0.269286197655094-0.008973856907212216j),(0.14322182035623326-0.002167391121620109j)
(867.41796875-45.70069885253906j),(296.7906188964844-23.204570770263672j),(2.9168683124222317+0.07407234909358718j),(0.2662310636214997-0.008779333078960587j),(0.1417648254106104-0.002662217588345467j)
(866.3895263671875-46.0809326171875j),(298.13519287109375-23.976787567138672j),(2.8997047883932323+0.0786377243013666j),(0.2640513400055459-0.007966141993324894j),(0.13918999433050525-0.002575154582444667j)
(866.189697265625-3.5415000915527344j),(298.6324157714844-7.223197937011719j),(2.899112095590527+0.05826346872469664j),(0.26271046763053635-0.00658613470838663j),(0.13506024428005842-0.0019956929607530317j)
(867.3988037109375-3.3300743103027344j),(299.0710144042969-7.506134033203125j),(2.8987639790885806+0.06161893249355496j),(0.26213066070066743-0.004720020383474024j),(0.139660562679246-0.0016343166089258152j)
(864.3308715820312-4.695259094238281j),(300.4989013671875-6.819684982299805j),(2.875193326179347+0.04962631672085039j),(0.26220333673770535-0.0024735948177068705j),(0.13585692740331828-0.002721619833517029j)
(860.9364624023438-3.8333816528320312j),(304.4611511230469-5.193506240844727j),(2.8271304596227633+0.035634556306713465j),(0.26279980259077007+2.4493852059973847e-05j),(0.13559762458095834-0.002331812153566823j)
(865.8419189453125-7.977273941040039j),(300.7876281738281-5.336423873901367j),(2.8781468210706813+0.02454136000317438j),(0.26378165819088156+0.0026249662137659514j),(0.13303527971943893-0.0010127036566897046j)
(861.612548828125-5.412395477294922j),(303.6910705566406-5.633920669555664j),(2.836489371138042+0.03479904957483299j),(0.26501039068839016+0.005161363609012329j),(0.13323865562458864-0.001832218340105745j)
(862.0946655273438-16.43507957458496j),(304.0440368652344-8.99522876739502j),(2.8345451653253324+0.02980588842479667j),(0.2663556938349213+0.007455541724364124j),(0.13379449574791596-0.0021408706015864283j)
(858.9909057617188-23.209575653076172j),(305.4598693847656-6.545981407165527j),(2.8124602924916142-0.015711598645350898j),(0.2677022033916031+0.009325509129355359j),(0.13302596517702503-0.0031987380245164167j)
(860.8093872070312-17.94499397277832j),(304.6009216308594-7.427323341369629j),(2.8257799846501777+0.00999008029423102j),(0.2689546061070156+0.01059540985546591j),(0.13055409855606043-0.003016388950889956j)
(861.9892578125-19.684852600097656j),(304.118896484375-5.448791027069092j),(2.8346321981821356-0.013940383720350365j),(0.2700414342073888+0.011107011463280065j),(0.13004458909633942-0.0029859533840248045j)
(862.1568603515625-21.403705596923828j),(302.4251708984375-5.026675224304199j),(2.851199181912055-0.023383150577849725j),(0.27091823534835735+0.010731732980426312j),(0.12712355770047246-0.0026999390973515684j)
(860.386962890625-40.17865753173828j),(302.48345947265625-13.889870643615723j),(2.8445114768382425-0.002210901301316356j),(0.27157111779102167+0.00938205496179933j),(0.12630434895406056-0.003068162901343016j)
(862.485107421875-42.54124450683594j),(300.9974670410156-11.265473365783691j),(2.866697233956844-0.03404195812894691j),(0.2720218155586514+0.007021111847275008j),(0.12586944207318224-0.0021703595036861585j)
(862.0692138671875-45.86079406738281j),(302.4056701660156-8.622383117675781j),(2.852709394848935-0.07031495384967114j),(0.2723353250039341+0.0036693995784693096j),(0.12495504847773467-0.0019800776722052656j)
(862.7354736328125-49.05217361450195j),(302.0776672363281-5.175848007202148j),(2.8579487376552035-0.11341409528702576j),(0.2726308098816531-0.0005921057544632294j),(0.12814562728295917+0.000915489437130208j)
(863.5790405273438-56.642181396484375j),(300.4490661621094+3.2067089080810547j),(2.8719550131692273-0.21917759959117808j),(0.2730959058846637-0.0056224318287152j),(0.12266624079137252+5.1193091379472e-05j)
(867.3391723632812-67.03050231933594j),(297.4110107421875+13.926151275634766j),(2.899387760945976-0.36114269817031314j),(0.27400390351943094-0.011223556419164182j),(0.12311152032900848+0.0020847547410132784j)
(878.0233764648438-77.49507141113281j),(285.2687072753906+31.474088668823242j),(3.0112535982691067-0.6038921542174673j),(0.27573272525612064-0.017142911159113365j),(0.12357926144833609+0.003924973885215735j)
(888.66064453125-93.51091766357422j),(275.9875793457031+40.948020935058594j),(3.10138699147351-0.7989728292878807j),(0.2787842809099637-0.023070035473871656j),
(905.0843505859375-103.99679565429688j),(258.3636779785156+53.52015686035156j),(3.2790500741419333-1.0817777179908463j),(0.28380262779972976-0.02861865127770944j),
(923.6084594726562-103.79475402832031j),(237.23170471191406+63.80305099487305j),(3.520924685344247-1.3844713196125844j),(0.2915888499305355-0.03328123937592974j),
(936.89013671875-88.92472076416016j),(218.2718505859375+72.65497589111328j),(3.74208017019222-1.653009604048936j),(0.30310828961876535-0.03633811087578009j),
(943.700927734375-41.11138153076172j),(200.248779296875+79.79373168945312j),(3.9963000390508334-1.7977191963983814j),(0.31947883891225504-0.036697085298304254j),
(944.4453735351562+33.14097595214844j),(183.4206085205078+96.59364318847656j),(4.105603493188656-1.981425238274928j),(0.34191230980536486-0.0326341039910121j),
(933.44091796875+166.3242645263672j),(153.75601196289062+114.83848571777344j),(4.415637439300961-2.216244087833817j),(0.37154619844582376-0.021403171846354936j),
(884.5242919921875+336.3235168457031j),(118.7192153930664+129.9510955810547j),(4.800137196641161-2.4213398803676465j),(0.40903870469916137+0.0013023261524163089j),
(793.655029296875+484.0005798339844j),(83.31490325927734+131.31834411621094j),(5.361865825435338-2.641913428747513j),(0.4536933623330173+0.041995087132886535j),
