Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(834.69873046875-32.043678283691406j),(322.220703125-87.69547271728516j),(2.4370103516355406+0.5638095093145783j),(0.16775943108492816-0.12756203211540043j),(0.07237581815070392-0.001202809327421383j)
(827.7008666992188-40.11040496826172j),(331.7931823730469-78.247314453125j),(2.3902036863008727+0.442795760388945j),(0.18521638452542272-0.1009533648180599j),(0.07195285776125926+9.459473618585528e-06j)
(830.6041870117188-49.63865661621094j),(328.09820556640625-67.60311889648438j),(2.4583753178061567+0.35524480264806185j),(0.19592775500158968-0.07758257833851996j),(0.07065025929076617-0.0013711873350156477j)
(829.754638671875-54.21849822998047j),(327.870361328125-63.25112533569336j),(2.4706917315784183+0.3112679466864421j),(0.20203246460666258-0.058075894552658006j),(0.06750281705185462-0.0005521419344359436j)
(830.7701416015625-57.2589111328125j),(330.12451171875-52.244102478027344j),(2.4818275790697797+0.21931707786238702j),(0.2051462811674629-0.04241496872004173j),(0.06780059813669961-0.0011667377068058289j)
(829.906982421875-59.14118576049805j),(330.50531005859375-53.683616638183594j),(2.4747970210526713+0.22303686667528508j),(0.20641018051575663-0.03025032854281747j),(0.06991194778791857-0.00016495866113618206j)
(824.8903198242188-62.27642822265625j),(334.92913818359375-48.77903747558594j),(2.4382427793710693+0.16916625407432923j),(0.206588115454783-0.021092622949709018j),(0.06870918211996815-0.0004495203480251526j)
(823.7105712890625-63.57398986816406j),(335.001220703125-48.15841293334961j),(2.4357723695680726+0.16038431622538096j),(0.2061678909861941-0.014420236764004266j),(0.06712103659340639-0.0004331009074129499j)
(822.7664184570312-67.72760772705078j),(333.63690185546875-41.893924713134766j),(2.4528685241222976+0.10500241837434063j),(0.2054464978871085-0.00973486088320007j),(0.0686921259679397-0.0005348000189086428j)
(821.8604125976562-70.08516693115234j),(337.2679443359375-42.5683708190918j),(2.4244235290742115+0.09819668140184094j),(0.20459524358305278-0.006586970739477475j),(0.06983823721608684-0.0010167755862773176j)
(821.4387817382812-61.2628173828125j),(338.312255859375-36.94734191894531j),(2.4189743359634446+0.08309440173774758j),(0.2037061602410842-0.004585031150353709j),(0.06745756000943376-0.00011200077454911584j)
(823.3224487304688-59.636661529541016j),(337.5887451171875-35.079856872558594j),(2.4309402858236187+0.0759515124059827j),(0.20282328402229238-0.0033965099600714145j),(0.06697625840678988-0.0005516837103865229j)
(823.8984985351562-60.27422332763672j),(336.3277282714844-35.773406982421875j),(2.4411337423604818+0.08043775538634686j),(0.2019626603124169-0.002745136691638822j),(0.06719487129723656-0.0006729089193402316j)
(819.8240966796875-62.35088348388672j),(338.8057861328125-32.63492965698242j),(2.415065511802902+0.04859601070789001j),(0.20112445588388103-0.002406691682160132j),(0.06605903295741715-0.0003948363155127021j)
(820.5453491210938-61.557960510253906j),(340.4599304199219-33.89564514160156j),(2.404278503838871+0.05855787626126657j),(0.2002998755371222-0.0022044189869404813j),(0.06621224514387497-0.0007138043006734515j)
(821.9409790039062-42.818397521972656j),(341.2513427734375-25.093290328979492j),(2.4048320947427+0.0513602445675654j),(0.19947490954535588-0.0020045307860266427j),(0.06618213492286512-0.0027482607746570457j)
(820.6970825195312-43.734779357910156j),(342.1958923339844-23.82437515258789j),(2.3956114056541393+0.03898108010365417j),(0.19863235779826047-0.001711957756687628j),(0.06343676300023339-0.0010623459137908914j)
(821.0619506835938-43.28856658935547j),(342.5736083984375-24.663511276245117j),(2.3934377543180387+0.045952204336036286j),(0.19775310367401483-0.0012663483218531457j),(0.06488618249977694-0.0007247285695841364j)
(820.5956420898438-37.457183837890625j),(342.5040588378906-32.054447174072266j),(2.385214745205737+0.11386596802224658j),(0.1968172385883107-0.0006382487527558994j),(0.06603439674250124-0.001679043688473827j)
(818.501953125-42.27894592285156j),(347.56231689453125-26.434398651123047j),(2.350633350724218+0.0571368994494409j),(0.19580535345842176+0.00017463301780783736j),(0.06354888796438574-0.0005542716042336035j)
(819.8651123046875-42.316307067871094j),(345.4794006347656-23.257463455200195j),(2.370625230836571+0.03710329061800529j),(0.19470010282439684+0.0011511801044916282j),(0.061483101426718825-0.001414467043739519j)
(821.159912109375-0.9527091979980469j),(344.5450744628906-10.304574966430664j),(2.3812690718449496+0.06845332647647896j),(0.19348800050618917+0.0022507185505178276j),(0.061693312822161096-0.0015776745182369304j)
(818.09228515625-4.884624481201172j),(348.04205322265625-5.612561225891113j),(2.3501710110614753+0.023864513304609765j),(0.19216131456137925+0.0034170153241176032j),(0.061191981382219124-0.0016548523958691713j)
(815.25634765625-1.501108169555664j),(350.2571105957031-9.17313289642334j),(2.3261107562842227+0.0566344389009034j),(0.19071988775920262+0.004582419248817927j),(0.05911536993363831-0.0026697940618121896j)
(815.552978515625-2.5185470581054688j),(350.23834228515625-9.342363357543945j),(2.3271017032529255+0.054882862048246495j),(0.18917271181180234+0.005672083386624168j),(0.05945563185324809-0.001404519272502217j)
(813.9375-3.212087631225586j),(350.0366516113281-8.362610816955566j),(2.3241848818608504+0.04634990629622256j),(0.18753912189966226+0.006608149323088013j),(0.05786034578651894-0.0012655953891976823j)
(811.476806640625+1.361501693725586j),(352.3175964355469-12.273219108581543j),(2.300327575554269+0.08399786541864994j),(0.18584954294500972+0.007313725120225757j),(0.05685108795075089-0.0014053654712169893j)
(811.5635375976562-14.222810745239258j),(352.5914611816406-11.024203300476074j),(2.300722778032898+0.03159697872573325j),(0.18414579842417483+0.007716457574330139j),(0.05532988900567742-0.0015085032322634119j)
(811.863525390625-15.290430068969727j),(353.84857177734375-9.76359748840332j),(2.293827159219554+0.020080835669131252j),(0.18248107230403576+0.007751491585802842j),(0.05343245157995205-0.0014424923465742793j)
(810.5167846679688-15.679645538330078j),(353.32415771484375-9.257135391235352j),(2.293563287936025+0.01571412603760199j),(0.1809196809064749+0.007363627631153189j),(0.05436364336456334-0.0014392191560566785j)
(811.6515502929688-17.29274559020996j),(354.0584411621094-7.450384616851807j),(2.2924352104410146-0.0006022213804900214j),(0.17953685234827715+0.006508532676950206j),(0.05249175532008713-0.0013907325616063916j)
(811.576416015625-19.255695343017578j),(354.14263916015625-4.823089599609375j),(2.2919807439173954-0.0231580892771732j),(0.17841871958739053+0.00515292943905916j),(0.05238214202368726-0.0012510002794735833j)
(811.4180908203125-37.098541259765625j),(352.0885925292969-17.17822265625j),(2.304240762773714+0.007055666299560294j),(0.17766270887717336+0.00327378358880984j),(0.05097889323703676-0.001539431089422758j)
(812.4655151367188-40.34391784667969j),(352.4192199707031-14.850728988647461j),(2.3061239661022404-0.017298420365317434j),(0.17737845690166318+0.0008566309195668695j),(0.0492244514778087-0.0011677640810331838j)
(812.5950927734375-43.634952545166016j),(350.52801513671875-11.166980743408203j),(2.3198143403866993-0.05057978167842115j),(0.1776893342465303-0.002106657327095282j),(0.04879276689737336-0.0008015757373164672j)
(812.9240112304688-46.60676574707031j),(351.13287353515625-7.934351444244385j),(2.3169626531527054-0.08037746363540658j),(0.17873461503372354-0.005620173908863666j),(0.04718418472804073-0.0009192314757435096j)
(812.4541625976562-55.37771987915039j),(351.9771423339844+1.6674785614013672j),(2.3074611586220146-0.1682647955480619j),(0.1806723413705647-0.009685591391628891j),(0.043769473377720844-0.00040665825367633857j)
(816.9114379882812-68.73401641845703j),(347.72784423828125+16.01226043701172j),(2.335230034737581-0.30519939565807047j),(0.18368301227010125-0.014302033606130787j),(0.045897546482523914+8.823694711491567e-06j)
(823.518310546875-82.8326416015625j),(340.0849914550781+30.20206069946289j),(2.38109790143799-0.455023623036293j),(0.18797438987743834-0.019462761926356407j),(0.046450508978604504+0.0006736960617481172j)
(838.5366821289062-101.03878021240234j),(325.9087219238281+47.85769271850586j),(2.4740458884851995-0.6733201456520023j),(0.19378793726922305-0.025146777924417076j),
(859.2200927734375-113.6866455078125j),(304.24127197265625+63.78251266479492j),(2.630202501612934-0.9250801774954777j),(0.20140759850638673-0.031302884606266415j),
(882.1928100585938-119.05413818359375j),(279.0340881347656+77.3143081665039j),(2.8263868613592615-1.2097958541088447j),(0.2111716266882746-0.0378230300474792j),
(901.2642211914062-106.87590026855469j),(255.78611755371094+86.1327896118164j),(3.0382889054708255-1.4409390269821623j),(0.22348764506870944-0.04450077119384518j),
(913.656494140625-66.70751953125j),(232.5303497314453+95.50602722167969j),(3.2612144106429968-1.6263388940265864j),(0.23884957281761096-0.050969284120058966j),
(915.2867431640625-1.7352104187011719j),(213.8897247314453+112.8913803100586j),(3.343538704261056-1.7728383649048154j),(0.2578516409295526-0.05661136872827307j),
(914.5150756835938+123.5347671508789j),(177.33741760253906+133.61981201171875j),(3.6242238588930538-2.034163733968978j),(0.28118818582119937-0.06043143538190513j),
(880.650146484375+293.7674255371094j),(136.90805053710938+147.3911590576172j),(4.0492968616398715-2.213625357160548j),(0.3096162842845932-0.06087732961033384j),
(800.5770263671875+447.2799072265625j),(100.20146179199219+154.9366912841797j),(4.39171489527235-2.3268908810371913j),(0.3438387725100916-0.05560063156415658j),
