Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(884.7371826171875-44.46220397949219j),(271.62738037109375-75.5901107788086j),(3.065335314182646+0.6893518309455914j),(0.09904419032496403-0.10735095658050582j),(0.12746910854995858-0.0039453035065789115j)
(878.7693481445312-50.672733306884766j),(277.9787902832031-67.61933898925781j),(3.0265374742285+0.5539261825328137j),(0.1494758886391753-0.10863284041535488j),(0.1282650713660247-0.003241789377508494j)
(877.903076171875-58.273494720458984j),(281.369873046875-60.998924255371094j),(3.0229277091106987+0.4482421741578412j),(0.1920749957946007-0.0972531089085178j),(0.12559202444886475-0.0024404978488609124j)
(877.0767211914062-63.56071472167969j),(280.03662109375-54.95164108276367j),(3.058764485602297+0.37324908806427104j),(0.2249930505767941-0.07988093284624895j),(0.12326447375596687-0.001998082040696677j)
(876.8978881835938-63.18408203125j),(279.6634521484375-47.60008239746094j),(3.084640084733853+0.2990917816611799j),(0.24880264406888444-0.06117920463128854j),(0.12371066617900948-0.002945932699241871j)
(875.23828125-65.96794128417969j),(282.10186767578125-44.74769592285156j),(3.062595831712878+0.2519521274832128j),(0.2650138871143931-0.04393371201604842j),(0.1217633793446133-0.0033556541646685392j)
(873.026123046875-68.6455078125j),(284.91204833984375-41.87821578979492j),(3.034058570479889+0.20502976992835145j),(0.2752843017021608-0.029517874163106902j),(0.12394787251118156-0.0010659130500615887j)
(872.2929077148438-68.86121368408203j),(285.8865966796875-41.72184753417969j),(3.0219749699187206+0.20015336825001867j),(0.28107842270280214-0.018368359406531184j),(0.12299683397848304-0.0021270410029499026j)
(870.7696533203125-71.76383209228516j),(287.29302978515625-40.32679748535156j),(3.006766003726723+0.1722610940573513j),(0.28357261464431077-0.010362225774851621j),(0.12035476473421451-0.0015578070941998526j)
(871.7924194335938-73.48495483398438j),(286.5651550292969-35.51340103149414j),(3.0274962772266596+0.1187574064161511j),(0.28367200535797393-0.005082227740044062j),(0.12078622150704717-0.0011472239160258482j)
(872.1016235351562-64.30410766601562j),(287.9921875-32.68946075439453j),(3.014715463847139+0.11891057001357626j),(0.2820652918478222-0.0019899163494729423j),(0.11972635586250079-0.001984008347950192j)
(868.7195434570312-65.49398803710938j),(291.16961669921875-31.019834518432617j),(2.973763395501207+0.0918765518585859j),(0.2792816737012444-0.0005316407970780796j),(0.11920149056571723-0.002901144252852906j)
(868.5882568359375-65.22899627685547j),(290.8493957519531-29.874250411987305j),(2.9780023396463977+0.08161127955537689j),(0.275736188713891-0.0001986440243466957j),(0.11953077610608365-0.001723816547600176j)
(867.703125-66.27650451660156j),(292.5650329589844-30.954547882080078j),(2.956716492378718+0.08629642943013911j),(0.27176089947827836-0.0005568574676696396j),(0.11927291368017932-0.0015587414740579376j)
(867.1337280273438-64.81900787353516j),(292.21844482421875-32.00027847290039j),(2.9562554149949336+0.10191686791447233j),(0.267624181375699-0.001257315941855522j),(0.11722299598041815-0.002100420000709882j)
(868.4501953125-45.93167495727539j),(293.4776306152344-22.534252166748047j),(2.9537726483802396+0.07029286253034538j),(0.26354175183494216-0.0020347531836153133j),(0.11815162153547996-0.002239809782804923j)
(867.7533569335938-44.49871826171875j),(293.81134033203125-21.422094345092773j),(2.948803968716192+0.06354703171158714j),(0.25968284870414476-0.0026996269086192893j),(0.11787276049834833-0.000757457741105189j)
(866.81201171875-44.95843505859375j),(295.98516845703125-23.537887573242188j),(2.922165007511587+0.08048766930743985j),(0.2561741266413515-0.003127194613773138j),(0.11773924281228249-0.0020313942930368896j)
(866.9435424804688-45.798919677734375j),(294.8176574707031-22.946102142333984j),(2.934921150904273+0.0730827353268438j),(0.2531029236729626-0.0032460532526499652j),(0.11585405652669777-0.0013484905516172587j)
(865.5859375-46.37016296386719j),(296.4781188964844-21.090072631835938j),(2.915931446561551+0.05102246024048735j),(0.2505207912400863-0.0030276200264792164j),(0.1139291795604839-0.0011835493817436758j)
(865.3456420898438-46.36720657348633j),(295.07135009765625-21.376678466796875j),(2.928678948099468+0.05503150891178938j),(0.24844764725899496-0.0024773008837908035j),(0.11159901356529377-0.002012879589385266j)
(863.9146118164062-4.155599594116211j),(298.7958068847656-6.181000709533691j),(2.8903719064958673+0.04588347926863092j),(0.24687658328851445-0.0016275412587661597j),(0.11266838043602752-0.0017235571243284027j)
(864.1587524414062-5.278354644775391j),(300.3183898925781-5.616045951843262j),(2.8767979648362054+0.036221141581788775j),(0.24577918033766813-0.0005325667698419619j),(0.11221406532331948-0.0028248665817938107j)
(860.7393798828125-4.901103973388672j),(302.1955261230469-6.909244537353516j),(2.847168790307978+0.04887789580298376j),(0.2451111077241553+0.0007356134942374488j),(0.11145285599060814-0.0018892726766285245j)
(862.1985473632812-4.535711288452148j),(301.1815185546875-6.203434944152832j),(2.861816731333208+0.04388510520130585j),(0.24481775428903277+0.002090470181854263j),(0.11062113663274686-0.0014441313694756586j)
(861.549560546875-5.278146743774414j),(302.6430358886719-6.971493721008301j),(2.8456434081403077+0.0481102707866717j),(0.24483964826779978+0.0034340040845353263j),(0.10952429239054627-0.0020360204428515214j)
(861.2460327148438-5.773445129394531j),(302.3457336425781-4.7536821365356445j),(2.848143165292886+0.025684907354884975j),(0.24511745384221936+0.004660012883318032j),(0.1081262110435798-0.0017791069422741148j)
(860.958984375-17.718015670776367j),(302.6492004394531-8.019189834594727j),(2.8442965991840516+0.016821252779060977j),(0.24559639023904362+0.00565785731066964j),(0.10870758747869352-0.003156335757583434j)
(860.1698608398438-17.78778076171875j),(303.5729675292969-8.107989311218262j),(2.8330304030050235+0.017071346985802368j),(0.24623000572807358+0.006316837693293351j),(0.10608254850791822-0.0019508364587284353j)
(860.8972778320312-18.8939151763916j),(303.3645935058594-6.946793556213379j),(2.837768582493371+0.0027012952204730316j),(0.24698335146653178+0.006531119797029547j),(0.10780940142866835-0.0013369950877536701j)
(861.0626831054688-19.135704040527344j),(302.8828125-5.980664253234863j),(2.843029566112776-0.007040672681243153j),(0.24783572788139066+0.006204998844368714j),(0.1055142016414134-0.001439046402940125j)
(861.54736328125-22.777198791503906j),(302.34381103515625-2.8946027755737305j),(2.850021784851536-0.04804966165137677j),(0.24878329985279338+0.005258179464601015j),(0.1042511618121817-0.0013956265439598436j)
(861.3021240234375-42.41267776489258j),(299.942138671875-12.155351638793945j),(2.872573654703818-0.0249899361150853j),(0.24984197195231897+0.0036306900888722505j),(0.10352094423055426-0.0016665457440169947j)
(862.8945922851562-44.683265686035156j),(299.6837463378906-9.185863494873047j),(2.881213887838053-0.06078684091289702j),(0.25105095763257446+0.0012870547771043576j),(0.1029309045960432-0.001266176936521891j)
(862.8689575195312-46.58003234863281j),(299.9014892578125-6.269794464111328j),(2.8791633439305246-0.09512546944727045j),(0.25247745042253295-0.0017805711450601116j),(0.10312747261676077-0.00043584006504013734j)
(863.7451782226562-51.585140228271484j),(299.08880615234375-3.5907177925109863j),(2.88957627944218-0.13778344899966033j),(0.25422270909681577-0.0055504100130198755j),(0.10407106174691212-0.0010253188103808981j)
(864.8500366210938-58.42265319824219j),(298.1791076660156+4.291632175445557j),(2.8970179469879915-0.23762760975105943j),(0.25642971959163813-0.009970003325514652j),(0.10311781749649157+0.0012774586585355312j)
