Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(829.0503540039062-25.942947387695312j),(329.28778076171875-93.57512664794922j),(2.3502979058259212+0.5891092477274424j),(0.15344016882640069-0.1191168324071062j),(0.06448079540602351-0.00016783694429362537j)
(818.0298461914062-36.72503662109375j),(341.72222900390625-82.38606262207031j),(2.286832957196327+0.44386379849747276j),(0.1700901364814534-0.09440872616598932j),(0.06276249930223456-0.000998641579018373j)
(821.6710205078125-47.23236083984375j),(336.7054748535156-70.10565185546875j),(2.3669230164265884+0.35254051087258453j),(0.18014205919172332-0.07250605601895081j),(0.06309835741147633+0.0001167986576928255j)
(817.9037475585938-55.24654769897461j),(341.0216979980469-64.14593505859375j),(2.3458649158393117+0.27925246812076093j),(0.18563309362794703-0.054134252629911346j),(0.06578581416552425-0.0003254978422064778j)
(816.735595703125-51.77845001220703j),(342.6352233886719-59.27911376953125j),(2.3397978327062834+0.2536887219323909j),(0.18813769716187367-0.039350949486619734j),(0.0647120740253419-0.0004651919448383094j)
(816.7057495117188-59.364383697509766j),(343.6988220214844-51.342201232910156j),(2.3495957662114315+0.178263732726676j),(0.18878708813120787-0.027860799624772968j),(0.06496865288081483-0.0015868333446474284j)
(817.7141723632812-61.09324645996094j),(340.94708251953125-48.50775146484375j),(2.3757648466630057+0.15882160909172402j),(0.18835060758588718-0.0192129624657363j),(0.06403482479617136-0.00019392836190765622j)
(815.7667236328125-63.541622161865234j),(343.6562194824219-46.648250579833984j),(2.355484243847141+0.1348370681367434j),(0.18732776371455562-0.012914846715790712j),(0.06369384777777923-0.0011980188462054299j)
(815.94775390625-63.72223663330078j),(343.2620849609375-48.540016174316406j),(2.356176096325561+0.14754495591216574j),(0.18602890420087928-0.008492136968977135j),(0.06208232459137476-0.0009483454200241203j)
(814.0360107421875-67.89179229736328j),(345.3916931152344-42.23876190185547j),(2.3458046977764506+0.0903093340749903j),(0.1846378640779107-0.005516928102840448j),(0.06332221419612316-0.0007787895737790205j)
(814.880615234375-57.0445671081543j),(346.6233215332031-39.9328498840332j),(2.3388291366990326+0.10487334075289284j),(0.18325703249824193-0.003618148508596803j),(0.06187081515959219-0.0005532436399146092j)
(811.0196533203125-57.8155632019043j),(349.0104064941406-38.20573806762695j),(2.3141717133276996+0.08767381875049907j),(0.18193793727721413-0.002482813831088898j),(0.061940146335273574-0.0009558309822693662j)
(814.2330932617188-59.340694427490234j),(348.61383056640625-36.817508697509766j),(2.327645620323983+0.07560634757572474j),(0.180700972056424-0.001852958965909613j),(0.06047554648704339-0.0008542290380900016j)
(812.7313842773438-61.44011306762695j),(351.3938903808594-35.5484619140625j),(2.3069569386966884+0.05853447759925784j),(0.1795475266183999-0.00152085600680287j),(0.059991417522987284-0.0009314830600114723j)
(810.619873046875-60.73920440673828j),(349.7983703613281-35.91411209106445j),(2.310860131972061+0.06361746447443865j),(0.17846713347969095-0.001323840459926742j),(0.0576849717690462-0.0009439608807031033j)
