Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(853.3167724609375-35.427642822265625j),(305.41412353515625-81.22032165527344j),(2.6382346458916364+0.5856003699139735j),(0.16555321850118332-0.13180640182188896j),(0.11658669620862919-0.002679964606070294j)
(849.5781860351562-45.02587127685547j),(310.6988525390625-73.97367095947266j),(2.6203753548617352+0.4789619008821042j),(0.193900310764997-0.11128215912397754j),(0.11642791382704931-0.002100706816652166j)
(849.1139526367188-53.18602752685547j),(309.6777038574219-65.4595947265625j),(2.659405698308649+0.39039811453007245j),(0.21420401627502025-0.08977904705619343j),(0.11597825740858551-0.002179731697473073j)
(846.0383911132812-58.26961898803711j),(312.23724365234375-59.290260314941406j),(2.649503236750296+0.31649048802838414j),(0.22782375444748643-0.06954452575860726j),(0.1147564364695475-0.0018404942620078625j)
(847.4659423828125-58.35624694824219j),(313.05023193359375-53.209800720214844j),(2.661905458485924+0.2660378544345321j),(0.2362447635090639-0.0517825523902023j),(0.11397715791355166-0.003005573875240018j)
(844.6588134765625-60.47182083129883j),(313.75909423828125-49.768943786621094j),(2.6558109683560884+0.2285354824050179j),(0.24079937385058933-0.03696804219402563j),(0.11294792761958662-0.0030615938627828122j)
(844.5904541015625-63.930660247802734j),(316.5230407714844-45.9962158203125j),(2.6418996698769437+0.18193534032501785j),(0.2425696384904752-0.02511514864372147j),(0.11320623397615998-0.003543851977957387j)
(842.6410522460938-63.14806365966797j),(317.215087890625-47.13458251953125j),(2.627929843217642+0.19141054353615214j),(0.242384555704464-0.015975804460852252j),(0.11159010177287931-0.00430134617577707j)
(840.8574829101562-65.15971374511719j),(318.9700927734375-46.376869201660156j),(2.610676244631421+0.1752994347960761j),(0.24085753228192142-0.00917446617585688j),(0.11095813002674654-0.005159293692254669j)
(839.2451782226562-66.04206085205078j),(318.9447326660156-44.84911346435547j),(2.6088500054596273+0.15978489009146954j),(0.23843425211232164-0.004293777385112045j),(0.10739124165442687-0.004406735076292633j)
(841.4323120117188-55.411136627197266j),(321.4537658691406-42.235504150390625j),(2.5954275725643337+0.1686340654287101j),(0.2354368121652478-0.0009257090196686382j),(0.10493302554044208-0.004881231037842582j)
(838.8889770507812-54.93635559082031j),(322.8212890625-42.959598541259766j),(2.5756510699720896+0.17258025491237222j),(0.2320989554598439+0.0013002964517955578j),(0.10401501972064094-0.005210925819532494j)
(833.6592407226562-55.42391586303711j),(326.193603515625-41.28376388549805j),(2.536592389025704+0.15112548151757405j),(0.22859181602159903+0.002703929198376132j),(0.10147898965305296-0.004285477063020301j)
