Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(840.9444580078125-30.80331802368164j),(315.95361328125-88.34091186523438j),(2.4939016262763087+0.5998039515220341j),(0.16914071916745607-0.1261045917275621j),(0.07777653374107833-0.0009269320310127431j)
(836.6182250976562-41.12306213378906j),(321.790771484375-75.50836181640625j),(2.492623632532874+0.4571009426563691j),(0.1880535534024746-0.1011291401979233j),(0.07543275328687546-0.0007202300169541112j)
(833.9331665039062-51.034603118896484j),(325.5698547363281-68.87506103515625j),(2.483472478121615+0.3686296923529907j),(0.20034684820456303-0.07868537069449563j),(0.0754620507838433-0.0005607567547130651j)
(836.2014770507812-56.22378158569336j),(322.7870788574219-60.485389709472656j),(2.534221590189488+0.300692330221649j),(0.20793157216628133-0.05959655118151364j),(0.07473653541481251-0.0012233825732019465j)
(835.0859985351562-56.86713790893555j),(326.1788024902344-54.177181243896484j),(2.519654719489089+0.24416256327156144j),(0.21231855216288492-0.04402164776345749j),(0.07381081338281402-0.0013672259922861826j)
(833.201416015625-60.01171112060547j),(325.2113952636719-48.5949592590332j),(2.533045948139023+0.19397091998982627j),(0.2146170667098652-0.03174806414992133j),(0.07570801691586013-0.0006414869721184187j)
(833.9916381835938-62.28429412841797j),(327.1568298339844-49.592193603515625j),(2.5201608649087897+0.19163901125939256j),(0.21559844580877613-0.022382108703474585j),(0.07744270136824903-0.0005858285163340762j)
(830.4989624023438-64.23909759521484j),(328.4204406738281-47.39894485473633j),(2.5048233790744514+0.16590589644358716j),(0.21577591910442218-0.015463711404654414j),(0.07578604063711579-0.00018521107539258265j)
(832.64990234375-68.09356689453125j),(328.5557556152344-42.80992126464844j),(2.518519166979318+0.12090502043702259j),(0.2154781167312119-0.01053087552540837j),(0.07491550306747333-0.00032143716416058724j)
(831.7390747070312-68.12864685058594j),(328.06634521484375-40.30232620239258j),(2.5227166084375323+0.10224365073744623j),(0.21490812564438508-0.007153174725329577j),(0.07561346429585407-0.0007213957030980545j)
(830.67333984375-61.116241455078125j),(328.8934631347656-34.001102447509766j),(2.517960692958878+0.07448368779218192j),(0.2141871384990813-0.004947258782164384j),(0.07442951782658508-5.603357588951977e-05j)
(830.641357421875-63.00440979003906j),(331.03662109375-34.217498779296875j),(2.502152092177065+0.0683095915338042j),(0.21338474059863619-0.0035824107039991687j),(0.07396001770866013-0.0011484564592223738j)
