Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(843.201171875-34.167110443115234j),(315.24566650390625-85.58270263671875j),(2.5185471184363495+0.5753511560747823j),(0.1679378514690769-0.12789627842978193j),(0.08087031176953524-0.0014339295867670729j)
(835.52392578125-44.342010498046875j),(323.2979431152344-73.99356842041016j),(2.485569279952298+0.4317198208465686j),(0.18837857708108077-0.10313224600234068j),(0.07650680656476473-0.00040231884840352704j)
(836.0669555664062-51.14722442626953j),(320.3565673828125-66.18010711669922j),(2.534615373931228+0.3639503740243509j),(0.20189547582799333-0.08057520535471142j),(0.07737265528304123-0.0004771546753703169j)
(837.2779541015625-56.545631408691406j),(318.4858093261719-61.22853088378906j),(2.568148387041643+0.3161783617125383j),(0.2104053005651039-0.06123255213463595j),(0.07759374972440657-0.0005229394062160888j)
(833.2785034179688-57.82105255126953j),(324.10809326171875-52.710899353027344j),(2.5330061273041604+0.23355164545223742j),(0.2154608071237818-0.04537754042290625j),(0.07614796156147097-0.000673557974848733j)
(834.8877563476562-62.2391242980957j),(323.0825500488281-48.498207092285156j),(2.555465951969848+0.1909616989481398j),(0.21822101155593432-0.03285999955808025j),(0.08032642167690873-0.0012814757515885323j)
(835.2326049804688-65.32461547851562j),(323.8624267578125-46.86930465698242j),(2.554659812757528+0.16800502029602624j),(0.21950253874868209-0.02331398910224256j),(0.07965011541303273-6.484145214544643e-05j)
(831.7970581054688-67.21324157714844j),(325.8458557128906-44.83789825439453j),(2.5331505834194443+0.1423001266774694j),(0.2198558178656029-0.016285830926372008j),(0.0785856344659609-0.0009550899539567259j)
(835.554931640625-67.55741882324219j),(322.6442565917969-43.95948028564453j),(2.570520462772751+0.14084033375915286j),(0.21963885094785948-0.011307886695991358j),(0.07750809849205742+6.523073212589251e-05j)
(833.4230346679688-72.38472747802734j),(325.73529052734375-39.32427978515625j),(2.548277578107661+0.08542044347934404j),(0.2190778924493626-0.007938204210109472j),(0.07634917878386696-0.00041193403797728834j)
(833.5000610351562-61.113616943359375j),(325.546630859375-36.692237854003906j),(2.5490856222538154+0.09958032412444981j),(0.21831284262135162-0.005779894005311899j),(0.07685471687479314-0.0003779503404777175j)
(834.3054809570312-64.73881530761719j),(328.7762451171875-32.79798126220703j),(2.5320538939667334+0.05568358764811812j),(0.21742891596737896-0.004488998698004737j),(0.07650994418925618+0.00033766520701546327j)
(831.027099609375-63.63379669189453j),(329.5747985839844-32.94752502441406j),(2.51567335623227+0.05841288304971571j),(0.21647743461983104-0.003776076192320129j),(0.07634582334473114-0.0006121302480017108j)
(829.6546020507812-64.10002899169922j),(328.2000427246094-33.05473709106445j),(2.5219816445556793+0.058694115508519086j),(0.21548870477663115-0.0034044806885083034j),(0.07584665882684141-0.0005102717618042629j)
(830.7289428710938-66.36382293701172j),(330.1488342285156-30.19024658203125j),(2.513588180559539+0.02884161036646064j),(0.2144795470871744-0.003187000576480863j),(0.07421584319191023-0.000540593052935364j)
(830.8103637695312-45.132503509521484j),(330.7484436035156-24.32503318786621j),(2.5083781746358516+0.04802404710709887j),(0.21345750941681804-0.00298175983077964j),(0.07579572783920227-0.0015184635100095063j)
(830.6449584960938-43.60422134399414j),(330.948486328125-22.898193359375j),(2.5070065545107405+0.04170346765305749j),(0.21242325029131676-0.0026878683646305596j),(0.07380868971799043-0.0007067590345074915j)
(829.41064453125-44.371055603027344j),(333.448486328125-22.98968505859375j),(2.4847359403642875+0.0382435117944058j),(0.21137210867339043-0.0022410664752130233j),(0.07380650019360753-0.0014218772022874453j)
(828.7974853515625-42.82640838623047j),(331.360595703125-25.699359893798828j),(2.4962039397127502+0.06435416674549668j),(0.21029549081359714-0.0016094650552327474j),(0.07316002273978806-0.0011868192309101742j)
(827.5198364257812-44.04815673828125j),(334.9037780761719-23.539264678955078j),(2.4679703267944855+0.04194055404399381j),(0.20918240741538663-0.0007893952014346482j),(0.07250822278277276-0.0011999577793185506j)
(827.9609985351562-42.67108917236328j),(334.373291015625-25.23981475830078j),(2.471707233618813+0.05895908576025111j),(0.20802127571641243+0.00019866950083434628j),(0.0723428596764671-0.0011808681010694502j)
(828.6801147460938-3.881380081176758j),(336.3500061035156-8.139411926269531j),(2.4625805789944155+0.048052853752337664j),(0.20680195077118937+0.0013141742294478518j),(0.07086795509156514-0.0015467874412043443j)
(827.073486328125-3.0594005584716797j),(337.26904296875-7.341214179992676j),(2.45130228843967+0.04428551885283479j),(0.20551785844356177+0.0025005763292073415j),(0.06833929179476285-0.001896646116796178j)
(827.3016357421875-3.7429141998291016j),(337.6454772949219-7.560888290405273j),(2.449228038141878+0.04376017565129199j),(0.20416806102703566+0.0036894895542095713j),(0.06891254175765034-0.0014744699026220745j)
(825.1622924804688-2.9882888793945312j),(339.3185119628906-7.950836181640625j),(2.430693995787239+0.04814874612733786j),(0.20275908748784816+0.004804852715069531j),(0.06803595138198006-0.00029175085823966983j)
(821.208251953125-3.0191726684570312j),(341.29669189453125-8.26364517211914j),(2.404946145538133+0.049383569593853906j),(0.20130639624493368+0.005767045174333382j),(0.06801324281535183-0.0017600212467458857j)
(823.8453369140625-4.284034729003906j),(341.44219970703125-6.07557487487793j),(2.412299295310736+0.03037723593970317j),(0.1998353999709953+0.006496824437359146j),(0.06735346831903337-0.0017637710179738894j)
(823.2890014648438-17.090986251831055j),(343.37225341796875-5.221498489379883j),(2.397859744576723-0.01331081696987135j),(0.19838205807512072+0.006918926860891182j),(0.06519518021088173-0.0013512997417075947j)
(823.7321166992188-14.668432235717773j),(341.81231689453125-10.418367385864258j),(2.4089659747190417+0.03051107228581747j),(0.19699312078062892+0.006965158054434536j),(0.06416052435986463-0.0014397244226947343j)
(822.660400390625-16.13010025024414j),(340.9660339355469-9.511817932128906j),(2.41217666345521+0.01998464455248371j),(0.19572617627141212+0.006576808831674016j),(0.06491959639552122-0.0014124998867707486j)
(823.0012817382812-19.03084945678711j),(342.03973388671875-5.6670331954956055j),(2.4064182116633472-0.015768921077549642j),(0.19464969813899535+0.005706267036998648j),(0.06322806211840991-0.0013123123259243333j)
(822.8308715820312-21.417510986328125j),(340.60028076171875-3.9976024627685547j),(2.4162307707530424-0.03452252264810866j),(0.19384330707838596+0.004317755473240671j),(0.062129800061494274-0.0013433165168245259j)
(823.3414306640625-39.512542724609375j),(339.2994689941406-15.658342361450195j),(2.426797932904227-0.004458921947683549j),(0.19339844714528584+0.0023872123654959236j),(0.060676825860553146-0.001350139026443447j)
(823.9368286132812-41.56102752685547j),(339.0174255371094-12.430420875549316j),(2.431593148141161-0.0334357482639727j),(0.1934196390327433-9.85534203276547e-05j),(0.06054183524734713-0.0011294059770137622j)
(824.078125-44.144405364990234j),(338.6924133300781-9.87222671508789j),(2.4348469993934754-0.05936667896611768j),(0.19402642480409008-0.003143148150559104j),(0.05763066048080147-0.0006497579456997469j)
(824.3208618164062-48.78693771362305j),(339.2801818847656-5.516232967376709j),(2.431312110851646-0.10426560578117093j),(0.19535608115645506-0.006741837554583029j),(0.05969369952645671-0.0009147855075293917j)
(825.9595336914062-56.77645492553711j),(337.96258544921875+2.9921727180480957j),(2.4422589852680447-0.1896189649114075j),(0.19756717555041903-0.010882011154072816j),(0.05549684195983201-0.0003765187712097317j)
