Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(840.3597412109375-29.12963104248047j),(317.21307373046875-87.40340423583984j),(2.4857791616649236+0.5930900881639016j),(0.17015625537753987-0.12442991280365039j),(0.08087962714048087-0.0007022336539820797j)
(834.560546875-40.983097076416016j),(322.4945983886719-76.673583984375j),(2.477972456283809+0.46206024195741346j),(0.186687684448025-0.0989768747116329j),(0.0796840053199882-0.00166316325041325j)
(836.529296875-49.41875457763672j),(321.4211120605469-69.18501281738281j),(2.518982488141846+0.38845326727542434j),(0.1970219855257344-0.07657541846146182j),(0.07884926104984293-0.00044026076974704956j)
(834.0457763671875-57.72187423706055j),(322.3538818359375-60.67481231689453j),(2.531382136321562+0.29740377637326715j),(0.20307459636458242-0.057773132080556025j),(0.07742416109749603-0.00034525239337534857j)
(835.707763671875-56.54713821411133j),(323.9364929199219-56.97980499267578j),(2.5322089389056055+0.27084825341715835j),(0.20630329145447512-0.04255554738390139j),(0.07876187685324991-0.000915232407764771j)
(833.1295166015625-60.97328186035156j),(325.4697570800781-49.844234466552734j),(2.5291481937732025+0.1999883930681879j),(0.20774907087397057-0.030613337254080945j),(0.07801061470155699-0.0009409343290106782j)
(830.352783203125-62.5974235534668j),(328.0693054199219-45.921241760253906j),(2.508586235208424+0.1603318889057833j),(0.2081187243941796-0.021508032857263853j),(0.07836143218651917-0.0010058040766735647j)
(830.3936767578125-64.6048583984375j),(327.77545166015625-45.189552307128906j),(2.512833723676029+0.14933690838900626j),(0.20787102301458196-0.014767314178803965j),(0.07782236988598526-0.0007514225951927856j)
(830.2847900390625-66.37808227539062j),(329.3036193847656-42.214290618896484j),(2.5059932176950133+0.1196787444334826j),(0.20729066211038297-0.009935664585965936j),(0.0772308139804902-0.0007585248979076896j)
(830.724609375-69.09266662597656j),(329.3162841796875-43.074764251708984j),(2.5071226916259657+0.11812671931126278j),(0.20654557996651737-0.006598634720334217j),(0.07713078089299134-0.0002776637314142925j)
(830.5341186523438-61.105316162109375j),(331.04156494140625-35.78092956542969j),(2.4996007694507454+0.08558660274674704j),(0.2057285095937603-0.004392440370073473j),(0.07877769563153983-0.0009373360693162282j)
(828.3414306640625-61.30952453613281j),(332.2547912597656-34.909324645996094j),(2.4850456374800136+0.07657298269893799j),(0.20488554913858195-0.0030059158654931967j),(0.07580234228510602-0.0014721109371835116j)
(827.8091430664062-62.85249328613281j),(332.5376281738281-32.956451416015625j),(2.4837067898397014+0.05714140973819253j),(0.20403488584861568-0.0021787826411725376j),(0.08056290843686631-0.0008051918488421237j)
(829.7034301757812-62.50897216796875j),(331.47100830078125-33.92223358154297j),(2.4962504270288695+0.06688192131606911j),(0.2031784972939016-0.0016983386053026999j),(0.07634260417482766-0.0017532787079408316j)
(825.6926879882812-61.63310241699219j),(333.6058349609375-35.26454162597656j),(2.4670174318338134+0.07603325194504214j),(0.20230912800176873-0.001395615572463843j),(0.07552128771040778-0.00043862752633535857j)
(832.0303955078125-43.64168930053711j),(330.6998596191406-24.306873321533203j),(2.5120967342716556+0.052674735970263j),(0.20141429791247006-0.0011414781410876837j),(0.0755351287834458-0.0020607142701845153j)
(828.1928100585938-42.2061767578125j),(334.54119873046875-27.874122619628906j),(2.468979261637406+0.07955508627154761j),(0.20047861750434057-0.000842840070503376j),(0.07470761602543945-0.0007840833427418533j)
(826.2183837890625-44.29022979736328j),(336.6211242675781-23.592514038085938j),(2.4516249040654965+0.04025227233556623j),(0.19948528442740773-0.00043902633946203375j),(0.07194263930722916-0.002490678712387923j)
(825.67138671875-40.75779724121094j),(335.7631530761719-27.963178634643555j),(2.4521899597947043+0.082835857347033j),(0.19841731697625622+0.00010176064818181736j),(0.07449063533688845-0.0017553810900098115j)
(824.03369140625-42.99821472167969j),(338.7609558105469-24.516178131103516j),(2.428957388905451+0.04885609458146167j),(0.1972588322911671+0.0007859400856300581j),(0.07224455836962557-0.0016097053403030756j)
(822.2113647460938-39.443504333496094j),(340.1352844238281-29.02050018310547j),(2.409659686854444+0.08962911654910174j),(0.19599649237692218+0.0015980888016653358j),(0.06980384342024826-0.001822786648795384j)
(823.9671020507812-0.6718215942382812j),(339.6455993652344-10.246563911437988j),(2.423815046570272+0.07114461142764461j),(0.1946211107644456+0.002504569925232096j),(0.07018028468591864-0.0015761753409409436j)
(820.6956787109375-1.5362434387207031j),(340.8597106933594-8.940118789672852j),(2.4061857026458213+0.05860282675330727j),(0.19312933045401615+0.003457278568609845j),(0.06884812502001758-0.001677966134076463j)
(820.6265869140625-2.690713882446289j),(344.9197692871094-10.097121238708496j),(2.3773721326288415+0.06179379284140863j),(0.19152524421654019+0.00439748638257761j),(0.06696400634856528-0.0016516628862908512j)
(820.3722534179688-2.067037582397461j),(343.9468078613281-8.443731307983398j),(2.3838826974569645+0.052513432228049516j),(0.18982182587980206+0.005259718214165595j),(0.06566666370157748-0.0011257545195975532j)
(818.2448120117188-2.074869155883789j),(346.0550231933594-6.419248580932617j),(2.36379123383869+0.037852056724046255j),(0.18804206926076494+0.005975546087604586j),(0.0666268288601266-0.001792491803200409j)
(817.4207153320312-3.479879379272461j),(347.9185485839844-7.339886665344238j),(2.3486257226433995+0.039545943440612685j),(0.18621978147628143+0.006477145580338192j),(0.06432015145566307-5.734067330237542e-05j)
(816.6425170898438-13.525699615478516j),(349.3333435058594-9.208662033081055j),(2.337113684045119+0.022889284926355297j),(0.18440003913373043+0.006700433976232336j),(0.06337831721143064-0.0017337954018115294j)
(816.327880859375-13.767112731933594j),(347.2121276855469-10.823598861694336j),(2.350045015159957+0.03360721267677049j),(0.18263937781022954+0.00658760328971483j),(0.06196121804777678-0.001651642211704914j)
(816.81787109375-20.912954330444336j),(349.2333984375-3.9043383598327637j),(2.339265283336906-0.033730081955478046j),(0.18100583586085114+0.006088877228580579j),(0.06236293662594143-0.0013605997838587447j)
(814.2501831054688-18.769744873046875j),(349.3424377441406-6.915618419647217j),(2.33095825010599-0.007584898875429248j),(0.179579003539772+0.005163360518524907j),(0.059894439025421936+0.00011916628344955921j)
(816.3230590820312-20.410633087158203j),(348.173095703125-5.862040042877197j),(2.34491199706454-0.0191418152223498j),(0.17845023229155244+0.003778912153936696j),(0.060438846817479616-0.0015964467755733116j)
(815.4638671875-37.06653594970703j),(346.8659362792969-16.462881088256836j),(2.3507247869477816+0.004708351320255192j),(0.17772313738137543+0.0019110621335703879j),(0.05818021303487795-0.001659082963540291j)
(820.6339111328125-44.92362594604492j),(350.04388427734375-7.214135646820068j),(2.346022850119853-0.07998739624474305j),(0.17751448751734386-0.0004588929967151131j),(0.05778820058085143-0.0012374571400313268j)
(815.9216918945312-43.69290542602539j),(344.86090087890625-11.928485870361328j),(2.3674941781301952-0.04480729631760295j),(0.17795553315911494-0.00334633173153082j),(0.056854781462890636-0.0009089028898679956j)
(816.3336181640625-46.708858489990234j),(346.5547790527344-7.753432750701904j),(2.3574042218937272-0.08203864181884565j),(0.1791938028555073-0.006765813706564579j),(0.055397989865720296+0.0006315420585397024j)
(817.9395751953125-55.727725982666016j),(345.8686218261719+2.1967544555664062j),(2.3637664516578876-0.17613722848174843j),(0.18139541983725221-0.010732942482700696j),(0.05667575710362652-0.0007290168632676925j)
(820.8565063476562-68.14642333984375j),(342.3243103027344+15.765296936035156j),(2.3836678421301936-0.308846469520105j),(0.18474808231444786-0.01526459017500768j),(0.05484427838624213+0.00017560234047926806j)
