Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(-1+1j),(-1+1j),(1+0j),(-0.10642027087133284-0.3798826648003714j),(0.060159468382466684-0.0005666149915739585j)
(787.0885009765625-22.944698333740234j),(369.4624328613281-95.07317352294922j),(2.0130427667046455+0.4559101303745007j),(0.1977019395756973-0.056122505458302926j),(0.06124512482681681-0.0004075588318776856j)
(809.9397583007812-46.45527648925781j),(346.845703125-72.64987182617188j),(2.2638892966693684+0.34025501737261626j),(0.033446118453942304+0.04723658464345037j),(0.058563785978646844-0.00026447647418360274j)
(812.9500122070312-52.34758758544922j),(345.679931640625-67.09906005859375j),(2.294678180385118+0.2939805066873414j),(0.017503105066689728-0.051517371845465065j),(0.05948179347086237-0.0007617590525361776j)
(815.0398559570312-54.29792785644531j),(344.8616638183594-57.73619842529297j),(2.3245861263532586+0.2317301294279587j),(0.11712813321928349-0.07072159613307213j),(0.05759293835164223-0.0008818830061004594j)
(809.6014404296875-56.44744110107422j),(348.0802001953125-53.67091369628906j),(2.2963150220625614+0.1919037171032895j),(0.19410456829234377-0.009072023135404084j),(0.058458520640477143-0.0014964314006415177j)
(811.06591796875-58.835426330566406j),(348.2442932128906-52.06452941894531j),(2.3028009020234683+0.17533329380786566j),(0.22219455632659738+0.06443997047523045j),(0.059327748620447915-0.00019945667566422372j)
(808.5357055664062-60.996620178222656j),(352.1001892089844-50.281211853027344j),(2.2746744530411456+0.15159539678670045j),(0.22390884890689286+0.11543564287467231j),(0.057602051889660236-0.0007013845890361505j)
(809.5736083984375-61.68294143676758j),(351.47735595703125-49.92607879638672j),(2.282224758060977+0.14868551495430674j),(0.2194597828021966+0.13857466610708025j),(0.058960178128601125-0.0002846595282383806j)
(809.059814453125-66.50695037841797j),(351.22607421875-42.789886474609375j),(2.2925717281307127+0.08994757485891612j),(0.21679243244458887+0.1387130883383738j),(0.05791456594290036-0.0009757192314555864j)
(807.6740112304688-57.02740478515625j),(354.19549560546875-38.8993034362793j),(2.2706014121577236+0.088361960887478j),(0.21578765345734097+0.12242800700429488j),(0.05921943983570826-0.0009113725771204716j)
