Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.6531494119523136,-0.002064498434452698,27.87566900568657,0.0,-0.007,0.0
3.1728539070159703,-3.518941269989666,27.871625186909043,-3.515,1.434,2.516
3.8425618510769444,1.5124720909871168,27.871819662041446,1.506,4.597,5.438000000000001
3.8538789775790576,1.5122929433929793,27.887743596914795,1.507,4.613,8.156
3.861363403098822,1.5143501346005186,27.892422369682947,1.507,4.619,10.875000000000002
3.867111618212773,1.5135578560905545,27.894627454754275,1.506,4.624,13.563
3.8721279148425602,1.5129539676732362,27.897869008056883,1.507,4.629,16.266
3.8765102412558106,1.5122620373072277,27.908757406726544,1.506,4.635,18.969
3.8801879495902813,1.51653813437865,27.908859916580894,1.506,4.635,21.703000000000003
3.883960002068046,1.5134574693808613,27.904690848819026,1.507,4.64,24.453000000000003
3.8869718805267315,1.5141000903748558,27.901949775445644,1.507,4.646,27.141000000000005
3.889805973196431,1.5127292486778277,27.905294227263806,1.507,4.646,29.844
3.892208484271958,1.5155838348956274,27.899171502842716,1.507,4.651,32.531000000000006
3.8943956328454847,1.5128750819424257,27.888418233066975,1.506,4.651,35.234
3.8962652153645214,1.5153174539906147,27.87786907268142,1.506,4.656,37.938
3.898219620978292,1.5151941553522172,27.875096455176873,1.506,4.656,40.688
3.899928428271025,1.5145391753127238,27.868178038056996,1.507,4.656,43.375
3.901409347513332,1.5118978490421953,27.860659044494504,1.507,4.656,46.078
3.902830093564831,1.513943491472926,27.845148087226697,1.507,4.662,48.766
3.904090431543954,1.5141058030997796,27.837184165844555,1.506,4.662,51.484
3.905505570159174,1.5118056447845507,27.828764193340394,1.507,4.662,54.234
3.9067983509352864,1.5134359266887134,27.80757085071821,1.507,4.662,56.922
3.9076642069246725,1.5124566898341645,27.80572411087686,1.507,4.667,59.625
3.908754365954439,1.5121633896866777,27.79080023964893,1.506,4.667,62.359
3.9098115837583665,1.513542568210493,27.780440661276735,1.506,4.667,65.109
3.910639893243151,1.5142022723070017,27.772821771530825,1.507,4.667,67.813
3.9116341696225265,1.515124642350163,27.75798308143902,1.507,4.667,70.5
3.9124710173103874,1.5142261418770042,27.747077011468807,1.507,4.667,73.203
3.9133791075110165,1.5118542705480622,27.7360062985067,1.507,4.672,75.906
3.9142110155391614,1.5143534018972478,27.737386746011545,1.507,4.672,78.672
3.914920956548915,1.5158984031816258,27.723129259115005,1.506,4.672,81.375
3.915401667451771,1.5136933064569813,27.714483457184016,1.506,4.672,84.078
3.9161849746465043,1.5144481616325876,27.70277192476786,1.507,4.672,86.828
3.916836734389507,1.513104577771737,27.693219143161695,1.507,4.672,89.531
3.9177792652052945,1.513694399176668,27.684089029540157,1.506,4.672,92.23400000000001
3.918569334397995,1.5136129216465064,27.67383829629805,1.506,4.678,94.922
3.9193136009660003,1.513157395318988,27.66498067795931,1.507,4.678,97.625
3.919822325748402,1.5118109526826804,27.66210404119852,1.506,4.678,100.313
3.9205481875787838,1.5137442097871254,27.647757835327607,1.506,4.678,103.047
3.9217230766477256,1.513791046296187,27.637442189269823,1.507,4.678,105.844
3.922113740481429,1.5149102264727987,27.63244228530205,1.506,4.678,108.531
3.9224412318660433,1.5135218480894386,27.61703016598568,1.506,4.678,111.23400000000001
3.923186426830952,1.5119901892246204,27.610633208043968,1.506,4.678,113.984
3.924085966936349,1.51170562681958,27.603707046985576,1.507,4.683,116.688
3.924316401696985,1.5145020931622961,27.601557606590436,1.506,4.683,119.391
3.925285292145003,1.512729170852066,27.588102790859384,1.506,4.683,122.078
3.9257719398041875,1.5127536024318682,27.57924202495966,1.506,4.683,124.781
3.926669452965163,1.5144758446795377,27.567854397438122,1.506,4.683,127.547
3.927430655899595,1.5147328765139323,27.55679113454688,1.507,4.683,130.266
3.9280195384780274,1.5143400105250369,27.55321082798148,1.507,4.683,132.969
3.9288782828725517,1.5131953529899658,27.54441094712008,1.507,4.683,135.719
3.9295007276115728,1.51556253220117,27.529296442465988,1.507,4.689,138.422
3.930206299216614,1.5094601768335494,27.527298070177373,1.507,4.689,141.14100000000002
3.930985674673188,1.516306144336501,27.5275957431212,1.506,4.689,143.828
3.9315672068418666,1.515515604879252,27.507905363953967,1.506,4.689,146.531
3.9324968534143756,1.5129050138854891,27.497470517676135,1.506,4.689,149.281
3.9331271370412426,1.512207967221686,27.489026727151458,1.507,4.689,151.984
3.9339096451527977,1.513175261907526,27.478390903082225,1.507,4.689,154.672
3.9344997959900576,1.5121382781068633,27.4681699371717,1.507,4.694,157.375
3.9349662652328665,1.5150436256407838,27.461622889200104,1.506,4.694,160.078
3.935915717389534,1.5126435237196905,27.460534527940386,1.507,4.694,162.844
3.9365880199010994,1.5121585670944413,27.445995009901267,1.507,4.694,165.563
3.9372042384997856,1.5126880743076776,27.441564821351808,1.507,4.694,168.313
3.9382311447993925,1.5150295660768565,27.429648890524064,1.507,4.694,171.047
3.938941324385681,1.5140253730695843,27.419263332388507,1.507,4.694,173.781
3.9397085550874427,1.5113680202312483,27.41793510942485,1.506,4.694,176.531
3.9403057828244714,1.5134379204703754,27.40333283919442,1.507,4.699,179.25
3.9411467443497443,1.5140711018206017,27.401327786613496,1.506,4.699,181.953
3.9416214899014426,1.5101906585385296,27.389834550675985,1.507,4.699,184.703
3.9423878443553457,1.5131176288035442,27.381185467279337,1.507,4.699,187.422
3.9432049831461224,1.514296494456048,27.382657523034464,1.506,4.699,190.125
3.9438566048222308,1.513119757085704,27.367927730033887,1.506,4.699,192.875
3.944541381702286,1.5133800396079229,27.365210800963094,1.507,4.699,195.594
3.9451978516141475,1.511121511055643,27.35635734577774,1.507,4.699,198.297
3.94643347163553,1.516240835790994,27.348820886438965,1.507,4.699,201.063
3.9464832781983556,1.5153914495690546,27.335712602554306,1.506,4.705,203.75
3.9471205608759683,1.513980575649025,27.328075097200163,1.507,4.699,206.469
3.948029286292787,1.5142107501298758,27.324145299120183,1.507,4.705,209.172
3.9489611225144055,1.5143682982182283,27.323519750384023,1.507,4.705,211.875
3.9491756591130085,1.5066013200576538,27.31667915259027,1.506,4.705,214.64100000000002
3.949665825608136,1.5137378924736533,27.316932630437385,1.507,4.705,217.328
3.950727923039938,1.5128192402759228,27.310409668863045,1.506,4.705,220.031
3.95120240979892,1.5133694990736544,27.293749297620458,1.507,4.705,222.734
3.951976292839789,1.5145295137133468,27.288160548494076,1.507,4.71,225.438
3.9526728026392774,1.514384604800124,27.272091229495782,1.507,4.71,228.188
3.953377662122114,1.5143309972933945,27.270042662484233,1.507,4.71,230.891
3.953930937513384,1.514374867607334,27.266184116821204,1.507,4.71,233.578
3.954897269161129,1.5124181819789186,27.260530494289984,1.506,4.71,236.281
3.955232439844771,1.5135070277372122,27.250102330654368,1.507,4.71,238.969
3.9558449712665,1.514058300089693,27.250584490920602,1.507,4.71,241.672
3.9566786383333135,1.5142267623215098,27.236727593282566,1.507,4.71,244.375
3.95724860858918,1.5116909620378771,27.241112507678487,1.507,4.716,247.125
3.9577248206614533,1.513088907346009,27.230711006387217,1.507,4.716,249.844
3.9585768412176527,1.5124968166337038,27.222263390274513,1.507,4.716,252.578
3.959125036805145,1.5144808488022972,27.221296532210392,1.507,4.716,255.281
3.9594668475591104,1.5116492070214544,27.223011093612307,1.506,4.716,257.969
3.9604491147517593,1.512355771597876,27.211065714249415,1.507,4.716,260.672
3.9611601315382083,1.5135687988772926,27.206929009874287,1.506,4.716,263.438
3.961634374546651,1.5139407537074552,27.194637776009976,1.507,4.716,266.125
3.9621992183109715,1.5113617812356952,27.188565953527732,1.506,4.716,268.828
3.9628661738986595,1.512206374985194,27.17322152369575,1.507,4.721,271.531
3.963372822362027,1.514569858275348,27.16554504346059,1.506,4.721,274.234
3.9637577720724684,1.5144039200615433,27.16111969798575,1.507,4.721,277.0
3.964552267680248,1.5152163833512429,27.16045169292159,1.507,4.721,279.688
3.965271279914193,1.5143755529080443,27.155390087407557,1.507,4.721,282.391
3.9658554648174444,1.51402484552903,27.156100262461532,1.507,4.721,285.094
3.966218534335971,1.512271036494366,27.141985617512084,1.506,4.721,287.797
3.9668609181519328,1.5138302239205677,27.138316042325044,1.507,4.721,290.5
3.9677451145449054,1.5136850218239595,27.13527256886125,1.507,4.721,293.203
3.968128566718654,1.5125560852221083,27.126084921226994,1.507,4.726,295.969
3.968847955144332,1.5110011940617607,27.114420679271795,1.507,4.726,298.672
3.969312190241338,1.5119210251725028,27.112643382427695,1.507,4.726,301.375
3.969980609909775,1.5138847884028894,27.110768666278197,1.507,4.726,304.141
3.9707214903720938,1.5135446611650412,27.11035612786858,1.507,4.726,306.859
3.9711716550523444,1.515231693029001,27.106215001546573,1.507,4.726,309.563
3.9718024780650403,1.5149343086046825,27.09504465611747,1.506,4.726,312.313
3.9724893663060663,1.5155222219057765,27.09319506163189,1.507,4.726,315.031
3.9730309616564417,1.5132623594042107,27.086381961360907,1.507,4.726,317.734
3.9733009016812546,1.5131448144663369,27.085345772561002,1.507,4.732,320.438
3.97381667998673,1.5147760819857012,27.080662469734264,1.507,4.732,323.141
3.9746250927837203,1.5141761209220639,27.077629141197274,1.506,4.732,325.906
3.9750027206699827,1.5135384365940179,27.07270050539587,1.507,4.732,328.609
3.975924043391978,1.5134982326195223,27.069954338846756,1.506,4.732,331.313
3.9762809534457415,1.5120920769826707,27.061917245159783,1.507,4.732,334.078
3.9770232699010117,1.5150569947730879,27.053820849337942,1.506,4.732,336.781
3.977469983905139,1.5135775083149716,27.048762451201505,1.507,4.732,339.5
3.978042547906857,1.5136099752134249,27.041170518536365,1.506,4.737,342.25
3.9785012272951503,1.5146952356710262,27.034177451223933,1.507,4.732,344.969
3.978953001483063,1.5142624657993184,27.037991414249582,1.507,4.737,347.672
3.979695945144128,1.5141513983223047,27.030557748766764,1.507,4.737,350.422
3.980140927289066,1.5149055937224327,27.027862605321488,1.507,4.737,353.141
3.9806722139169906,1.5124906438584824,27.023418862673882,1.507,4.737,355.875
3.981246693764043,1.515184207616832,27.017470007732793,1.507,4.737,358.672
3.9817060737762233,1.511458531712677,27.014283937707567,1.506,4.737,361.375
3.982395537195517,1.5158612953004331,27.00866490456885,1.507,4.737,364.063
3.982716416771159,1.512725494267254,27.004755573372737,1.506,4.737,366.781
3.9835673148511956,1.513717124325335,27.01083920538484,1.506,4.737,369.531
3.9840406465283817,1.5158660438825846,26.99974118571743,1.506,4.743,372.25
3.9844559561667596,1.5142810449614403,27.000068380157,1.506,4.743,374.953
3.9850334911300336,1.514297697521452,26.993393636874202,1.506,4.743,377.703
3.985541739489955,1.5126241886891523,26.98521546388903,1.507,4.743,380.406
3.986031207042864,1.5138075529604273,26.974882394105013,1.507,4.743,383.109
3.9865735885339184,1.5151159347905174,26.967353922709236,1.507,4.743,385.797
3.986955246643367,1.512803002227589,26.96480495335857,1.507,4.743,388.5
3.987406122259884,1.5127233182139073,26.961194911524643,1.507,4.743,391.266
3.9878502888163094,1.5153179385293232,26.95791814453294,1.506,4.743,393.984
3.988459116421601,1.5161342748146698,26.949379498400376,1.506,4.743,396.688
3.9890243641155885,1.51312885679702,26.956184934175475,1.507,4.743,399.375
3.9894199813950646,1.513537441941071,26.951621528942002,1.507,4.743,402.078
3.989805241990584,1.5151070420407053,26.946607633890316,1.507,4.748,404.813
3.9903289266546027,1.5141897510850713,26.948212601175722,1.507,4.748,407.563
3.990679163786091,1.5132986420361334,26.94903307635222,1.506,4.748,410.266
3.9914029366206027,1.514497176188023,26.93535833022712,1.507,4.748,412.969
3.9916725970578337,1.51312194709263,26.936785117266208,1.507,4.748,415.719
3.9920572638117386,1.51539441586382,26.936389856222885,1.507,4.748,418.422
3.992786971801861,1.5151092810227231,26.927370607985335,1.507,4.748,421.109
3.992933774430842,1.5140436609984984,26.91865659026777,1.507,4.748,423.813
3.9934367101461037,1.5152903813785354,26.91165883744517,1.507,4.748,426.516
3.9938741330956886,1.5132536133541215,26.905960455258676,1.507,4.748,429.281
3.9946925970677825,1.5148331546404878,26.901642514083537,1.506,4.748,431.984
3.9946782000375483,1.5123965725458954,26.903628319091826,1.506,4.748,434.688
3.9953330276803474,1.5130354745261816,26.903559582671043,1.506,4.748,437.453
3.99556489309588,1.5122714593210278,26.898289159407764,1.507,4.753,440.156
3.9961889612264128,1.5133996800097245,26.8922542598484,1.506,4.753,442.875
3.996529052901643,1.5116560940545212,26.897124353991348,1.507,4.753,445.563
3.9966723706541867,1.5144435054246037,26.890376618929015,1.507,4.753,448.266
3.997414446607766,1.514247346072677,26.88457945143538,1.506,4.753,451.016
3.9977847561097843,1.513256344377667,26.87532122239775,1.506,4.753,453.734
3.9982994144051065,1.513018656983548,26.87449114932625,1.507,4.753,456.438
3.998643937947004,1.5147881458471213,26.87576696990048,1.507,4.753,459.203
3.999129599668453,1.5153640740640786,26.86012043693396,1.507,4.753,461.906
3.999077927899275,1.511682494605576,26.857230952841842,1.507,4.753,464.609
3.9996115507232743,1.5142241012885382,26.85924854898364,1.507,4.753,467.375
4.000004645881132,1.5119926825574361,26.85776961011808,1.507,4.753,470.094
4.000110444074118,1.5158132896674292,26.848559714294957,1.507,4.753,472.781
4.001019731801004,1.5153934351258849,26.850690352359695,1.507,4.759,475.484
4.001341080388836,1.5154829089963209,26.85128195136517,1.507,4.759,478.188
4.00147703984779,1.5133009629352885,26.8448733986194,1.506,4.759,480.953
