Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.177933640317498,-0.004313131777360517,6.030995537951039,0.0004,0.0,0.0
4.177925946029532,-0.0009203110711447914,6.066177946328057,0.0004,4.193,9.375
3.7866278414762706,-2.0123423316155216,6.096858222219853,1.9974,2.783,21.766000000000002
3.7566582639863637,-2.011899969706353,6.213129808091181,1.9974,2.769,33.375
3.7323541067934802,-2.013665139256695,6.328020158407987,1.9974,2.747,45.078
3.7110553913685105,-2.0133995814734056,6.4129619272082,1.9974,2.726,56.703
3.6913528584111113,-2.010384345622236,6.564207129669075,1.9974,2.707,68.313
3.672861227402651,-2.0125294471219504,6.6653797525139895,1.9974,2.677,79.938
3.655966576455926,-2.0123043375289957,6.823129629490988,1.9974,2.66,91.516
3.6401448638383815,-2.014839609714395,6.9441101965306435,1.9974,2.644,103.125
3.625751955807513,-2.0128709091627197,7.094315870011365,1.9974,2.63,114.719
3.6123423136095383,-2.011640133063139,7.219684059056346,1.9974,2.618,126.328
3.5997286708472336,-2.0118720189944517,7.368280008379932,1.9974,2.607,137.938
3.5881634623465812,-2.0106613488540037,7.499642559373927,1.9974,2.596,149.61
3.57716290296953,-2.0138873347411903,7.619465009069704,1.9974,2.586,161.219
3.567023756461673,-2.011679319524385,7.741283196166808,1.9974,2.576,172.907
3.557565890054995,-2.0125115885368503,7.869567889256815,1.9974,2.566,184.469
3.5484944929349433,-2.012554484572303,8.069259881895094,1.9974,2.558,196.063
3.540140905151208,-2.0113324460966484,8.212263676093755,1.9974,2.55,207.657
3.532094772514178,-2.012232915909519,8.316146126577399,1.9974,2.542,219.25
3.524369421059923,-2.0121245879002507,8.455330545319272,1.9974,2.535,230.938
3.5171199310992693,-2.0125507884299987,8.564965674475383,1.9974,2.528,242.547
3.5103028060684616,-2.012998191937729,8.683546383407416,1.9974,2.522,254.125
3.503636613110807,-2.0135701701234754,8.82617733360372,1.9974,2.515,265.766
3.49748869610283,-2.01348521104025,8.896139293157331,1.9974,2.509,277.375
3.491442051236547,-2.01196930359047,9.006159511076646,1.9974,2.503,288.985
3.4856570067629824,-2.011431703573961,9.100753605233253,1.9974,2.498,300.594
3.480426867616253,-2.0106078076020264,9.153365372205092,1.9974,2.492,312.188
3.4749426451873613,-2.0106294034395624,9.278797685016285,1.9974,2.487,323.782
3.4700550283546816,-2.013050940902445,9.36854093010715,1.9974,2.483,335.391
3.465267520822985,-2.01274585440956,9.428581250214046,1.9974,2.478,347.032
3.460691089388689,-2.0117850712083243,9.520508212652237,1.9974,2.473,358.641
3.4560022838195827,-2.0137873200102603,9.626956020852244,1.9974,2.469,370.219
3.451831809756208,-2.0098083389258106,9.656966502638664,1.9974,2.464,381.828
3.4474659733394866,-2.013994884976804,9.720470479598905,1.9974,2.461,393.391
3.4434572730738733,-2.0138931167291085,9.806247556980532,1.9974,2.457,405.016
3.4391692660326623,-2.012714744104914,9.838580871846329,1.9974,2.452,416.672
3.435388325129037,-2.012661127014442,9.895853701470452,1.9974,2.449,428.266
